id,line_order,point_order,lon,lat
85805000000,0,0,149.16634164016716,-35.186689903397294
85805000000,0,1,149.1678325798052,-35.187748153531636
85805000000,0,2,149.16847256962023,-35.18843614359087
85805000000,0,3,149.16830053959353,-35.188855153579034
85805000000,0,4,149.1681820395067,-35.18968422357453
85805000000,0,5,149.1678529995696,-35.18958496354579
85805000000,0,6,149.16744452965,-35.18944326350999
85805000000,0,7,149.1674944796552,-35.189341973513564
85805000000,0,8,149.1673542996921,-35.18921963350077
85805000000,0,9,149.16737820968999,-35.18920760350275
85805000000,0,10,149.16738929968918,-35.18920054350364
85805000000,0,11,149.1674046896883,-35.189188753504865
85805000000,0,12,149.16741402968793,-35.18918016350561
85805000000,0,13,149.16742258968782,-35.18917102350628
85805000000,0,14,149.16743030968786,-35.18916140350687
85805000000,0,15,149.1674371496881,-35.18915134350739
85805000000,0,16,149.1674430796885,-35.18914090350782
85805000000,0,17,149.16765915970862,-35.188720883523416
85805000000,0,18,149.1676655497097,-35.188704423523845
85805000000,0,19,149.16766970971122,-35.188687483524085
85805000000,0,20,149.16767121971245,-35.18867603352413
85805000000,0,21,149.16767155971456,-35.18865875352405
85805000000,0,22,149.16766959971704,-35.18864155352377
85805000000,0,23,149.16766535971982,-35.1886246335233
85805000000,0,24,149.16765888972293,-35.18860819352263
85805000000,0,25,149.16765336972512,-35.18859760352209
85805000000,0,26,149.1676469297274,-35.18858736352147
85805000000,0,27,149.16763560973098,-35.1885728035204
85805000000,0,28,149.16762240973466,-35.188559343519195
85805000000,0,29,149.1676126497372,-35.1885510635183
85805000000,0,30,149.16760217973982,-35.18854339351736
85805000000,0,31,149.16758526974365,-35.188533113515845
85805000000,0,32,149.1675607797488,-35.18852189351367
85805000000,0,33,149.1668060398974,-35.18825993344753
85805000000,0,34,149.16702655991793,-35.18783155346343
85805000000,0,35,149.16703610991908,-35.18781063346412
85805000000,0,36,149.1670435199207,-35.187789133464605
85805000000,0,37,149.16704724992198,-35.18777454346481
85805000000,0,38,149.16704998992338,-35.187759813464965
85805000000,0,39,149.1670522499259,-35.187737543465
85805000000,0,40,149.1670522599287,-35.18771520346485
85805000000,0,41,149.16705100993076,-35.18770033346463
85805000000,0,42,149.167048769933,-35.18768554346435
85805000000,0,43,149.16704553993534,-35.18767088346397
85805000000,0,44,149.16704132993783,-35.18765639346352
85805000000,0,45,149.1670361599404,-35.187642113462985
85805000000,0,46,149.16703002994313,-35.18762808346237
85805000000,0,47,149.1670191099474,-35.1876076134613
85805000000,0,48,149.16701068995033,-35.18759441346049
85805000000,0,49,149.1670013999534,-35.18758161345961
85805000000,0,50,149.1669912699565,-35.18756924345867
85805000000,0,51,149.1669745599613,-35.18755161345712
85805000000,0,52,149.1669561299662,-35.18753516345544
85805000000,0,53,149.16694294996947,-35.187524923454234
85805000000,0,54,149.16693609997117,-35.18752002345361
85805000000,0,55,149.16686790998622,-35.18748342344756
85805000000,0,56,149.16598066016093,-35.18717515336981
85805000000,0,57,149.16587647018144,-35.18713900336066
85805000000,0,58,149.1659559401795,-35.1870584633669
85805000000,0,59,149.16634164016716,-35.186689903397294
