id,line_order,point_order,lon,lat
20071000000,0,0,145.02741354523988,-37.81609082182875
20071000000,0,1,145.02745179525567,-37.81588506183011
20071000000,0,2,145.0276061153194,-37.81505482183555
20071000000,0,3,145.02763852533124,-37.81489479183678
20071000000,0,4,145.02916181504744,-37.81507243194241
20071000000,0,5,145.02913787504264,-37.815154481941256
20071000000,0,6,145.02902888500532,-37.81567033193699
20071000000,0,7,145.02902070500298,-37.815705171936656
20071000000,0,8,145.02854281509184,-37.815650871903514
20071000000,0,9,145.02844024505387,-37.81616234189965
20071000000,0,10,145.0284260550503,-37.81621782189901
20071000000,0,11,145.02831458507177,-37.81619810189125
20071000000,0,12,145.02741354523988,-37.81609082182875
20071010000,0,0,145.02964774495692,-37.8151290919761
20071010000,0,1,145.03006512487917,-37.81517777200504
20071010000,0,2,145.0311909946694,-37.81530906208313
20071010000,0,3,145.03164418458485,-37.815363052114556
20071010000,0,4,145.03152314454098,-37.81595825210996
20071010000,0,5,145.03173441449806,-37.8160155821248
20071010000,0,6,145.03162951445228,-37.816602302121254
20071010000,0,7,145.0301124947342,-37.816431572016064
20071010000,0,8,145.0292876648875,-37.81633875195889
20071010000,0,9,145.02908754492765,-37.81628927194486
20071010000,0,10,145.02890639496127,-37.81626936193231
20071010000,0,11,145.02851441503324,-37.816233451905184
20071010000,0,12,145.0284260550503,-37.81621782189901
20071010000,0,13,145.02844024505387,-37.81616234189965
20071010000,0,14,145.02854281509184,-37.815650871903514
20071010000,0,15,145.02902070500298,-37.815705171936656
20071010000,0,16,145.02902888500532,-37.81567033193699
20071010000,0,17,145.02913787504264,-37.815154481941256
20071010000,0,18,145.02916181504744,-37.81507243194241
20071010000,0,19,145.02964774495692,-37.8151290919761
20071020000,0,0,145.04572347065152,-37.82900783316586
20071020000,0,1,145.04563313066913,-37.82899005315954
20071020000,0,2,145.04554892068487,-37.8289802331537
20071020000,0,3,145.0444864508829,-37.828856133079945
20071020000,0,4,145.0444629008948,-37.82878483307789
20071020000,0,5,145.04454123092557,-37.82837824308075
20071020000,0,6,145.04481309087475,-37.82841159309964
20071020000,0,7,145.04484378088463,-37.828271793100875
20071020000,0,8,145.04485791088976,-37.828202843101415
20071020000,0,9,145.04487306089416,-37.82813853310205
20071020000,0,10,145.04473935091926,-37.82812085309276
20071020000,0,11,145.04479491094008,-37.82784183309485
20071020000,0,12,145.04456094098376,-37.82781384307861
20071020000,0,13,145.04461292100441,-37.82754184308048
20071020000,0,14,145.0447112109936,-37.82748473308689
20071020000,0,15,145.0454912908474,-37.82758318314107
20071020000,0,16,145.04648420066147,-37.827706913210044
20071020000,0,17,145.0464734706558,-37.82777584320974
20071020000,0,18,145.04640653062938,-37.82812434320729
20071020000,0,19,145.04639704062697,-37.82816140320688
20071020000,0,20,145.04590750071878,-37.82809893317287
20071020000,0,21,145.0458308506844,-37.8285357731703
20071020000,0,22,145.04581537068725,-37.82853477316924
20071020000,0,23,145.0457373006572,-37.828933813166344
20071020000,0,24,145.04572347065152,-37.82900783316586
20071050000,0,0,145.0441135611056,-37.82740930304536
20071050000,0,1,145.0447112109936,-37.82748473308689
20071050000,0,2,145.04461292100441,-37.82754184308048
20071050000,0,3,145.04456094098376,-37.82781384307861
20071050000,0,4,145.04479491094008,-37.82784183309485
20071050000,0,5,145.04473935091926,-37.82812085309276
20071050000,0,6,145.04487306089416,-37.82813853310205
20071050000,0,7,145.04485791088976,-37.828202843101415
20071050000,0,8,145.04484378088463,-37.828271793100875
20071050000,0,9,145.04481309087475,-37.82841159309964
20071050000,0,10,145.04454123092557,-37.82837824308075
20071050000,0,11,145.0444629008948,-37.82878483307789
20071050000,0,12,145.0444864508829,-37.828856133079945
20071050000,0,13,145.0438550710006,-37.82878243303614
20071050000,0,14,145.04387562100894,-37.828673353036855
20071050000,0,15,145.0441135611056,-37.82740930304536
20071061000,0,0,145.043657750919,-37.82984359302915
20071061000,0,1,145.0438550710006,-37.82878243303614
20071061000,0,2,145.0444864508829,-37.828856133079945
20071061000,0,3,145.0445102508709,-37.828928233082024
20071061000,0,4,145.0443939208237,-37.82954585307787
20071061000,0,5,145.0443749008273,-37.82954283307655
20071061000,0,6,145.04436191082303,-37.829602853076025
20071061000,0,7,145.04419992085323,-37.82958385306478
20071061000,0,8,145.04416094083533,-37.82980984306351
20071061000,0,9,145.04414338082907,-37.82989483306283
20071061000,0,10,145.043657750919,-37.82984359302915
20071062000,0,0,145.04348456084108,-37.8308329530234
20071062000,0,1,145.04345915082976,-37.83097716302254
20071062000,0,2,145.04297465091983,-37.83092293298893
20071062000,0,3,145.04299765093072,-37.83078672298967
20071062000,0,4,145.0430035609343,-37.830744412989816
20071062000,0,5,145.04253388102182,-37.83068980295722
20071062000,0,6,145.0425388410259,-37.830644492957276
20071062000,0,7,145.04267941109183,-37.8298169329618
20071062000,0,8,145.04269682109862,-37.82972682296244
20071062000,0,9,145.043657750919,-37.82984359302915
20071062000,0,10,145.04355475087303,-37.83042859302571
20071062000,0,11,145.04348456084108,-37.8308329530234
20071063000,0,0,145.04348456084108,-37.8308329530234
20071063000,0,1,145.04355475087303,-37.83042859302571
20071063000,0,2,145.043657750919,-37.82984359302915
20071063000,0,3,145.04414338082907,-37.82989483306283
20071063000,0,4,145.04442622077556,-37.82993544308251
20071063000,0,5,145.04442129076654,-37.830025523082725
20071063000,0,6,145.04436538074276,-37.83033225308079
20071063000,0,7,145.04435592073978,-37.8303748330804
20071063000,0,8,145.04433490073018,-37.83049584307971
20071063000,0,9,145.0443315407282,-37.830519543079625
20071063000,0,10,145.04411772076804,-37.830494643064775
20071063000,0,11,145.04410192076028,-37.83059084306429
20071063000,0,12,145.044038920734,-37.83093185306208
20071063000,0,13,145.04369903079734,-37.83089241303849
20071063000,0,14,145.04348456084108,-37.8308329530234
20071070000,0,0,145.04951863094564,-37.82027877337246
20071070000,0,1,145.05016300082528,-37.820356803417205
20071070000,0,2,145.05000280076018,-37.82120777341148
20071070000,0,3,145.05003737074063,-37.82133187341462
20071070000,0,4,145.0499040006876,-37.82202943340978
20071070000,0,5,145.04952129075923,-37.821982033383186
20071070000,0,6,145.04944778077189,-37.82198299337815
20071070000,0,7,145.04898894085753,-37.82192808334629
20071070000,0,8,145.04908092089397,-37.821448083349615
20071070000,0,9,145.04913001091342,-37.821191863351416
20071070000,0,10,145.04930978098466,-37.82025348335794
20071070000,0,11,145.04951863094564,-37.82027877337246
20071080000,0,0,145.04880578084044,-37.82237588333647
20071080000,0,1,145.04753372107854,-37.822217923248104
20071080000,0,2,145.04755256108535,-37.82212563324882
20071080000,0,3,145.04762461111295,-37.8217583832515
20071080000,0,4,145.04853426094252,-37.82187273331469
20071080000,0,5,145.04862686097837,-37.82139719331813
20071080000,0,6,145.0490220809043,-37.82144705334557
20071080000,0,7,145.04908092089397,-37.821448083349615
20071080000,0,8,145.04898894085753,-37.82192808334629
20071080000,0,9,145.04944778077189,-37.82198299337815
20071080000,0,10,145.04952129075923,-37.821982033383186
20071080000,0,11,145.0499040006876,-37.82202943340978
20071080000,0,12,145.0498141706519,-37.82249935340652
20071080000,0,13,145.04880578084044,-37.82237588333647
20071090000,0,0,145.04498522108236,-37.82623599309797
20071090000,0,1,145.044954961071,-37.82638818309683
20071090000,0,2,145.0452501410155,-37.82642691311733
20071090000,0,3,145.04521919100404,-37.82658130311617
20071090000,0,4,145.04516502101418,-37.82657442311242
20071090000,0,5,145.0451282310004,-37.82675919311104
20071090000,0,6,145.04519845098721,-37.826768173115916
20071090000,0,7,145.04518491098875,-37.826775843115016
20071090000,0,8,145.04516414098558,-37.82683750311398
20071090000,0,9,145.04513892098277,-37.82690384311266
20071090000,0,10,145.04508954099194,-37.82689809310923
20071090000,0,11,145.04508191099,-37.82692784310889
20071090000,0,12,145.04505694099143,-37.82695485310735
20071090000,0,13,145.04504220098553,-37.82703212310681
20071090000,0,14,145.04431632112153,-37.82694101305639
20071090000,0,15,145.0442040811423,-37.8269293730486
20071090000,0,16,145.0443494312012,-37.82615883305381
20071090000,0,17,145.04446258118023,-37.82617067306166
20071090000,0,18,145.04498522108236,-37.82623599309797
20071110000,0,0,145.04522203114223,-37.82531087310849
20071110000,0,1,145.0448241812165,-37.82526315308087
20071110000,0,2,145.0445250612724,-37.825227253060106
20071110000,0,3,145.04469526134199,-37.82431891306616
20071110000,0,4,145.04539084121188,-37.82440438311446
20071110000,0,5,145.04522203114223,-37.82531087310849
20071120000,0,0,145.04498522108236,-37.82623599309797
20071120000,0,1,145.04446258118023,-37.82617067306166
20071120000,0,2,145.0443494312012,-37.82615883305381
20071120000,0,3,145.0445250612724,-37.825227253060106
20071120000,0,4,145.0448241812165,-37.82526315308087
20071120000,0,5,145.04481148121056,-37.825337893080466
20071120000,0,6,145.04476290118984,-37.82560485307878
20071120000,0,7,145.0453309110836,-37.82567483311822
20071120000,0,8,145.04530591107294,-37.82581185311736
20071120000,0,9,145.04531558107118,-37.82581296311804
20071120000,0,10,145.0452546310492,-37.82611114311571
20071120000,0,11,145.045207721058,-37.82610524311243
