id,line_order,point_order,lon,lat
10172000000,0,0,150.84035014801842,-34.05479720397182
10172000000,0,1,150.8400256280391,-34.05499458394337
10172000000,0,2,150.83977074810204,-34.05479804391857
10172000000,0,3,150.83973807810696,-34.05479646391555
10172000000,0,4,150.8397066581126,-34.05478836391259
10172000000,0,5,150.8396785081185,-34.05477417390992
10172000000,0,6,150.83966244812248,-34.054761723908356
10172000000,0,7,150.83964901812638,-34.054747253907024
10172000000,0,8,150.83963456813171,-34.054722653905515
10172000000,0,9,150.83962916813485,-34.054704933904894
10172000000,0,10,150.8396278181384,-34.054679403904586
10172000000,0,11,150.8396189481429,-34.05465512390361
10172000000,0,12,150.83960945814638,-34.05463929390262
10172000000,0,13,150.83957360815737,-34.05459557389903
10172000000,0,14,150.83932975817575,-34.0547225938775
10172000000,0,15,150.83913163822518,-34.05456558385819
10172000000,0,16,150.83901869825982,-34.05442776384685
10172000000,0,17,150.83881459828288,-34.05447617382843
10172000000,0,18,150.83862661834038,-34.05424759380955
10172000000,0,19,150.83856774835658,-34.054189503803734
10172000000,0,20,150.8385240583599,-34.05421194379987
10172000000,0,21,150.83849346836263,-34.05422481379714
10172000000,0,22,150.83844524836766,-34.05423939379281
10172000000,0,23,150.83836096837842,-34.05425010378516
10172000000,0,24,150.8382926083888,-34.054246243778834
10172000000,0,25,150.83822668840028,-34.054231473772674
10172000000,0,26,150.8381651484125,-34.054206353766844
10172000000,0,27,150.83734612856503,-34.05394852368974
10172000000,0,28,150.83728494857735,-34.05392241368395
10172000000,0,29,150.83721005859397,-34.05387875367676
10172000000,0,30,150.8371596886064,-34.05384005367185
10172000000,0,31,150.83710131862262,-34.05378129366607
10172000000,0,32,150.837054888638,-34.05371586366136
10172000000,0,33,150.8370206886523,-34.053645213657724
10172000000,0,34,150.83700415866207,-34.05358977365581
10172000000,0,35,150.83699729866805,-34.053552153654934
10172000000,0,36,150.83699371867613,-34.0534950836542
10172000000,0,37,150.83699802868307,-34.05343812365418
10172000000,0,38,150.83701024868876,-34.05338186365492
10172000000,0,39,150.83703353869555,-34.053305253656525
10172000000,0,40,150.83721472872108,-34.05291559367047
10172000000,0,41,150.8380578785988,-34.052919183748
10172000000,0,42,150.8383995185538,-34.052886343779164
10172000000,0,43,150.8386566185327,-34.052765553801954
10172000000,0,44,150.83876925849862,-34.05289983381326
10172000000,0,45,150.83921663836253,-34.05343803385814
10172000000,0,46,150.84035014801842,-34.05479720397182
10172010000,0,0,150.83372674831813,-34.059751323397556
10172010000,0,1,150.83318906835368,-34.060068853350366
10172010000,0,2,150.83283136837736,-34.060280103318966
10172010000,0,3,150.8322586085516,-34.059590703261506
10172010000,0,4,150.83356899846328,-34.058828953376626
10172010000,0,5,150.83367163845952,-34.05874551338548
10172010000,0,6,150.833889428486,-34.05830865340244
10172010000,0,7,150.83486645829734,-34.05866650349475
10172010000,0,8,150.83490138828986,-34.05868466349808
10172010000,0,9,150.83491912828583,-34.058695753499784
10172010000,0,10,150.83521664822027,-34.05886606352831
10172010000,0,11,150.8348614582428,-34.05908286349718
10172010000,0,12,150.83483152824502,-34.05909884349454
10172010000,0,13,150.83372674831813,-34.059751323397556
10172020000,0,0,150.8374475973321,-34.06312949376312
10172020000,0,1,150.83794986718192,-34.063714133813384
10172020000,0,2,150.83799126716653,-34.06378506381768
10172020000,0,3,150.83827501708106,-34.0641197438461
10172020000,0,4,150.83820146708263,-34.0641880838398
10172020000,0,5,150.83803805707495,-34.064423703826435
10172020000,0,6,150.83797107705348,-34.064658523821905
10172020000,0,7,150.83773711708199,-34.06469865380068
10172020000,0,8,150.83778426706596,-34.0647681338055
10172020000,0,9,150.83794917704577,-34.06474042382047
10172020000,0,10,150.83784325701038,-34.0651225538134
10172020000,0,11,150.83762626702577,-34.0652430637943
10172020000,0,12,150.83749267701805,-34.06544680378343
10172020000,0,13,150.83632748726612,-34.06484628367215
10172020000,0,14,150.83617345729863,-34.06476928365745
10172020000,0,15,150.8354691874488,-34.064404663590174
10172020000,0,16,150.83539260746875,-34.06433799358267
10172020000,0,17,150.83591225743433,-34.06403120362829
10172020000,0,18,150.8374475973321,-34.06312949376312
10172030000,0,0,150.8357591079233,-34.06051320358967
10172030000,0,1,150.83605559776018,-34.06141967362324
10172030000,0,2,150.83596576776452,-34.06148464361543
10172030000,0,3,150.83532683780214,-34.061897123559596
10172030000,0,4,150.83525894780632,-34.061939523553654
10172030000,0,5,150.8352347478136,-34.06191108355122
10172030000,0,6,150.835172807834,-34.06182476354493
10172030000,0,7,150.8351180878538,-34.06173513353928
10172030000,0,8,150.83506947787816,-34.06160454353389
10172030000,0,9,150.83499570791287,-34.061423373525855
10172030000,0,10,150.83491504794827,-34.06124427351718
10172030000,0,11,150.83482722798442,-34.06106743350789
10172030000,0,12,150.83470783803045,-34.06085074349539
10172030000,0,13,150.83478473802393,-34.060815963502215
10172030000,0,14,150.8352127779815,-34.06066966354055
10172030000,0,15,150.835649787938,-34.06052164357968
10172030000,0,16,150.8357591079233,-34.06051320358967
10172040000,0,0,150.8240180102216,-34.055978212479104
10172040000,0,1,150.82552659016494,-34.05476185260922
10172040000,0,2,150.82581319009665,-34.054964612636965
10172040000,0,3,150.82689788981477,-34.05590791274321
10172040000,0,4,150.8269773197954,-34.05596753275091
10172040000,0,5,150.8256403598458,-34.05704433263559
10172040000,0,6,150.82553454985964,-34.057055222625955
10172040000,0,7,150.82538116988033,-34.05706629261193
10172040000,0,8,150.82491389994433,-34.05709283256919
10172040000,0,9,150.8243249300263,-34.05711661251526
10172040000,0,10,150.82413955005154,-34.0571281124983
10172040000,0,11,150.82412185009323,-34.05683306249462
10172040000,0,12,150.82410031010733,-34.056750302492055
10172040000,0,13,150.82406933016247,-34.05636824248654
10172040000,0,14,150.8240445101966,-34.05613831248265
10172040000,0,15,150.8240180102216,-34.055978212479104
10172050000,0,0,150.82932474002234,-34.051699162936835
10172050000,0,1,150.82942671997623,-34.051935682947864
10172050000,0,2,150.8294922399611,-34.05197854295418
10172050000,0,3,150.82949059995588,-34.052019892954306
10172050000,0,4,150.82949705994966,-34.05205950295519
10172050000,0,5,150.82950858994312,-34.0520963129565
10172050000,0,6,150.82952154993697,-34.052128432957915
10172050000,0,7,150.829577029914,-34.052241392963815
10172050000,0,8,150.8294858899193,-34.05230043295584
10172050000,0,9,150.8284915599573,-34.05309711287003
10172050000,0,10,150.8283216500014,-34.05294987285339
10172050000,0,11,150.82804253007043,-34.05273331282624
10172050000,0,12,150.82932474002234,-34.051699162936835
10172060000,0,0,150.82849622869082,-34.06264000293704
10172060000,0,1,150.82856933866873,-34.06272684294435
10172060000,0,2,150.8286172286527,-34.06279577294924
10172060000,0,3,150.8286582486372,-34.06286777295351
10172060000,0,4,150.82873347860314,-34.06304238296164
10172060000,0,5,150.82877274858643,-34.063125632965836
10172060000,0,6,150.82885552855618,-34.06326306297439
10172060000,0,7,150.82895020852501,-34.06339526298401
10172060000,0,8,150.82905460849318,-34.06352155299449
10172060000,0,9,150.82894791850092,-34.06357943298509
10172060000,0,10,150.82870179851875,-34.06371297296341
10172060000,0,11,150.82851750853408,-34.06379838294707
10172060000,0,12,150.82809607856575,-34.06401884290988
10172060000,0,13,150.8280340585843,-34.06394660290368
10172060000,0,14,150.82739717877357,-34.06321384284004
10172060000,0,15,150.82800704872773,-34.06289469289387
10172060000,0,16,150.82849622869082,-34.06264000293704
10172090000,0,0,150.82616993795676,-34.07070778277955
10172090000,0,1,150.8243166480811,-34.07179075261685
10172090000,0,2,150.82410388809888,-34.07188858259798
10172090000,0,3,150.82395883813953,-34.07174034258361
10172090000,0,4,150.82358335825253,-34.07129754254602
10172090000,0,5,150.82564290811564,-34.07008479272679
10172090000,0,6,150.82616993795676,-34.07070778277955
10172100000,0,0,150.8271335374986,-34.07311084288485
10172100000,0,1,150.82813731743292,-34.0725123629729
10172100000,0,2,150.8281700974297,-34.072500672975835
10172100000,0,3,150.8281992574278,-34.0724833029784
10172100000,0,4,150.82822988742743,-34.072452612980996
10172100000,0,5,150.82824495742884,-34.07242550298219
10172100000,0,6,150.82825108743052,-34.07240624298261
10172100000,0,7,150.82825327743416,-34.07237637298262
10172100000,0,8,150.82825072743717,-34.07235657298223
10172100000,0,9,150.82824426744065,-34.0723373129815
10172100000,0,10,150.82822878744642,-34.07231040297991
10172100000,0,11,150.8283140174367,-34.0722911029876
10172100000,0,12,150.82880723737733,-34.0722009730323
10172100000,0,13,150.82899196732166,-34.07241931305078
10172100000,0,14,150.82908201729586,-34.07251565305973
10172100000,0,15,150.8289595572711,-34.07283565305072
10172100000,0,16,150.82890812726393,-34.072945613046755
10172100000,0,17,150.8284147572949,-34.07324997300354
10172100000,0,18,150.82776147733588,-34.07365311294633
