id,line_order,point_order,lon,lat
20074000000,0,0,145.0500877734198,-37.79670652326532
20074000000,0,1,145.05026560349074,-37.79577349327174
20074000000,0,2,145.05037036346883,-37.79580804327915
20074000000,0,3,145.05146835326403,-37.795939543355416
20074000000,0,4,145.05123475317185,-37.79715584334691
20074000000,0,5,145.05116525314438,-37.79751768334438
20074000000,0,6,145.04996068336897,-37.797373963260725
20074000000,0,7,145.0500877734198,-37.79670652326532
20074010000,0,0,145.0542929417079,-37.805707783610124
20074010000,0,1,145.0540801417517,-37.80564451359512
20074010000,0,2,145.05306460194114,-37.80552328352456
20074010000,0,3,145.05342139207866,-37.803696463537754
20074010000,0,4,145.0534505220831,-37.803609423539214
20074010000,0,5,145.05466553185624,-37.803756503623624
20074010000,0,6,145.05446971177818,-37.80478321361654
20074010000,0,7,145.0542929417079,-37.805707783610124
20074020000,0,0,145.02275584706646,-37.80674945145129
20074020000,0,1,145.0222039668474,-37.80963863143135
20074020000,0,2,145.02116284704172,-37.80951388135916
20074020000,0,3,145.0214060071397,-37.808227371367856
20074020000,0,4,145.02167946724984,-37.80678077137764
20074020000,0,5,145.02170895725422,-37.806693721379126
20074020000,0,6,145.02218779717236,-37.806682221411904
20074020000,0,7,145.02230244715102,-37.80669578141984
20074020000,0,8,145.02275584706646,-37.80674945145129
20074030000,0,0,145.03008077649437,-37.80033685191407
20074030000,0,1,145.02744449698739,-37.80000962173114
20074030000,0,2,145.02764498706586,-37.798970661738444
20074030000,0,3,145.0297351966744,-37.79923497188351
20074030000,0,4,145.02999500663037,-37.799225511901284
20074030000,0,5,145.030161296606,-37.799184591912436
20074030000,0,6,145.0303231065862,-37.79910848192308
20074030000,0,7,145.03023714654617,-37.799612531920296
20074030000,0,8,145.03019717653282,-37.79979874191872
20074030000,0,9,145.03008077649437,-37.80033685191407
20074040000,0,0,145.04499591382276,-37.80110824294283
20074040000,0,1,145.04365421407425,-37.80093634284962
20074040000,0,2,145.04231572432516,-37.80076490275663
20074040000,0,3,145.04244964437237,-37.80011905276182
20074040000,0,4,145.04344974426905,-37.79947563282652
20074040000,0,5,145.04501646382928,-37.80101563294368
20074040000,0,6,145.04499591382276,-37.80110824294283
20074050000,0,0,145.0491470631011,-37.80112247322808
20074050000,0,1,145.0503548828755,-37.80126978331199
20074050000,0,2,145.04999200272883,-37.80319066329897
20074050000,0,3,145.0487788129553,-37.803043783214704
20074050000,0,4,145.0491470631011,-37.80112247322808
20074060000,0,0,145.01294942849856,-37.80922606079418
20074060000,0,1,145.01301498848713,-37.80922634079867
20074060000,0,2,145.01429763824837,-37.80937500088753
20074060000,0,3,145.01414371814545,-37.81056494088436
20074060000,0,4,145.01398869816995,-37.81058694087386
20074060000,0,5,145.01364070822663,-37.810620940850214
20074060000,0,6,145.01347878825501,-37.81061861083911
20074060000,0,7,145.0126967083919,-37.810607930785416
20074060000,0,8,145.0120877385009,-37.810577960743494
20074060000,0,9,145.01174073856163,-37.810572950719674
20074060000,0,10,145.01132572863335,-37.81057597069125
20074060000,0,11,145.0109627386982,-37.81055897066626
20074060000,0,12,145.01052174877887,-37.8105209706358
20074060000,0,13,145.01004976886378,-37.810493960603274
20074060000,0,14,145.00990492888965,-37.8104868305933
20074060000,0,15,145.00994694890798,-37.81025185059473
20074060000,0,16,145.0102329190045,-37.808909450606
20074060000,0,17,145.01053203911715,-37.807398070617126
20074060000,0,18,145.01192958885647,-37.80756493071396
20074060000,0,19,145.01163940875165,-37.80899000070292
20074060000,0,20,145.01162969874352,-37.80907982070281
20074060000,0,21,145.01291165850512,-37.80922580079159
20074060000,0,22,145.01294942849856,-37.80922606079418
20074070000,0,0,145.01429763824837,-37.80937500088753
20074070000,0,1,145.0144200582969,-37.80873412089195
20074070000,0,2,145.016698127873,-37.80899575104977
20074070000,0,3,145.01719565778046,-37.809052901084236
20074070000,0,4,145.01710444773872,-37.80958098108126
20074070000,0,5,145.01702717770343,-37.81002840107874
20074070000,0,6,145.01702859770168,-37.810041821078904
20074070000,0,7,145.01703545769894,-37.81005623107948
20074070000,0,8,145.01704516769607,-37.81006720108021
20074070000,0,9,145.01705995769242,-37.81007710108128
20074070000,0,10,145.01707539768913,-37.81008278108238
20074070000,0,11,145.0171088976831,-37.810084751084695
20074070000,0,12,145.01797934752096,-37.810186261145006
20074070000,0,13,145.01787678747743,-37.81074887114146
20074070000,0,14,145.0178710174733,-37.810795931141364
20074070000,0,15,145.01787317746826,-37.810839131141776
