id,line_order,point_order,lon,lat
10424000000,0,0,151.14708723573872,-33.7413679201615
10424000000,0,1,151.14734507586914,-33.74011547017671
10424000000,0,2,151.14736091587878,-33.74002638017757
10424000000,0,3,151.14979933548574,-33.740370550407114
10424000000,0,4,151.1515447652044,-33.74061695057145
10424000000,0,5,151.1511756751364,-33.74152025054341
10424000000,0,6,151.15103175516134,-33.74148690052977
10424000000,0,7,151.15049896524755,-33.74140886047958
10424000000,0,8,151.1492231454538,-33.74122455035945
10424000000,0,9,151.14910645547255,-33.74120843034846
10424000000,0,10,151.14862695555013,-33.74113843030331
10424000000,0,11,151.14830655560266,-33.741086670273106
10424000000,0,12,151.1476110557156,-33.74098218020759
10424000000,0,13,151.14752465567156,-33.741404460202496
10424000000,0,14,151.14751885566915,-33.74142884020213
10424000000,0,15,151.14708723573872,-33.7413679201615
10424010000,0,0,151.14679432558822,-33.742807890144356
10424010000,0,1,151.14694255566474,-33.74207649015302
10424010000,0,2,151.14697244567955,-33.741933650154785
10424010000,0,3,151.14708723573872,-33.7413679201615
10424010000,0,4,151.14751885566915,-33.74142884020213
10424010000,0,5,151.14752465567156,-33.741404460202496
10424010000,0,6,151.1476110557156,-33.74098218020759
10424010000,0,7,151.14830655560266,-33.741086670273106
10424010000,0,8,151.14862695555013,-33.74113843030331
10424010000,0,9,151.14910645547255,-33.74120843034846
10424010000,0,10,151.1492231454538,-33.74122455035945
10424010000,0,11,151.15049896524755,-33.74140886047958
10424010000,0,12,151.15103175516134,-33.74148690052977
10424010000,0,13,151.1511756751364,-33.74152025054341
10424010000,0,14,151.15062642503517,-33.74286426050169
10424010000,0,15,151.15036399498524,-33.74351847048185
10424010000,0,16,151.1502037949543,-33.74392077046976
10424010000,0,17,151.150180034948,-33.74399340046805
10424010000,0,18,151.15015951494115,-33.74406667046665
10424010000,0,19,151.15013466492985,-33.74417763046512
10424010000,0,20,151.15011268491307,-33.74432703046411
10424010000,0,21,151.14913711510727,-33.743912580370335
10424010000,0,22,151.14861761521047,-33.7436935203204
10424010000,0,23,151.14798941533542,-33.74342731026001
10424010000,0,24,151.1477611754319,-33.742947790235384
10424010000,0,25,151.14679432558822,-33.742807890144356
10424020000,0,0,151.14921825586435,-33.738153210337394
10424020000,0,1,151.14920226585608,-33.73823267033645
10424020000,0,2,151.14902838577228,-33.739045650325984
10424020000,0,3,151.14999066561526,-33.73919613041668
10424020000,0,4,151.14993774558658,-33.73946740041366
10424020000,0,5,151.149893875562,-33.7396983304112
10424020000,0,6,151.14997628554838,-33.73971254041898
10424020000,0,7,151.14991865553432,-33.73987923041477
10424020000,0,8,151.14981645549543,-33.740279730408076
10424020000,0,9,151.14979933548574,-33.740370550407114
10424020000,0,10,151.14736091587878,-33.74002638017757
10424020000,0,11,151.14544098618822,-33.73975519999684
10424020000,0,12,151.14560333627807,-33.738908750006004
10424020000,0,13,151.1488757459193,-33.73810704030515
10424020000,0,14,151.14921825586435,-33.738153210337394
10424030000,0,0,151.15191881527335,-33.73970148059985
10424030000,0,1,151.1515447652044,-33.74061695057145
10424030000,0,2,151.14979933548574,-33.740370550407114
10424030000,0,3,151.14981645549543,-33.740279730408076
10424030000,0,4,151.14991865553432,-33.73987923041477
10424030000,0,5,151.14997628554838,-33.73971254041898
10424030000,0,6,151.149893875562,-33.7396983304112
10424030000,0,7,151.14993774558658,-33.73946740041366
10424030000,0,8,151.14999066561526,-33.73919613041668
10424030000,0,9,151.14902838577228,-33.739045650325984
