id,line_order,point_order,lon,lat
30538000000,0,0,151.93268114836528,-27.582526348536636
30538000000,0,1,151.93076613860595,-27.58226033835055
30538000000,0,2,151.93012840868488,-27.582181878288672
30538000000,0,3,151.93014592869585,-27.58207557828952
30538000000,0,4,151.93027393877054,-27.581343138296063
30538000000,0,5,151.93014961877896,-27.581385418284444
30538000000,0,6,151.92978161882465,-27.58133880824873
30538000000,0,7,151.92988951888918,-27.580708558254134
30538000000,0,8,151.92989060890446,-27.58058117825324
30538000000,0,9,151.92995725889614,-27.58059029825971
30538000000,0,10,151.93029528890273,-27.580231388289363
30538000000,0,11,151.9309981289264,-27.579403338350385
30538000000,0,12,151.9310251389425,-27.579246328351733
30538000000,0,13,151.93112912893068,-27.579250348361764
30538000000,0,14,151.93129812891604,-27.57921933837776
30538000000,0,15,151.93151507881996,-27.57981788840331
30538000000,0,16,151.93268114836528,-27.582526348536636
30538010000,0,0,151.93012840868488,-27.582181878288672
30538010000,0,1,151.92818514893176,-27.581890338099694
30538010000,0,2,151.9283151290092,-27.581133328106223
30538010000,0,3,151.92845112908043,-27.5804223381137
30538010000,0,4,151.92989060890446,-27.58058117825324
30538010000,0,5,151.92988951888918,-27.580708558254134
30538010000,0,6,151.92978161882465,-27.58133880824873
30538010000,0,7,151.93014961877896,-27.581385418284444
30538010000,0,8,151.93027393877054,-27.581343138296063
30538010000,0,9,151.93014592869585,-27.58207557828952
30538010000,0,10,151.93012840868488,-27.582181878288672
30538020000,0,0,151.9350411323694,-27.547307338486398
30538020000,0,1,151.9351981524584,-27.546430328494587
30538020000,0,2,151.93700614223192,-27.546678338670276
30538020000,0,3,151.9378731321247,-27.546785348754433
30538020000,0,4,151.93789284211064,-27.546884278757098
30538020000,0,5,151.9380709620685,-27.547072148775705
30538020000,0,6,151.93805315205742,-27.54717968877483
30538020000,0,7,151.9381416220464,-27.547191658783422
30538020000,0,8,151.9380613220001,-27.547646188779293
30538020000,0,9,151.9380545019911,-27.547727068779277
30538020000,0,10,151.9371899220995,-27.547607778695248
30538020000,0,11,151.9350411323694,-27.547307338486398
30538030000,0,0,151.9387039819324,-27.54762875884092
30538030000,0,1,151.93867215191366,-27.547812298839297
30538030000,0,2,151.9380545019911,-27.547727068779277
30538030000,0,3,151.9380613220001,-27.547646188779293
30538030000,0,4,151.9381416220464,-27.547191658783422
30538030000,0,5,151.93805315205742,-27.54717968877483
30538030000,0,6,151.9380709620685,-27.547072148775705
30538030000,0,7,151.93789284211064,-27.546884278757098
30538030000,0,8,151.9378731321247,-27.546785348754433
30538030000,0,9,151.93793416211855,-27.546781328760265
30538030000,0,10,151.938029132172,-27.54625433876525
30538030000,0,11,151.93810607216565,-27.54623748877251
30538030000,0,12,151.93844870212195,-27.546291058805856
30538030000,0,13,151.9384298221109,-27.546399638804896
30538030000,0,14,151.93879979206469,-27.546449128840845
30538030000,0,15,151.93890495205227,-27.54645731885102
30538030000,0,16,151.9388410020131,-27.54683830884786
30538030000,0,17,151.93877796197597,-27.547201998844674
30538030000,0,18,151.9387039819324,-27.54762875884092
30538040000,0,0,151.92206311867437,-27.589528337571718
30538040000,0,1,151.92161467873154,-27.58945934752811
30538040000,0,2,151.9216207387394,-27.58938899752814
30538040000,0,3,151.92199843895668,-27.58725294754761
30538040000,0,4,151.92299882883086,-27.587392367644796
30538040000,0,5,151.92324603883293,-27.587152717666648
30538040000,0,6,151.92333615888523,-27.586639187671274
30538040000,0,7,151.92511907866097,-27.586887667844465
30538040000,0,8,151.92510622865348,-27.58696127784381
30538040000,0,9,151.92539012861758,-27.587002627871406
30538040000,0,10,151.92535844859947,-27.587180867869765
30538040000,0,11,151.9250749486353,-27.587139617842205
30538040000,0,12,151.92481827848638,-27.58860177782905
30538040000,0,13,151.9245845385161,-27.588566617806325
30538040000,0,14,151.92452273847903,-27.588928457803235
30538040000,0,15,151.92475494844953,-27.58896328782581
30538040000,0,16,151.92460548836277,-27.589814737818156
30538040000,0,17,151.92459325835623,-27.589880037817494
30538040000,0,18,151.92206311867437,-27.589528337571718
30538050000,0,0,151.9257542487563,-27.58552831789479
30538050000,0,1,151.9269601386016,-27.585721328012145
30538050000,0,2,151.9286911483826,-27.5859733781804
30538050000,0,3,151.9286301183491,-27.586305338177155
30538050000,0,4,151.9285582883154,-27.58664838817295
30538050000,0,5,151.92779799840994,-27.586551358099154
30538050000,0,6,151.92704919850408,-27.586447308026408
30538050000,0,7,151.92561613868673,-27.586227347887032
30538050000,0,8,151.92551717869,-27.586289557878015
30538050000,0,9,151.92523123872618,-27.586247967850216
30538050000,0,10,151.9253695388064,-27.58546051785731
30538050000,0,11,151.92567171876837,-27.585502737886664
30538050000,0,12,151.9257542487563,-27.58552831789479
30538060000,0,0,151.92836713819608,-27.587806318163697
30538060000,0,1,151.92539928857533,-27.587343357874968
30538060000,0,2,151.92535844859947,-27.587180867869765
30538060000,0,3,151.92539012861758,-27.587002627871406
30538060000,0,4,151.92510622865348,-27.58696127784381
