id,line_order,point_order,lon,lat
40128000000,0,0,138.57415163795915,-35.08761635861283
40128000000,0,1,138.57423430793932,-35.08772231861692
40128000000,0,2,138.5745896678502,-35.088238198634954
40128000000,0,3,138.57462456784103,-35.08829642863676
40128000000,0,4,138.5741966778978,-35.0884945486202
40128000000,0,5,138.5732516880471,-35.08854358858116
40128000000,0,6,138.5726368081322,-35.08877093855699
40128000000,0,7,138.57248993817225,-35.08850525854922
40128000000,0,8,138.572438438191,-35.088336338546014
40128000000,0,9,138.57232542829192,-35.08699343853288
40128000000,0,10,138.57233838829768,-35.08686635853263
40128000000,0,11,138.57237758829896,-35.08674261853349
40128000000,0,12,138.572447088295,-35.086624718535646
40128000000,0,13,138.5725208482884,-35.086538838538175
40128000000,0,14,138.5726375082752,-35.08644829854246
40128000000,0,15,138.57278331825626,-35.08637424854807
40128000000,0,16,138.57288555824167,-35.08634351855213
40128000000,0,17,138.57303276819795,-35.08666813856029
40128000000,0,18,138.57368304809557,-35.086628548587115
40128000000,0,19,138.57370144807732,-35.086876888589444
40128000000,0,20,138.573405098116,-35.087023688578014
40128000000,0,21,138.57341338810943,-35.087108808578904
40128000000,0,22,138.57330443812123,-35.08720280857496
40128000000,0,23,138.57334837808148,-35.087732198580106
40128000000,0,24,138.57339290807235,-35.087764778582155
40128000000,0,25,138.57373965801807,-35.08773844859643
40128000000,0,26,138.57389569799417,-35.0877173686028
40128000000,0,27,138.57405461797205,-35.08766113860906
40128000000,0,28,138.57415163795915,-35.08761635861283
40128010000,0,0,138.5380746431436,-35.09789594717801
40128010000,0,1,138.53804547317637,-35.09743955717394
40128010000,0,2,138.53801127321282,-35.09693546716937
40128010000,0,3,138.53810128320455,-35.09683393717246
40128010000,0,4,138.53820242319458,-35.09673044717601
40128010000,0,5,138.5393713730655,-35.09576223721844
40128010000,0,6,138.53987591295927,-35.0961673272419
40128010000,0,7,138.5396990329756,-35.09636672723581
40128010000,0,8,138.53971593297115,-35.096394267236704
40128010000,0,9,138.5399015329318,-35.09654776724536
40128010000,0,10,138.53980682293349,-35.09676876724281
40128010000,0,11,138.53987792290945,-35.09697355724705
40128010000,0,12,138.53993187285377,-35.09773886725407
40128010000,0,13,138.5399582928446,-35.09781830725567
40128010000,0,14,138.53916978296996,-35.09784770722314
40128010000,0,15,138.53885800301927,-35.09786327721031
40128010000,0,16,138.5380746431436,-35.09789594717801
40128020000,0,0,138.5624768603883,-35.078723788071315
40128020000,0,1,138.5625622303012,-35.07991574808234
40128020000,0,2,138.56254887029695,-35.08001934808244
40128020000,0,3,138.5621672603321,-35.08044819806927
40128020000,0,4,138.56160929042008,-35.08047986804625
40128020000,0,5,138.56122768048016,-35.08050254803053
40128020000,0,6,138.56117622048563,-35.08054800802867
40128020000,0,7,138.56088319053137,-35.08057291801664
40128020000,0,8,138.5598963806869,-35.08062962797598
40128020000,0,9,138.55956339073967,-35.08064394796223
40128020000,0,10,138.55950798078987,-35.07997316795572
40128020000,0,11,138.55948240079582,-35.07994364795447
40128020000,0,12,138.55942371080909,-35.079881727951644
40128020000,0,13,138.55939925082754,-35.07964582794914
40128020000,0,14,138.56017685070478,-35.07960398798121
40128020000,0,15,138.56048104065192,-35.07966699799425
40128020000,0,16,138.56058291062936,-35.07976617799911
40128020000,0,17,138.56156574046847,-35.079807298040244
40128020000,0,18,138.56164385050005,-35.07908927803898
40128020000,0,19,138.5616110805255,-35.07876149803556
40128020000,0,20,138.5624768603883,-35.078723788071315
40128030000,0,0,138.557667291274,-35.076924587860105
40128030000,0,1,138.5580503211206,-35.07841554788537
40128030000,0,2,138.55759491118917,-35.07849374786692
40128030000,0,3,138.5550814115875,-35.078602377763154
40128030000,0,4,138.55502129164418,-35.077838367755874
40128030000,0,5,138.55495720170308,-35.07704807774825
40128030000,0,6,138.557667291274,-35.076924587860105
40128040000,0,0,138.5538699722189,-35.07150695766835
40128040000,0,1,138.5541623021622,-35.071663027681474
40128040000,0,2,138.5548940620468,-35.07162306771163
40128040000,0,3,138.55529165198408,-35.071601367728015
40128040000,0,4,138.55534454193355,-35.072283757734496
40128040000,0,5,138.55537301190722,-35.07263795773789
40128040000,0,6,138.55528628192073,-35.07264566773433
40128040000,0,7,138.5545718320336,-35.07268220770488
40128040000,0,8,138.554131642104,-35.07269051768664
40128040000,0,9,138.5541616520751,-35.07308186769034
40128040000,0,10,138.55289995227466,-35.073142467638306
40128040000,0,11,138.55261324232345,-35.073100497626136
40128040000,0,12,138.55286524230252,-35.07278051763459
40128040000,0,13,138.5534376322549,-35.07205370765382
40128040000,0,14,138.5538699722189,-35.07150695766835
40128050000,0,0,138.5747236976948,-35.090409578654146
40128050000,0,1,138.5746992477151,-35.09014478865147
40128050000,0,2,138.57471617771944,-35.09002967865144
40128050000,0,3,138.57475902771859,-35.08993156865262
40128050000,0,4,138.57482991771116,-35.089866948655164
40128050000,0,5,138.57543471763822,-35.08946870867785
40128050000,0,6,138.57563057761553,-35.0893240686851
40128050000,0,7,138.5757817575925,-35.089302928691254
40128050000,0,8,138.57734676734685,-35.08919484875575
40128050000,0,9,138.57833285719212,-35.089126028796386
40128050000,0,10,138.5784153071198,-35.09008375880583
40128050000,0,11,138.57838008712102,-35.09015569880481
40128050000,0,12,138.5759959774953,-35.09031966870654
40128050000,0,13,138.5747236976948,-35.090409578654146
40128060000,0,0,138.54734892142048,-35.101595677586076
40128060000,0,1,138.54733257143627,-35.10138238758407
40128060000,0,2,138.54742937142166,-35.10136575758797
40128060000,0,3,138.54935284111738,-35.10126916766724
40128060000,0,4,138.55056505092566,-35.1012074677172
40128060000,0,5,138.55065695083567,-35.10242896772866
40128060000,0,6,138.55065794083222,-35.10248291772904
40128060000,0,7,138.5506751308179,-35.10267085773095
40128060000,0,8,138.55075258074038,-35.103727967740774
40128060000,0,9,138.55075251073137,-35.103874767741694
40128060000,0,10,138.5493090109598,-35.103946187682176
40128060000,0,11,138.54922564104703,-35.10274672767121
40128060000,0,12,138.5493349610366,-35.10262971767502
40128060000,0,13,138.54930751106662,-35.10221366767127
40128060000,0,14,138.5489272211272,-35.10222522765555
40128060000,0,15,138.54884863113878,-35.102243657652416
40128060000,0,16,138.54870431115532,-35.1023534576471
40128060000,0,17,138.5486312011652,-35.102383937644255
40128060000,0,18,138.54806724125447,-35.102411397621005
40128060000,0,19,138.5479829312668,-35.10243187761764
40128060000,0,20,138.54758318133014,-35.102451117601156
40128060000,0,21,138.5474133813584,-35.10243673759402
40128060000,0,22,138.54734892142048,-35.101595677586076
40128070000,0,0,138.55073765146875,-35.091921927666185
40128070000,0,1,138.5507891214179,-35.092613757672666
40128070000,0,2,138.54879439173286,-35.09272264759051
40128070000,0,3,138.5485870017882,-35.09236589757965
40128070000,0,4,138.54855101181408,-35.09203964757612
40128070000,0,5,138.54852940183915,-35.09168873757302
40128070000,0,6,138.54850024186496,-35.09134493756965
40128070000,0,7,138.5484653119044,-35.09079476756476
40128070000,0,8,138.54869249189366,-35.090373737571554
40128070000,0,9,138.5493358017766,-35.090590377599625
40128070000,0,10,138.54980993170088,-35.090579407619245
40128070000,0,11,138.55029736159952,-35.09094938764181
