id,line_order,point_order,lon,lat
20079000000,0,0,144.82305936190014,-37.71226067724894
20079000000,0,1,144.82281010192256,-37.71245350723324
20079000000,0,2,144.82256066194256,-37.71266954721768
20079000000,0,3,144.82239097189756,-37.713361987210476
20079000000,0,4,144.8220557219395,-37.713511907188696
20079000000,0,5,144.82111577210645,-37.71347253712476
20079000000,0,6,144.82094247213777,-37.71346042711294
20079000000,0,7,144.82058053220504,-37.71341752708816
20079000000,0,8,144.82079840229372,-37.712240317095606
20079000000,0,9,144.82035814241286,-37.71184043706328
20079000000,0,10,144.81983130254528,-37.71145674702521
20079000000,0,11,144.82090326243903,-37.71071790709325
20079000000,0,12,144.82118505240874,-37.71054552711127
20079000000,0,13,144.82305936190014,-37.71226067724894
20079010000,0,0,144.81353348374333,-37.71045212659233
20079010000,0,1,144.8135851637425,-37.71037651659535
20079010000,0,2,144.81389074372873,-37.710011636613785
20079010000,0,3,144.81400498375038,-37.70962581661912
20079010000,0,4,144.81416018373272,-37.7095401266291
20079010000,0,5,144.81424322372402,-37.7094871966344
20079010000,0,6,144.81413555375752,-37.70934900662625
20079010000,0,7,144.81404948378156,-37.709263686619884
20079010000,0,8,144.8139951737955,-37.70922168661595
20079010000,0,9,144.81392133381323,-37.70917549661066
20079010000,0,10,144.81397706381117,-37.709104616614
20079010000,0,11,144.81407200381315,-37.70893282661936
20079010000,0,12,144.8145179637379,-37.708914826649455
20079010000,0,13,144.81485697359494,-37.70969981667728
20079010000,0,14,144.81518762350092,-37.71004286670181
20079010000,0,15,144.81592598335217,-37.71023807675304
20079010000,0,16,144.81639497322644,-37.71065282678738
20079010000,0,17,144.81665897315207,-37.71091981680695
20079010000,0,18,144.81691506306854,-37.71128508682656
20079010000,0,19,144.81725396295795,-37.71176882685251
20079010000,0,20,144.81748139289942,-37.71194710686903
20079010000,0,21,144.8175278228571,-37.71226652687416
20079010000,0,22,144.81723301287693,-37.712557296856
20079010000,0,23,144.8171127428979,-37.712555886847824
20079010000,0,24,144.817004522916,-37.71256184684054
20079010000,0,25,144.81690871294555,-37.7124411468333
20079010000,0,26,144.81652235301118,-37.71245263680719
20079010000,0,27,144.81545684336183,-37.71090466672541
20079010000,0,28,144.81502644343237,-37.710941376696475
20079010000,0,29,144.81471308352485,-37.71058506667305
20079010000,0,30,144.8146351635442,-37.710530616667434
20079010000,0,31,144.81454883355278,-37.710590006661945
20079010000,0,32,144.8144717535623,-37.71062574665695
20079010000,0,33,144.81438896357383,-37.7106515666515
20079010000,0,34,144.81424282359706,-37.71067082664172
20079010000,0,35,144.81412438361826,-37.710664166633656
20079010000,0,36,144.81399367364426,-37.710633196624606
20079010000,0,37,144.81391089366213,-37.7106001766188
20079010000,0,38,144.81375251369897,-37.710512336607515
20079010000,0,39,144.81361859372697,-37.71046697659818
20079010000,0,40,144.81353348374333,-37.71045212659233
20079020000,0,0,144.82156989854752,-37.7458697473566
20079020000,0,1,144.81896467903323,-37.74555241717809
20079020000,0,2,144.8195639689776,-37.745103117215926
20079020000,0,3,144.82190434876824,-37.743276747363176
20079020000,0,4,144.8220630887415,-37.74326964737389
20079020000,0,5,144.82156989854752,-37.7458697473566
20079030000,0,0,144.81628079983443,-37.742424806976864
20079030000,0,1,144.81634415981546,-37.74249950698162
20079030000,0,2,144.817118469614,-37.74312563703796
20079030000,0,3,144.81794179939976,-37.74379154709787
20079030000,0,4,144.81616880955875,-37.74517179698632
20079030000,0,5,144.81610256958362,-37.74504732698106
20079030000,0,6,144.81582428965618,-37.74482088696081
20079030000,0,7,144.8160125597297,-37.74383268696742
20079030000,0,8,144.81592553974573,-37.74382343696148
20079030000,0,9,144.81496098992616,-37.74370044689537
20079030000,0,10,144.81487364994237,-37.74369055688939
20079030000,0,11,144.81514608004807,-37.742266776899
20079030000,0,12,144.81617526985633,-37.742391246969504
20079030000,0,13,144.81628079983443,-37.742424806976864
20079040000,0,0,144.80780586193606,-37.7365314763663
20079040000,0,1,144.8078150619442,-37.736440936366364
20079040000,0,2,144.80798708201053,-37.73554566637246
20079040000,0,3,144.80800179201765,-37.73545553637289
20079040000,0,4,144.8082406519731,-37.735484586389255
20079040000,0,5,144.80993794165687,-37.73569100650546
20079040000,0,6,144.8098731516316,-37.73603057650319
20079040000,0,7,144.80973346157734,-37.73676165649827
20079040000,0,8,144.808144691873,-37.7365719163895
20079040000,0,9,144.80780586193606,-37.7365314763663
20079050000,0,0,144.80964137125682,-37.739895356511475
20079050000,0,1,144.80966747126703,-37.73975782651239
20079050000,0,2,144.80975087125123,-37.73977056651811
20079050000,0,3,144.8107759010605,-37.739892226588275
20079050000,0,4,144.81085847104487,-37.73990500659394
20079050000,0,5,144.81051358090826,-37.74173334658194
20079050000,0,6,144.80931944113047,-37.741591486500184
20079050000,0,7,144.80964137125682,-37.739895356511475
20079060000,0,0,144.81001028168504,-37.73531192650802
20079060000,0,1,144.8101438717372,-37.734610286512705
20079060000,0,2,144.81034761181712,-37.73353693651984
20079060000,0,3,144.81141286161875,-37.733665386592776
20079060000,0,4,144.81244424142673,-37.733789756663406
20079060000,0,5,144.81210082129562,-37.73556490665117
20079060000,0,6,144.81001028168504,-37.73531192650802
20079070000,0,0,144.81288706046846,-37.74199830674433
20079070000,0,1,144.8123272605726,-37.74193170670599
20079070000,0,2,144.81171165068537,-37.74187553666395
20079070000,0,3,144.81241077096047,-37.73818554668841
20079070000,0,4,144.81359191074066,-37.738326386769295
20079070000,0,5,144.81288706046846,-37.74199830674433
20079080000,0,0,144.81363984120415,-37.73393320674527
20079080000,0,1,144.81688162060135,-37.734316156967246
20079080000,0,2,144.8167609205525,-37.73496593696311
20079080000,0,3,144.81668025056763,-37.73495488695757
20079080000,0,4,144.81360250114068,-37.73458490674678
20079080000,0,5,144.81351702115623,-37.73457761674095
20079080000,0,6,144.81363984120415,-37.73393320674527
20079090000,0,0,144.80922943300666,-37.72426031638655
20079090000,0,1,144.80967119289764,-37.724563406418326
20079090000,0,2,144.80935653291996,-37.72486319639889
20079090000,0,3,144.8092269229255,-37.72502077639109
20079090000,0,4,144.80913658292718,-37.7251508363858
20079090000,0,5,144.80948468285223,-37.72528727641021
20079090000,0,6,144.80958874282837,-37.72534164641758
20079090000,0,7,144.8111289324484,-37.72639599652844
20079090000,0,8,144.81105177245584,-37.72645132652355
20079090000,0,9,144.8101781825377,-37.7270983464684
20079090000,0,10,144.80982026257135,-37.727362506445814
20079090000,0,11,144.80946234260955,-37.727584286422946
20079090000,0,12,144.8093001726261,-37.727691626412636
20079090000,0,13,144.8089274026664,-37.72791809638879
20079090000,0,14,144.80848199280132,-37.72737982635529
20079090000,0,15,144.80829069289257,-37.72683808633898
20079090000,0,16,144.80826430290477,-37.72676732633674
20079090000,0,17,144.80822452292378,-37.72665421633336
20079090000,0,18,144.80837106300274,-37.72568217633725
20079090000,0,19,144.8085840030362,-37.7250268263476
20079090000,0,20,144.80911322301083,-37.72440931637961
20079090000,0,21,144.80922943300666,-37.72426031638655
20079100000,0,0,144.81541713185072,-37.725044456810494
20079100000,0,1,144.81554853180256,-37.72528142682087
20079100000,0,2,144.81562737176588,-37.725495806827546
20079100000,0,3,144.81565256174972,-37.72560578682994
20079100000,0,4,144.81566303173923,-37.72568651683114
20079100000,0,5,144.81567059173167,-37.725744736832006
20079100000,0,6,144.81566661170788,-37.72597271683315
20079100000,0,7,144.81563204169356,-37.726161706832
20079100000,0,8,144.81555215168623,-37.72635890682779
20079100000,0,9,144.81543155168401,-37.72657418682097
20079100000,0,10,144.81528102168843,-37.72677561681202
20079100000,0,11,144.81513094169702,-37.726937696802864
20079100000,0,12,144.8149502217101,-37.72710770679169
20079100000,0,13,144.81479937172273,-37.72723361678225
20079100000,0,14,144.8146406317374,-37.72735286677222
20079100000,0,15,144.81413303178942,-37.727687126739916
20079100000,0,16,144.81396633183542,-37.72752791672763
20079100000,0,17,144.81379821187895,-37.72739364671542
20079100000,0,18,144.81294178209043,-37.726805586653754
20079100000,0,19,144.8124478622123,-37.7264671866182
20079100000,0,20,144.81268941219668,-37.72622290663304
20079100000,0,21,144.8127214621955,-37.72618224663496
20079100000,0,22,144.81274953219523,-37.726139756636606
20079100000,0,23,144.81277366219572,-37.726095736637966
20079100000,0,24,144.81279348219718,-37.72605037663903
20079100000,0,25,144.81280895219948,-37.726004036639786
20079100000,0,26,144.81282009220263,-37.72595687664025
20079100000,0,27,144.81291874225593,-37.72530121664286
20079100000,0,28,144.81390946207424,-37.72539527671054
20079100000,0,29,144.8142158120185,-37.725420026731456
20079100000,0,30,144.81434290199715,-37.72541381674003
20079100000,0,31,144.81443722198233,-37.72539985674633
20079100000,0,32,144.8146165119567,-37.725349466758146
20079100000,0,33,144.81504958190027,-37.72517602678642
20079100000,0,34,144.81541713185072,-37.725044456810494
20079110000,0,0,144.80502306397074,-37.722065696088116
20079110000,0,1,144.80511581395893,-37.72202614609416
20079110000,0,2,144.80545548392033,-37.72183731611599
20079110000,0,3,144.80568021389894,-37.72167412613019
20079110000,0,4,144.80605594379733,-37.72201437615772
20079110000,0,5,144.8062522437455,-37.72218084617205
20079110000,0,6,144.80650642368005,-37.72238018619049
20079110000,0,7,144.80674258362058,-37.72255333620757
20079110000,0,8,144.8078891533372,-37.72334380629011
20079110000,0,9,144.80713495341934,-37.72379517624184
20079110000,0,10,144.8070287834322,-37.72384691623497
20079110000,0,11,144.80697782343893,-37.72386637623165
20079110000,0,12,144.80692417346089,-37.723748716227284
20079110000,0,13,144.80674294352144,-37.72347682621332
20079110000,0,14,144.80625406360193,-37.723515716180465
20079110000,0,15,144.806152053589,-37.72380086617534
20079110000,0,16,144.80610445358437,-37.72392110617286
20079110000,0,17,144.80598729360824,-37.723887596164715
20079110000,0,18,144.8047738838729,-37.723379736079416
20079110000,0,19,144.804704643888,-37.72335074607454
20079110000,0,20,144.8052201638826,-37.7225685461046
20079110000,0,21,144.8052521738859,-37.722486576106256
20079110000,0,22,144.8052590438926,-37.72241312610626
20079110000,0,23,144.80525144389978,-37.722358126105405
20079110000,0,24,144.80522517391194,-37.722287566103184
20079110000,0,25,144.8051934839227,-37.72223833610073
20079110000,0,26,144.80502306397074,-37.722065696088116
20079120000,0,0,144.81223685265203,-37.722711366580604
20079120000,0,1,144.81251732280452,-37.72083848658798
20079120000,0,2,144.81365999259484,-37.720948286666044
20079120000,0,3,144.81379715256858,-37.72097168667548
20079120000,0,4,144.81392928254158,-37.721009846684666
20079120000,0,5,144.81424439248224,-37.72105463670629
20079120000,0,6,144.81471765230827,-37.721911466743656
20079120000,0,7,144.81479864227296,-37.72210991675038
20079120000,0,8,144.814859852238,-37.72233653675595
20079120000,0,9,144.81445879230003,-37.72240593672919
20079120000,0,10,144.8138990223816,-37.722548936692164
20079120000,0,11,144.8133086424675,-37.722701396653136
20079120000,0,12,144.81328163245277,-37.72288202665243
20079120000,0,13,144.81275369255448,-37.72278627661606
20079120000,0,14,144.8127579625572,-37.72275406661616
20079120000,0,15,144.81235252263156,-37.72271578658846
