id,line_order,point_order,lon,lat
11233000000,0,0,151.0738201819237,-33.84832709409889
11233000000,0,1,151.07382075192214,-33.84833824409903
11233000000,0,2,151.07381182189863,-33.8485241440995
11233000000,0,3,151.0737845318779,-33.848708784098264
11233000000,0,4,151.0737391018601,-33.848890914095314
11233000000,0,5,151.07367299184506,-33.84907462409048
11233000000,0,6,151.0735872518336,-33.84925258408376
11233000000,0,7,151.07356178183167,-33.84929416408169
11233000000,0,8,151.07352846184375,-33.8492393040782
11233000000,0,9,151.0734604218696,-33.849118334071036
11233000000,0,10,151.07332829192376,-33.84885428405692
11233000000,0,11,151.07318645199192,-33.84849531404124
11233000000,0,12,151.07301330208122,-33.84801135402176
11233000000,0,13,151.07287540214472,-33.84768329400665
11233000000,0,14,151.07269915221622,-33.84733625398785
11233000000,0,15,151.07278373220902,-33.84729924399545
11233000000,0,16,151.07332622216572,-33.84704234404403
11233000000,0,17,151.0733666721636,-33.84701475404759
11233000000,0,18,151.07342152214267,-33.84711288405337
11233000000,0,19,151.07351629210598,-33.847286324063376
11233000000,0,20,151.07353853209727,-33.84732778406575
11233000000,0,21,151.07359659207404,-33.84743972407191
11233000000,0,22,151.07362886206053,-33.847506284075365
11233000000,0,23,151.07364996205138,-33.84755245407766
11233000000,0,24,151.07367372204067,-33.847607464080255
11233000000,0,25,151.07373753200775,-33.84778573408743
11233000000,0,26,151.07378348197688,-33.847967784092965
11233000000,0,27,151.07381128194825,-33.84815236409684
11233000000,0,28,151.0738201819237,-33.84832709409889
11233010000,0,0,150.71144268914986,-33.731510189891665
11233010000,0,1,150.71133551915264,-33.73160553988254
11233010000,0,2,150.71117093916155,-33.731716989868275
11233010000,0,3,150.71101789917378,-33.731790489854816
11233010000,0,4,150.71087361918742,-33.73184392984198
11233010000,0,5,150.71060756921895,-33.73189295981801
11233010000,0,6,150.71043071924228,-33.731907889801946
11233010000,0,7,150.71028709926208,-33.73191284978886
11233010000,0,8,150.71014415928272,-33.731911219775796
11233010000,0,9,150.71000122930428,-33.73190229976265
11233010000,0,10,150.70984321932917,-33.73188485974809
11233010000,0,11,150.70980178933527,-33.7318834097443
11233010000,0,12,150.70973013934437,-33.73189204973781
11233010000,0,13,150.70965239935194,-33.7319189497309
11233010000,0,14,150.70960596935487,-33.731947309726834
11233010000,0,15,150.70958435935566,-33.731964779725
11233010000,0,16,150.70956636935594,-33.73198230972347
11233010000,0,17,150.70953541935503,-33.732022899720924
11233010000,0,18,150.70951380935227,-33.732067539719246
