id,line_order,point_order,lon,lat
70027990000,0,0,130.98276294207534,-25.23573641290975
70027990000,0,1,130.98268476208364,-25.23575010290918
70027990000,0,2,130.9826864720824,-25.2358539029099
70027990000,0,3,130.982319282122,-25.235857862906812
70027990000,0,4,130.9823110021281,-25.235348022903285
70027990000,0,5,130.98163126220143,-25.23535711289759
70027990000,0,6,130.9816033722229,-25.23355191288512
70027990000,0,7,130.98387528198325,-25.23300775290069
70027990000,0,8,130.98415388195085,-25.233233322904574
70027990000,0,9,130.98415746194937,-25.23334138290534
70027990000,0,10,130.98403832196055,-25.23350474290544
70027990000,0,11,130.9839580219672,-25.23369895290607
70027990000,0,12,130.98393463196766,-25.23390145290724
70027990000,0,13,130.983974961961,-25.234125732909106
70027990000,0,14,130.9840595319498,-25.234328602911194
70027990000,0,15,130.9841992119329,-25.23450635291359
70027990000,0,16,130.98437529191241,-25.23465296291608
70027990000,0,17,130.9845448018932,-25.234738452918098
70027990000,0,18,130.98478964186612,-25.23480542292063
70027990000,0,19,130.98511868183073,-25.234789752923316
70027990000,0,20,130.98519961181768,-25.235211212926853
70027990000,0,21,130.98275257207743,-25.235646212909053
70027990000,0,22,130.98276294207534,-25.23573641290975
