id,line_order,point_order,lon,lat
30475000000,0,0,152.82111730049297,-27.194488982386666
30475000000,0,1,152.8210521904934,-27.194541192380605
30475000000,0,2,152.82057400051528,-27.19477294233482
30475000000,0,3,152.82052571053038,-27.19469317232938
30475000000,0,4,152.8200805605507,-27.194909232286776
30475000000,0,5,152.8200311705658,-27.194829832281233
30475000000,0,6,152.8194067005944,-27.19513249222146
30475000000,0,7,152.8183298006437,-27.19565472211838
30475000000,0,8,152.81786789078754,-27.194893282066346
30475000000,0,9,152.81728079096675,-27.193954572000443
30475000000,0,10,152.81887719089386,-27.193179112153228
30475000000,0,11,152.81932698079768,-27.193568092201097
30475000000,0,12,152.81973709077894,-27.193368962240356
30475000000,0,13,152.81984152077547,-27.193308152250275
30475000000,0,14,152.82032916067172,-27.193725402302146
30475000000,0,15,152.82101408052608,-27.194311462374987
30475000000,0,16,152.82111730049297,-27.194488982386666
30475010000,0,0,152.81327240154212,-27.192750301591854
30475010000,0,1,152.8118984319785,-27.190416151436583
30475010000,0,2,152.8122774419104,-27.19064019147608
30475010000,0,3,152.81247411187508,-27.19075642149658
30475010000,0,4,152.81295120179752,-27.19097247154578
30475010000,0,5,152.8130762817837,-27.190976801558268
30475010000,0,6,152.81313819176327,-27.191088281565314
30475010000,0,7,152.81395498150727,-27.192448401657405
30475010000,0,8,152.813418981532,-27.192706531606103
30475010000,0,9,152.81327240154212,-27.192750301591854
30475020000,0,0,152.8242290793709,-27.200846422746967
30475020000,0,1,152.8236700795056,-27.200241432686497
30475020000,0,2,152.8236190895236,-27.200140422680622
30475020000,0,3,152.8237412895102,-27.200143642692822
30475020000,0,4,152.82548696935504,-27.19990156286474
30475020000,0,5,152.82560548925548,-27.200599462882085
30475020000,0,6,152.82430677937094,-27.20077961275419
30475020000,0,7,152.8242290793709,-27.200846422746967
30475030000,0,0,152.8209319891783,-27.205203132453207
30475030000,0,1,152.81970697956135,-27.203172122315124
30475030000,0,2,152.81963963957799,-27.20309611230781
30475030000,0,3,152.82088738954968,-27.202259412425416
30475030000,0,4,152.8222705595255,-27.20127439255534
30475030000,0,5,152.8223881995246,-27.201181432566308
30475030000,0,6,152.82344515927474,-27.202286462680323
30475030000,0,7,152.82354188925413,-27.202369412690622
30475030000,0,8,152.82400357914509,-27.202851462740426
30475030000,0,9,152.8209319891783,-27.205203132453207
30475050000,0,0,152.82111730049297,-27.194488982386666
30475050000,0,1,152.82205809019345,-27.196092382493074
30475050000,0,2,152.82044844026703,-27.196873612338994
30475050000,0,3,152.82042340027786,-27.196807942335976
30475050000,0,4,152.8194067005944,-27.19513249222146
30475050000,0,5,152.8200311705658,-27.194829832281233
30475050000,0,6,152.8200805605507,-27.194909232286776
30475050000,0,7,152.82052571053038,-27.19469317232938
30475050000,0,8,152.82057400051528,-27.19477294233482
30475050000,0,9,152.8210521904934,-27.194541192380605
30475050000,0,10,152.82111730049297,-27.194488982386666
30475061000,0,0,152.81327240154212,-27.192750301591854
30475061000,0,1,152.813418981532,-27.192706531606103
30475061000,0,2,152.81395498150727,-27.192448401657405
30475061000,0,3,152.81313819176327,-27.191088281565314
30475061000,0,4,152.8130762817837,-27.190976801558268
30475061000,0,5,152.814824961578,-27.191138431733624
30475061000,0,6,152.815790131441,-27.19141643183191
30475061000,0,7,152.81643706132436,-27.191801451899366
30475061000,0,8,152.81693466125697,-27.19191850194984
30475061000,0,9,152.81822749107812,-27.192252912081198
30475061000,0,10,152.8183749910692,-27.192198812095462
30475061000,0,11,152.82004158096535,-27.191612532256737
30475061000,0,12,152.82037081083715,-27.192361522295467
30475061000,0,13,152.821376200635,-27.19312788240165
30475061000,0,14,152.82044538066523,-27.193678292313333
30475061000,0,15,152.82032916067172,-27.193725402302146
30475061000,0,16,152.81984152077547,-27.193308152250275
30475061000,0,17,152.81973709077894,-27.193368962240356
30475061000,0,18,152.81932698079768,-27.193568092201097
30475061000,0,19,152.81887719089386,-27.193179112153228
30475061000,0,20,152.81728079096675,-27.193954572000443
30475061000,0,21,152.81786789078754,-27.194893282066346
30475061000,0,22,152.8183298006437,-27.19565472211838
30475061000,0,23,152.8182110706491,-27.195712432107005
30475061000,0,24,152.81922788033253,-27.197387952221536
30475061000,0,25,152.81926281032077,-27.197452652225536
30475061000,0,26,152.81842069035648,-27.197883922145103
30475061000,0,27,152.81695587042316,-27.198597092004924
30475061000,0,28,152.81590237075443,-27.19683493188607
30475061000,0,29,152.81516510098496,-27.195611951802967
30475061000,0,30,152.81423008127854,-27.194051221697503
30475061000,0,31,152.8141181013135,-27.193865741684892
30475061000,0,32,152.81396181132402,-27.193914411669724
30475061000,0,33,152.81327240154212,-27.192750301591854
30475062000,0,0,152.81926281032077,-27.197452652225536
30475062000,0,1,152.81922788033253,-27.197387952221536
30475062000,0,2,152.8182110706491,-27.195712432107005
30475062000,0,3,152.8183298006437,-27.19565472211838
30475062000,0,4,152.8194067005944,-27.19513249222146
30475062000,0,5,152.82042340027786,-27.196807942335976
30475062000,0,6,152.82044844026703,-27.196873612338994
30475062000,0,7,152.81991248029152,-27.19713376228769
30475062000,0,8,152.81926281032077,-27.197452652225536
30475080000,0,0,152.8264930994928,-27.197938142949372
30475080000,0,1,152.8265381395161,-27.19771279295207
30475080000,0,2,152.82650615952483,-27.197669782948545
30475080000,0,3,152.8264501395325,-27.19765579294286
30475080000,0,4,152.82619317955445,-27.19769879291761
30475080000,0,5,152.82601716957583,-27.1976767928999
30475080000,0,6,152.8259291695897,-27.197640792890855
30475080000,0,7,152.82585715961065,-27.19753381288283
30475080000,0,8,152.82580915963732,-27.197360812876674
30475080000,0,9,152.82581714964803,-27.19726781287673
30475080000,0,10,152.8258811796547,-27.197159812882262
30475080000,0,11,152.82598512965973,-27.197030812891587
30475080000,0,12,152.82633815965264,-27.196786792924815
30475080000,0,13,152.82642615965864,-27.196663792932593
30475080000,0,14,152.8264821496786,-27.19645579293653
30475080000,0,15,152.82658638974732,-27.195814992941827
30475080000,0,16,152.8266740997387,-27.195809422950514
30475080000,0,17,152.8272630596867,-27.195725413008514
30475080000,0,18,152.82778811964863,-27.195583423059666
30475080000,0,19,152.82813905963795,-27.195370423092935
30475080000,0,20,152.82906510962684,-27.19467041317963
30475080000,0,21,152.8296839594948,-27.195203453245494
30475080000,0,22,152.82992015943518,-27.195480383271217
30475080000,0,23,152.83003315937847,-27.19583939328532
30475080000,0,24,152.83005907924405,-27.19689644329629
30475080000,0,25,152.83013721919227,-27.197245463306835
30475080000,0,26,152.83037775912086,-27.197613473333714
30475080000,0,27,152.8307642590465,-27.19788083337434
30475080000,0,28,152.8311650289786,-27.19808451341588
30475080000,0,29,152.83146811891146,-27.198365423448298
30475080000,0,30,152.83160491887077,-27.198575393463592
30475080000,0,31,152.8316660188255,-27.19888658347215
30475080000,0,32,152.8316542288118,-27.19900641347192
30475080000,0,33,152.83143698869756,-27.20010877345903
30475080000,0,34,152.83133678861617,-27.2008471734549
30475080000,0,35,152.831319088548,-27.201409413457597
30475080000,0,36,152.83142026850038,-27.201705413470027
30475080000,0,37,152.8316931384333,-27.202011413499644
30475080000,0,38,152.8316813184227,-27.202106403499208
30475080000,0,39,152.8303611885251,-27.202409523370108
30475080000,0,40,152.830686618446,-27.202766993405373
30475080000,0,41,152.83059937839133,-27.20328004340075
30475080000,0,42,152.8300883084543,-27.203210643349287
30475080000,0,43,152.8298485384882,-27.20314273332486
30475080000,0,44,152.82974396852035,-27.202973623313106
30475080000,0,45,152.82964132854494,-27.202863713302012
30475080000,0,46,152.82952722856865,-27.202770693289917
30475080000,0,47,152.82940174859039,-27.20270306327688
30475080000,0,48,152.8292590986066,-27.2026946032626
30475080000,0,49,152.82904904862173,-27.20275208324213
30475080000,0,50,152.82883518863542,-27.202824383221408
30475080000,0,51,152.82870579864567,-27.20285220320874
30475080000,0,52,152.82865407865035,-27.202859203203644
30475080000,0,53,152.8285816286563,-27.202873093196533
30475080000,0,54,152.82850420866592,-27.20286184318874
30475080000,0,55,152.82843204867783,-27.202827753181275
30475080000,0,56,152.82837028868863,-27.202793673174856
30475080000,0,57,152.82832407869947,-27.202745873169874
30475080000,0,58,152.82833761871086,-27.202643123170407
30475080000,0,59,152.8283356887227,-27.202549533169474
30475080000,0,60,152.8283490487301,-27.20247871317024
30475080000,0,61,152.82838050873448,-27.202416863172882
30475080000,0,62,152.82842003874313,-27.202313873176006
30475080000,0,63,152.82849869875366,-27.20216228318263
30475080000,0,64,152.82851066877527,-27.201978603182376
30475080000,0,65,152.82863896881375,-27.201560353191834
30475080000,0,66,152.82861355882616,-27.20148246318869
30475080000,0,67,152.82859330883485,-27.201429793186254
30475080000,0,68,152.82853439884508,-27.201397883180135
30475080000,0,69,152.8284550088569,-27.201370613172013
30475080000,0,70,152.82836287887037,-27.201341073162602
30475080000,0,71,152.8283038988772,-27.201336673156682
30475080000,0,72,152.8282322088862,-27.20132540314946
30475080000,0,73,152.82812716889873,-27.201314213138904
30475080000,0,74,152.8279894889167,-27.201287533124976
30475080000,0,75,152.827874478932,-27.201262553113327
30475080000,0,76,152.82774905894672,-27.20125136310075
30475080000,0,77,152.8276209489644,-27.201218733087735
30475080000,0,78,152.82743632899388,-27.201139533068716
30475080000,0,79,152.82732872901136,-27.201090753057606
30475080000,0,80,152.82721626902907,-27.201044373046045
30475080000,0,81,152.8271242190452,-27.200993363036464
30475080000,0,82,152.82706282905806,-27.20094234302994
30475080000,0,83,152.82704219907848,-27.200796173026735
30475080000,0,84,152.82704438909215,-27.200684583026067
30475080000,0,85,152.82705431909977,-27.2006147630265
30475080000,0,86,152.82709486911446,-27.200462363029327
30475080000,0,87,152.8271782391305,-27.200262633036054
30475080000,0,88,152.82729499914126,-27.200076783046203
30475080000,0,89,152.82729214915514,-27.199967783045064
30475080000,0,90,152.82775595914575,-27.199647693088714
30475080000,0,91,152.82778913917124,-27.19941477309017
30475080000,0,92,152.82772518917935,-27.19940443308373
30475080000,0,93,152.82757769919263,-27.199423563069175
30475080000,0,94,152.8272643092133,-27.199524683038774
30475080000,0,95,152.82695083924077,-27.199571153007923
30475080000,0,96,152.82672344927346,-27.199502832984724
30475080000,0,97,152.82658211930377,-27.199379832969687
30475080000,0,98,152.82648685933867,-27.1991803229586
30475080000,0,99,152.8264468894131,-27.19861730295017
30475080000,0,100,152.8264821794871,-27.197992792948725
30475080000,0,101,152.8264930994928,-27.197938142949372
30475090000,0,0,152.83059937839133,-27.20328004340075
30475090000,0,1,152.830686618446,-27.202766993405373
30475090000,0,2,152.8303611885251,-27.202409523370108
30475090000,0,3,152.8316813184227,-27.202106403499208
30475090000,0,4,152.8316931384333,-27.202011413499644
30475090000,0,5,152.83142026850038,-27.201705413470027
30475090000,0,6,152.831319088548,-27.201409413457597
30475090000,0,7,152.83133678861617,-27.2008471734549
30475090000,0,8,152.83143698869756,-27.20010877345903
30475090000,0,9,152.8316542288118,-27.19900641347192
30475090000,0,10,152.8316660188255,-27.19888658347215
30475090000,0,11,152.83160491887077,-27.198575393463592
30475090000,0,12,152.83146811891146,-27.198365423448298
30475090000,0,13,152.8311650289786,-27.19808451341588
30475090000,0,14,152.8307642590465,-27.19788083337434
30475090000,0,15,152.83037775912086,-27.197613473333714
30475090000,0,16,152.83013721919227,-27.197245463306835
30475090000,0,17,152.83005907924405,-27.19689644329629
30475090000,0,18,152.83003315937847,-27.19583939328532
30475090000,0,19,152.82992015943518,-27.195480383271217
30475090000,0,20,152.8296839594948,-27.195203453245494
30475090000,0,21,152.82906510962684,-27.19467041317963
30475090000,0,22,152.82992909961186,-27.19405442326079
