id,line_order,point_order,lon,lat
10220210000,0,0,146.27587638856667,-31.531480898415197
10220210000,0,1,146.27612937862244,-31.530583888427348
10220210000,0,2,146.27578039887564,-31.52852388838696
10220210000,0,3,146.27797138860515,-31.528278898546134
10220210000,0,4,146.2769813988574,-31.527090878464907
10220210000,0,5,146.27727539900513,-31.52521988847309
10220210000,0,6,146.2779563794581,-31.519779888484123
10220210000,0,7,146.27760338985948,-31.516244888432844
10220210000,0,8,146.2742283802957,-31.51642488818622
10220210000,0,9,146.27405738054492,-31.51416489815746
10220210000,0,10,146.2773893901158,-31.513971888400828
10220210000,0,11,146.28159436926484,-31.516818888730167
10220210000,0,12,146.29192938799775,-31.515581889480906
10220210000,0,13,146.27679725236885,-31.492252478201586
10220210000,0,14,146.23225039625197,-31.51336689508475
10220210000,0,15,146.21879638742107,-31.519802874145395
10220210000,0,16,146.21805645699544,-31.52506684412893
10220210000,0,17,146.21778040683515,-31.5270458841229
10220210000,0,18,146.21766539681568,-31.52739588411699
10220210000,0,19,146.22125539629138,-31.527803884382788
10220210000,0,20,146.22821338529423,-31.52840387489674
10220210000,0,21,146.22648040546716,-31.529009884774123
10220210000,0,22,146.22468741564637,-31.52963388464726
10220210000,0,23,146.22231239590374,-31.530260894477813
10220210000,0,24,146.22036340612047,-31.53071989433836
10220210000,0,25,146.21868440631027,-31.531084884218032
10220210000,0,26,146.2172553964962,-31.531150884113885
10220210000,0,27,146.2148743868591,-31.530728883936547
10220210000,0,28,146.21408638698142,-31.5305668838777
10220210000,0,29,146.21335938709484,-31.530411883823355
10220210000,0,30,146.21317739712336,-31.53037189380977
10220210000,0,31,146.21299741715188,-31.53032887379628
10220210000,0,32,146.2127584071902,-31.530267883778354
10220210000,0,33,146.21258039721937,-31.53021588376495
10220210000,0,34,146.21246337723883,-31.530178883756122
10220210000,0,35,146.21234738725826,-31.530140883747357
10220210000,0,36,146.2122324072778,-31.530099883738654
10220210000,0,37,146.2121173972976,-31.53005689372992
10220210000,0,38,146.2118344173468,-31.529945893708415
10220210000,0,39,146.2099083776827,-31.529179883561966
10220210000,0,40,146.20962638773196,-31.52906688354051
10220210000,0,41,146.20871939788984,-31.528708883471584
10220210000,0,42,146.20860741790952,-31.528662873463055
10220210000,0,43,146.20826639796894,-31.52852788343713
10220210000,0,44,146.20815338798855,-31.52848389342854
10220210000,0,45,146.20673941823532,-31.527919883321033
10220210000,0,46,146.20600339836358,-31.527627873265082
10220210000,0,47,146.20549341845233,-31.527426893226334
10220210000,0,48,146.20373940875834,-31.526727893092993
10220210000,0,49,146.20328640883747,-31.526545883058553
10220210000,0,50,146.20317340885708,-31.52650189304998
10220210000,0,51,146.20306039887691,-31.526455883041372
10220210000,0,52,146.20238040899534,-31.526186872989694
10220210000,0,53,146.20181340909397,-31.525963872946623
10220210000,0,54,146.20163740912434,-31.52589688293328
10220210000,0,55,146.2013543891725,-31.52579587291184
10220210000,0,56,146.20112038921135,-31.525722872894203
10220210000,0,57,146.20100237923063,-31.525688892885338
10220210000,0,58,146.20064139928814,-31.525599882858288
10220210000,0,59,146.20052039930695,-31.525574872849255
10220210000,0,60,146.20033738933498,-31.525540892835618
10220210000,0,61,146.20009141937157,-31.52550589281739
10220210000,0,62,146.19984540940763,-31.525476882799182
10220210000,0,63,146.1996573994346,-31.5254598827853
10220210000,0,64,146.1991604095045,-31.525430892748748
10220210000,0,65,146.19903539952162,-31.52542787273958
10220210000,0,66,146.19878639955488,-31.52543089272139
10220210000,0,67,146.19859140958022,-31.525439882707193
10220210000,0,68,146.19841241960316,-31.525451892694196
10220210000,0,69,146.19816340963482,-31.52547088267611
10220210000,0,70,146.18119438178095,-31.52687589144572
10220210000,0,71,146.177152412292,-31.52721288115283
10220210000,0,72,146.17599039242907,-31.52740889106935
10220210000,0,73,146.17363341267605,-31.528117880902272
10220210000,0,74,146.17163540288368,-31.528736870760785
