id,line_order,point_order,lon,lat
85924000000,0,0,149.08507593719298,-35.229548716768555
85924000000,0,1,149.0853149071681,-35.22945545678823
85924000000,0,2,149.0853296971665,-35.22945049678945
85924000000,0,3,149.08535247716375,-35.229444406791345
85924000000,0,4,149.08536798716176,-35.229441266792634
85924000000,0,5,149.08539159715858,-35.22943794679462
85924000000,0,6,149.08747946685958,-35.22927154697092
85924000000,0,7,149.0875714867473,-35.230049296984
85924000000,0,8,149.08757344674544,-35.23006149698424
85924000000,0,9,149.08757641674347,-35.23007355698457
85924000000,0,10,149.08758273674027,-35.23009127698522
85924000000,0,11,149.0875912267368,-35.23010836698606
85924000000,0,12,149.0876017967331,-35.23012465698707
85924000000,0,13,149.08761434672928,-35.23013997698825
85924000000,0,14,149.08762874672527,-35.230154156989556
85924000000,0,15,149.0876879767115,-35.23019144699485
85924000000,0,16,149.08770839670737,-35.230199186996636
85924000000,0,17,149.08772967670336,-35.23020516699849
85924000000,0,18,149.0877515966995,-35.230209327000374
85924000000,0,19,149.08777391669577,-35.23021163700229
85924000000,0,20,149.08780389669116,-35.23021177700485
85924000000,0,21,149.08788790667913,-35.23020518701192
85924000000,0,22,149.08792154663806,-35.23048955701672
85924000000,0,23,149.0879228266353,-35.23050993701696
85924000000,0,24,149.08792185663287,-35.230530337017015
85924000000,0,25,149.08789216662674,-35.23061480701506
85924000000,0,26,149.08787040662642,-35.2306437470134
85924000000,0,27,149.0878548966268,-35.23065969701221
85924000000,0,28,149.08783158662794,-35.23067905701035
85924000000,0,29,149.08780561662974,-35.230695967008245
85924000000,0,30,149.0877773366323,-35.23071018700595
85924000000,0,31,149.0877471866355,-35.23072150700345
85924000000,0,32,149.0877155866393,-35.23072975700083
85924000000,0,33,149.08768300664363,-35.23073482699809
85924000000,0,34,149.08620672685512,-35.230852106873435
85924000000,0,35,149.08618319685868,-35.230852736871434
85924000000,0,36,149.08614788686415,-35.230852126868434
85924000000,0,37,149.08611270686984,-35.23084965686544
85924000000,0,38,149.08607779687577,-35.23084533686244
85924000000,0,39,149.0860432968818,-35.23083917685947
85924000000,0,40,149.08600934688803,-35.230831216856515
85924000000,0,41,149.08598708689223,-35.230824926854595
85924000000,0,42,149.08595436689862,-35.23081402685174
85924000000,0,43,149.08591219690726,-35.23079686684803
85924000000,0,44,149.08587197691594,-35.23077680684449
85924000000,0,45,149.08583399692466,-35.23075398684111
85924000000,0,46,149.08580714693116,-35.23073516683869
85924000000,0,47,149.08577375693974,-35.23070794683568
85924000000,0,48,149.0857581469439,-35.23069348683425
85924000000,0,49,149.08574331694808,-35.23067848683289
85924000000,0,50,149.0857292869522,-35.23066297683159
85924000000,0,51,149.08571606695625,-35.23064698683035
85924000000,0,52,149.08569784696215,-35.23062217682866
85924000000,0,53,149.08568160696794,-35.230596446827086
85924000000,0,54,149.08522712713602,-35.2298161767832
85924000000,0,55,149.0851104171812,-35.22960002677183
85924000000,0,56,149.08507593719298,-35.229548716768555
