id,line_order,point_order,lon,lat
10596000000,0,0,151.01166356134436,-33.844360848307225
10596000000,0,1,151.00994492162295,-33.84411505814634
10596000000,0,2,151.01027791175204,-33.84278610816786
10596000000,0,3,151.01194037148267,-33.843023358323485
10596000000,0,4,151.01166356134436,-33.844360848307225
10596010000,0,0,151.01014288940218,-33.86059613828023
10596010000,0,1,151.01121244922945,-33.86074381838032
10596010000,0,2,151.01232956904897,-33.86089807848485
10596010000,0,3,151.0121801389629,-33.86170546847667
10596010000,0,4,151.00996002932095,-33.86140360826896
10596010000,0,5,151.01014288940218,-33.86059613828023
10596020000,0,0,151.01083446023657,-33.85358052829509
10596020000,0,1,151.01159476011486,-33.853677468366186
10596020000,0,2,151.01155614009312,-33.85388259836403
10596020000,0,3,151.0114696700444,-33.85434196835926
10596020000,0,4,151.01116638987375,-33.85595059834244
10596020000,0,5,151.01100188978145,-33.856821438333306
10596020000,0,6,151.0109777597676,-33.85695139833199
10596020000,0,7,151.01094716975405,-33.85708638833011
10596020000,0,8,151.01017059987876,-33.85698415825749
10596020000,0,9,151.01050056005673,-33.85529173827616
10596020000,0,10,151.01083446023657,-33.85358052829509
10596030000,0,0,151.01083446023657,-33.85358052829509
10596030000,0,1,151.01104499036103,-33.852418708306445
10596030000,0,2,151.01134243053642,-33.8507802783225
10596030000,0,3,151.01168695048105,-33.85082563835472
10596030000,0,4,151.01188818045554,-33.85080073837319
10596030000,0,5,151.01189380045216,-33.85082043837384
10596030000,0,6,151.01192753044216,-33.85085919837724
10596030000,0,7,151.01195651043142,-33.85090870838026
10596030000,0,8,151.01199399041002,-33.85102939838459
10596030000,0,9,151.01199969037404,-33.85129370838696
10596030000,0,10,151.0120048303575,-33.85141243838828
10596030000,0,11,151.01192023031172,-33.85184750838349
10596030000,0,12,151.01159476011486,-33.853677468366186
10596030000,0,13,151.01083446023657,-33.85358052829509
10596040000,0,0,151.01166356134436,-33.844360848307225
10596040000,0,1,151.01194037148267,-33.843023358323485
10596040000,0,2,151.01196092149289,-33.842924178324694
10596040000,0,3,151.01348732124444,-33.843150268467646
10596040000,0,4,151.01339661119877,-33.843590808462324
10596040000,0,5,151.01321152110606,-33.84448720845148
10596040000,0,6,151.01319210109656,-33.84457918845032
10596040000,0,7,151.01166356134436,-33.844360848307225
10596050000,0,0,151.01348732124444,-33.843150268467646
10596050000,0,1,151.01196092149289,-33.842924178324694
10596050000,0,2,151.01208871155683,-33.84230586833219
10596050000,0,3,151.0122409916303,-33.84158975834126
10596050000,0,4,151.01376523138356,-33.84180529848395
10596050000,0,5,151.01358163129152,-33.84269468847317
10596050000,0,6,151.01348732124444,-33.843150268467646
10596060000,0,0,150.98653915339955,-33.855950856063004
10596060000,0,1,150.98532341360618,-33.85570588594882
10596060000,0,2,150.98540254362308,-33.855493505954655
10596060000,0,3,150.98578071370383,-33.85447833598253
