id,line_order,point_order,lon,lat
30128020000,0,0,152.95591110371825,-27.453281427894154
30128020000,0,1,152.95585598374845,-27.45308847788712
30128020000,0,2,152.95559716382166,-27.452727387858364
30128020000,0,3,152.95515223393906,-27.45217344780944
30128020000,0,4,152.9549631939928,-27.45190741778841
30128020000,0,5,152.9553869239764,-27.451676467829007
30128020000,0,6,152.95640896383844,-27.451901457933094
30128020000,0,7,152.95834218362842,-27.45192243812681
30128020000,0,8,152.95814092357136,-27.4525474081116
30128020000,0,9,152.95788100351646,-27.453205468090776
30128020000,0,10,152.95753721352307,-27.45344641805827
30128020000,0,11,152.95711494356323,-27.453487448016308
30128020000,0,12,152.95591110371825,-27.453281427894154
30128030000,0,0,152.93158753632918,-27.453273805460253
30128030000,0,1,152.93180602643355,-27.452256435474048
30128030000,0,2,152.931901036449,-27.452052435481942
30128030000,0,3,152.93194377646213,-27.451911525485112
30128030000,0,4,152.93212806644488,-27.451891435503377
30128030000,0,5,152.93249306641286,-27.451834435539432
30128030000,0,6,152.93365194629783,-27.451760435654766
30128030000,0,7,152.93371231629112,-27.45176196566081
30128030000,0,8,152.93389777627064,-27.4517666656794
30128030000,0,9,152.9338668562537,-27.45192793567759
30128030000,0,10,152.93382104622486,-27.452196445675135
30128030000,0,11,152.93387335621807,-27.45220602568043
30128030000,0,12,152.93385999621236,-27.452263075679543
30128030000,0,13,152.933829046197,-27.45241135567763
30128030000,0,14,152.93379608616402,-27.452701825676623
30128030000,0,15,152.93385145612456,-27.452968855684276
30128030000,0,16,152.9338471460985,-27.453180045685507
30128030000,0,17,152.93382542608458,-27.45330897568436
30128030000,0,18,152.93359226611355,-27.453277545660793
30128030000,0,19,152.93362854612568,-27.453150295663413
30128030000,0,20,152.93346641614605,-27.453126735647018
30128030000,0,21,152.93325161616508,-27.453158315625767
30128030000,0,22,152.93311626617916,-27.453162105612268
30128030000,0,23,152.9331183861766,-27.453180735612623
30128030000,0,24,152.93303888617518,-27.453259785605297
30128030000,0,25,152.932901136187,-27.4532832055917
30128030000,0,26,152.93260183621427,-27.453321795562076
30128030000,0,27,152.93229918624814,-27.45331084553171
30128030000,0,28,152.93207693627733,-27.453268295509154
30128030000,0,29,152.93205937627013,-27.45334073550797
30128030000,0,30,152.93176372630683,-27.453301055478086
30128030000,0,31,152.93158753632918,-27.453273805460253
30128040000,0,0,152.93585690605593,-27.451802465875648
30128040000,0,1,152.9357701859999,-27.452322385871085
