id,line_order,point_order,lon,lat
50060000000,0,0,115.92780000017703,-32.00905953334186
50060000000,0,1,115.9300064597212,-32.007209963212546
50060000000,0,2,115.93003886971594,-32.00720183321072
50060000000,0,3,115.93033860966158,-32.00705030319361
50060000000,0,4,115.930845699619,-32.007447613167514
50060000000,0,5,115.93090668961426,-32.00750035316441
50060000000,0,6,115.93066239966477,-32.00770574317872
50060000000,0,7,115.92946570991195,-32.00870861324885
50060000000,0,8,115.92850598011063,-32.00951844330513
50060000000,0,9,115.92841517012958,-32.00959699331046
50060000000,0,10,115.92833246013605,-32.00952592331469
50060000000,0,11,115.92780000017703,-32.00905953334186
50060010000,0,0,115.93390275924978,-32.00835433300373
50060010000,0,1,115.93385986925614,-32.00835736300608
50060010000,0,2,115.93378463926598,-32.008345023010165
50060010000,0,3,115.93368671927627,-32.00829544301532
50060010000,0,4,115.93320253931323,-32.00786739304
50060010000,0,5,115.93382533918026,-32.00728806300325
50060010000,0,6,115.9344099590545,-32.006731862968714
50060010000,0,7,115.93448230904858,-32.006790342965004
50060010000,0,8,115.93515244899616,-32.00736671293077
50060010000,0,9,115.93404889922549,-32.008310212995504
50060010000,0,10,115.93401469923175,-32.00832802299746
50060010000,0,11,115.93394016924421,-32.00835168300166
50060010000,0,12,115.93390275924978,-32.00835433300373
50060030000,0,0,115.9353922889463,-32.00716164291669
50060030000,0,1,115.93515244899616,-32.00736671293077
50060030000,0,2,115.93448230904858,-32.006790342965004
50060030000,0,3,115.9344099590545,-32.006731862968714
50060030000,0,4,115.93446507904008,-32.006645742965304
50060030000,0,5,115.93449058902901,-32.00654764296347
50060030000,0,6,115.93448303902234,-32.006444692963434
50060030000,0,7,115.93442919901712,-32.006273842965626
50060030000,0,8,115.93426811900294,-32.0057814829723
50060030000,0,9,115.93412321902692,-32.00582412298044
50060030000,0,10,115.93372357905957,-32.00549902300094
50060030000,0,11,115.93370474906328,-32.00551212300203
50060030000,0,12,115.93357439907346,-32.00540003300869
50060030000,0,13,115.93347595908281,-32.00533717301381
50060030000,0,14,115.9340185389703,-32.004876642982
50060030000,0,15,115.93410076896448,-32.00495568297783
50060030000,0,16,115.93596222881901,-32.006556982882756
50060030000,0,17,115.93602570881508,-32.00662547287958
50060030000,0,18,115.935749908872,-32.00685589289572
50060030000,0,19,115.9353922889463,-32.00716164291669
50060042000,0,0,115.92980730958159,-32.004986593213644
50060042000,0,1,115.93082208950275,-32.00586523316183
50060042000,0,2,115.93174184943125,-32.006661623114866
50060042000,0,3,115.93182893942387,-32.00672910311037
50060042000,0,4,115.93174779944036,-32.00679334311511
50060042000,0,5,115.93100834959321,-32.00741492315845
50060042000,0,6,115.93093592960035,-32.007371893162244
50060042000,0,7,115.93057096962886,-32.0070579431809
50060042000,0,8,115.93085682956969,-32.00681663316414
50060042000,0,9,115.93075470957767,-32.00672861316936
50060042000,0,10,115.9306045796087,-32.00685465317813
50060042000,0,11,115.93018552964145,-32.00649417319955
50060042000,0,12,115.92993640969298,-32.006704353214154
50060042000,0,13,115.92980745970321,-32.00659505322076
50060042000,0,14,115.93004203965414,-32.006390433206974
50060042000,0,15,115.92917450972158,-32.00563910325129
50060042000,0,16,115.92910442972686,-32.00557650325485
50060042000,0,17,115.92980730958159,-32.004986593213644
50060100000,0,0,115.9337592397111,-32.01418486303736
50060100000,0,1,115.93299915977164,-32.013545413076244
50060100000,0,2,115.93283100978198,-32.01336361308469
50060100000,0,3,115.93349369964523,-32.01281043304587
50060100000,0,4,115.93409569952102,-32.012307913010595
50060100000,0,5,115.93445317944703,-32.012007012989635
50060100000,0,6,115.93469933939615,-32.011799792975225
50060100000,0,7,115.93474856939271,-32.011847312972726
50060100000,0,8,115.93553653933108,-32.012525432932485
50060100000,0,9,115.93493168945633,-32.013036612967944
50060100000,0,10,115.93472122949987,-32.013213542980274
50060100000,0,11,115.93477167949658,-32.01326560297773
50060100000,0,12,115.9345352695456,-32.0134662329916
50060100000,0,13,115.93447912955001,-32.013417912994456
50060100000,0,14,115.93432812958127,-32.01354536300332
50060100000,0,15,115.9343842695769,-32.01359366300046
50060100000,0,16,115.93382555969256,-32.01406513303319
50060100000,0,17,115.93382570969757,-32.014131603033476
50060100000,0,18,115.9337592397111,-32.01418486303736
50060120000,0,0,115.93789187894542,-32.011886002800416
50060120000,0,1,115.93739040904923,-32.0123093528298
50060120000,0,2,115.93708584911249,-32.01256935284766
50060120000,0,3,115.9369394891429,-32.01269419285624
50060120000,0,4,115.93685469915008,-32.01262861286062
50060120000,0,5,115.93657816917181,-32.01239194287475
50060120000,0,6,115.93614064920604,-32.012015592897086
50060120000,0,7,115.93568767929993,-32.01239960292363
50060120000,0,8,115.93553653933108,-32.012525432932485
50060120000,0,9,115.93474856939271,-32.011847312972726
50060120000,0,10,115.93469933939615,-32.011799792975225
50060120000,0,11,115.93473685938835,-32.011768212973024
50060120000,0,12,115.93539242925279,-32.011216392934614
50060120000,0,13,115.93607282910952,-32.010610522894595
50060120000,0,14,115.93614732909673,-32.01058225289038
50060120000,0,15,115.93618203909143,-32.010577862888454
50060120000,0,16,115.9362279890844,-32.010572072885914
50060120000,0,17,115.93631365907292,-32.010582692881265
50060120000,0,18,115.93639249906388,-32.01061222287705
50060120000,0,19,115.93789187894542,-32.011886002800416
50060130000,0,0,115.9361926590767,-32.01040332288711
50060130000,0,1,115.93618203909143,-32.010577862888454
50060130000,0,2,115.93614732909673,-32.01058225289038
50060130000,0,3,115.93607282910952,-32.010610522894595
50060130000,0,4,115.93539242925279,-32.011216392934614
50060130000,0,5,115.93473685938835,-32.011768212973024
50060130000,0,6,115.93408554943933,-32.011208423006295
50060130000,0,7,115.933981559434,-32.01094061301082
50060130000,0,8,115.93360473946346,-32.01061651303008
50060130000,0,9,115.93374007943544,-32.01050223302214
50060130000,0,10,115.93344752945832,-32.01025071303708
50060130000,0,11,115.93356370943425,-32.01015262303028
50060130000,0,12,115.93347855944033,-32.01007191303459
50060130000,0,13,115.93465228920101,-32.00912902296601
50060130000,0,14,115.93541834914242,-32.00980573292695
50060130000,0,15,115.93603249909539,-32.010346722895655
50060130000,0,16,115.93609151908983,-32.01038506289257
50060130000,0,17,115.93616316908097,-32.010403782888716
50060130000,0,18,115.9361926590767,-32.01040332288711
50060140000,0,0,115.93390275924978,-32.00835433300373
50060140000,0,1,115.93389833926344,-32.00852695300472
50060140000,0,2,115.9339571092553,-32.00853052300152
50060140000,0,3,115.93402046924818,-32.008556262998155
50060140000,0,4,115.93465228920101,-32.00912902296601
50060140000,0,5,115.93347855944033,-32.01007191303459
50060140000,0,6,115.93337744944883,-32.0099924130398
50060140000,0,7,115.93279176949463,-32.009488683069705
50060140000,0,8,115.93274212949656,-32.009420233072134
50060140000,0,9,115.93270504950426,-32.00945184307431
50060140000,0,10,115.93262550950973,-32.009373723078326
50060140000,0,11,115.93225320953886,-32.00905354309735
