id,line_order,point_order,lon,lat
10871000000,0,0,150.89817120058933,-34.422063651847196
10871000000,0,1,150.89741715071432,-34.42195567177697
10871000000,0,2,150.8974276207266,-34.42185303177722
10871000000,0,3,150.89757271080313,-34.42112428178554
10871000000,0,4,150.89834067067653,-34.42122910185704
10871000000,0,5,150.89817120058933,-34.422063651847196
10871040000,0,0,150.90154912988373,-34.423632952169456
10871040000,0,1,150.90151277989798,-34.42356656216563
10871040000,0,2,150.90152120990186,-34.42352836216614
10871040000,0,3,150.90157182989364,-34.42353439217085
10871040000,0,4,150.90154120990064,-34.42351565216791
10871040000,0,5,150.90152602990565,-34.42349489216637
10871040000,0,6,150.90151926990967,-34.42347232216559
10871040000,0,7,150.90152167991272,-34.423447102165646
10871040000,0,8,150.90157788995634,-34.423060682168135
10871040000,0,9,150.90176546992566,-34.4230844521856
10871040000,0,10,150.90203267988275,-34.42311249221042
10871040000,0,11,150.90202895988048,-34.42313332221023
10871040000,0,12,150.902242919845,-34.42316416223016
10871040000,0,13,150.90222999983672,-34.42323994222951
10871040000,0,14,150.90239643980928,-34.423262682245
10871040000,0,15,150.90283399973725,-34.42332165228574
10871040000,0,16,150.90296225971662,-34.423335212297665
10871040000,0,17,150.90272854972076,-34.42355981227768
10871040000,0,18,150.90264357970568,-34.42376460227127
10871040000,0,19,150.90154912988373,-34.423632952169456
10871050000,0,0,150.90173305000403,-34.42253594217882
10871050000,0,1,150.90247545988137,-34.42263956224797
10871050000,0,2,150.902486629867,-34.422734412249646
10871050000,0,3,150.90239643980928,-34.423262682245
10871050000,0,4,150.90222999983672,-34.42323994222951
10871050000,0,5,150.902242919845,-34.42316416223016
10871050000,0,6,150.90202895988048,-34.42313332221023
10871050000,0,7,150.90203267988275,-34.42311249221042
10871050000,0,8,150.90176546992566,-34.4230844521856
10871050000,0,9,150.90157788995634,-34.423060682168135
10871050000,0,10,150.90167020000126,-34.42262517217363
10871050000,0,11,150.90173305000403,-34.42253594217882
10871060000,0,0,150.90239643980928,-34.423262682245
10871060000,0,1,150.902486629867,-34.422734412249646
10871060000,0,2,150.90247545988137,-34.42263956224797
10871060000,0,3,150.90292813980668,-34.42270177229014
10871060000,0,4,150.90353089970725,-34.42278462234626
10871060000,0,5,150.90333371971013,-34.42297822232944
10871060000,0,6,150.90296225971662,-34.423335212297665
10871060000,0,7,150.90283399973725,-34.42332165228574
10871060000,0,8,150.90239643980928,-34.423262682245
10871070000,0,0,150.90157788995634,-34.423060682168135
10871070000,0,1,150.90152167991272,-34.423447102165646
10871070000,0,2,150.90151926990967,-34.42347232216559
10871070000,0,3,150.90152602990565,-34.42349489216637
10871070000,0,4,150.90154120990064,-34.42351565216791
10871070000,0,5,150.90157182989364,-34.42353439217085
10871070000,0,6,150.90152120990186,-34.42352836216614
10871070000,0,7,150.90151277989798,-34.42356656216563
10871070000,0,8,150.90142750991194,-34.423555382157694
10871070000,0,9,150.901432879916,-34.42351938215795
10871070000,0,10,150.9008673800095,-34.423440302105256
10871070000,0,11,150.9003310200981,-34.423365682055305
10871070000,0,12,150.900433870148,-34.422881852061444
10871070000,0,13,150.90055670012734,-34.4229013520729
10871070000,0,14,150.9009007800709,-34.42294636210492
10871070000,0,15,150.90123527001563,-34.42299284213609
10871070000,0,16,150.90134790999397,-34.42303130214674
10871070000,0,17,150.90141385998325,-34.423039202152864
10871070000,0,18,150.90157788995634,-34.423060682168135
10871080000,0,0,150.90173305000403,-34.42253594217882
10871080000,0,1,150.90167020000126,-34.42262517217363
10871080000,0,2,150.90157788995634,-34.423060682168135
10871080000,0,3,150.90141385998325,-34.423039202152864
10871080000,0,4,150.90134790999397,-34.42303130214674
10871080000,0,5,150.90123527001563,-34.42299284213609
10871080000,0,6,150.9009007800709,-34.42294636210492
10871080000,0,7,150.90055670012734,-34.4229013520729
10871080000,0,8,150.900433870148,-34.422881852061444
10871080000,0,9,150.90048636017406,-34.42263055206453
10871080000,0,10,150.9005425702009,-34.42236883206791
10871080000,0,11,150.90154628003492,-34.42250987216141
10871080000,0,12,150.90173305000403,-34.42253594217882
10871100000,0,0,150.901339359796,-34.42451509215622
10871100000,0,1,150.90244315961112,-34.42468760225917
10871100000,0,2,150.90233807955883,-34.42519182225298
10871100000,0,3,150.9022739095657,-34.4252106722472
10871100000,0,4,150.90142319970653,-34.425090162167926
10871100000,0,5,150.9012172396055,-34.426067652155716
10871100000,0,6,150.90072499968738,-34.425995072109835
10871100000,0,7,150.90088464975747,-34.42529886211974
10871100000,0,8,150.900721049826,-34.424966792102346
10871100000,0,9,150.90082036988213,-34.42444020210786
10871100000,0,10,150.901339359796,-34.42451509215622
10871110000,0,0,150.90215257944988,-34.4262057122429
10871110000,0,1,150.90233807955883,-34.42519182225298
10871110000,0,2,150.90244315961112,-34.42468760225917
10871110000,0,3,150.90336846946,-34.42480352234527
10871110000,0,4,150.90330554945817,-34.42488585234005
10871110000,0,5,150.9034426793883,-34.42525637235526
10871110000,0,6,150.9035677293684,-34.42526800236687
10871110000,0,7,150.9034091292592,-34.42625481235909
10871110000,0,8,150.90338387924695,-34.426373142357576
10871110000,0,9,150.90215257944988,-34.4262057122429
10871120000,0,0,150.91490269732247,-34.35362927291573
10871120000,0,1,150.91552531721797,-34.35373011297386
10871120000,0,2,150.915504617211,-34.35380457297247
10871120000,0,3,150.91542041717304,-34.35417951296731
10871120000,0,4,150.91535810713754,-34.354512072963864
10871120000,0,5,150.91531127713375,-34.354591292960095
10871120000,0,6,150.9143261772952,-34.35446075286832
10871120000,0,7,150.91367560740062,-34.35438337280778
10871120000,0,8,150.9133116274592,-34.354343522773945
10871120000,0,9,150.91346872749068,-34.35393729278561
10871120000,0,10,150.91409199761566,-34.352326202831925
10871120000,0,11,150.91448582754128,-34.35245152286912
10871120000,0,12,150.91489758746647,-34.35256104290786
10871120000,0,13,150.9145455773951,-34.35347663288174
10871120000,0,14,150.914506237389,-34.35356504287872
10871120000,0,15,150.91490269732247,-34.35362927291573
10871130000,0,0,150.91866748663986,-34.35461724326988
10871130000,0,1,150.91778663678477,-34.35449659318777
10871130000,0,2,150.91762212675775,-34.35487759317524
10871130000,0,3,150.9175439867599,-34.354946323168505
10871130000,0,4,150.91738126678953,-34.35490275315319
10871130000,0,5,150.9172149768191,-34.35486342313758
