id,line_order,point_order,lon,lat
20450000000,0,0,144.9272424476167,-37.770080554690885
20450000000,0,1,144.92955151719002,-37.77032355484989
20450000000,0,2,144.92941361712656,-37.77113076484549
20450000000,0,3,144.9268726375968,-37.770856884670486
20450000000,0,4,144.92663811764024,-37.77083159465434
20450000000,0,5,144.92664720764608,-37.77076264465453
20450000000,0,6,144.92669538766927,-37.77047125465601
20450000000,0,7,144.9266679776772,-37.77044178465396
20450000000,0,8,144.92649547770912,-37.77042354464207
20450000000,0,9,144.9265528577372,-37.770072154643806
20450000000,0,10,144.9265594677429,-37.77000866464387
20450000000,0,11,144.9272424476167,-37.770080554690885
20450010000,0,0,144.89963207584603,-37.73821572261164
20450010000,0,1,144.8994701958476,-37.73846088260213
20450010000,0,2,144.89859620585617,-37.73978395255085
20450010000,0,3,144.89785459601782,-37.739476592498455
20450010000,0,4,144.89746579610255,-37.739315472470985
20450010000,0,5,144.89776484609956,-37.73886344248853
20450010000,0,6,144.8985057160921,-37.737743582532026
20450010000,0,7,144.89858057607537,-37.73777849253734
20450010000,0,8,144.89953023586813,-37.73817460260445
20450010000,0,9,144.89963207584603,-37.73821572261164
20450020000,0,0,144.90622820138913,-37.76889129325122
20450020000,0,1,144.90652987152083,-37.767189033261204
20450020000,0,2,144.9065320315302,-37.7670989432608
20450020000,0,3,144.9065338215396,-37.76700884326035
20450020000,0,4,144.90682508166714,-37.76536168326999
20450020000,0,5,144.9069060816674,-37.76522946327468
20450020000,0,6,144.90759403154016,-37.76530309332199
20450020000,0,7,144.90737897144732,-37.766506923314815
20450020000,0,8,144.9071292813395,-37.767904713306464
20450020000,0,9,144.90693918125726,-37.76897040330014
20450020000,0,10,144.90622820138913,-37.76889129325122
20450030000,0,0,144.92553268755623,-37.77337840459475
20450030000,0,1,144.92540208758038,-37.773364764585764
20450030000,0,2,144.92541058758653,-37.77329411458591
20450030000,0,3,144.92544099760192,-37.77310336458679
20450030000,0,4,144.92520538764532,-37.773079554570586
20450030000,0,5,144.925266417677,-37.77268947457231
20450030000,0,6,144.92632878748086,-37.77279951464545
20450030000,0,7,144.92633549746935,-37.77289481464649
20450030000,0,8,144.9263015874494,-37.77313386464566
20450030000,0,9,144.92677127736283,-37.77318069467799
20450030000,0,10,144.92672951734284,-37.77343271467671
20450030000,0,11,144.92671622733764,-37.773501924676225
20450030000,0,12,144.92553268755623,-37.77337840459475
20450041000,0,0,144.9269359573804,-37.77275483468658
20450041000,0,1,144.92688796740265,-37.7726258346825
20450041000,0,2,144.9272713573401,-37.77258980470843
20450041000,0,3,144.9274519573106,-37.77257283472064
20450041000,0,4,144.9276628972716,-37.77259516473516
20450041000,0,5,144.92763748726622,-37.772685764733986
20450041000,0,6,144.92757879723698,-37.77304972473226
20450041000,0,7,144.92757580723224,-37.773098144732344
20450041000,0,8,144.92709050732063,-37.77305923469901
20450041000,0,9,144.9269359573804,-37.77275483468658
20450042000,0,0,144.9279980770532,-37.77407570476721
20450042000,0,1,144.92833277699128,-37.77411188479027
20450042000,0,2,144.92831617698687,-37.77417906478956
20450042000,0,3,144.92826295696392,-37.77447661478777
20450042000,0,4,144.9282558769578,-37.77454428478771
20450042000,0,5,144.92783130703634,-37.77449890475846
20450042000,0,6,144.9277630470606,-37.774383934753104
20450042000,0,7,144.92758682712875,-37.77403679473892
20450042000,0,8,144.9279980770532,-37.77407570476721
20450043000,0,0,144.92849888680007,-37.775611964810906
20450043000,0,1,144.92841931682716,-37.77548891480472
20450043000,0,2,144.92783130703634,-37.77449890475846
20450043000,0,3,144.9282558769578,-37.77454428478771
20450043000,0,4,144.92862156689003,-37.77458423481289
20450043000,0,5,144.9286086068849,-37.77465279481244
20450043000,0,6,144.92854794685823,-37.77499616481043
20450043000,0,7,144.92925487672727,-37.77507344485914
20450043000,0,8,144.92925651671285,-37.775203664860044
20450043000,0,9,144.92917089672818,-37.775199374854175
20450043000,0,10,144.92885359678627,-37.77517119483236
20450043000,0,11,144.92887378675033,-37.775470694835604
20450043000,0,12,144.92889155674,-37.77553781483722
20450043000,0,13,144.92849888680007,-37.775611964810906
20450044000,0,0,144.9279980770532,-37.77407570476721
20450044000,0,1,144.92758682712875,-37.77403679473892
20450044000,0,2,144.9273364372256,-37.77354364471879
20450044000,0,3,144.92709050732063,-37.77305923469901
20450044000,0,4,144.92757580723224,-37.773098144732344
20450044000,0,5,144.9276621272163,-37.773107284738295
20450044000,0,6,144.92769118720574,-37.7731583047406
20450044000,0,7,144.9280368370748,-37.77381433476824
20450044000,0,8,144.92800621705925,-37.77400719476734
20450044000,0,9,144.9279980770532,-37.77407570476721
20450045000,0,0,144.92786086693104,-37.775424094766215
20450045000,0,1,144.92767417696575,-37.77540226475336
20450045000,0,2,144.9276841369715,-37.7753334947536
