id,line_order,point_order,lon,lat
10798000000,0,0,147.37976326751235,-35.16580750729248
10798000000,0,1,147.37786354783466,-35.16556161714248
10798000000,0,2,147.3778170878646,-35.165365237137536
10798000000,0,3,147.37755574804166,-35.16418525710922
10798000000,0,4,147.37749704807413,-35.16398303710327
10798000000,0,5,147.37822602798974,-35.163738057158575
10798000000,0,6,147.3784629179614,-35.16366640717658
10798000000,0,7,147.37857595794728,-35.16363752718521
10798000000,0,8,147.37863176794,-35.16362581718949
10798000000,0,9,147.37868070793326,-35.16361834719327
10798000000,0,10,147.378735787925,-35.16361636719755
10798000000,0,11,147.37881068791268,-35.16362276720345
10798000000,0,12,147.3789528878866,-35.16365776721478
10798000000,0,13,147.3792218178308,-35.16378078723661
10798000000,0,14,147.37970818772854,-35.16401416727616
10798000000,0,15,147.37977545771392,-35.16405051728165
10798000000,0,16,147.37981041770584,-35.16407356728454
10798000000,0,17,147.379846777697,-35.164101377287565
10798000000,0,18,147.37987735768908,-35.16412882729014
10798000000,0,19,147.37993426767255,-35.164195787295036
10798000000,0,20,147.379975287658,-35.1642666172987
10798000000,0,21,147.37999686764783,-35.16432555730079
10798000000,0,22,147.38000660764152,-35.16436714730183
10798000000,0,23,147.38001237763402,-35.16442410730266
10798000000,0,24,147.38000335762308,-35.16453050730267
10798000000,0,25,147.37976326751235,-35.16580750729248
10798010000,0,0,147.37443127451195,-35.11243858651824
10798010000,0,1,147.3738419846108,-35.112370366471794
10798010000,0,2,147.37308092473938,-35.11227425641171
10798010000,0,3,147.3724861948399,-35.112199016364784
10798010000,0,4,147.3725189748538,-35.11203512636624
10798010000,0,5,147.37257189488412,-35.11170175636814
10798010000,0,6,147.3725895249539,-35.11107508636531
10798010000,0,7,147.37249845501776,-35.11064425635531
10798010000,0,8,147.37247721503,-35.11056675635312
10798010000,0,9,147.37245885503864,-35.11051645635135
10798010000,0,10,147.3722270051338,-35.11000291632981
10798010000,0,11,147.3721269251736,-35.1097920563206
10798010000,0,12,147.37301974506954,-35.10950008638832
10798010000,0,13,147.37432203455512,-35.112211186508176
10798010000,0,14,147.37443127451195,-35.11243858651824
10798020000,0,0,147.32333047918485,-35.140323412721074
10798020000,0,1,147.32306128926515,-35.13998797269787
10798020000,0,2,147.32346045921986,-35.13984572272799
10798020000,0,3,147.32385581916833,-35.139762732758214
10798020000,0,4,147.3259055188798,-35.139517462916196
10798020000,0,5,147.3260777288542,-35.13950865292954
10798020000,0,6,147.3261232388424,-35.139550002933376
10798020000,0,7,147.3262366788167,-35.139620212942674
10798020000,0,8,147.3265950387354,-35.13984502297208
10798020000,0,9,147.32493702896863,-35.14004477284432
10798020000,0,10,147.3235607891624,-35.14020941273825
10798020000,0,11,147.32333047918485,-35.140323412721074
10798030000,0,0,147.32163110973087,-35.13786785257231
10798030000,0,1,147.32212422967237,-35.137714302609666
10798030000,0,2,147.32248947963387,-35.137558612637065
10798030000,0,3,147.32260762961928,-35.13752680264604
10798030000,0,4,147.32295120950366,-35.138068672676425
10798030000,0,5,147.32304391949452,-35.13802338268334
10798030000,0,6,147.323229449473,-35.137961552697384
10798030000,0,7,147.323498119434,-35.13793972271815
10798030000,0,8,147.32369613939883,-35.13797931273383
10798030000,0,9,147.32389414935906,-35.13805851274978
10798030000,0,10,147.32451479922807,-35.13836210280015
10798030000,0,11,147.32464042919727,-35.138461092810594
10798030000,0,12,147.32474587916724,-35.1385799028196
10798030000,0,13,147.32481219914416,-35.13869110282551
10798030000,0,14,147.3248554491075,-35.13895079283062
10798030000,0,15,147.3248840290735,-35.13920721283456
10798030000,0,16,147.3257711589522,-35.139070392902724
10798030000,0,17,147.32583488891717,-35.13928810290915
10798030000,0,18,147.3260777288542,-35.13950865292954
10798030000,0,19,147.3259055188798,-35.139517462916196
10798030000,0,20,147.32385581916833,-35.139762732758214
10798030000,0,21,147.32346045921986,-35.13984572272799
10798030000,0,22,147.32306128926515,-35.13998797269787
10798030000,0,23,147.32163110973087,-35.13786785257231
10798050000,0,0,147.37179178142947,-35.142614866514606
10798050000,0,1,147.3706048316461,-35.14232829642003
10798050000,0,2,147.37082661168168,-35.14172412643329
10798050000,0,3,147.37102874171362,-35.141178436445415
10798050000,0,4,147.37120602174363,-35.14068192645591
10798050000,0,5,147.37141772170716,-35.14071443647266
10798050000,0,6,147.371434991704,-35.140718556474035
10798050000,0,7,147.3724041015262,-35.14096105655131
10798050000,0,8,147.37179178142947,-35.142614866514606
10798060000,0,0,147.37984297943933,-35.14905858718643
10798060000,0,1,147.38081132935272,-35.14851364725838
10798060000,0,2,147.38109806926866,-35.14885702728308
10798060000,0,3,147.38141911916995,-35.14928074731101
10798060000,0,4,147.37971303932113,-35.1502532371843
10798060000,0,5,147.3788835093956,-35.15071754712262
10798060000,0,6,147.37875881943432,-35.15054934711175
10798060000,0,7,147.3783262195556,-35.15007937707483
10798060000,0,8,147.37812397961497,-35.14983669705742
10798060000,0,9,147.37795771966773,-35.149602997042855
10798060000,0,10,147.3778678196977,-35.1494636770349
10798060000,0,11,147.37781386971702,-35.149369307030064
10798060000,0,12,147.37778693973416,-35.149256937027204
10798060000,0,13,147.37777346975287,-35.14911313702518
10798060000,0,14,147.37794421972492,-35.149126627038605
10798060000,0,15,147.37818240968758,-35.14913110705724
10798060000,0,16,147.37902139953576,-35.14932265712404
10798060000,0,17,147.37918488950805,-35.14934362713694
10798060000,0,18,147.3793735194818,-35.1493184671515
10798060000,0,19,147.37984297943933,-35.14905858718643
10798071000,0,0,147.35547759485718,-35.134774565189076
10798071000,0,1,147.35544631484618,-35.134911595187546
10798071000,0,2,147.35539448482552,-35.13515962518517
10798071000,0,3,147.35540276482084,-35.13518933518602
10798071000,0,4,147.35565728474685,-35.13548903520788
10798071000,0,5,147.35472142482664,-35.136050255138656
10798071000,0,6,147.35415147487132,-35.136425815096736
10798071000,0,7,147.3533941049998,-35.13632641503699
10798071000,0,8,147.35350768503577,-35.13586349504275
10798071000,0,9,147.35356736505608,-35.13560789504568
10798071000,0,10,147.35367810505372,-35.13548009505345
10798071000,0,11,147.35408989502457,-35.13518189508358
10798071000,0,12,147.35420352502504,-35.135025705091394
10798071000,0,13,147.35426031505895,-35.13465647509334
10798071000,0,14,147.35547759485718,-35.134774565189076
10798072000,0,0,147.35426031505895,-35.13465647509334
10798072000,0,1,147.35373347514567,-35.13461061505193
10798072000,0,2,147.353973615233,-35.13353382506346
10798072000,0,3,147.35525227501512,-35.13370939516436
10798072000,0,4,147.35546598497945,-35.133732295181176
10798072000,0,5,147.35557669496234,-35.133732295189816
10798072000,0,6,147.3557202849431,-35.133707115200856
10798072000,0,7,147.35547759485718,-35.134774565189076
10798072000,0,8,147.35426031505895,-35.13465647509334
10798080000,0,0,147.35074259788496,-35.114898274686496
10798080000,0,1,147.35068408785952,-35.11519664468393
10798080000,0,2,147.3513146577525,-35.115280134733666
10798080000,0,3,147.35236385757696,-35.115397254816266
10798080000,0,4,147.35477708716772,-35.1157144950066
10798080000,0,5,147.35456002706954,-35.116854704997316
10798080000,0,6,147.35174915754942,-35.11645708477545
10798080000,0,7,147.35040683777885,-35.11626599466949
10798080000,0,8,147.35067985789638,-35.114882994681494
10798080000,0,9,147.35074259788496,-35.114898274686496
10798090000,0,0,147.35074259788496,-35.114898274686496
10798090000,0,1,147.35095517785703,-35.11485548470279
10798090000,0,2,147.350969367854,-35.11486292470394
10798090000,0,3,147.35104569784002,-35.114882084710025
10798090000,0,4,147.35158315774873,-35.11495372475242
10798090000,0,5,147.3521260576567,-35.115024834795214
10798090000,0,6,147.35484793719976,-35.11534220500962
10798090000,0,7,147.35477708716772,-35.1157144950066
10798090000,0,8,147.35236385757696,-35.115397254816266
10798090000,0,9,147.3513146577525,-35.115280134733666
10798090000,0,10,147.35068408785952,-35.11519664468393
10798090000,0,11,147.35074259788496,-35.114898274686496
10798100000,0,0,147.36587910513705,-35.11845256589106
10798100000,0,1,147.3655844450087,-35.11995658587816
10798100000,0,2,147.36552283501933,-35.1199469958733
10798100000,0,3,147.36536310504385,-35.11994812586084
10798100000,0,4,147.36464467516217,-35.11988435580435
10798100000,0,5,147.36430913521622,-35.11986495577802
10798100000,0,6,147.36394990527137,-35.11986772575002
10798100000,0,7,147.36338396535783,-35.119876055705916
10798100000,0,8,147.36306200540466,-35.11990098568097
10798100000,0,9,147.36292917542485,-35.119903635670624
10798100000,0,10,147.36276405544953,-35.11991110565779
10798100000,0,11,147.36224710552312,-35.119964745617814
10798100000,0,12,147.36217293553295,-35.11997896561212
10798100000,0,13,147.36214198553702,-35.119984905609755
10798100000,0,14,147.36212468554012,-35.11998103560837
10798100000,0,15,147.36223914560583,-35.119259785612456
10798100000,0,16,147.3622219956156,-35.1191979756107
10798100000,0,17,147.36212793563632,-35.119144745603016
10798100000,0,18,147.36233276571858,-35.11815915561239
10798100000,0,19,147.36238317573367,-35.11796108561498
10798100000,0,20,147.3628983356458,-35.11803308565567
10798100000,0,21,147.36301064562667,-35.11804863566453
10798100000,0,22,147.3636426855182,-35.11814291571447
10798100000,0,23,147.3643850953917,-35.118245625773106
10798100000,0,24,147.36511914526687,-35.11834465583104
10798100000,0,25,147.36587910513705,-35.11845256589106
10798110000,0,0,147.37879507180148,-35.13004696697708
10798110000,0,1,147.37967432164888,-35.130191807046735
10798110000,0,2,147.37978582164797,-35.130050997054475
10798110000,0,3,147.3830794010873,-35.130499957314726
10798110000,0,4,147.38302399106252,-35.13078770731233
10798110000,0,5,147.3826712909214,-35.13247797729611
10798110000,0,6,147.38232648098156,-35.13241842726879
10798110000,0,7,147.38202283103402,-35.13237036724475
10798110000,0,8,147.38202721103724,-35.13233663724487
10798110000,0,9,147.38201776105618,-35.13218571724311
10798110000,0,10,147.38197298108057,-35.1320348072386
10798110000,0,11,147.38191877110233,-35.131919257233605
10798110000,0,12,147.38180321114578,-35.13169760722309
10798110000,0,13,147.3817820111581,-35.13161979722091
10798110000,0,14,147.38174660118185,-35.131461807217086
10798110000,0,15,147.38170656119593,-35.131393437213504
10798110000,0,16,147.38164287121072,-35.131350977208236
10798110000,0,17,147.381586261223,-35.13132031720362
10798110000,0,18,147.38152260123528,-35.1312990971985
10798110000,0,19,147.3814188712532,-35.13128259719029
10798110000,0,20,147.3812467012776,-35.13130146717697
10798110000,0,21,147.38109814129837,-35.13132031716549
10798110000,0,22,147.38093397132263,-35.131329867152736
10798110000,0,23,147.38094017131326,-35.1314028671537
10798110000,0,24,147.38086710124838,-35.132060747152416
10798110000,0,25,147.3808505612422,-35.13213620715164
10798110000,0,26,147.38081990123902,-35.13220458714969
10798110000,0,27,147.3807562512404,-35.132277677145204
10798110000,0,28,147.38071617124305,-35.1323083271423
10798110000,0,29,147.38055517125196,-35.13244626713063
10798110000,0,30,147.3803473012703,-35.132565317115215
10798110000,0,31,147.38028992127653,-35.132588067110866
10798110000,0,32,147.38007370130762,-35.13260795709412
10798110000,0,33,147.37940560141826,-35.132543987041515
10798110000,0,34,147.37956781148537,-35.13174713704884
10798110000,0,35,147.37968808153803,-35.13113169705411
10798110000,0,36,147.37860574172322,-35.130976056968535
10798110000,0,37,147.37879507180148,-35.13004696697708
10798130000,0,0,147.350419538985,-35.10580386460029
10798130000,0,1,147.35103371891182,-35.10561645464691
10798130000,0,2,147.3516260788423,-35.10542679469183
10798130000,0,3,147.3532075482165,-35.10873178483734
10798130000,0,4,147.35261132828396,-35.10894479479227
10798130000,0,5,147.3523114383191,-35.10904117476954
10798130000,0,6,147.35199538835622,-35.10914261474557
10798130000,0,7,147.3514218585848,-35.10792958469271
10798130000,0,8,147.350419538985,-35.10580386460029
10798140000,0,0,147.350419538985,-35.10580386460029
10798140000,0,1,147.349772429062,-35.106001954551154
10798140000,0,2,147.35006051894666,-35.10661554457774
10798140000,0,3,147.34993667896111,-35.106656064568355
10798140000,0,4,147.34941625904997,-35.106582104527284
10798140000,0,5,147.3494008590439,-35.10665526452657
10798140000,0,6,147.34929854906133,-35.10664107451851
10798140000,0,7,147.34877159915135,-35.10656582447691
10798140000,0,8,147.3485238391957,-35.10651300445724
10798140000,0,9,147.34874783928478,-35.10544200446752
10798140000,0,10,147.34908483941092,-35.103898984483436
10798140000,0,11,147.3493337393747,-35.10387969450272
10798140000,0,12,147.3508560391962,-35.10339072461813
10798140000,0,13,147.35172984885045,-35.105217004698524
10798140000,0,14,147.3516260788423,-35.10542679469183
10798140000,0,15,147.35103371891182,-35.10561645464691
