id,line_order,point_order,lon,lat
20208010000,0,0,144.2963574717427,-36.75185433610886
20208010000,0,1,144.2954966919524,-36.75120624604832
20208010000,0,2,144.2957951119283,-36.75095083606628
20208010000,0,3,144.2967512617879,-36.75075634612773
20208010000,0,4,144.29737658169606,-36.75062943616793
20208010000,0,5,144.29804117161353,-36.75034559620971
20208010000,0,6,144.29847257157599,-36.75000324623582
20208010000,0,7,144.2986236415628,-36.74988335624497
20208010000,0,8,144.29902182151014,-36.74974563627022
20208010000,0,9,144.30004718138517,-36.74928421633453
20208010000,0,10,144.30073542120425,-36.74993293638377
20208010000,0,11,144.30045353123666,-36.75007891636622
20208010000,0,12,144.2993133813953,-36.75039715629346
20208010000,0,13,144.2986999614676,-36.75069712625513
20208010000,0,14,144.29837237149565,-36.75096253623534
20208010000,0,15,144.29772651157555,-36.751240736194745
20208010000,0,16,144.2974050516213,-36.75132091617419
20208010000,0,17,144.296862151701,-36.75143152613929
20208010000,0,18,144.2963574717427,-36.75185433610886
20208020000,0,0,144.29617321144048,-36.75514380611764
20208020000,0,1,144.29475220170565,-36.754874656022764
20208020000,0,2,144.29402614184144,-36.754734385974274
20208020000,0,3,144.29409275190798,-36.75396668597378
20208020000,0,4,144.2941419518994,-36.75397037597701
20208020000,0,5,144.29527053172487,-36.753827736050106
20208020000,0,6,144.2952915616974,-36.75406407605298
20208020000,0,7,144.29579215161107,-36.75408901608596
20208020000,0,8,144.29646087144607,-36.75461257613311
20208020000,0,9,144.2963988614171,-36.755001446131516
20208020000,0,10,144.29632421142534,-36.75504318612688
20208020000,0,11,144.29617321144048,-36.75514380611764
20208030000,0,0,144.31861516599852,-36.771747317695294
20208030000,0,1,144.31845748604667,-36.771533127683576
20208030000,0,2,144.31834768607192,-36.77146571767594
20208030000,0,3,144.31817416611108,-36.771366347663914
20208030000,0,4,144.31717658630626,-36.771089867596665
20208030000,0,5,144.3173072963145,-36.770792777603376
20208030000,0,6,144.31791932635207,-36.7694117876348
20208030000,0,7,144.3188977861605,-36.76968388770077
20208030000,0,8,144.31898596616568,-36.769487507705314
20208030000,0,9,144.31984528599625,-36.76973816776333
20208030000,0,10,144.3198085659962,-36.7697995477613
20208030000,0,11,144.3194787859776,-36.770527537744265
20208030000,0,12,144.31941761597434,-36.77066057774109
20208030000,0,13,144.31939348595137,-36.770927137741204
20208030000,0,14,144.31912634593303,-36.771548777727595
