id,line_order,point_order,lon,lat
30452000000,0,0,153.0933232113276,-26.396679463265382
30452000000,0,1,153.09406729124018,-26.396772433341006
30452000000,0,2,153.09421527123789,-26.396669473355068
30452000000,0,3,153.09425454126915,-26.39638509335674
30452000000,0,4,153.09437495125445,-26.396404413369012
30452000000,0,5,153.0947070712148,-26.396450883402807
30452000000,0,6,153.09470064121004,-26.396494673402508
30452000000,0,7,153.09423877092536,-26.39916880337751
30452000000,0,8,153.09421373089762,-26.39941308337696
30452000000,0,9,153.0941141209117,-26.399381443366664
30452000000,0,10,153.0937231409603,-26.399311423326765
30452000000,0,11,153.0935971809891,-26.39918244331306
30452000000,0,12,153.09340018102463,-26.399058433292243
30452000000,0,13,153.09295514109863,-26.398827443245594
30452000000,0,14,153.0931831612428,-26.397478483257714
30452000000,0,15,153.0933232113276,-26.396679463265382
30452010000,0,0,153.0916243116109,-26.395792653087327
30452010000,0,1,153.09153664161434,-26.39583699307886
30452010000,0,2,153.09097615161602,-26.39628443302607
30452010000,0,3,153.08999930183822,-26.39529642291985
30452010000,0,4,153.08986531185855,-26.395242702905936
30452010000,0,5,153.08987731186542,-26.39517745290662
30452010000,0,6,153.08989816190012,-26.394880452906335
30452010000,0,7,153.08989206196006,-26.39440246290187
30452010000,0,8,153.09020716192566,-26.394420452933723
30452010000,0,9,153.0904441618973,-26.39445445295784
30452010000,0,10,153.09091121183712,-26.39455546300564
30452010000,0,11,153.09090220179587,-26.394895493007475
30452010000,0,12,153.09095622176196,-26.39512445301474
30452010000,0,13,153.0916243116109,-26.395792653087327
30452020000,0,0,153.0916243116109,-26.395792653087327
30452020000,0,1,153.09227201146447,-26.3964404231577
30452020000,0,2,153.0924131514327,-26.396580473173017
30452020000,0,3,153.09242615140374,-26.396803433176125
30452020000,0,4,153.092272011315,-26.39764542316738
30452020000,0,5,153.09097615161602,-26.39628443302607
30452020000,0,6,153.09153664161434,-26.39583699307886
30452020000,0,7,153.0916243116109,-26.395792653087327
30452030000,0,0,153.08569073256498,-26.392979812467793
30452030000,0,1,153.08569923257824,-26.39286585246774
30452030000,0,2,153.0855352427224,-26.39183844244299
30452030000,0,3,153.08552188272697,-26.391812592441433
30452030000,0,4,153.08586980269854,-26.39175584247598
30452030000,0,5,153.08593017269342,-26.391747442481993
30452030000,0,6,153.08606730268087,-26.391735692495683
30452030000,0,7,153.08608037267598,-26.39176446249723
30452030000,0,8,153.08624494252888,-26.39281507252222
30452030000,0,9,153.0862332625192,-26.392903082521755
30452030000,0,10,153.08599218254076,-26.3929274424977
30452030000,0,11,153.08569073256498,-26.392979812467793
30452040000,0,0,153.08707203260232,-26.3915429025952
30452040000,0,1,153.08703155258144,-26.391744722592758
30452040000,0,2,153.08694615252728,-26.392251472588242
30452040000,0,3,153.08692016248506,-26.392613442588534
30452040000,0,4,153.08687117245742,-26.39287644258571
30452040000,0,5,153.08649617249492,-26.39288245254804
30452040000,0,6,153.0862332625192,-26.392903082521755
30452040000,0,7,153.08624494252888,-26.39281507252222
30452040000,0,8,153.08608037267598,-26.39176446249723
30452040000,0,9,153.08606730268087,-26.391735692495683
30452040000,0,10,153.08623016266802,-26.39170544251182
30452040000,0,11,153.08654118264104,-26.391667442542804
30452040000,0,12,153.08688118261443,-26.391602432576487
30452040000,0,13,153.08707203260232,-26.3915429025952
30452050000,0,0,153.08862014238534,-26.39201944275478
30452050000,0,1,153.08855955240278,-26.391928772747953
30452050000,0,2,153.08830935251743,-26.391210072717005
30452050000,0,3,153.08825186254208,-26.391058332710006
30452050000,0,4,153.08858116252463,-26.39092844274209
30452050000,0,5,153.08892517251672,-26.39070944277494
30452050000,0,6,153.08919495253656,-26.390327732799015
30452050000,0,7,153.08946888253686,-26.390100012824735
30452050000,0,8,153.08949713251198,-26.390277482829013
30452050000,0,9,153.08954356242756,-26.390919912838843
30452050000,0,10,153.08976362239883,-26.390970442861388
30452050000,0,11,153.0895536323841,-26.391262182842606
30452050000,0,12,153.08909085236934,-26.391761522800063
30452050000,0,13,153.08914016235906,-26.39180382280536
