id,line_order,point_order,lon,lat
30186000000,0,0,145.75091773207188,-16.934764734663627
30186000000,0,1,145.75128240207093,-16.93447580468688
30186000000,0,2,145.7513906620525,-16.93462874469583
30186000000,0,3,145.75182965198582,-16.93514130473118
30186000000,0,4,145.7516412719863,-16.935290764719173
30186000000,0,5,145.7516747819812,-16.935329894721868
30186000000,0,6,145.75146494198174,-16.93549652470849
30186000000,0,7,145.75099237205347,-16.934944814670434
30186000000,0,8,145.75085736207203,-16.93481255465978
30186000000,0,9,145.75091773207188,-16.934764734663627
30186010000,0,0,145.74313287315763,-16.92693405404758
30186010000,0,1,145.74312589315113,-16.927024904047865
30186010000,0,2,145.74305151310622,-16.927676594048197
30186010000,0,3,145.74303286310754,-16.927674614046865
30186010000,0,4,145.7429982930867,-16.92797714404701
30186010000,0,5,145.74270271310772,-16.927945284025903
30186010000,0,6,145.7425381031161,-16.927970994014505
30186010000,0,7,145.74251269312282,-16.927903734012144
30186010000,0,8,145.74240586315196,-16.927609154002088
30186010000,0,9,145.74210973323164,-16.92680673397434
30186010000,0,10,145.74281926318068,-16.9268901940251
30186010000,0,11,145.74313287315763,-16.92693405404758
30186030000,0,0,145.73737510456914,-16.91313830352365
30186030000,0,1,145.73761772455194,-16.913164093540967
30186030000,0,2,145.73821493450959,-16.913227703583605
30186030000,0,3,145.73905468445005,-16.913317113643576
30186030000,0,4,145.7391497344427,-16.91333542365043
30186030000,0,5,145.7391086744152,-16.913730753650917
30186030000,0,6,145.73756859452448,-16.91356577354094
30186030000,0,7,145.73732396454187,-16.913539293523474
30186030000,0,8,145.73733999454814,-16.91344372352379
30186030000,0,9,145.73737510456914,-16.91313830352365
30186040000,0,0,145.74162688406827,-16.916210693849667
30186040000,0,1,145.74074485412416,-16.91620475378743
30186040000,0,2,145.73990068418314,-16.916126743727244
30186040000,0,3,145.74003591426253,-16.9149713237269
30186040000,0,4,145.74016779433995,-16.913844763726562
30186040000,0,5,145.740974694282,-16.913940723784265
30186040000,0,6,145.74163870423507,-16.91400873383167
30186040000,0,7,145.7417437141639,-16.914857733846336
30186040000,0,8,145.74172272414117,-16.915173733847556
30186040000,0,9,145.74162688406827,-16.916210693849667
30186050000,0,0,145.74939846389893,-16.912020814361906
30186050000,0,1,145.75004655385374,-16.91207970440813
30186050000,0,2,145.74989438376554,-16.91336362440838
30186050000,0,3,145.74972973377726,-16.913345494396605
30186050000,0,4,145.7487879938428,-16.913262294329467
30186050000,0,5,145.74860042385654,-16.91323600431601
30186050000,0,6,145.7482705338796,-16.913204944292474
30186050000,0,7,145.74838007395516,-16.91212212429094
30186050000,0,8,145.74841281396772,-16.911929944291604
30186050000,0,9,145.74882687393878,-16.91196872432114
30186050000,0,10,145.7491717539147,-16.912000094345736
30186050000,0,11,145.74939846389893,-16.912020814361906
30186061000,0,0,145.7448330437032,-16.91836087409414
30186061000,0,1,145.7448270936995,-16.918414154094176
30186061000,0,2,145.74473693370646,-16.918397064087674
30186061000,0,3,145.74379870377288,-16.918299164020674
30186061000,0,4,145.74285999383935,-16.918200983953632
30186061000,0,5,145.7427541438455,-16.918207563946233
30186061000,0,6,145.74288770393008,-16.916985733945204
30186061000,0,7,145.74506671384987,-16.916240744092484
30186061000,0,8,145.7448330437032,-16.91836087409414
30186062000,0,0,145.7430119840765,-16.914959173936627
30186062000,0,1,145.74306983411955,-16.914345063935457
30186062000,0,2,145.7431298741756,-16.91355875393296
30186062000,0,3,145.74520274403227,-16.913731734080617
30186062000,0,4,145.74519088400493,-16.914100734082933
30186062000,0,5,145.7450726938613,-16.916085724091587
30186062000,0,6,145.74506671384987,-16.916240744092484
30186062000,0,7,145.74288770393008,-16.916985733945204
30186062000,0,8,145.7428667139431,-16.916831743942403
30186062000,0,9,145.74292376400777,-16.915934783938756
30186062000,0,10,145.74298033405242,-16.915301883937335
