id,line_order,point_order,lon,lat
30590000000,0,0,153.26260120735344,-27.559261709619218
30590000000,0,1,153.2640224471735,-27.5594748997649
30590000000,0,2,153.26412442716003,-27.55949421977538
30590000000,0,3,153.2641171271433,-27.55963150977573
30590000000,0,4,153.26416486712188,-27.55975891978157
30590000000,0,5,153.2640624171334,-27.559755249771158
30590000000,0,6,153.26260420731813,-27.55953609962169
30590000000,0,7,153.26260120735344,-27.559261709619218
30590020000,0,0,153.26919705035377,-27.530179450057712
30590020000,0,1,153.26741056055786,-27.530083029875918
30590020000,0,2,153.26743381057292,-27.529945519877188
30590020000,0,3,153.26747520064455,-27.52934885987666
30590020000,0,4,153.26910131045858,-27.529438120042155
30590020000,0,5,153.26924834044226,-27.529442490057097
30590020000,0,6,153.26919705035377,-27.530179450057712
30590030000,0,0,153.274221970046,-27.528362440552623
30590030000,0,1,153.27518969993554,-27.52841387065112
30590030000,0,2,153.2753328499192,-27.528421470665684
30590030000,0,3,153.27516626991675,-27.528580770650073
30590030000,0,4,153.27444655991158,-27.52922726058223
30590030000,0,5,153.2742776699116,-27.529369430566238
30590030000,0,6,153.27431190997424,-27.528849410565588
30590030000,0,7,153.27432998000722,-27.52857546056526
30590030000,0,8,153.27431914001886,-27.528493470563514
30590030000,0,9,153.27426804003494,-27.528410500557673
30590030000,0,10,153.274221970046,-27.528362440552623
30590040000,0,0,153.28242724857083,-27.533020831421265
30590040000,0,1,153.28123799870912,-27.53293751130003
30590040000,0,2,153.2813730189609,-27.53085048129723
30590040000,0,3,153.28229711885237,-27.530923481391493
30590040000,0,4,153.28277307879347,-27.530984891440237
30590040000,0,5,153.28242724857083,-27.533020831421265
30590050000,0,0,153.27867668816955,-27.53932271109083
30590050000,0,1,153.2782445982461,-27.539086521045167
30590050000,0,2,153.27896313828728,-27.538158481110663
30590050000,0,3,153.2784710484824,-27.53704349105196
30590050000,0,4,153.2795324983592,-27.53711577116015
30590050000,0,5,153.28031765824298,-27.53736568124172
30590050000,0,6,153.28021165821738,-27.537655691233272
30590050000,0,7,153.2800196682108,-27.53786868121549
30590050000,0,8,153.27987165818462,-27.538198681203095
30590050000,0,9,153.27980767818408,-27.53825668119705
30590050000,0,10,153.27974401816132,-27.538488431192437
30590050000,0,11,153.27953067813485,-27.53887569117387
