id,line_order,point_order,lon,lat
30468010000,0,0,152.99776527564927,-27.24318178042374
30468010000,0,1,152.9987219355315,-27.24331045052068
30468010000,0,2,152.99921578547048,-27.24337901057075
30468010000,0,3,152.99972992540688,-27.24345040062287
30468010000,0,4,152.9993912052006,-27.245380450604213
30468010000,0,5,152.99880690527297,-27.245298460544976
30468010000,0,6,152.99738705544914,-27.245096420401005
30468010000,0,7,152.99755123555056,-27.244149420409958
30468010000,0,8,152.9977229656547,-27.243174450419435
30468010000,0,9,152.99776527564927,-27.24318178042374
30468020000,0,0,152.99705516524745,-27.246984440382697
30468020000,0,1,152.99738705544914,-27.245096420401005
30468020000,0,2,152.99880690527297,-27.245298460544976
30468020000,0,3,152.9993912052006,-27.245380450604213
30468020000,0,4,152.99922523509986,-27.246323470595055
30468020000,0,5,152.9982211952246,-27.246179460493224
30468020000,0,6,152.99805595512342,-27.247125460484174
30468020000,0,7,152.99750911519092,-27.247050410428752
30468020000,0,8,152.99705516524745,-27.246984440382697
30468030000,0,0,152.99705516524745,-27.246984440382697
30468030000,0,1,152.99750911519092,-27.247050410428752
30468030000,0,2,152.99805595512342,-27.247125460484174
30468030000,0,3,152.9982211952246,-27.246179460493224
30468030000,0,4,152.99922523509986,-27.246323470595055
30468030000,0,5,152.99905890499903,-27.24726749058586
30468030000,0,6,152.99887100488317,-27.248349460575607
30468030000,0,7,152.99787809500538,-27.248216440474987
30468030000,0,8,152.9978449849887,-27.24837745047295
30468030000,0,9,152.99681718511656,-27.24822841036871
30468030000,0,10,152.99705516524745,-27.246984440382697
30468040000,0,0,152.99769416489426,-27.2492574804648
30468040000,0,1,152.99663899502454,-27.24911247035785
30468040000,0,2,152.99510792521272,-27.248909440202734
30468040000,0,3,152.99404807534273,-27.248770480095377
30468040000,0,4,152.9942100654375,-27.247878390104535
30468040000,0,5,152.99583905523704,-27.248096470269587
30468040000,0,6,152.99629965517974,-27.2481632203163
30468040000,0,7,152.99681718511656,-27.24822841036871
30468040000,0,8,152.9978449849887,-27.24837745047295
30468040000,0,9,152.99769416489426,-27.2492574804648
30468100000,0,0,152.9992836742122,-27.2533452906566
30468100000,0,1,152.9989291844278,-27.251928120609815
30468100000,0,2,153.00193397418346,-27.2513310709064
30468100000,0,3,153.00203390417389,-27.251322740916358
30468100000,0,4,153.00202387416843,-27.251374600915764
30468100000,0,5,153.00194897412217,-27.251806440911675
30468100000,0,6,153.0017500440083,-27.252881640900245
30468100000,0,7,153.00166438401857,-27.25287256089159
30468100000,0,8,152.9992836742122,-27.2533452906566
30468121000,0,0,152.99606805496495,-27.250070440308207
30468121000,0,1,152.9964229849334,-27.2500214903434
30468121000,0,2,152.99660121491922,-27.24998342036097
30468121000,0,3,152.99763244483637,-27.249770870462687
30468121000,0,4,152.9979307648108,-27.2497219404922
30468121000,0,5,152.99795948479502,-27.249823080495894
30468121000,0,6,152.99806216473158,-27.250241810509507
30468121000,0,7,152.99848614469715,-27.250157320551352
30468121000,0,8,152.99884406447947,-27.251588440598585
30468121000,0,9,152.9984330745121,-27.251676440558075
30468121000,0,10,152.99813910454168,-27.2516894505287
30468121000,0,11,152.9978111545782,-27.25167641049571
30468121000,0,12,152.99769019459052,-27.251680460483623
30468121000,0,13,152.99743819461153,-27.251726450458715
30468121000,0,14,152.99720923475135,-27.25080646042847
30468121000,0,15,152.99486815494257,-27.25126447019738
30468121000,0,16,152.99460824508301,-27.250365460164186
30468121000,0,17,152.9949671450553,-27.250282490199503
30468121000,0,18,152.99592906497733,-27.250089440294417
30468121000,0,19,152.99606805496495,-27.250070440308207
30468160000,0,0,153.01813997201674,-27.25487248256022
30468160000,0,1,153.0180589719775,-27.25525346255511
30468160000,0,2,153.01802514196976,-27.255343462552425
30468160000,0,3,153.0180140119614,-27.25541942255192
30468160000,0,4,153.01800824195385,-27.25548448255185
30468160000,0,5,153.01802010194507,-27.25554442255352
30468160000,0,6,153.0180589719227,-27.25568941255857
30468160000,0,7,153.018075911914,-27.255744412560713
30468160000,0,8,153.01807014190882,-27.255790472560488
30468160000,0,9,153.01803704190604,-27.25584042255757
30468160000,0,10,153.01775515192094,-27.255960402530228
30468160000,0,11,153.0173371919484,-27.25609541248936
30468160000,0,12,153.01697609195776,-27.25632644245496
30468160000,0,13,153.0162550420021,-27.25658348238464
30468160000,0,14,153.0158701820872,-27.25623148234323
30468160000,0,15,153.0157150221522,-27.2558454723246
30468160000,0,16,153.01565202223617,-27.255230402313398
30468160000,0,17,153.01591518220755,-27.255235462339854
30468160000,0,18,153.01630902217963,-27.255124472378494
30468160000,0,19,153.0163799422225,-27.25472345238242
30468160000,0,20,153.01639724223233,-27.25463047238342
30468160000,0,21,153.01725616212522,-27.2547564724706
30468160000,0,22,153.01813997201674,-27.25487248256022
30468170000,0,0,153.01676800176176,-27.258062442447844
30468170000,0,1,153.01547310207565,-27.25665944230679
30468170000,0,2,153.01509225217254,-27.256210422265013
30468170000,0,3,153.01522398237282,-27.2545044622647
30468170000,0,4,153.01639724223233,-27.25463047238342
30468170000,0,5,153.0163799422225,-27.25472345238242
30468170000,0,6,153.01630902217963,-27.255124472378494
30468170000,0,7,153.01591518220755,-27.255235462339854
30468170000,0,8,153.01565202223617,-27.255230402313398
30468170000,0,9,153.0157150221522,-27.2558454723246
30468170000,0,10,153.0158701820872,-27.25623148234323
30468170000,0,11,153.0162550420021,-27.25658348238464
30468170000,0,12,153.01697609195776,-27.25632644245496
30468170000,0,13,153.0173371919484,-27.25609541248936
