id,line_order,point_order,lon,lat
60121010000,0,0,147.3884839830503,-42.8548258947558
60121010000,0,1,147.385470763673,-42.854810594519535
60121010000,0,2,147.3859074436615,-42.85426920455083
60121010000,0,3,147.385982563646,-42.85426942455671
60121010000,0,4,147.38649604354,-42.854270944596976
60121010000,0,5,147.3884958031279,-42.854273334753735
60121010000,0,6,147.38957117290627,-42.854274624838034
60121010000,0,7,147.390725192705,-42.85402365492713
60121010000,0,8,147.39215668229352,-42.85482933504373
60121010000,0,9,147.39034336266604,-42.854835344901616
60121010000,0,10,147.3884839830503,-42.8548258947558
60121020000,0,0,147.37972752501423,-42.85371544406355
60121020000,0,1,147.37999601492416,-42.8539561140859
60121020000,0,2,147.38011577488626,-42.85404746409578
60121020000,0,3,147.38030115480606,-42.854337874111884
60121020000,0,4,147.38057173475795,-42.8542853341328
60121020000,0,5,147.3807580647162,-42.854308594147504
60121020000,0,6,147.38118244455737,-42.85480204418344
60121020000,0,7,147.38060177467707,-42.854801044137936
60121020000,0,8,147.38027848474226,-42.85481094411265
60121020000,0,9,147.3800952547779,-42.854825154098386
60121020000,0,10,147.37948052503904,-42.85389576404519
60121020000,0,11,147.37946607504554,-42.85387132404391
60121020000,0,12,147.37972752501423,-42.85371544406355
60121030000,0,0,147.37525382718206,-42.84510005366636
60121030000,0,1,147.37532982717158,-42.84506405367213
60121030000,0,2,147.38764200549943,-42.83910559460456
60121030000,0,3,147.3873870154722,-42.83965659458756
60121030000,0,4,147.3903320844218,-42.84272561483507
60121030000,0,5,147.38928296422824,-42.845554154768145
60121030000,0,6,147.38683589396197,-42.8508732746052
60121030000,0,7,147.3866098140074,-42.85088128458752
60121030000,0,8,147.3864186340481,-42.85087199457248
60121030000,0,9,147.38610867411734,-42.85083429454798
60121030000,0,10,147.3858771841717,-42.850788214529594
60121030000,0,11,147.38564898422757,-42.85072692451137
60121030000,0,12,147.3855251442594,-42.850683184501435
60121030000,0,13,147.38540630429097,-42.850634054491856
60121030000,0,14,147.38531921431343,-42.85060282448485
60121030000,0,15,147.3852320843373,-42.85056167447781
60121030000,0,16,147.385125174368,-42.8505017344691
60121030000,0,17,147.38492968442708,-42.85037179445309
60121030000,0,18,147.38483752445615,-42.85030186444548
60121030000,0,19,147.3847388944888,-42.85021663443728
60121030000,0,20,147.38455672455206,-42.85003896442204
60121030000,0,21,147.38425359465955,-42.84972747439659
60121030000,0,22,147.3839249447784,-42.849373774368914
60121030000,0,23,147.38374598484424,-42.84917353435382
60121030000,0,24,147.38347997493943,-42.84889434433146
60121030000,0,25,147.38331149499766,-42.84873189431737
60121030000,0,26,147.38321644502795,-42.84865754430952
60121030000,0,27,147.38305552507663,-42.84855000429633
60121030000,0,28,147.38288020512638,-42.84845604428208
60121030000,0,29,147.3827865851517,-42.84841401427452
60121030000,0,30,147.38268004517957,-42.848372884265935
60121030000,0,31,147.38256846520775,-42.84833723425701
60121030000,0,32,147.38233913526298,-42.84828134423873
60121030000,0,33,147.38221923529065,-42.84826101422921
60121030000,0,34,147.3819719053451,-42.84823661420971
60121030000,0,35,147.3817087754007,-42.84822671418903
60121030000,0,36,147.38128756548554,-42.8482397841561
60121030000,0,37,147.38034185567315,-42.84828882408227
60121030000,0,38,147.37985366577158,-42.84830305404408
60121030000,0,39,147.3795588158328,-42.848299534020974
60121030000,0,40,147.37941161586463,-42.84828926400939
60121030000,0,41,147.3791372859258,-42.848256783987715
60121030000,0,42,147.3790015759572,-42.84823293397696
60121030000,0,43,147.3788691159887,-42.84820368396642
60121030000,0,44,147.3787380460208,-42.84816803395596
60121030000,0,45,147.37860916605354,-42.84812530394562
60121030000,0,46,147.37848279608653,-42.84807705393546
60121030000,0,47,147.3783611461195,-42.848022513925635
60121030000,0,48,147.37824449615204,-42.84796348391617
60121030000,0,49,147.37813900618247,-42.84790354390759
60121030000,0,50,147.3779409962427,-42.84776908389135
60121030000,0,51,147.37784777627212,-42.847698243883656
60121030000,0,52,147.37771746631464,-42.84758970387286
60121030000,0,53,147.3774820063965,-42.84735903385317
60121030000,0,54,147.37716558650737,-42.84704305382667
60121030000,0,55,147.37693260658943,-42.846807343807136
60121030000,0,56,147.37691862659025,-42.846821443806114
60121030000,0,57,147.37689278660028,-42.846788863803916
60121030000,0,58,147.37686584661114,-42.8467520438016
60121030000,0,59,147.37685603661458,-42.84674246380078
60121030000,0,60,147.37680230663543,-42.846674843796215
60121030000,0,61,147.37654636672585,-42.84641384377475
60121030000,0,62,147.37606357689555,-42.8459282237343
60121030000,0,63,147.37567193703435,-42.84552608370143
60121030000,0,64,147.37541599712378,-42.84527202368
60121030000,0,65,147.375308547162,-42.84516064367098
60121030000,0,66,147.37525382718206,-42.84510005366636
60121040000,0,0,147.385470763673,-42.854810594519535
60121040000,0,1,147.38337584410505,-42.854806424355345
60121040000,0,2,147.38118244455737,-42.85480204418344
60121040000,0,3,147.3807580647162,-42.854308594147504
60121040000,0,4,147.38076937472448,-42.854235164148
60121040000,0,5,147.38078788476386,-42.85393689414783
60121040000,0,6,147.38081814477567,-42.85381212414954
60121040000,0,7,147.38119522468307,-42.853915334179646
60121040000,0,8,147.3817905345408,-42.85405124422702
60121040000,0,9,147.38230299441818,-42.85416934426782
60121040000,0,10,147.38260704434649,-42.854232264291994
60121040000,0,11,147.3827637743116,-42.85425035430437
60121040000,0,12,147.38290302428246,-42.854253424315296
60121040000,0,13,147.38305949425023,-42.85425333432756
60121040000,0,14,147.38322834421535,-42.8542543743408
60121040000,0,15,147.38430797399323,-42.854252904425394
60121040000,0,16,147.38537502377133,-42.85426761450909
60121040000,0,17,147.3859074436615,-42.85426920455083
60121040000,0,18,147.385470763673,-42.854810594519535
60121050000,0,0,147.39337855204295,-42.85482219513949
60121050000,0,1,147.39305414210915,-42.85482633511408
60121050000,0,2,147.39215668229352,-42.85482933504373
60121050000,0,3,147.390725192705,-42.85402365492713
60121050000,0,4,147.3906874527283,-42.8539163749236
60121050000,0,5,147.38991912311275,-42.85235388485489
60121050000,0,6,147.38961055317387,-42.852370734830814
60121050000,0,7,147.38850175336492,-42.85262783474527
60121050000,0,8,147.38681574365552,-42.85301873461525
60121050000,0,9,147.38598683379232,-42.853252814551546
60121050000,0,10,147.38597522382213,-42.85306339454962
60121050000,0,11,147.386833853937,-42.85104887460598
60121050000,0,12,147.3869107539475,-42.85086681461102
60121050000,0,13,147.38699861393053,-42.850859234617865
60121050000,0,14,147.38884540361,-42.85044675476039
60121050000,0,15,147.3892540935296,-42.85042109479229
60121050000,0,16,147.3896163934544,-42.85042525482071
60121050000,0,17,147.39000716336653,-42.850476154851606
60121050000,0,18,147.3903957732716,-42.85057928488264
60121050000,0,19,147.39062992321163,-42.850660414901434
60121050000,0,20,147.39098364311315,-42.85083754493014
60121050000,0,21,147.39121969304148,-42.8509970349495
60121050000,0,22,147.39149464295033,-42.85123524497236
60121050000,0,23,147.39171729286673,-42.8514960249912
60121050000,0,24,147.3918125228262,-42.85164069499947
60121050000,0,25,147.39261713242607,-42.85325944507133
60121050000,0,26,147.39337855204295,-42.85482219513949
60121060000,0,0,147.38975005520294,-42.83815661476465
60121060000,0,1,147.39293092475563,-42.836724515006274
60121060000,0,2,147.39612981431253,-42.835238445249026
60121060000,0,3,147.393429765881,-42.82824037499935
60121060000,0,4,147.39312378606056,-42.82743438497098
60121060000,0,5,147.40807564341824,-42.824442136127466
60121060000,0,6,147.4094646926737,-42.82761015625366
60121060000,0,7,147.4111476723849,-42.82721412638358
60121060000,0,8,147.41227263201446,-42.828174126477066
60121060000,0,9,147.41592165080297,-42.831355086780746
60121060000,0,10,147.41125885068584,-42.83878422645508
60121060000,0,11,147.412944820366,-42.838597196586385
60121060000,0,12,147.41400283947218,-42.84326226669474
60121060000,0,13,147.4158217791296,-42.843043226836315
60121060000,0,14,147.41601683893256,-42.84412526685749
60121060000,0,15,147.41618181878482,-42.8449102668747
60121060000,0,16,147.41621886875487,-42.845064276878446
60121060000,0,17,147.41624182873392,-42.845176296880865
60121060000,0,18,147.4160778286785,-42.845791286871325
60121060000,0,19,147.41577385870627,-42.84603130684876
60121060000,0,20,147.4141969090097,-42.84617730672577
60121060000,0,21,147.41029498975368,-42.84658536642175
60121060000,0,22,147.4110571089775,-42.850857976504734
60121060000,0,23,147.4101775692099,-42.850503716433785
60121060000,0,24,147.4093117494344,-42.85018450636411
60121060000,0,25,147.4080953197064,-42.850035726267855
60121060000,0,26,147.4069703099498,-42.84995419617915
60121060000,0,27,147.40551090025474,-42.84992331606448
60121060000,0,28,147.40442331048982,-42.849846195978735
60121060000,0,29,147.4036122406805,-42.84968239591422
60121060000,0,30,147.40238139105332,-42.8488582558132
60121060000,0,31,147.40184984123883,-42.84833303576866
60121060000,0,32,147.40170785137298,-42.847608875753586
60121060000,0,33,147.40122084160086,-42.846728055710614
60121060000,0,34,147.4013338016357,-42.84632691571731
60121060000,0,35,147.40213301164445,-42.845130915773495
60121060000,0,36,147.40198325177565,-42.84443799575801
60121060000,0,37,147.4016178518983,-42.844110585727556
60121060000,0,38,147.4007207121816,-42.8434293756535
60121060000,0,39,147.3985924027347,-42.84263529548226
60121060000,0,40,147.39654073324718,-42.84201205531798
60121060000,0,41,147.39535456359835,-42.84127323522097
60121060000,0,42,147.3947148238066,-42.84074411516794
60121060000,0,43,147.39416838395988,-42.84046234512356
60121060000,0,44,147.393455574146,-42.8401900750662
60121060000,0,45,147.39269849431253,-42.84011609500643
60121060000,0,46,147.39189425450502,-42.83992980494236
60121060000,0,47,147.3914813246204,-42.83971956490886
60121060000,0,48,147.39106372479804,-42.839086144872674
60121060000,0,49,147.39030591504098,-42.83848530481002
60121060000,0,50,147.38975005520294,-42.83815661476465
60121070000,0,0,147.40126120095334,-42.8511398757377
60121070000,0,1,147.4036122406805,-42.84968239591422
60121070000,0,2,147.40442331048982,-42.849846195978735
60121070000,0,3,147.40551090025474,-42.84992331606448
60121070000,0,4,147.4069703099498,-42.84995419617915
60121070000,0,5,147.4080953197064,-42.850035726267855
60121070000,0,6,147.4093117494344,-42.85018450636411
60121070000,0,7,147.4101775692099,-42.850503716433785
60121070000,0,8,147.4110571089775,-42.850857976504734
60121070000,0,9,147.4115124085139,-42.853409296554304
60121070000,0,10,147.40415955993998,-42.85401522598065
60121070000,0,11,147.40447715003975,-42.85287552599938
60121070000,0,12,147.40450412004898,-42.852773516000944
60121070000,0,13,147.40481714013353,-42.85174528601993
60121070000,0,14,147.40126120095334,-42.8511398757377
60121090000,0,0,147.44269355480068,-42.834769048902196
60121090000,0,1,147.44333642471588,-42.834442388950954
60121090000,0,2,147.4445107445379,-42.834004389040885
60121090000,0,3,147.44458341452236,-42.83400845904662
60121090000,0,4,147.444722114392,-42.83470989906132
60121090000,0,5,147.4458175142127,-42.83439267914572
60121090000,0,6,147.4461518939121,-42.83599004918069
60121090000,0,7,147.44576681396967,-42.836138839151225
60121090000,0,8,147.44498750410932,-42.83628132909073
60121090000,0,9,147.44263091455687,-42.83653797890687
60121090000,0,10,147.44198308485204,-42.8354224288499
60121090000,0,11,147.44205684484083,-42.835395048855545
60121090000,0,12,147.44223982482032,-42.83527705886929
60121090000,0,13,147.44231782480847,-42.835248048875265
60121090000,0,14,147.44252682481815,-42.83488503888973
60121090000,0,15,147.44265781480053,-42.83482104889966
60121090000,0,16,147.44269355480068,-42.834769048902196
60121100000,0,0,147.440023739862,-42.73458704814781
60121100000,0,1,147.4403482597951,-42.73459011817332
60121100000,0,2,147.44091444968848,-42.73452472821746
60121100000,0,3,147.44115855964233,-42.73449802823652
60121100000,0,4,147.44127645962018,-42.734483948245696
60121100000,0,5,147.44134828952264,-42.73505653825447
60121100000,0,6,147.44167911930327,-42.73610443828617
60121100000,0,7,147.44174890926698,-42.73625637829248
60121100000,0,8,147.4417750792542,-42.73630771829481
60121100000,0,9,147.44132076933946,-42.7363619582594
60121100000,0,10,147.44109927938266,-42.73637727824209
60121100000,0,11,147.44055079955893,-42.73593590819658
60121100000,0,12,147.44021824968783,-42.73551595816815
60121100000,0,13,147.44007242978958,-42.73501885815398
60121100000,0,14,147.440023739862,-42.73458704814781
60121110000,0,0,147.43998494017566,-42.73247345813324
60121110000,0,1,147.44009491015458,-42.73246308814183
60121110000,0,2,147.4407066500329,-42.73243769818976
60121110000,0,3,147.44079590001377,-42.732443478196835
60121110000,0,4,147.4407538099418,-42.733000898196536
60121110000,0,5,147.44075957988065,-42.733415538199246
60121110000,0,6,147.44075442980767,-42.733927338201646
60121110000,0,7,147.44006074995994,-42.73385757814673
60121110000,0,8,147.43993241998933,-42.73383615813655
60121110000,0,9,147.43999662004808,-42.733339078138876
60121110000,0,10,147.43996016008222,-42.73315462813502
60121110000,0,11,147.43998494011493,-42.732893408135546
60121110000,0,12,147.43998494017566,-42.73247345813324
60121130000,0,0,147.43834945070373,-42.731139347997456
60121130000,0,1,147.43834328071722,-42.73105467799651
60121130000,0,2,147.4382756109382,-42.72962236798339
60121130000,0,3,147.44106870031626,-42.72996493820477
60121130000,0,4,147.44087871031184,-42.730264988191465
60121130000,0,5,147.44055127034326,-42.730511738167074
60121130000,0,6,147.44027490034523,-42.730889658147404
60121130000,0,7,147.440212480336,-42.73104222814334
60121130000,0,8,147.44014831030202,-42.73136789814007
60121130000,0,9,147.4390740805405,-42.73124098805495
60121130000,0,10,147.43876839060974,-42.73119558803068
