id,line_order,point_order,lon,lat
36332000000,0,0,153.3251205640833,-27.844354548209118
36332000000,0,1,153.3249647039952,-27.845172008199725
36332000000,0,2,153.32475403401432,-27.84520150817856
36332000000,0,3,153.32466799402098,-27.84522247816998
36332000000,0,4,153.32353795413297,-27.84530851805589
36332000000,0,5,153.32271679426802,-27.844953467969706
36332000000,0,6,153.32287591432984,-27.844337507981027
36332000000,0,7,153.3231048742962,-27.844405458004804
36332000000,0,8,153.3236459542274,-27.84448249806036
36332000000,0,9,153.324539834137,-27.844428498150727
36332000000,0,10,153.3249300741029,-27.844363518189848
36332000000,0,11,153.3251205640833,-27.844354548209118
36332100000,0,0,153.3251205640833,-27.844354548209118
36332100000,0,1,153.3249300741029,-27.844363518189848
36332100000,0,2,153.324539834137,-27.844428498150727
36332100000,0,3,153.3236459542274,-27.84448249806036
36332100000,0,4,153.3231048742962,-27.844405458004804
36332100000,0,5,153.32287591432984,-27.844337507981027
36332100000,0,6,153.3229147943408,-27.84421951798404
36332100000,0,7,153.3230019143484,-27.84408649799184
36332100000,0,8,153.32310595435678,-27.8439334980012
36332100000,0,9,153.32320783435287,-27.843877518011112
36332100000,0,10,153.32490487418636,-27.843735498182347
36332100000,0,11,153.32524244415222,-27.84371531821648
36332100000,0,12,153.3251205640833,-27.844354548209118
36332200000,0,0,153.34568844170656,-27.845425250307372
36332200000,0,1,153.34568479174231,-27.845150480304834
36332200000,0,2,153.34593895186683,-27.843967520321364
36332200000,0,3,153.3459040318821,-27.84387851031711
36332200000,0,4,153.34584895189545,-27.84382145031107
36332200000,0,5,153.3457150319145,-27.84378644029718
36332200000,0,6,153.34565095192545,-27.843755480290415
36332200000,0,7,153.3455908319388,-27.843702470283887
36332200000,0,8,153.34554007196712,-27.84352544027734
36332200000,0,9,153.3455249519864,-27.843388460274724
36332200000,0,10,153.3456228720174,-27.843064460282125
36332200000,0,11,153.34622407194013,-27.84315644034396
36332200000,0,12,153.34640191192372,-27.843133490361854
36332200000,0,13,153.34651491191227,-27.84312695037329
36332200000,0,14,153.34612518171326,-27.845003750348443
36332200000,0,15,153.34609322169342,-27.845185000346632
36332200000,0,16,153.34568844170656,-27.845425250307372
36332300000,0,0,152.7454190291868,-27.670358418621174
36332300000,0,1,152.74589009912475,-27.670445528668633
36332300000,0,2,152.74588419912266,-27.670467438668215
36332300000,0,3,152.74578699909475,-27.670774428660987
36332300000,0,4,152.7457970790439,-27.671171418665114
36332300000,0,5,152.74583415895407,-27.671856408674184
36332300000,0,6,152.74597095885042,-27.67256542869335
36332300000,0,7,152.74617003883006,-27.67255543871304
36332300000,0,8,152.7463241188141,-27.672549408728297
36332300000,0,9,152.74803591860143,-27.672763428899934
36332300000,0,10,152.74787319853866,-27.67340539888885
36332300000,0,11,152.74770507843613,-27.67436938887975
36332300000,0,12,152.74713807850813,-27.67428640882279
36332300000,0,13,152.74520386875065,-27.674026688628707
36332300000,0,14,152.7451400187803,-27.67384541862093
36332300000,0,15,152.74496503886857,-27.673292418599207
36332300000,0,16,152.7448260489562,-27.67271342858084
36332300000,0,17,152.74477903898747,-27.672504418574523
36332300000,0,18,152.74537902917461,-27.670490408618235
36332300000,0,19,152.7454190291868,-27.670358418621174
36332400000,0,0,152.749338028603,-27.671622429020267
36332400000,0,1,152.74662111894443,-27.67125142874756
36332400000,0,2,152.74623087899695,-27.67117042870818
