id,line_order,point_order,lon,lat
10757000000,0,0,151.1963414793189,-33.886257595771276
10757000000,0,1,151.1960421793727,-33.88617558574275
10757000000,0,2,151.195963849387,-33.886152965735285
10757000000,0,3,151.1960688294066,-33.885894705743276
10757000000,0,4,151.19606199941904,-33.885809285742035
10757000000,0,5,151.19643170935626,-33.885882895777065
10757000000,0,6,151.19648966934642,-33.88589423578255
10757000000,0,7,151.1963414793189,-33.886257595771276
10757011000,0,0,151.19719422950075,-33.883992845834996
10757011000,0,1,151.19683988954793,-33.8840191558021
10757011000,0,2,151.19683510954943,-33.8840132558016
10757011000,0,3,151.19685926954753,-33.88400139580378
10757011000,0,4,151.19684524955184,-33.88398439580236
10757011000,0,5,151.19674962955926,-33.88403101579376
10757011000,0,6,151.1967774395335,-33.88419329579748
10757011000,0,7,151.19680718951858,-33.884272975800826
10757011000,0,8,151.19648835956275,-33.884283865771145
10757011000,0,9,151.19633417970337,-33.88340016575056
10757011000,0,10,151.1964612396838,-33.88341052576249
10757011000,0,11,151.19688339962855,-33.883371985801624
10757011000,0,12,151.19688992962088,-33.88342232580257
10757011000,0,13,151.1969072696186,-33.883420735804194
10757011000,0,14,151.1969217595938,-33.88359009580673
10757011000,0,15,151.19713575952161,-33.88389973582888
10757011000,0,16,151.1971735695166,-33.883897035832376
10757011000,0,17,151.19717747951097,-33.883934475833016
10757011000,0,18,151.19719422950075,-33.883992845834996
10757012000,0,0,151.1974379195492,-33.883371965853385
10757012000,0,1,151.19755346947954,-33.883767645866946
10757012000,0,2,151.19758408946691,-33.883829285870235
10757012000,0,3,151.19762222944917,-33.883921175874434
10757012000,0,4,151.19762609944627,-33.883938265874924
10757012000,0,5,151.1975970494504,-33.883938635872205
10757012000,0,6,151.1976064294443,-33.883973825873326
10757012000,0,7,151.1975322894543,-33.88397880586643
10757012000,0,8,151.19753061945687,-33.88396109586617
10757012000,0,9,151.19744618946822,-33.88396675585832
10757012000,0,10,151.1973994394735,-33.883977345854035
10757012000,0,11,151.19736676947835,-33.883975565850974
10757012000,0,12,151.19736639947664,-33.88398905585104
10757012000,0,13,151.1972018594956,-33.88402314583592
10757012000,0,14,151.19719422950075,-33.883992845834996
10757012000,0,15,151.19717747951097,-33.883934475833016
10757012000,0,16,151.1971735695166,-33.883897035832376
10757012000,0,17,151.19713575952161,-33.88389973582888
10757012000,0,18,151.1969217595938,-33.88359009580673
10757012000,0,19,151.1969072696186,-33.883420735804194
10757012000,0,20,151.19692460961633,-33.8834191458058
10757012000,0,21,151.19691803962402,-33.88336882580484
10757012000,0,22,151.19715535959276,-33.88334865582685
10757012000,0,23,151.19716655959115,-33.883348845827896
10757012000,0,24,151.19717181958777,-33.88336858582851
10757012000,0,25,151.19717353958623,-33.88337792582874
10757012000,0,26,151.19738486955868,-33.88335788584833
10757012000,0,27,151.19742720955298,-33.883355335852265
10757012000,0,28,151.1974379195492,-33.883371965853385
10757031000,0,0,151.2030836485388,-33.88488080639103
10757031000,0,1,151.20301798852407,-33.88506049638615
10757031000,0,2,151.20291965850436,-33.88531215637874
10757031000,0,3,151.2028878684962,-33.885407026376434
10757031000,0,4,151.20279442852507,-33.88529126636689
10757031000,0,5,151.20270320855604,-33.88515777635744
10757031000,0,6,151.20259641860804,-33.884884326345556
10757031000,0,7,151.2024707486688,-33.88456567633158
10757031000,0,8,151.2023635787212,-33.884289566319644
10757031000,0,9,151.2023253687396,-33.8841933263154
10757031000,0,10,151.20224104877485,-33.884020726306325
10757031000,0,11,151.20246855874993,-33.883963746327154
10757031000,0,12,151.2027068587235,-33.88390641634902
10757031000,0,13,151.2030836485388,-33.88488080639103
10757032000,0,0,151.2030836485388,-33.88488080639103
10757032000,0,1,151.2027068587235,-33.88390641634902
10757032000,0,2,151.20291242870803,-33.88380231636748
10757032000,0,3,151.2031094186949,-33.883690316385085
10757032000,0,4,151.20342744868162,-33.88345031641309
10757032000,0,5,151.2037664986058,-33.883653646446156
10757032000,0,6,151.2035322385892,-33.88402727642692
