id,line_order,point_order,lon,lat
85679000000,0,0,149.1448005606221,-35.288119142245726
85679000000,0,1,149.14430573062936,-35.28866126220722
85679000000,0,2,149.1442047206529,-35.28859786219818
85679000000,0,3,149.14420242065367,-35.28859452219796
85679000000,0,4,149.1442033806553,-35.28858034219795
85679000000,0,5,149.14420213065733,-35.28856616219775
85679000000,0,6,149.14419867065962,-35.28855224219736
85679000000,0,7,149.14419516066133,-35.288543212197
85679000000,0,8,149.14418817066402,-35.28853021219632
85679000000,0,9,149.14418240066595,-35.288521992195776
85679000000,0,10,149.14417220066895,-35.28851051219483
85679000000,0,11,149.14416443067105,-35.28850349219411
85679000000,0,12,149.14344872083515,-35.28807612213025
85679000000,0,13,149.14343545083796,-35.28806995212908
85679000000,0,14,149.1434212808407,-35.28806533212784
85679000000,0,15,149.14341147084247,-35.288063152126995
85679000000,0,16,149.14339639084503,-35.28806128212569
85679000000,0,17,149.14337102084883,-35.28806196212353
85679000000,0,18,149.1433353508531,-35.28807162212056
85679000000,0,19,149.14412655084445,-35.28718111218196
85679000000,0,20,149.1450345606363,-35.28772315226301
85679000000,0,21,149.14480154063878,-35.28798614224492
85679000000,0,22,149.14479953063847,-35.28799114224478
85679000000,0,23,149.14479654063842,-35.28799513224455
85679000000,0,24,149.14478855063774,-35.28801014224397
85679000000,0,25,149.14478355063648,-35.28802614224365
85679000000,0,26,149.14478355063585,-35.28803113224368
85679000000,0,27,149.1447815406355,-35.28803615224355
85679000000,0,28,149.14478056063427,-35.28804714224354
85679000000,0,29,149.144780560633,-35.288057142243595
85679000000,0,30,149.14478256063006,-35.28807814224392
85679000000,0,31,149.14478654062802,-35.288089152244346
85679000000,0,32,149.14478756062724,-35.28809414224445
85679000000,0,33,149.1448005606221,-35.288119142245726
