id,line_order,point_order,lon,lat
60081000000,0,0,147.15955753885243,-41.434574669044075
60081000000,0,1,147.15919589890154,-41.434733529016974
60081000000,0,2,147.15911990890748,-41.43479903901147
60081000000,0,3,147.15957998873526,-41.43539941905049
60081000000,0,4,147.1596044787274,-41.435422099052516
60081000000,0,5,147.15961385872092,-41.43545592905343
60081000000,0,6,147.15960447871913,-41.43548266905286
60081000000,0,7,147.15954760872557,-41.435516689048654
60081000000,0,8,147.1592959787587,-41.43563502902985
60081000000,0,9,147.1590525987941,-41.435724759011514
60081000000,0,10,147.15900040880192,-41.435742569007566
60081000000,0,11,147.1589676688079,-41.43574563900506
60081000000,0,12,147.15894137881273,-41.43574806900303
60081000000,0,13,147.15888199882482,-41.4357445489984
60081000000,0,14,147.15840304891685,-41.435757598961416
60081000000,0,15,147.15831785894576,-41.43566836895431
60081000000,0,16,147.15818137899274,-41.4355199389429
60081000000,0,17,147.15805446903929,-41.43536131893217
60081000000,0,18,147.15781294912912,-41.43505020891172
60081000000,0,19,147.15781071913304,-41.43502506891141
60081000000,0,20,147.15769399918364,-41.43482189890122
60081000000,0,21,147.15765749919868,-41.43476419889806
60081000000,0,22,147.1577021392054,-41.43465106890089
60081000000,0,23,147.1575204792689,-41.43444677888566
60081000000,0,24,147.1571723393937,-41.43403248885636
60081000000,0,25,147.15698622945823,-41.43382737884078
60081000000,0,26,147.1568292394983,-41.43375907882825
60081000000,0,27,147.15670575952376,-41.43374952881864
60081000000,0,28,147.15686664950786,-41.433635478830446
60081000000,0,29,147.15708867949326,-41.43342412884643
60081000000,0,30,147.15715718949053,-41.433345818851286
60081000000,0,31,147.1572281494752,-41.433356408856845
60081000000,0,32,147.15734906945642,-41.433320308866
60081000000,0,33,147.1575002894364,-41.43325030887731
60081000000,0,34,147.15756281942504,-41.43324384888211
60081000000,0,35,147.1573587795003,-41.432985438864854
60081000000,0,36,147.1576320194632,-41.432865428885314
60081000000,0,37,147.15921060909776,-41.43327687900988
60081000000,0,38,147.1595141789867,-41.433654289035516
60081000000,0,39,147.15980438888178,-41.43400595905997
60081000000,0,40,147.15992658883584,-41.43416697907033
60081000000,0,41,147.1600723687825,-41.43434829908264
60081000000,0,42,147.15955753885243,-41.434574669044075
60081010000,0,0,147.1328254623803,-41.373778636630945
60081010000,0,1,147.13351998230215,-41.37335592668222
60081010000,0,2,147.13365270228482,-41.37329272669213
60081010000,0,3,147.1339694521798,-41.37360950671841
60081010000,0,4,147.1344282920255,-41.37408362675659
60081010000,0,5,147.13474306195448,-41.3741528667813
60081010000,0,6,147.13507817184453,-41.374479246809074
60081010000,0,7,147.13536134180927,-41.37433157683013
60081010000,0,8,147.1357199116909,-41.374685966859865
60081010000,0,9,147.13618806153747,-41.37514061689865
60081010000,0,10,147.1360536315532,-41.375217836888694
60081010000,0,11,147.13608634153374,-41.375313796891774
60081010000,0,12,147.13644739146199,-41.37532204691973
60081010000,0,13,147.13650598144872,-41.37533559692435
60081010000,0,14,147.1365070314403,-41.37539603692476
60081010000,0,15,147.1365151714106,-41.37560223692657
60081010000,0,16,147.13654817139124,-41.37569682692964
60081010000,0,17,147.1366200413589,-41.37583102693596
60081010000,0,18,147.13669625133247,-41.375915716942345
60081010000,0,19,147.1368310812923,-41.37601701695334
60081010000,0,20,147.13692883126708,-41.37606195696116
60081010000,0,21,147.13723225119446,-41.37615946698518
60081010000,0,22,147.13749618113806,-41.37619461700579
60081010000,0,23,147.1374594711294,-41.376311077003606
60081010000,0,24,147.13742348112453,-41.37639856700133
60081010000,0,25,147.13731117112073,-41.376587376993704
60081010000,0,26,147.13724492111916,-41.3766936569892
60081010000,0,27,147.1371686011202,-41.37679572698387
60081010000,0,28,147.1369842711288,-41.37699687697075
60081010000,0,29,147.13684889113495,-41.37714600696114
60081010000,0,30,147.1367513311411,-41.37724068695413
60081010000,0,31,147.13656365115665,-41.3773958269405
60081010000,0,32,147.13648612117947,-41.377339766934185
60081010000,0,33,147.13621416126108,-41.37713105691198
60081010000,0,34,147.13507978163676,-41.37600161681784
60081010000,0,35,147.13432725188645,-41.37524871675538
60081010000,0,36,147.13377917206796,-41.3747027467099
60081010000,0,37,147.1336219321204,-41.37454375669686
60081010000,0,38,147.1331353822739,-41.374115146656806
60081010000,0,39,147.1328254623803,-41.373778636630945
60081020000,0,0,147.13239519839917,-41.403602246766994
60081020000,0,1,147.13236245841253,-41.40355099676418
60081020000,0,2,147.13172990850921,-41.4037498567164
60081020000,0,3,147.13166373852033,-41.40376330671137
60081020000,0,4,147.1316029985467,-41.40365694670607
60081020000,0,5,147.1309783788183,-41.40256181665157
60081020000,0,6,147.12982610932025,-41.400534016550985
60081020000,0,7,147.12992009930892,-41.400482016557945
60081020000,0,8,147.1314471091277,-41.39962002667111
60081020000,0,9,147.13224908903268,-41.399166016730526
60081020000,0,10,147.13283648877928,-41.400181576781705
60081020000,0,11,147.13309833866543,-41.40064064680456
60081020000,0,12,147.13318009863102,-41.40077564681165
60081020000,0,13,147.1332761285889,-41.40094673682002
60081020000,0,14,147.13336138855257,-41.40109075682745
60081020000,0,15,147.13214308874115,-41.401456016735345
60081020000,0,16,147.13257711855297,-41.402213016773175
60081020000,0,17,147.13250130855673,-41.40229440676778
60081020000,0,18,147.13255017853174,-41.4024075267722
