id,line_order,point_order,lon,lat
10383000000,0,0,151.10169424938516,-33.68740016555802
10383000000,0,1,151.10183235944714,-33.68678679556654
10383000000,0,2,151.10184473945623,-33.68670515556712
10383000000,0,3,151.10199620952454,-33.68602990557645
10383000000,0,4,151.10202186953188,-33.685947205578245
10383000000,0,5,151.1026647094274,-33.6860461856387
10383000000,0,6,151.10312190935295,-33.68611746568171
10383000000,0,7,151.10278048920424,-33.687599925660415
10383000000,0,8,151.1026729592219,-33.68758203565028
10383000000,0,9,151.10222298929523,-33.687511455607954
10383000000,0,10,151.10168836938252,-33.68742622555765
10383000000,0,11,151.10169424938516,-33.68740016555802
10383010000,0,0,151.10169424938516,-33.68740016555802
10383010000,0,1,151.10168836938252,-33.68742622555765
10383010000,0,2,151.10222298929523,-33.687511455607954
10383010000,0,3,151.1026729592219,-33.68758203565028
10383010000,0,4,151.10278048920424,-33.687599925660415
10383010000,0,5,151.10251750908958,-33.688742685644
10383010000,0,6,151.1024088791072,-33.68872624563379
10383010000,0,7,151.10143100926737,-33.68856690554175
10383010000,0,8,151.10141490926043,-33.688636235540756
10383010000,0,9,151.1012359192812,-33.68867124552436
10383010000,0,10,151.1010871793056,-33.68864663551036
10383010000,0,11,151.1010497692896,-33.68880710550801
10383010000,0,12,151.10089993929196,-33.68894924549508
10383010000,0,13,151.10045291936504,-33.68887723545303
10383010000,0,14,151.10033345938407,-33.68886232544181
10383010000,0,15,151.10036250941516,-33.68859722544264
10383010000,0,16,151.10016379959688,-33.68744343541606
10383010000,0,17,151.100281189577,-33.68746772542713
10383010000,0,18,151.10106414945167,-33.687573305500656
10383010000,0,19,151.10127478942263,-33.6875666455202
10383010000,0,20,151.10130566943624,-33.68743137552212
10383010000,0,21,151.10169424938516,-33.68740016555802
10383020000,0,0,151.09600897043825,-33.6855562850166
10383020000,0,1,151.09599386042984,-33.68563577501574
10383020000,0,2,151.09598842040933,-33.68579580501637
10383020000,0,3,151.09599452039416,-33.6859030850177
10383020000,0,4,151.09601029037782,-33.686009125019915
10383020000,0,5,151.0960357303603,-33.686113945023
10383020000,0,6,151.0958683003868,-33.6860933350073
10383020000,0,7,151.09514717050223,-33.6859960449396
10383020000,0,8,151.0951794705186,-33.6858382949415
10383020000,0,9,151.09368348075958,-33.685624534800965
10383020000,0,10,151.09360946072096,-33.68599430479668
10383020000,0,11,151.09344645074742,-33.68596929478138
10383020000,0,12,151.09343247074037,-33.68603761478054
10383020000,0,13,151.09321435077555,-33.686005944760055
10383020000,0,14,151.09289399082706,-33.68596102472997
10383020000,0,15,151.09280774084067,-33.68595066472189
10383020000,0,16,151.0928070808367,-33.685981244722036
10383020000,0,17,151.0927200708503,-33.68597201471389
10383020000,0,18,151.09218826093579,-33.685897554663946
10383020000,0,19,151.09244402106523,-33.68465046467893
10383020000,0,20,151.09192546111223,-33.684851304632154
10383020000,0,21,151.09181848112277,-33.68488630462247
10383020000,0,22,151.09135048116988,-33.685032304580005
10383020000,0,23,151.09124047122512,-33.68473431456769
10383020000,0,24,151.09121149122814,-33.68474230456505
10383020000,0,25,151.0912004612337,-33.68471231456382
10383020000,0,26,151.09102147125301,-33.6847583045475
10383020000,0,27,151.09097146127758,-33.68462730454195
10383020000,0,28,151.09115247125808,-33.68458029455843
10383020000,0,29,151.09120247124395,-33.684633294563454
10383020000,0,30,151.09157207120936,-33.684498324596845
10383020000,0,31,151.09223009113768,-33.68433432465683
10383020000,0,32,151.09257104111887,-33.684111324686945
10383020000,0,33,151.0926070311162,-33.68409332469017
10383020000,0,34,151.0926340411135,-33.6840843346926
10383020000,0,35,151.0926750311086,-33.68407732469636
10383020000,0,36,151.09270302110494,-33.684075324698945
10383020000,0,37,151.09275905109627,-33.68408033470419
10383020000,0,38,151.09279905108917,-33.684091324708
10383020000,0,39,151.09284804107898,-33.68411531471271
10383020000,0,40,151.0932580409976,-33.68428931475205
10383020000,0,41,151.09371904091378,-33.68442730479583
10383020000,0,42,151.09436399081028,-33.684516304856416
10383020000,0,43,151.09431800078755,-33.68473630485368
10383020000,0,44,151.09430201076614,-33.684914314853444
10383020000,0,45,151.09422401072527,-33.685305314848954
10383020000,0,46,151.09600897043825,-33.6855562850166
10383030000,0,0,151.09646037019408,-33.68690979506809
10383030000,0,1,151.09541107036324,-33.68675906496949
10383030000,0,2,151.09363483064868,-33.68651075480268
10383030000,0,3,151.09330002070246,-33.68646394477124
10383030000,0,4,151.0927816807689,-33.686518544723455
10383030000,0,5,151.09275467077867,-33.68647371472063
10383030000,0,6,151.09272164079405,-33.68639318471699
10383030000,0,7,151.0928070808367,-33.685981244722036
10383030000,0,8,151.09280774084067,-33.68595066472189
10383030000,0,9,151.09289399082706,-33.68596102472997
10383030000,0,10,151.09321435077555,-33.686005944760055
10383030000,0,11,151.09343247074037,-33.68603761478054
10383030000,0,12,151.09344645074742,-33.68596929478138
10383030000,0,13,151.09360946072096,-33.68599430479668
10383030000,0,14,151.09368348075958,-33.685624534800965
10383030000,0,15,151.0951794705186,-33.6858382949415
10383030000,0,16,151.09514717050223,-33.6859960449396
10383030000,0,17,151.0958683003868,-33.6860933350073
10383030000,0,18,151.0960357303603,-33.686113945023
10383030000,0,19,151.0960509803517,-33.68616221502477
10383030000,0,20,151.0960936503318,-33.686266495029464
10383030000,0,21,151.09614369031155,-33.68636508503483
10383030000,0,22,151.09625316027055,-33.686556575046346
10383030000,0,23,151.09646037019408,-33.68690979506809
10383040000,0,0,151.0946392399703,-33.690538794924365
10383040000,0,1,151.094400929849,-33.691705124910435
10383040000,0,2,151.09429186986637,-33.6916910649002
10383040000,0,3,151.09421335987517,-33.691709144893025
10383040000,0,4,151.0928625300919,-33.691522924766204
10383040000,0,5,151.09184060030722,-33.690996084667525
10383040000,0,6,151.09224272024292,-33.69104989470526
10383040000,0,7,151.09238748031564,-33.69034826471378
10383040000,0,8,151.09131916048767,-33.69019632461343
10383040000,0,9,151.09144363055162,-33.68958217462068
10383040000,0,10,151.09148673054443,-33.68959065462474
10383040000,0,11,151.09225925042,-33.6897004546973
10383040000,0,12,151.09292107031385,-33.689791394759446
10383040000,0,13,151.09368308019071,-33.68990285483104
10383040000,0,14,151.09446209999726,-33.69052510490781
10383040000,0,15,151.0946392399703,-33.690538794924365
10383050000,0,0,151.0946392399703,-33.690538794924365
10383050000,0,1,151.09446209999726,-33.69052510490781
10383050000,0,2,151.09368308019071,-33.68990285483104
10383050000,0,3,151.09292107031385,-33.689791394759446
10383050000,0,4,151.09225925042,-33.6897004546973
10383050000,0,5,151.09148673054443,-33.68959065462474
10383050000,0,6,151.09144363055162,-33.68958217462068
10383050000,0,7,151.0917458507071,-33.688090114638264
10383050000,0,8,151.09278474054028,-33.68823432473582
10383050000,0,9,151.0935505904167,-33.68834514480776
10383050000,0,10,151.095040630177,-33.68855546494771
10383050000,0,11,151.0946392399703,-33.690538794924365
10383060000,0,0,151.09363483064868,-33.68651075480268
10383060000,0,1,151.09541107036324,-33.68675906496949
10383060000,0,2,151.095040630177,-33.68855546494771
10383060000,0,3,151.0935505904167,-33.68834514480776
10383060000,0,4,151.0934148805263,-33.68766617479038
10383060000,0,5,151.09345196055526,-33.68740878479199
10383060000,0,6,151.09362049063873,-33.68660085480197
10383060000,0,7,151.09363483064868,-33.68651075480268
10383070000,0,0,151.09218826093579,-33.685897554663946
10383070000,0,1,151.0927200708503,-33.68597201471389
10383070000,0,2,151.0928070808367,-33.685981244722036
10383070000,0,3,151.09272164079405,-33.68639318471699
10383070000,0,4,151.09275467077867,-33.68647371472063
10383070000,0,5,151.0927816807689,-33.686518544723455
10383070000,0,6,151.09330002070246,-33.68646394477124
10383070000,0,7,151.09363483064868,-33.68651075480268
10383070000,0,8,151.09362049063873,-33.68660085480197
10383070000,0,9,151.09345196055526,-33.68740878479199
10383070000,0,10,151.0934148805263,-33.68766617479038
10383070000,0,11,151.0935505904167,-33.68834514480776
10383070000,0,12,151.09278474054028,-33.68823432473582
10383070000,0,13,151.0917458507071,-33.688090114638264
10383070000,0,14,151.09175347071837,-33.687997304638316
10383070000,0,15,151.09218826093579,-33.685897554663946
10383080000,0,0,151.0854223307574,-33.694471374095656
10383080000,0,1,151.0855153708044,-33.6940185141011
10383080000,0,2,151.08576043093447,-33.69277814411515
10383080000,0,3,151.0873845004267,-33.694860854280684
10383080000,0,4,151.08855505006164,-33.69635475439994
10383080000,0,5,151.08845092000666,-33.69687946439395
10383080000,0,6,151.08745534016617,-33.696744364300514
10383080000,0,7,151.08675535023488,-33.69697637423712
10383080000,0,8,151.08596034036273,-33.69686438416248
10383080000,0,9,151.08589734038503,-33.69676438415592
10383080000,0,10,151.08587537042098,-33.69651738415216
10383080000,0,11,151.08502850055763,-33.696395234072604
10383080000,0,12,151.08519435064252,-33.69557938408227
10383080000,0,13,151.0854223307574,-33.694471374095656
10383090000,0,0,151.09031427997377,-33.695135174554814
10383090000,0,1,151.08884037021045,-33.694930784416435
10383090000,0,2,151.08855505006164,-33.69635475439994
10383090000,0,3,151.0873845004267,-33.694860854280684
10383090000,0,4,151.08576043093447,-33.69277814411515
10383090000,0,5,151.08588767100434,-33.69211643412232
10383090000,0,6,151.08642619083565,-33.69280963417722
10383090000,0,7,151.0870692506342,-33.693637474242784
10383090000,0,8,151.0877948705834,-33.69324366430743
10383090000,0,9,151.08869346047982,-33.693062124389634
10383090000,0,10,151.08920760042042,-33.69295907443668
10383090000,0,11,151.0896021303585,-33.69300308447365
10383090000,0,12,151.08966775034335,-33.69304674448006
10383090000,0,13,151.08964553033837,-33.69310783447842
10383090000,0,14,151.08963742033322,-33.693155364477995
10383090000,0,15,151.08963855032454,-33.69321952447855
10383090000,0,16,151.08964804031692,-33.69326675447976
10383090000,0,17,151.08987139018424,-33.69402539450585
10383090000,0,18,151.09004936016376,-33.693989414522136
10383090000,0,19,151.09007477015248,-33.6940470845249
10383090000,0,20,151.09034982999316,-33.694951234556825
10383090000,0,21,151.09031427997377,-33.695135174554814
10383100000,0,0,151.09031427997377,-33.695135174554814
10383100000,0,1,151.09034982999316,-33.694951234556825
10383100000,0,2,151.09007477015248,-33.6940470845249
10383100000,0,3,151.09004936016376,-33.693989414522136
10383100000,0,4,151.08987139018424,-33.69402539450585
10383100000,0,5,151.08964804031692,-33.69326675447976
10383100000,0,6,151.08963855032454,-33.69321952447855
10383100000,0,7,151.08963742033322,-33.693155364477995
10383100000,0,8,151.08964553033837,-33.69310783447842
10383100000,0,9,151.08966775034335,-33.69304674448006
10383100000,0,10,151.0896021303585,-33.69300308447365
10383100000,0,11,151.08920760042042,-33.69295907443668
10383100000,0,12,151.08869346047982,-33.693062124389634
10383100000,0,13,151.0877948705834,-33.69324366430743
10383100000,0,14,151.0870692506342,-33.693637474242784
10383100000,0,15,151.08642619083565,-33.69280963417722
10383100000,0,16,151.08651280082813,-33.69277344418502
10383100000,0,17,151.08658756081974,-33.69275692419184
10383100000,0,18,151.08679378079464,-33.69272525421078
10383100000,0,19,151.0872686107401,-33.6926278742542
10383100000,0,20,151.0877038406947,-33.69250368429376
10383100000,0,21,151.08776439069214,-33.69245837429907
10383100000,0,22,151.08780031069503,-33.69239819430197
10383100000,0,23,151.08780344070655,-33.692308324301656
10383100000,0,24,151.08776110072293,-33.69223047429716
10383100000,0,25,151.087689420744,-33.69214872428992
10383100000,0,26,151.08756269077455,-33.6920543942775
10383100000,0,27,151.08750115078755,-33.69202218427155
10383100000,0,28,151.08719156084544,-33.69191776424206
10383100000,0,29,151.08627358101901,-33.69159359415449
10383100000,0,30,151.08601447106903,-33.691494304129726
10383100000,0,31,151.08613718113196,-33.69088974413687
10383100000,0,32,151.09083079037623,-33.69155651457763
10383100000,0,33,151.0910644603385,-33.69159029459958
10383100000,0,34,151.09188918020482,-33.69171400467708
10383100000,0,35,151.09176552013855,-33.692344764670025
10383100000,0,36,151.0916123700595,-33.69310261466114
10383100000,0,37,151.091611670049,-33.693182664661634
10383100000,0,38,151.09180443003876,-33.69305361467863
10383100000,0,39,151.0919572900267,-33.69298072469232
10383100000,0,40,151.09204620001447,-33.692977854700565
10383100000,0,41,151.09217814999457,-33.69298647471289
10383100000,0,42,151.09232940996586,-33.69304053472732
10383100000,0,43,151.09250803992566,-33.693151814744716
10383100000,0,44,151.09277083986615,-33.693318344770304
10383100000,0,45,151.09345666974238,-33.69351642483543
10383100000,0,46,151.0934198797403,-33.69357126483239
10383100000,0,47,151.09345696956294,-33.69486509484494
10383100000,0,48,151.0933518795101,-33.69537458483877
10383100000,0,49,151.09331566949132,-33.69555462483666
10383100000,0,50,151.09031427997377,-33.695135174554814
10383120000,0,0,151.09512694920014,-33.69580778500677
10383120000,0,1,151.0952245892483,-33.69534163501256
