id,line_order,point_order,lon,lat
54082000000,0,0,115.82948252930166,-32.33671489019866
54082000000,0,1,115.8293595693219,-32.33674616020559
54082000000,0,2,115.82918018935008,-32.33677445021563
54082000000,0,3,115.82903965937136,-32.33678632022345
54082000000,0,4,115.82888690939426,-32.336796150231926
54082000000,0,5,115.82886674939722,-32.336796610233044
54082000000,0,6,115.82886875938757,-32.336674620232415
54082000000,0,7,115.82883874936769,-32.33635862023269
54082000000,0,8,115.82864274936966,-32.33601361024201
54082000000,0,9,115.8282137294078,-32.335699610264356
54082000000,0,10,115.82796274942903,-32.33550160027737
54082000000,0,11,115.82677073947477,-32.333843620336026
54082000000,0,12,115.82640073949995,-32.33347262035485
54082000000,0,13,115.82750974928288,-32.33273961029033
54082000000,0,14,115.8281387591602,-32.33232961025376
54082000000,0,15,115.8286867290543,-32.33198461022195
54082000000,0,16,115.82889773902171,-32.331958610210194
54082000000,0,17,115.82913673897515,-32.33180360019631
54082000000,0,18,115.82919473895785,-32.331687610192574
54082000000,0,19,115.82949574890766,-32.33160260017558
54082000000,0,20,115.8297547188926,-32.33189564016254
54082000000,0,21,115.83057373885934,-32.33301073012213
54082000000,0,22,115.83125851883395,-32.33397491008851
54082000000,0,23,115.83212776879925,-32.335166770045674
54082000000,0,24,115.8326094587851,-32.33589360002223
54082000000,0,25,115.83261912878496,-32.33590967002177
54082000000,0,26,115.83171060893517,-32.33615048007303
54082000000,0,27,115.83166658894228,-32.336159600075504
54082000000,0,28,115.83053759912806,-32.33644675013916
54082000000,0,29,115.83030345916657,-32.33650619015237
54082000000,0,30,115.82948252930166,-32.33671489019866
54082100000,0,0,115.98247248619583,-32.06013769057191
54082100000,0,1,115.98254356618503,-32.06012985056799
54082100000,0,2,115.98260741617483,-32.06011621056445
54082100000,0,3,115.98264495616833,-32.06010119056233
54082100000,0,4,115.98271184615594,-32.0600639905585
54082100000,0,5,115.98276342614605,-32.06003140055554
54082100000,0,6,115.98280395613776,-32.05999870055319
54082100000,0,7,115.9843734758103,-32.05864270046138
54082100000,0,8,115.98522191573561,-32.05926743041777
54082100000,0,9,115.9852494757333,-32.05928922041635
54082100000,0,10,115.98517802574817,-32.05935056042052
54082100000,0,11,115.98307290618995,-32.06120283054379
54082100000,0,12,115.98298193620906,-32.06128289054913
54082100000,0,13,115.98292905621298,-32.06123435055181
54082100000,0,14,115.98284581621988,-32.06116736055605
54082100000,0,15,115.98274560622744,-32.06107672056114
54082100000,0,16,115.98270977622995,-32.06104197056293
54082100000,0,17,115.98267500623226,-32.06100631056468
54082100000,0,18,115.98265090623303,-32.06097073056584
54082100000,0,19,115.98249692623725,-32.060733610573216
54082100000,0,20,115.98247708623734,-32.06069716057413
54082100000,0,21,115.98246147623696,-32.060662570574834
54082100000,0,22,115.98244910623592,-32.06062527057535
54082100000,0,23,115.98243997623425,-32.060585270575665
54082100000,0,24,115.9824372062317,-32.060546240575654
54082100000,0,25,115.98243767622843,-32.06050361057543
54082100000,0,26,115.98246177620597,-32.06025158057301
54082100000,0,27,115.98247078620138,-32.06020810057231
54082100000,0,28,115.98247437619807,-32.06017094057196
54082100000,0,29,115.98247248619583,-32.06013769057191
54082200000,0,0,115.99005370731999,-32.221955610871596
54082200000,0,1,115.99005496731482,-32.22188949087124
54082200000,0,2,115.99005825728757,-32.22153543086949
54082200000,0,3,115.99008229724319,-32.2209941308658
54082200000,0,4,115.99022720722358,-32.22101150085796
54082200000,0,5,115.99190305699663,-32.22121231076731
54082200000,0,6,115.99608701642916,-32.22170101054099
54082200000,0,7,115.99607368650433,-32.22267059054598
54082200000,0,8,115.9944296967275,-32.22248060063492
54082200000,0,9,115.9927517169547,-32.222279600725656
54082200000,0,10,115.99005370731999,-32.221955610871596
54082300000,0,0,115.85368047804711,-31.972981207264144
54082300000,0,1,115.85370538804435,-31.97299156726281
54082300000,0,2,115.85386108802844,-31.97307516725459
54082300000,0,3,115.85388779802139,-31.973032827252922
54082300000,0,4,115.85424275793508,-31.97256516723125
54082300000,0,5,115.8545496478991,-31.972668687214757
54082300000,0,6,115.85473357787804,-31.972737267204916
54082300000,0,7,115.85474192787723,-31.972742617204485
54082300000,0,8,115.85462166790646,-31.97290112721181
54082300000,0,9,115.85431666798064,-31.97330306723042
54082300000,0,10,115.85423366798899,-31.973257117234805
54082300000,0,11,115.85405503803241,-31.973492457245708
54082300000,0,12,115.85393936806052,-31.973644827252773
54082300000,0,13,115.85389476806502,-31.97362008725513
54082300000,0,14,115.85385541806843,-31.97359092725718
54082300000,0,15,115.85381066807278,-31.973563717259527
54082300000,0,16,115.85340518811367,-31.97333908728092
54082300000,0,17,115.85364174805618,-31.973027647266495
54082300000,0,18,115.85368047804711,-31.972981207264144
54082400000,0,0,115.85368047804711,-31.972981207264144
54082400000,0,1,115.85341190807443,-31.972835387278337
54082400000,0,2,115.85346669806067,-31.972757597274963
54082400000,0,3,115.85331277807614,-31.972671687283075
54082400000,0,4,115.85356370801512,-31.972340607267757
54082400000,0,5,115.85394170797021,-31.972460597247416
54082400000,0,6,115.85424275793508,-31.97256516723125
