id,line_order,point_order,lon,lat
50169000000,0,0,121.48875251474031,-30.773433506586613
50169000000,0,1,121.48875375478774,-30.77455622659245
50169000000,0,2,121.48638837511464,-30.774564516667294
50169000000,0,3,121.48419056541766,-30.774556246736772
50169000000,0,4,121.48423261539003,-30.77404120673274
50169000000,0,5,121.4842323553641,-30.773429806729546
50169000000,0,6,121.48638300506715,-30.773428096661508
50169000000,0,7,121.48875251474031,-30.773433506586613
50169010000,0,0,121.48423388531572,-30.772294156723557
50169010000,0,1,121.48423863530024,-30.77194438672158
50169010000,0,2,121.48422764526795,-30.77114839671776
50169010000,0,3,121.48638815497016,-30.771157536649472
50169010000,0,4,121.48878102463942,-30.771146676573746
50169010000,0,5,121.48876353465113,-30.771366536575453
50169010000,0,6,121.48874766469181,-30.772274306580705
50169010000,0,7,121.4863915850176,-30.77228709665527
50169010000,0,8,121.48423388531572,-30.772294156723557
50169020000,0,0,121.51599202092126,-30.772039695719705
50169020000,0,1,121.51498039108695,-30.772656095754805
50169020000,0,2,121.51333435135517,-30.773626285811748
50169020000,0,3,121.51326003136211,-30.773547495813673
50169020000,0,4,121.51261581141806,-30.77276781582989
50169020000,0,5,121.512111231467,-30.77227745584322
50169020000,0,6,121.51381578118527,-30.771178615783764
50169020000,0,7,121.51475080103187,-30.77060220575128
50169020000,0,8,121.51530725094098,-30.770268665732008
50169020000,0,9,121.51545595092554,-30.770389525727946
50169020000,0,10,121.51619850086118,-30.77129203570929
50169020000,0,11,121.51622066085747,-30.771276755708517
50169020000,0,12,121.51771716061194,-30.770354235656548
50169020000,0,13,121.51786944059089,-30.77035338565175
50169020000,0,14,121.51809851057335,-30.770686625646274
50169020000,0,15,121.51599202092126,-30.772039695719705
50169030000,0,0,121.48008920589778,-30.772529686855943
50169030000,0,1,121.47842064600837,-30.769709806894014
50169030000,0,2,121.47816317602587,-30.76928496689994
50169030000,0,3,121.47864672595165,-30.76910883688371
50169030000,0,4,121.47868450594964,-30.769184216882913
50169030000,0,5,121.47883838593938,-30.76944292687939
50169030000,0,6,121.47927824587947,-30.769461536865556
50169030000,0,7,121.47941278586131,-30.769471026861346
50169030000,0,8,121.48017757580921,-30.770729686843723
50169030000,0,9,121.48105043575057,-30.772186986823733
50169030000,0,10,121.48081862578444,-30.772231336831286
50169030000,0,11,121.48053512582804,-30.772336836840815
50169030000,0,12,121.48008920589778,-30.772529686855943
50169040000,0,0,121.48423352522951,-30.770261756712934
50169040000,0,1,121.48422746525517,-30.77084705671619
50169040000,0,2,121.48407182527679,-30.770849366721123
50169040000,0,3,121.48344183536378,-30.770850146741065
50169040000,0,4,121.48326463538173,-30.77069725674587
50169040000,0,5,121.48326422536314,-30.77025703674358
50169040000,0,6,121.48400382526104,-30.770257366720166
50169040000,0,7,121.48423352522951,-30.770261756712934
50169050000,0,0,121.48304530526391,-30.76720740673455
50169050000,0,1,121.4822374153271,-30.76606885675415
50169050000,0,2,121.48241764529571,-30.765915216747658
50169050000,0,3,121.4831233352222,-30.766478406728275
50169050000,0,4,121.4835607951774,-30.766845376716347
50169050000,0,5,121.48304530526391,-30.76720740673455
50169060000,0,0,121.47745226590641,-30.764161506895658
50169060000,0,1,121.4778622658385,-30.76389382688126
50169060000,0,2,121.47802235581123,-30.763772176875563
50169060000,0,3,121.47841987574157,-30.76342289686115
50169060000,0,4,121.47885280566423,-30.763008676845278
50169060000,0,5,121.47999751554511,-30.76392298681382
50169060000,0,6,121.48164100537534,-30.76526628676883
50169060000,0,7,121.48151584539714,-30.765373366773353
50169060000,0,8,121.4813046554346,-30.76556933678106
50169060000,0,9,121.48060699555785,-30.766205056806477
50169060000,0,10,121.48090534553798,-30.766706676799654
50169060000,0,11,121.48075857556096,-30.766770806804622
50169060000,0,12,121.48061582558336,-30.76683434680947
50169060000,0,13,121.47989042563178,-30.765616416826074
50169060000,0,14,121.47907483571599,-30.764949366848406
50169060000,0,15,121.4788307957592,-30.76517369685729
50169060000,0,16,121.47855525579709,-30.765170936866006
50169060000,0,17,121.47855222579557,-30.765125656865862
50169060000,0,18,121.47850904579774,-30.765036036866768
50169060000,0,19,121.47846608580214,-30.765000446867948
50169060000,0,20,121.47777616587368,-30.764442356886864
50169060000,0,21,121.47745226590641,-30.764161506895658
50169070000,0,0,121.47919469554056,-30.76120672682502
50169070000,0,1,121.47811696565213,-30.76033235685458
50169070000,0,2,121.477102625757,-30.759506706882377
50169070000,0,3,121.47838691552909,-30.758311136835456
