id,line_order,point_order,lon,lat
17000001777,0,0,149.92826234934495,-37.08225315212562
17000001777,0,1,149.9282623494688,-37.08135387211979
17000001777,0,2,149.92938950928445,-37.08135387221943
17000001777,0,3,149.92938950916061,-37.08225315222525
17000001777,0,4,149.92826234934495,-37.08225315212562
17000002777,0,0,151.80274123506814,-32.913743906197396
17000002777,0,1,151.8016698752149,-32.913743906094865
17000002777,0,2,151.80166987533588,-32.912844626088415
17000002777,0,3,151.8027412351891,-32.91284462619095
17000002777,0,4,151.80274123506814,-32.913743906197396
17000003777,0,0,151.23610802773348,-33.85570788927193
17000003777,0,1,151.23502514788825,-33.855707889170695
17000003777,0,2,151.23502514800902,-33.85480851916438
17000003777,0,3,151.2361080278543,-33.854808519265625
17000003777,0,4,151.23610802773348,-33.85570788927193
17000004777,0,0,151.23733056741975,-34.00536205043464
17000004777,0,1,151.237330567541,-34.004462680428354
17000004777,0,2,151.23841560738504,-34.004462680529805
17000004777,0,3,151.23841560726376,-34.00536205053611
17000004777,0,4,151.23733056741975,-34.00536205043464
17000005777,0,0,150.91014311337167,-34.46272708323242
17000005777,0,1,150.90905231353176,-34.462727083131824
17000005777,0,2,150.90905231365264,-34.46182771312563
17000005777,0,3,150.91014311349255,-34.46182771322622
17000005777,0,4,150.91014311337167,-34.46272708323242
17000006777,0,0,153.37927148743796,-29.43257084755935
17000006777,0,1,153.37814396606964,-29.432570847444556
17000006777,0,2,153.37814396618913,-29.431671488437654
17000006777,0,3,153.37927148755745,-29.431671488552453
17000006777,0,4,153.37927148743796,-29.43257084755935
