id,line_order,point_order,lon,lat
85770000000,0,0,149.12407472023023,-35.15819249960311
85770000000,0,1,149.1240210202398,-35.158181559598475
85770000000,0,2,149.12382161027375,-35.158154239581314
85770000000,0,3,149.12366225030303,-35.15811514956747
85770000000,0,4,149.12348184033704,-35.15806403955177
85770000000,0,5,149.12327738037627,-35.158000899533945
85770000000,0,6,149.1230308304238,-35.15792271951243
85770000000,0,7,149.12280520046522,-35.15786770949285
85770000000,0,8,149.12273756047784,-35.15784950948697
85770000000,0,9,149.1228558605085,-35.15746335949443
85770000000,0,10,149.12287381051252,-35.15740991949559
85770000000,0,11,149.1228950005165,-35.15735242949702
85770000000,0,12,149.12292728052154,-35.15727359949923
85770000000,0,13,149.1229629505259,-35.15719574950173
85770000000,0,14,149.12298636052827,-35.15714881950342
85770000000,0,15,149.12301222053046,-35.15709998950528
85770000000,0,16,149.12305534053337,-35.15702472950845
85770000000,0,17,149.12376855039767,-35.15723681957059
85770000000,0,18,149.12378502039473,-35.157239959571996
85770000000,0,19,149.12380179039195,-35.15724168957345
85770000000,0,20,149.12381452038994,-35.15724205957452
85770000000,0,21,149.12383358038713,-35.15724109957614
85770000000,0,22,149.12385238038462,-35.15723832957773
85770000000,0,23,149.1238646503831,-35.15723548957877
85770000000,0,24,149.12387660038175,-35.157231889579755
85770000000,0,25,149.12389382037995,-35.15722508958117
85770000000,0,26,149.1239150503782,-35.15721355958289
85770000000,0,27,149.1239294203773,-35.15720321958404
85770000000,0,28,149.1239422403768,-35.15719158958507
85770000000,0,29,149.1239498303767,-35.15718318958566
85770000000,0,30,149.12395661037678,-35.15717432958618
85770000000,0,31,149.1244649203906,-35.156449329624536
85770000000,0,32,149.12447071039088,-35.15644031962497
85770000000,0,33,149.12447779039155,-35.15642617962547
85770000000,0,34,149.12448288039266,-35.15641148962582
85770000000,0,35,149.1244859303941,-35.15639640962596
85770000000,0,36,149.12501512033612,-35.156214759669794
85770000000,0,37,149.1250725803147,-35.156315149675365
85770000000,0,38,149.12516558027676,-35.156503139684546
85770000000,0,39,149.12532556020955,-35.15684213970045
85770000000,0,40,149.12540156017388,-35.15703212970822
85770000000,0,41,149.12547857013516,-35.157246139716214
85770000000,0,42,149.1256735600106,-35.157997149737895
85770000000,0,43,149.12524836006324,-35.158094589702365
85770000000,0,44,149.12482295011873,-35.15817001966665
85770000000,0,45,149.12460742014858,-35.158194659648466
85770000000,0,46,149.12433577018874,-35.15820535962542
85770000000,0,47,149.1241398402186,-35.15820576960874
85770000000,0,48,149.12407472023023,-35.15819249960311
