id,line_order,point_order,lon,lat
30530000000,0,0,151.92884514329418,-27.54522934787476
30530000000,0,1,151.9280051334311,-27.544852337791095
30530000000,0,2,151.92825698358314,-27.543368377803606
30530000000,0,3,151.9283345836251,-27.542951907807797
30530000000,0,4,151.92854822374048,-27.541805327819304
30530000000,0,5,151.92944101362542,-27.541954387906237
30530000000,0,6,151.92916021347133,-27.543481317891274
30530000000,0,7,151.92884514329418,-27.54522934787476
30530010000,0,0,151.92884514329418,-27.54522934787476
30530010000,0,1,151.92916021347133,-27.543481317891274
30530010000,0,2,151.92944101362542,-27.541954387906237
30530010000,0,3,151.93032230351753,-27.54205437799169
30530010000,0,4,151.9300475633618,-27.543589397977367
30530010000,0,5,151.92968614315407,-27.54563232795872
30530010000,0,6,151.92884514329418,-27.54522934787476
30530020000,0,0,151.93125579456463,-27.532555148006626
30530020000,0,1,151.93143829467692,-27.53146234801556
30530020000,0,2,151.9313241547412,-27.53103333800122
30530020000,0,3,151.93171623471295,-27.530914338037956
30530020000,0,4,151.9323789646358,-27.530957378101963
30530020000,0,5,151.93183610434704,-27.533833308072442
30530020000,0,6,151.93105923444367,-27.533732337997005
30530020000,0,7,151.93125579456463,-27.532555148006626
30530030000,0,0,151.93269097424198,-27.53393442815537
30530030000,0,1,151.93183610434704,-27.533833308072442
30530030000,0,2,151.9323789646358,-27.530957378101963
30530030000,0,3,151.9331900745343,-27.53106833818077
30530030000,0,4,151.93278722429756,-27.533388368160313
30530030000,0,5,151.93269097424198,-27.53393442815537
30530040000,0,0,151.93206328329643,-27.542318338161017
30530040000,0,1,151.93219898336653,-27.541616338168545
30530040000,0,2,151.93284408328526,-27.541709318231245
30530040000,0,3,151.93318514324017,-27.541775338264536
30530040000,0,4,151.93365409318895,-27.541777358309616
30530040000,0,5,151.933878023161,-27.541807328331366
30530040000,0,6,151.93347513291843,-27.54417534831129
30530040000,0,7,151.93335914293007,-27.544183338300208
30530040000,0,8,151.93253716297684,-27.544535338223994
30530040000,0,9,151.93291610319213,-27.542414368243726
30530040000,0,10,151.93206328329643,-27.542318338161017
30530050000,0,0,151.93347513291843,-27.54417534831129
30530050000,0,1,151.933878023161,-27.541807328331366
30530050000,0,2,151.9348485230396,-27.541939118425656
30530050000,0,3,151.93502715301727,-27.54196337844301
30530050000,0,4,151.9349270729452,-27.542649358438794
30530050000,0,5,151.93487615291224,-27.542967338436405
30530050000,0,6,151.93486805287358,-27.5432942984382
30530050000,0,7,151.93486407283132,-27.543647378440593
30530050000,0,8,151.93394814288155,-27.54405533835579
30530050000,0,9,151.9336391329006,-27.544175348327045
30530050000,0,10,151.93347513291843,-27.54417534831129
30530060000,0,0,151.93668819412625,-27.53130036851873
30530060000,0,1,151.93939321379037,-27.531648298781406
30530060000,0,2,151.9389280935344,-27.534182328756664
30530060000,0,3,151.93823510361938,-27.534102338689433
30530060000,0,4,151.93737399372546,-27.533998388605863
30530060000,0,5,151.93698778395117,-27.532478998556787
30530060000,0,6,151.93668819412625,-27.53130036851873
30530070000,0,0,151.93793514343912,-27.53586233867445
30530070000,0,1,151.9371032735434,-27.535747358593603
30530070000,0,2,151.9371731735904,-27.53529582859677
30530070000,0,3,151.93737399372546,-27.533998388605863
30530070000,0,4,151.93823510361938,-27.534102338689433
30530070000,0,5,151.93793514343912,-27.53586233867445
30530080000,0,0,151.93984216342253,-27.53428637884533
30530080000,0,1,151.9389280935344,-27.534182328756664
30530080000,0,2,151.93939321379037,-27.531648298781406
30530080000,0,3,151.940306183674,-27.531790318870275
30530080000,0,4,151.93984216342253,-27.53428637884533
30530090000,0,0,151.96232808944475,-27.54696739110718
30530090000,0,1,151.96249113953374,-27.546086341115938
30530090000,0,2,151.96446651928144,-27.546396981308416
30530090000,0,3,151.9642865692004,-27.547227981297635
30530090000,0,4,151.96232808944475,-27.54696739110718
30530100000,0,0,151.94941202068225,-27.54834132987583
30530100000,0,1,151.94993798055364,-27.548931359931046
30530100000,0,2,151.94996466053718,-27.549043439934497
30530100000,0,3,151.95012231043992,-27.549705369954854
30530100000,0,4,151.9476381907535,-27.5493457297132
30530100000,0,5,151.9453558810417,-27.54901409949118
30530100000,0,6,151.9454503111024,-27.548427719495635
30530100000,0,7,151.94555211116787,-27.54779536950045
30530100000,0,8,151.94941202068225,-27.54834132987583
30530110000,0,0,151.94916327144324,-27.5422762998042
30530110000,0,1,151.95037416129543,-27.54241029992168
30530110000,0,2,151.9502580212439,-27.54294032991468
30530110000,0,3,151.9498371710118,-27.545236319892272
30530110000,0,4,151.9494500510605,-27.545181639854626
30530110000,0,5,151.94866212115957,-27.545070359778
30530110000,0,6,151.94890803129644,-27.543718379791
30530110000,0,7,151.94916327144324,-27.5422762998042
30530120000,0,0,151.95106120086058,-27.545386360011157
30530120000,0,1,151.95048304093157,-27.545319299955025
30530120000,0,2,151.9498371710118,-27.545236319892272
30530120000,0,3,151.9502580212439,-27.54294032991468
30530120000,0,4,151.9514262310969,-27.54310638002831
30530120000,0,5,151.95106120086058,-27.545386360011157
30530130000,0,0,151.9514262310969,-27.54310638002831
30530130000,0,1,151.9502580212439,-27.54294032991468
30530130000,0,2,151.95037416129543,-27.54241029992168
30530130000,0,3,151.95226898105358,-27.54270732010621
30530130000,0,4,151.95247127103434,-27.542684840125478
30530130000,0,5,151.95271428095717,-27.543104310152152
30530130000,0,6,151.95284714090943,-27.543379350167097
30530130000,0,7,151.9529512008657,-27.543647380179202
