id,line_order,point_order,lon,lat
20077000000,0,0,144.7532030455086,-37.69810847243681
20077000000,0,1,144.75339028558093,-37.697128402443354
20077000000,0,2,144.75360552553508,-37.697209202458374
20077000000,0,3,144.75404922544683,-37.697315992489
20077000000,0,4,144.75414901542425,-37.697365882496044
20077000000,0,5,144.75409528540354,-37.697646732494164
20077000000,0,6,144.75403553538055,-37.697958382492054
20077000000,0,7,144.7541102553596,-37.698033752497565
20077000000,0,8,144.754061995341,-37.69828555249587
20077000000,0,9,144.75397808535624,-37.698278872490164
20077000000,0,10,144.7534179554608,-37.69820771245193
20077000000,0,11,144.7532030455086,-37.69810847243681
20077020000,0,0,144.7636138645338,-37.69037429309157
20077020000,0,1,144.7640209844078,-37.690893563122295
20077020000,0,2,144.76351812413276,-37.69427903310935
20077020000,0,3,144.7633387241662,-37.6942569730971
20077020000,0,4,144.7622203343744,-37.69411946302073
20077020000,0,5,144.76280674468032,-37.69031004303669
20077020000,0,6,144.76350049455306,-37.69037743308394
20077020000,0,7,144.7636138645338,-37.69037429309157
20077030000,0,0,144.7602104251565,-37.6900578428598
20077030000,0,1,144.7615021249196,-37.69018331294779
20077030000,0,2,144.76092104461637,-37.69395962293201
20077030000,0,3,144.759628684857,-37.69380067284378
20077030000,0,4,144.7602104251565,-37.6900578428598
20077040000,0,0,144.760522165317,-37.6880517428684
20077040000,0,1,144.7606841554084,-37.686934932872404
20077040000,0,2,144.76057611549038,-37.68634292286143
20077040000,0,3,144.76172250530539,-37.68621830293806
20077040000,0,4,144.76242703519443,-37.686115772984984
20077040000,0,5,144.7636479148173,-37.68766761307707
20077040000,0,6,144.76300800491762,-37.687764833034464
20077040000,0,7,144.76185237510245,-37.68790622295731
20077040000,0,8,144.760522165317,-37.6880517428684
20077050000,0,0,144.75745850456497,-37.70004494273604
20077050000,0,1,144.75765797464163,-37.69900544274306
20077050000,0,2,144.7577565246219,-37.69903012274987
20077050000,0,3,144.75816273454637,-37.699079302777584
20077050000,0,4,144.75815857454475,-37.69910116277744
20077050000,0,5,144.758517004478,-37.69914488280192
20077050000,0,6,144.75870702444905,-37.699108232814524
20077050000,0,7,144.7593275643336,-37.699183392856874
20077050000,0,8,144.75933526433653,-37.69914332285714
20077050000,0,9,144.75978304425325,-37.699197532887716
20077050000,0,10,144.7598760142375,-37.699194202893956
20077050000,0,11,144.75985546422956,-37.69930211289325
20077050000,0,12,144.75973234418228,-37.699943262888915
20077050000,0,13,144.75965314415666,-37.70031091288586
20077050000,0,14,144.75806966445128,-37.70011903277776
20077050000,0,15,144.75745850456497,-37.70004494273604
20077060000,0,0,144.75904990372746,-37.7053008528761
20077060000,0,1,144.75798239392606,-37.70517209280324
20077060000,0,2,144.75766812398396,-37.70513960278183
20077060000,0,3,144.75767531399043,-37.70506726278187
20077060000,0,4,144.7577199540166,-37.70474993278291
20077060000,0,5,144.75786887399056,-37.70475262279297
20077060000,0,6,144.75785471409046,-37.70384157278636
20077060000,0,7,144.75791172409524,-37.70370441278935
20077060000,0,8,144.75789657412872,-37.703415702786536
20077060000,0,9,144.75878998397727,-37.70338582284668
20077060000,0,10,144.75880597394368,-37.70367383284954
20077060000,0,11,144.75880152393717,-37.70374187284966
20077060000,0,12,144.75909684388714,-37.703731952869546
20077060000,0,13,144.75910315387873,-37.70380027287039
20077060000,0,14,144.759118343845,-37.704091022873214
20077060000,0,15,144.75905906385506,-37.704092962869225
20077060000,0,16,144.75903589382355,-37.70442522286972
20077060000,0,17,144.7590491338067,-37.70456114287146
20077060000,0,18,144.75902603377526,-37.70489250287196
20077060000,0,19,144.75912874375615,-37.70490491287896
20077060000,0,20,144.75906640373216,-37.70523023287678
20077060000,0,21,144.75904990372746,-37.7053008528761
20077070000,0,0,144.76826359379237,-37.689784473401936
20077070000,0,1,144.76819176380172,-37.68981309339727
20077070000,0,2,144.7678874338446,-37.68990446337728
20077070000,0,3,144.7677760338616,-37.68992544336989
20077070000,0,4,144.7674291339157,-37.689981093346795
20077070000,0,5,144.76726678394527,-37.68996740333574
20077070000,0,6,144.76714582397494,-37.68988559332707
20077070000,0,7,144.76677071408972,-37.68941911329883
20077070000,0,8,144.76636059420446,-37.6890098232686
20077070000,0,9,144.766299204227,-37.68889806326375
20077070000,0,10,144.76608079426094,-37.688934363249224
20077070000,0,11,144.76553102435318,-37.688961283212265
20077070000,0,12,144.76657799428716,-37.687884823276285
20077070000,0,13,144.76682863427112,-37.68762903329163
20077070000,0,14,144.76717538418833,-37.68784236331638
20077070000,0,15,144.76730102415203,-37.687978633325706
20077070000,0,16,144.76805700396324,-37.688520793380135
20077070000,0,17,144.76850950380398,-37.6892775334154
20077070000,0,18,144.76858907379304,-37.689251433420615
20077070000,0,19,144.76871820373694,-37.689567023431295
20077070000,0,20,144.76875357372265,-37.689643183434164
20077070000,0,21,144.76844244376792,-37.68972353341364
20077070000,0,22,144.76826359379237,-37.689784473401936
20077080000,0,0,144.769524782447,-37.70031963355256
20077080000,0,1,144.76964654242727,-37.70030749356069
20077080000,0,2,144.77055718227393,-37.70026711362197
20077080000,0,3,144.77080013204161,-37.702045313649414
20077080000,0,4,144.77019832214543,-37.702048553608776
20077080000,0,5,144.7693844422861,-37.70205067355382
20077080000,0,6,144.7692592423062,-37.702065273545465
20077080000,0,7,144.76933611234844,-37.701545963547424
20077080000,0,8,144.76938316237303,-37.701240083548704
20077080000,0,9,144.769524782447,-37.70031963355256
20077090000,0,0,144.77346401347828,-37.684309823719246
20077090000,0,1,144.77149195397664,-37.6828398335769
20077090000,0,2,144.77252315391155,-37.68178093363998
20077090000,0,3,144.77285307383383,-37.68197375366347
20077090000,0,4,144.77304911379613,-37.68200907367694
20077090000,0,5,144.77337444372253,-37.68217146369994
20077090000,0,6,144.77391168360487,-37.682402733737675
20077090000,0,7,144.77402100358063,-37.68245283374535
20077090000,0,8,144.77427854352214,-37.68258273376357
20077090000,0,9,144.77435556350449,-37.68262340376903
20077090000,0,10,144.7747943934027,-37.682865603800195
20077090000,0,11,144.77469322340596,-37.682998153794166
20077090000,0,12,144.7746226634087,-37.683086903789956
20077090000,0,13,144.77451791341323,-37.68321371378367
20077090000,0,14,144.77440917341872,-37.68333837377708
20077090000,0,15,144.774296863425,-37.68346102377026
20077090000,0,16,144.7741809434322,-37.68358155376319
20077090000,0,17,144.77406104344027,-37.683699803755815
20077090000,0,18,144.77407976342565,-37.68380636375774
20077090000,0,19,144.7743501533629,-37.683955843776936
20077090000,0,20,144.7744815233326,-37.68402642378626
20077090000,0,21,144.77461544330217,-37.684094093795714
20077090000,0,22,144.77475224327162,-37.68415871380536
20077090000,0,23,144.77488006324342,-37.68421558381436
20077090000,0,24,144.77521199316956,-37.684369133837734
20077090000,0,25,144.77534843313848,-37.684439343847394
20077090000,0,26,144.77548377310714,-37.684513143857004
20077090000,0,27,144.7758192830299,-37.68469258388078
20077090000,0,28,144.77576873302132,-37.68485478387837
20077090000,0,29,144.77562703301024,-37.68518748387087
20077090000,0,30,144.77550001304917,-37.6850288238613
20077090000,0,31,144.77422810333022,-37.68445828377181
20077090000,0,32,144.77346401347828,-37.684309823719246
20077100000,0,0,144.76771073355692,-37.69287969338383
20077100000,0,1,144.7671675036262,-37.69311086334856
20077100000,0,2,144.76671249368087,-37.69333597331923
20077100000,0,3,144.76635552373173,-37.693437853295755
20077100000,0,4,144.76508171396884,-37.69328189320875
20077100000,0,5,144.76499517398423,-37.69327783320289
20077100000,0,6,144.76509456403588,-37.6926342832056
20077100000,0,7,144.7651924940363,-37.692471833211215
20077100000,0,8,144.76512405406652,-37.69230003320552
20077100000,0,9,144.76467305420604,-37.691724973171496
20077100000,0,10,144.76474821419663,-37.69169160317635
20077100000,0,11,144.76571761408016,-37.69121224323885
20077100000,0,12,144.76624504401167,-37.690999313273146
20077100000,0,13,144.7667560738531,-37.691654953311726
20077100000,0,14,144.76771073355692,-37.69287969338383
20077110000,0,0,144.7667289932737,-37.69711582334381
20077110000,0,1,144.76726568316658,-37.69724885338088
20077110000,0,2,144.7673587631481,-37.69727090338732
20077110000,0,3,144.76731069314786,-37.69735077338457
20077110000,0,4,144.76711009313865,-37.697761523373565
20077110000,0,5,144.76706625314765,-37.69774850337052
