id,line_order,point_order,lon,lat
20411000000,0,0,142.06982499398742,-34.169134273778354
20411000000,0,1,142.06978432398816,-34.1692016837765
20411000000,0,2,142.06974688398952,-34.16925587377476
20411000000,0,3,142.06971447398723,-34.16934506377354
20411000000,0,4,142.06971447389444,-34.17048527378107
20411000000,0,5,142.06927599396388,-34.17045763375622
20411000000,0,6,142.06896063401635,-34.17040724373816
20411000000,0,7,142.0688998240266,-34.17039562373466
20411000000,0,8,142.06880835404223,-34.1703758237294
20411000000,0,9,142.0685559940869,-34.17030238371471
20411000000,0,10,142.0684850740998,-34.17027700371056
20411000000,0,11,142.0683425441256,-34.17022840370223
20411000000,0,12,142.06827052413857,-34.170204993698036
20411000000,0,13,142.06810350416833,-34.1701536936883
20411000000,0,14,142.0679573241941,-34.17011222367981
20411000000,0,15,142.0678104442198,-34.170073423671305
20411000000,0,16,142.06773627423266,-34.17005507366701
20411000000,0,17,142.06766211424545,-34.17003733366272
20411000000,0,18,142.06751308427098,-34.170004123654124
20411000000,0,19,142.06736332429645,-34.1699736136455
20411000000,0,20,142.0672877243092,-34.169959393641165
20411000000,0,21,142.06713687433444,-34.16993319363252
20411000000,0,22,142.06698496435965,-34.16990972362382
20411000000,0,23,142.06683268438468,-34.16988911361512
20411000000,0,24,142.0667563643971,-34.169879913610785
20411000000,0,25,142.0666155844199,-34.169864803602756
20411000000,0,26,142.06636431446594,-34.16977265358802
20411000000,0,27,142.06650940445107,-34.169681743595575
20411000000,0,28,142.06650955459477,-34.16791495358392
20411000000,0,29,142.06741986445527,-34.16791501363509
20411000000,0,30,142.0675977944256,-34.16794418364529
20411000000,0,31,142.06782898438385,-34.1680222036588
20411000000,0,32,142.06824410430093,-34.1682594436837
20411000000,0,33,142.06982499398742,-34.169134273778354
20411010000,0,0,142.07316182351377,-34.16867033396292
20411010000,0,1,142.07438008334915,-34.16839825402963
20411010000,0,2,142.07707575292812,-34.168495284181894
20411010000,0,3,142.0762970929634,-34.16952821414491
20411010000,0,4,142.07677696286922,-34.16978136417358
20411010000,0,5,142.07682448285965,-34.16980935417644
20411010000,0,6,142.07684788285485,-34.16982421417785
20411010000,0,7,142.07689215284552,-34.169855624180535
20411010000,0,8,142.0769137628409,-34.16987218418187
20411010000,0,9,142.07695479283174,-34.16990674418441
20411010000,0,10,142.07697424282728,-34.16992474418562
20411010000,0,11,142.07701133281856,-34.16996227418796
20411010000,0,12,142.07704589281008,-34.17000142419016
20411010000,0,13,142.07711393279695,-34.17003481419421
20411010000,0,14,142.0771990127732,-34.170166314199854
20411010000,0,15,142.07720072276996,-34.1702028542002
20411010000,0,16,142.07724248273186,-34.170592164205125
20411010000,0,17,142.07782885261742,-34.170893584240105
20411010000,0,18,142.07731909264047,-34.171570224215884
