id,line_order,point_order,lon,lat
36454000000,0,0,146.7014395284692,-19.313692793874537
36454000000,0,1,146.70146940840615,-19.31442782388296
36454000000,0,2,146.7014724383681,-19.31488521388706
36454000000,0,3,146.70147444834276,-19.315189853889777
36454000000,0,4,146.701469408296,-19.31575883389421
36454000000,0,5,146.70143340829185,-19.315840823892216
36454000000,0,6,146.701399568295,-19.315832813889624
36454000000,0,7,146.70137148829707,-19.315832813887525
36454000000,0,8,146.70134448829862,-19.315837853885558
36454000000,0,9,146.70131928829954,-19.31584883388377
36454000000,0,10,146.70129732829992,-19.31586386388225
36454000000,0,11,146.70127932829968,-19.31588285388107
36454000000,0,12,146.70083148835909,-19.315560833844938
36454000000,0,13,146.7008293583594,-19.315559123844768
36454000000,0,14,146.70078523836557,-19.31552383384118
36454000000,0,15,146.70069469836324,-19.315632233835334
36454000000,0,16,146.69882191861703,-19.314222683683735
36454000000,0,17,146.69872023863155,-19.31413693367542
36454000000,0,18,146.69862376864617,-19.31404591366746
36454000000,0,19,146.69853280866073,-19.313949913659858
36454000000,0,20,146.6984476486753,-19.313849233652657
36454000000,0,21,146.69836855868982,-19.313744193645867
36454000000,0,22,146.69829577870416,-19.31363512363952
36454000000,0,23,146.69822953871835,-19.31352234363363
36454000000,0,24,146.6981700487323,-19.313406233628207
36454000000,0,25,146.698117498746,-19.31328714362328
36454000000,0,26,146.6980720387594,-19.31316545361887
36454000000,0,27,146.69803382877248,-19.313041533614967
36454000000,0,28,146.69800297878515,-19.31291578361161
36454000000,0,29,146.6979851187945,-19.31281866360946
36454000000,0,30,146.69797958879738,-19.31278859360879
36454000000,0,31,146.69796589880752,-19.312677903606833
36454000000,0,32,146.69796372880913,-19.312660353606525
36454000000,0,33,146.6979603688163,-19.312576913605568
36454000000,0,34,146.69795860882007,-19.31253312360507
36454000000,0,35,146.6979581188211,-19.312521013604933
36454000000,0,36,146.698606328784,-19.312395803652226
36454000000,0,37,146.69875860872253,-19.313003843668714
36454000000,0,38,146.6988165687086,-19.31312084367403
36454000000,0,39,146.69901456866646,-19.31345483369162
36454000000,0,40,146.69915028864378,-19.313608823703042
36454000000,0,41,146.6992525286305,-19.313678843711262
36454000000,0,42,146.6993554886178,-19.313740853719462
36454000000,0,43,146.69943036860968,-19.313772803725314
36454000000,0,44,146.6995614086,-19.313773793735105
36454000000,0,45,146.70059028852992,-19.313710793811335
36454000000,0,46,146.7014395284692,-19.313692793874537
36454100000,0,0,146.7014395284692,-19.313692793874537
36454100000,0,1,146.70059028852992,-19.313710793811335
36454100000,0,2,146.70040128860632,-19.312954793790844
36454100000,0,3,146.7003634886249,-19.31276381378641
36454100000,0,4,146.7003393686783,-19.312139843779352
36454100000,0,5,146.70128040860837,-19.312152803849674
36454100000,0,6,146.7015835285891,-19.31211680387198
36454100000,0,7,146.70184452857657,-19.31203778389078
36454100000,0,8,146.7020392885713,-19.311928793904393
36454100000,0,9,146.70212856856924,-19.311874793910604
36454100000,0,10,146.70219970858238,-19.311653193914033
36454100000,0,11,146.7022721485888,-19.31151170391824
36454100000,0,12,146.70244907858233,-19.31143373393079
36454100000,0,13,146.70311543842072,-19.312796553992012
36454100000,0,14,146.7030039684282,-19.312804643983768
36454100000,0,15,146.70264948845116,-19.31284085395762
36454100000,0,16,146.70243132846562,-19.312858853941496
36454100000,0,17,146.70182148850904,-19.312873793896124
36454100000,0,18,146.70128940854667,-19.312889813856565
36454100000,0,19,146.7014395284692,-19.313692793874537
36454200000,0,0,153.25584798444046,-27.822406471010087
36454200000,0,1,153.24806819544344,-27.82118662021254
36454200000,0,2,153.2480470554582,-27.821089510209646
36454200000,0,3,153.24609317571267,-27.820763000009222
36454200000,0,4,153.2470627962546,-27.815708320067625
36454200000,0,5,153.2477844461618,-27.815819910141588
36454200000,0,6,153.25444040530502,-27.816855030823817
36454200000,0,7,153.25474215514677,-27.81783369086208
36454200000,0,8,153.2557460749088,-27.818838450971672
36454200000,0,9,153.25599867474529,-27.819900091005625
36454200000,0,10,153.2561423445091,-27.821621091033713
36454200000,0,11,153.25584798444046,-27.822406471010087
36454300000,0,0,153.2557460749088,-27.818838450971672
36454300000,0,1,153.25474215514677,-27.81783369086208
36454300000,0,2,153.25444040530502,-27.816855030823817
36454300000,0,3,153.2477844461618,-27.815819910141588
36454300000,0,4,153.2470627962546,-27.815708320067625
36454300000,0,5,153.24814115683958,-27.81022555013368
36454300000,0,6,153.24866847712556,-27.807544790165984
36454300000,0,7,153.24873106718005,-27.80706644016854
36454300000,0,8,153.2488610071605,-27.807108470182026
