id,line_order,point_order,lon,lat
36503000000,0,0,152.96352421072643,-27.31143491753378
36503000000,0,1,152.96344505081476,-27.310798447520803
36503000000,0,2,152.96357104088054,-27.31016744752842
36503000000,0,3,152.96369704095042,-27.309503447535782
36503000000,0,4,152.9637510609748,-27.309263447539294
36503000000,0,5,152.9640200709436,-27.30928344756639
36503000000,0,6,152.96567304073685,-27.309527437733852
36503000000,0,7,152.96566674072452,-27.30963119773403
36503000000,0,8,152.96558784067625,-27.310082487729716
36503000000,0,9,152.96527549062316,-27.310770877703884
36503000000,0,10,152.96462680059568,-27.311540427645024
36503000000,0,11,152.96460553059578,-27.31155795764304
36503000000,0,12,152.9645787105974,-27.31156767764043
36503000000,0,13,152.9645497806004,-27.311568337637528
36503000000,0,14,152.96380019069335,-27.31146420756165
36503000000,0,15,152.96352421072643,-27.31143491753378
36503100000,0,0,153.0876100178329,-27.467228451222788
36503100000,0,1,153.0876878078267,-27.467211661230497
36503100000,0,2,153.08913518770478,-27.466948491374055
36503100000,0,3,153.08916134772014,-27.466804831375555
36503100000,0,4,153.08926047770728,-27.46682237138568
36503100000,0,5,153.08999485761436,-27.466934651460456
36503100000,0,6,153.08983137751852,-27.467830971451093
36503100000,0,7,153.08963025754397,-27.467800221430615
36503100000,0,8,153.0895975575248,-27.467979491428746
36503100000,0,9,153.0890660375921,-27.467898261374614
36503100000,0,10,153.0889578976055,-27.46788373136361
36503100000,0,11,153.08890587757696,-27.468153411360507
36503100000,0,12,153.08878707757162,-27.468296411349698
36503100000,0,13,153.08761074772133,-27.46811012122984
36503100000,0,14,153.08762585772484,-27.468069251231046
36503100000,0,15,153.08770597776564,-27.46767912123602
36503100000,0,16,153.08762403781967,-27.467321441224946
36503100000,0,17,153.0876100178329,-27.467228451222788
36503200000,0,0,153.08804608801807,-27.465394631252174
36503200000,0,1,153.08916396792026,-27.465220491363297
36503200000,0,2,153.08945177789005,-27.46521544139221
36503200000,0,3,153.0893018678028,-27.466032481383593
36503200000,0,4,153.08705099800522,-27.466340121159515
36503200000,0,5,153.08700003800917,-27.466352031154486
36503200000,0,6,153.08698072801644,-27.466311161152227
36503200000,0,7,153.0869019180699,-27.46595479114147
36503200000,0,8,153.08635887811644,-27.466047591087566
36503200000,0,9,153.08637624812604,-27.465956701088604
36503200000,0,10,153.08634372814802,-27.465810461084164
