id,line_order,point_order,lon,lat
10036000000,0,0,151.02923876968214,-33.913026510416636
10036000000,0,1,151.02932567972644,-33.9126006204217
10036000000,0,2,151.0294906998106,-33.911791850431335
10036000000,0,3,151.03008578971568,-33.91186354048699
10036000000,0,4,151.029832739586,-33.91310835047225
10036000000,0,5,151.0297250996037,-33.913091420462166
10036000000,0,6,151.02934275966507,-33.913042450426374
10036000000,0,7,151.02923876968214,-33.913026510416636
10036010000,0,0,151.02923876968214,-33.913026510416636
10036010000,0,1,151.02934275966507,-33.913042450426374
10036010000,0,2,151.0297250996037,-33.913091420462166
10036010000,0,3,151.029832739586,-33.91310835047225
10036010000,0,4,151.0296513994927,-33.91400325046171
10036010000,0,5,151.02940900936858,-33.91519463044759
10036010000,0,6,151.02881321946535,-33.91510994039178
10036010000,0,7,151.02903144957628,-33.914043300404536
10036010000,0,8,151.02914503963433,-33.91348560041115
10036010000,0,9,151.02923876968214,-33.913026510416636
10036030000,0,0,151.03109205924974,-33.91427504059714
10036030000,0,1,151.03099985920386,-33.91471880059171
10036030000,0,2,151.03098328919472,-33.914804840590776
10036030000,0,3,151.03060850925547,-33.91475263055567
10036030000,0,4,151.03050188927287,-33.91473694054568
10036030000,0,5,151.03062587933377,-33.91414674055303
10036030000,0,6,151.03071637938098,-33.913695280558265
10036030000,0,7,151.03078176941509,-33.91336907056204
10036030000,0,8,151.03088933939753,-33.91338509057211
10036030000,0,9,151.03126590933635,-33.913438630607395
10036030000,0,10,151.03121261931,-33.913693530604256
10036030000,0,11,151.0311978693034,-33.91375896060334
10036030000,0,12,151.03116833928743,-33.91391051060166
10036030000,0,13,151.0311366592722,-33.91405883059977
10036030000,0,14,151.03109205924974,-33.91427504059714
10036050000,0,0,151.03156246948,-33.91204238062511
10036050000,0,1,151.03231797935706,-33.912151740695904
10036050000,0,2,151.03218625928722,-33.91281696068835
10036050000,0,3,151.03214800926838,-33.912999650686075
10036050000,0,4,151.03204112928597,-33.912982500676065
10036050000,0,5,151.03138259939303,-33.91288807061436
10036050000,0,6,151.03142482941612,-33.91266927061674
10036050000,0,7,151.03156246948,-33.91204238062511
10036061000,0,0,151.03156246948,-33.91204238062511
10036061000,0,1,151.03142482941612,-33.91266927061674
10036061000,0,2,151.03138259939303,-33.91288807061436
10036061000,0,3,151.03133211936984,-33.91311634061129
10036061000,0,4,151.03126590933635,-33.913438630607395
10036061000,0,5,151.03088933939753,-33.91338509057211
10036061000,0,6,151.03078176941509,-33.91336907056204
10036061000,0,7,151.03091645948334,-33.912712300569915
10036061000,0,8,151.03106610955962,-33.91197930057865
10036061000,0,9,151.03156246948,-33.91204238062511
10036080000,0,0,151.02870495940874,-33.91565149038553
10036080000,0,1,151.02893727936942,-33.91569632040739
10036080000,0,2,151.02950616928095,-33.91574756046047
10036080000,0,3,151.0295051092798,-33.91575750046043
10036080000,0,4,151.02943886924652,-33.91607816045653
10036080000,0,5,151.0294147792345,-33.916194260455114
10036080000,0,6,151.02887405931955,-33.91613828040461
10036080000,0,7,151.02872145934307,-33.91612600039039
10036080000,0,8,151.02869396938107,-33.91587048038605
10036080000,0,9,151.02870495940874,-33.91565149038553
10036100000,0,0,151.02943886924652,-33.91607816045653
10036100000,0,1,151.02997453915933,-33.91615575050674
10036100000,0,2,151.03009042913982,-33.91617732051763
10036100000,0,3,151.03000774910586,-33.91652108051237
10036100000,0,4,151.02990076912317,-33.916506470502355
10036100000,0,5,151.02952996918364,-33.9164515804676
10036100000,0,6,151.02939531922465,-33.916289110453995
10036100000,0,7,151.0294147792345,-33.916194260455114
10036100000,0,8,151.02943886924652,-33.91607816045653
10036120000,0,0,151.02959873903762,-33.91747289048112
10036120000,0,1,151.0294809890636,-33.917404750469736
10036120000,0,2,151.0292704191133,-33.917258790449196
10036120000,0,3,151.02907780916314,-33.91709173043018
10036120000,0,4,151.0288848292141,-33.91691759041108
10036120000,0,5,151.02874335925748,-33.91674425039675
10036120000,0,6,151.02857742931016,-33.91652771037986
10036120000,0,7,151.02846255935543,-33.91631198036771
10036120000,0,8,151.02836422939646,-33.91610996035717
10036120000,0,9,151.02872145934307,-33.91612600039039
10036120000,0,10,151.02887405931955,-33.91613828040461
10036120000,0,11,151.0294147792345,-33.916194260455114
10036120000,0,12,151.02939531922465,-33.916289110453995
10036120000,0,13,151.02952996918364,-33.9164515804676
10036120000,0,14,151.02990076912317,-33.916506470502355
10036120000,0,15,151.03000774910586,-33.91652108051237
10036120000,0,16,151.02995927908148,-33.91675605050953
10036120000,0,17,151.02999975904743,-33.916967800514755
10036120000,0,18,151.03007571900594,-33.91719731052341
10036120000,0,19,151.02998139901638,-33.917220250514816
10036120000,0,20,151.02982590903048,-33.91728191050085
10036120000,0,21,151.02967826903867,-33.917379370487836
10036120000,0,22,151.02959873903762,-33.91747289048112
10036130000,0,0,151.01382066223925,-33.91043596897002
10036130000,0,1,151.01373197218908,-33.91090815896511
10036130000,0,2,151.01359546221227,-33.91088129895228
10036130000,0,3,151.0131154422903,-33.91081229890733
10036130000,0,4,151.01278143234475,-33.91076328887606
10036130000,0,5,151.0127654523388,-33.91082529887501
10036130000,0,6,151.0127504523311,-33.91089929887415
10036130000,0,7,151.0127334423243,-33.91096830887305
10036130000,0,8,151.01271946231742,-33.91103529887222
10036130000,0,9,151.0126884723039,-33.9111702888703
10036130000,0,10,151.01267547229776,-33.91123030886952
10036130000,0,11,151.0126584322902,-33.91130529886847
10036130000,0,12,151.01264343228422,-33.911366298867506
10036130000,0,13,151.01262748227666,-33.91144029886655
10036130000,0,14,151.01261247227066,-33.91150128886557
10036130000,0,15,151.0125974422631,-33.91157428886471
10036130000,0,16,151.01258145225714,-33.91163630886365
10036130000,0,17,151.01256546224928,-33.9117122988627
10036130000,0,18,151.0125514822436,-33.91177029886182
10036130000,0,19,151.01253546223592,-33.911845298860854
10036130000,0,20,151.01250447222236,-33.91198029885893
10036130000,0,21,151.01248943221637,-33.912041308857965
10036130000,0,22,151.0124744322088,-33.91211430885709
10036130000,0,23,151.01245844220284,-33.912176298856046
10036130000,0,24,151.01244348219512,-33.91225029885516
10036130000,0,25,151.0124284421893,-33.912310298854216
10036130000,0,26,151.0124124621816,-33.91238529885325
10036130000,0,27,151.01239745217563,-33.91244628885228
10036130000,0,28,151.0123824521679,-33.91252028885142
10036130000,0,29,151.01236643216143,-33.91258629885039
10036130000,0,30,151.01225178211038,-33.913092828843325
10036130000,0,31,151.01212392212807,-33.91309776883152
10036130000,0,32,151.01192781211836,-33.91338186881535
10036130000,0,33,151.0118824421015,-33.91355730881238
10036130000,0,34,151.01193043205106,-33.9138842988191
10036130000,0,35,151.0120574520244,-33.91394730883131
10036130000,0,36,151.01197548198766,-33.91431129882627
10036130000,0,37,151.0119464619741,-33.914444288824505
10036130000,0,38,151.01191547196098,-33.91457630882256
10036130000,0,39,151.01191445195994,-33.91458529882253
10036130000,0,40,151.0118844419472,-33.91471329882065
10036130000,0,41,151.01185444193322,-33.91485028881884
10036130000,0,42,151.01182243191982,-33.9149853088168
10036130000,0,43,151.01130147200445,-33.91491130876804
10036130000,0,44,151.01121139201925,-33.91489731875961
10036130000,0,45,151.01162365215885,-33.913405258787336
10036130000,0,46,151.01175764221534,-33.912837248795775
10036130000,0,47,151.01185145225466,-33.912440978801676
10036130000,0,48,151.01234898247736,-33.9102338188323
10036130000,0,49,151.01382066223925,-33.91043596897002
10036140000,0,0,151.01197548198766,-33.91431129882627
10036140000,0,1,151.0120574520244,-33.91394730883131
10036140000,0,2,151.01193043205106,-33.9138842988191
10036140000,0,3,151.0118824421015,-33.91355730881238
10036140000,0,4,151.01192781211836,-33.91338186881535
10036140000,0,5,151.01212392212807,-33.91309776883152
10036140000,0,6,151.01225178211038,-33.913092828843325
10036140000,0,7,151.01236643216143,-33.91258629885039
10036140000,0,8,151.0123824521679,-33.91252028885142
10036140000,0,9,151.01239745217563,-33.91244628885228
10036140000,0,10,151.0124124621816,-33.91238529885325
10036140000,0,11,151.0124284421893,-33.912310298854216
10036140000,0,12,151.01244348219512,-33.91225029885516
10036140000,0,13,151.01245844220284,-33.912176298856046
10036140000,0,14,151.0124744322088,-33.91211430885709
10036140000,0,15,151.01248943221637,-33.912041308857965
10036140000,0,16,151.01250447222236,-33.91198029885893
10036140000,0,17,151.01253546223592,-33.911845298860854
10036140000,0,18,151.0125514822436,-33.91177029886182
10036140000,0,19,151.01256546224928,-33.9117122988627
10036140000,0,20,151.01258145225714,-33.91163630886365
10036140000,0,21,151.0125974422631,-33.91157428886471
10036140000,0,22,151.01261247227066,-33.91150128886557
10036140000,0,23,151.01262748227666,-33.91144029886655
10036140000,0,24,151.01264343228422,-33.911366298867506
10036140000,0,25,151.0126584322902,-33.91130529886847
10036140000,0,26,151.01267547229776,-33.91123030886952
10036140000,0,27,151.0126884723039,-33.9111702888703
10036140000,0,28,151.01271946231742,-33.91103529887222
10036140000,0,29,151.0127334423243,-33.91096830887305
10036140000,0,30,151.0127504523311,-33.91089929887415
10036140000,0,31,151.0127654523388,-33.91082529887501
10036140000,0,32,151.01278143234475,-33.91076328887606
10036140000,0,33,151.0131154422903,-33.91081229890733
10036140000,0,34,151.01359546221227,-33.91088129895228
10036140000,0,35,151.01373197218908,-33.91090815896511
10036140000,0,36,151.01360538213186,-33.91147385895734
10036140000,0,37,151.0131449419017,-33.91369720893028
10036140000,0,38,151.01305438185688,-33.914131158924924
10036140000,0,39,151.01292356187827,-33.91411147891268
10036140000,0,40,151.0124030019629,-33.91403704886393
10036140000,0,41,151.01233785192883,-33.914362668860186
10036140000,0,42,151.01197548198766,-33.91431129882627
10036150000,0,0,151.01581615178154,-33.911722889163855
10036150000,0,1,151.01722805155296,-33.91191790929601
10036150000,0,2,151.01689228137639,-33.91360460927672
10036150000,0,3,151.0165467711947,-33.91533994925686
10036150000,0,4,151.01643924121146,-33.91532980924684
10036150000,0,5,151.01596916128767,-33.91526418920283
10036150000,0,6,151.01597595129192,-33.915224959203194
10036150000,0,7,151.01599467130123,-33.915134949204294
10036150000,0,8,151.0160440613276,-33.91488403920711
10036150000,0,9,151.01610268135772,-33.914595049210504
10036150000,0,10,151.0161181513664,-33.91451286921138
10036150000,0,11,151.0161386713767,-33.91441378921258
10036150000,0,12,151.01623123142514,-33.913950749217896
10036150000,0,13,151.0156339415214,-33.91387126916202
10036150000,0,14,151.01555102153446,-33.913862429154285
10036150000,0,15,151.01556989154457,-33.913766059155364
10036150000,0,16,151.0156044516701,-33.912787039151695
10036150000,0,17,151.01581615178154,-33.911722889163855
10036160000,0,0,151.01503746148887,-33.91475728911299
10036160000,0,1,151.01531468144375,-33.914797729138954
10036160000,0,2,151.01539925144507,-33.91469673914607
10036160000,0,3,151.01541692146242,-33.91454735914665
10036160000,0,4,151.0155234615198,-33.914002309152714
10036160000,0,5,151.01555102153446,-33.913862429154285
10036160000,0,6,151.0156339415214,-33.91387126916202
10036160000,0,7,151.01623123142514,-33.913950749217896
10036160000,0,8,151.0161386713767,-33.91441378921258
10036160000,0,9,151.0161181513664,-33.91451286921138
10036160000,0,10,151.01610268135772,-33.914595049210504
10036160000,0,11,151.0160440613276,-33.91488403920711
10036160000,0,12,151.01599467130123,-33.915134949204294
10036160000,0,13,151.01597595129192,-33.915224959203194
10036160000,0,14,151.01596916128767,-33.91526418920283
10036160000,0,15,151.01594960127755,-33.91536120920169
10036160000,0,16,151.0155786513373,-33.915312219167
10036160000,0,17,151.0153931512428,-33.91622115915618
10036160000,0,18,151.01538067123428,-33.916298489155565
10036160000,0,19,151.0140470714527,-33.916095439030606
10036160000,0,20,151.01402835146354,-33.916034049028454
10036160000,0,21,151.01393801149993,-33.91585846901886
10036160000,0,22,151.01386709153016,-33.915707989011246
10036160000,0,23,151.01383792155326,-33.91556605900754
10036160000,0,24,151.013848001571,-33.91542188900746
10036160000,0,25,151.01400893165604,-33.914610719016686
10036160000,0,26,151.01503746148887,-33.91475728911299
