id,line_order,point_order,lon,lat
36311000000,0,0,152.84116214943847,-27.66525743810517
36311000000,0,1,152.84187386935136,-27.665336458176718
36311000000,0,2,152.84197067933925,-27.66534912818647
36311000000,0,3,152.84193902932785,-27.66546740818425
36311000000,0,4,152.8419311093292,-27.665463448183427
36311000000,0,5,152.8416949492839,-27.66602738816433
36311000000,0,6,152.8416449092544,-27.666305398161537
36311000000,0,7,152.84156102921241,-27.66671138815637
36311000000,0,8,152.84150306920174,-27.666846388151658
36311000000,0,9,152.84139218920043,-27.666952408141444
36311000000,0,10,152.84132918919798,-27.66702638813575
36311000000,0,11,152.8413158692009,-27.667014418134325
36311000000,0,12,152.8412978692044,-27.66700244813244
36311000000,0,13,152.84127806920742,-27.66699542813041
36311000000,0,14,152.84125718921018,-27.6669914681283
36311000000,0,15,152.8412348692126,-27.66699146812607
36311000000,0,16,152.84121398921434,-27.666995428124018
36311000000,0,17,152.84119418921563,-27.667002448122105
36311000000,0,18,152.84117510921615,-27.6670144181203
36311000000,0,19,152.84112739922617,-27.66697613811524
36311000000,0,20,152.8410399392445,-27.66690596810597
36311000000,0,21,152.84096702925973,-27.666847468098243
36311000000,0,22,152.83928798964146,-27.665259417918403
36311000000,0,23,152.8394829796371,-27.665126037936783
36311000000,0,24,152.83957598963502,-27.665062407945552
36311000000,0,25,152.8404669895238,-27.66517841803526
36311000000,0,26,152.84116214943847,-27.66525743810517
36311100000,0,0,152.8417230300794,-27.65967545811709
36311100000,0,1,152.84130903009185,-27.659933398077857
36311100000,0,2,152.84114091010295,-27.659990458061554
36311100000,0,3,152.84083887013756,-27.65997542803133
36311100000,0,4,152.83921995034274,-27.659739447868123
36311100000,0,5,152.83935099040988,-27.65909243787609
36311100000,0,6,152.8396440303781,-27.6590924379053
36311100000,0,7,152.84125107017195,-27.659346418067454
36311100000,0,8,152.8414901101366,-27.65942138809188
36311100000,0,9,152.8417230300794,-27.65967545811709
36311200000,0,0,152.8417230300794,-27.65967545811709
36311200000,0,1,152.84215395006373,-27.65942840815808
36311200000,0,2,152.84256686999674,-27.659605438200643
36311200000,0,3,152.84266010997894,-27.659666458210417
36311200000,0,4,152.84280014994113,-27.659846458225786
36311200000,0,5,152.84148002997944,-27.660680398100787
36311200000,0,6,152.84140910997755,-27.660756448094315
36311200000,0,7,152.8413158699898,-27.660739438084892
36311200000,0,8,152.83909700026481,-27.660465497861598
36311200000,0,9,152.83921995034274,-27.659739447868123
36311200000,0,10,152.84083887013756,-27.65997542803133
36311200000,0,11,152.84114091010295,-27.659990458061554
36311200000,0,12,152.84130903009185,-27.659933398077857
36311200000,0,13,152.8417230300794,-27.65967545811709
36311300000,0,0,153.11259116176555,-27.80886935643265
36311300000,0,1,153.1106631420094,-27.808603436236368
36311300000,0,2,153.11059818201593,-27.80860774622985
36311300000,0,3,153.11053690207478,-27.808198266220458
36311300000,0,4,153.11051161212504,-27.807825386214972
36311300000,0,5,153.11270099184546,-27.808148446438054
36311300000,0,6,153.11259116176555,-27.80886935643265
36311400000,0,0,152.84545406941314,-27.661757428505375
36311400000,0,1,152.84561714936427,-27.662005468523592
36311400000,0,2,152.84620898918317,-27.662935438589912
36311400000,0,3,152.8455239091997,-27.663394438525234
36311400000,0,4,152.84488886918749,-27.664039468467017
36311400000,0,5,152.8446890491788,-27.664280658448998
36311400000,0,6,152.84459430917474,-27.664395008440454
36311400000,0,7,152.84455924917322,-27.6644373284373
36311400000,0,8,152.8445558691731,-27.664441408436996
36311400000,0,9,152.8443150292163,-27.664305418411917
36311400000,0,10,152.8441069492445,-27.664260418390818
36311400000,0,11,152.84221190948304,-27.663997438199868
36311400000,0,12,152.8422281594934,-27.663901188200736
36311400000,0,13,152.842247939506,-27.663784078201765
