id,line_order,point_order,lon,lat
30547031000,0,0,146.73409334041077,-19.261433845871622
30547031000,0,1,146.73302944049732,-19.261325825791193
30547031000,0,2,146.72886246083468,-19.26092382547641
30547031000,0,3,146.7248114711506,-19.260677825171683
30547031000,0,4,146.7250544513277,-19.258325795169966
30547031000,0,5,146.72531863148728,-19.25616589517146
30547031000,0,6,146.72533794149817,-19.25601787517165
30547031000,0,7,146.7254271514912,-19.25602315517836
30547031000,0,8,146.73447703075587,-19.25693152586226
30547031000,0,9,146.73461497074618,-19.256926955872533
30547031000,0,10,146.73409334041077,-19.261433845871622
30547032000,0,0,146.72027879183375,-19.25642177479718
30547032000,0,1,146.72068043210365,-19.252808094796645
30547032000,0,2,146.72454024179012,-19.253195335088215
30547032000,0,3,146.72465944177907,-19.25322382509736
30547032000,0,4,146.72545748157938,-19.254931815171403
30547032000,0,5,146.72533794149817,-19.25601787517165
30547032000,0,6,146.72531863148728,-19.25616589517146
30547032000,0,7,146.72522439149526,-19.256152745164307
30547032000,0,8,146.72467222155143,-19.25596130512144
30547032000,0,9,146.72334731165904,-19.255828385021346
30547032000,0,10,146.72234834170823,-19.256114854949153
30547032000,0,11,146.72177105171227,-19.256574044909918
30547032000,0,12,146.72027879183375,-19.25642177479718
30547036000,0,0,146.7135554529897,-19.248380824227233
30547036000,0,1,146.71433644299228,-19.247661814279464
30547036000,0,2,146.71507444299843,-19.246936824328436
30547036000,0,3,146.71518744300585,-19.24674782433528
30547036000,0,4,146.71524445301952,-19.246532814337716
30547036000,0,5,146.71521543306417,-19.24601883433121
30547036000,0,6,146.71514846310106,-19.245631834322936
30547036000,0,7,146.71503845313177,-19.245357824312407
30547036000,0,8,146.7147944431852,-19.24492683429055
30547036000,0,9,146.7144744532333,-19.244627814264135
30547036000,0,10,146.71404846328278,-19.244404814230453
30547036000,0,11,146.71329345335718,-19.24417083417211
30547036000,0,12,146.7126034634179,-19.24404482411953
30547036000,0,13,146.71206746345993,-19.24400882407922
30547036000,0,14,146.7118824434753,-19.243986824065228
30547036000,0,15,146.71152645349414,-19.24407281403937
30547036000,0,16,146.71115244350725,-19.244243834012906
30547036000,0,17,146.71087445352939,-19.24422081399196
30547036000,0,18,146.71039846359545,-19.243841823953222
30547036000,0,19,146.7101764636534,-19.243336833932393
30547036000,0,20,146.71021045370819,-19.242644823929083
30547036000,0,21,146.71032845372648,-19.24231983393514
30547036000,0,22,146.7104114537553,-19.241897823937766
30547036000,0,23,146.7103984637955,-19.2414238239328
30547036000,0,24,146.71025545383094,-19.241121823919574
30547036000,0,25,146.70991545387577,-19.24087882389214
30547036000,0,26,146.70961747390422,-19.240797813869218
30547036000,0,27,146.70936244393292,-19.24067582384916
30547036000,0,28,146.7091074539649,-19.240513823828753
30547036000,0,29,146.708937443994,-19.240311823814363
30547036000,0,30,146.70868347409285,-19.2393408337872
30547036000,0,31,146.7084714441217,-19.239178823770008
30547036000,0,32,146.7082584641339,-19.23921882375445
30547036000,0,33,146.7081134541337,-19.239348823744724
