id,line_order,point_order,lon,lat
50221020000,0,0,116.05232577306502,-31.885096055986025
50221020000,0,1,116.0523398331023,-31.8856216659876
50221020000,0,2,116.05233337311608,-31.885793635988716
50221020000,0,3,116.05233461312308,-31.88588996598908
50221020000,0,4,116.05222496313908,-31.88589472599506
50221020000,0,5,116.05199027317437,-31.885919016007943
50221020000,0,6,116.0516997632172,-31.88593827602383
50221020000,0,7,116.05132031327132,-31.88593836604448
50221020000,0,8,116.05036645340714,-31.885936306096372
50221020000,0,9,116.04822971371166,-31.88593512621265
50221020000,0,10,116.0476571337934,-31.885936736243806
50221020000,0,11,116.04742791382611,-31.885937366256297
50221020000,0,12,116.04742766381602,-31.8858015962557
50221020000,0,13,116.04742959378892,-31.885443066254
50221020000,0,14,116.04817999368203,-31.885443966213167
50221020000,0,15,116.04817846366302,-31.8851869362121
50221020000,0,16,116.04817430365607,-31.88508549621188
50221020000,0,17,116.04835826362986,-31.885086196201883
50221020000,0,18,116.0487783835701,-31.885087786179025
50221020000,0,19,116.05080657328156,-31.88509552606869
50221020000,0,20,116.05232577306502,-31.885096055986025
50221030000,0,0,116.04742959378892,-31.885443066254
50221030000,0,1,116.04742766381602,-31.8858015962557
50221030000,0,2,116.04742791382611,-31.885937366256297
50221030000,0,3,116.0470064138863,-31.885938546279238
50221030000,0,4,116.04700970382311,-31.885099576275337
50221030000,0,5,116.04743003376262,-31.885091966252414
50221030000,0,6,116.04742959378892,-31.885443066254
50221050000,0,0,116.04759432364183,-31.883789476237688
50221050000,0,1,116.04790716359702,-31.883786466220638
50221050000,0,2,116.04921280341068,-31.883783686149577
50221050000,0,3,116.04959448335623,-31.883782876128798
50221050000,0,4,116.05049340322837,-31.883786926079903
50221050000,0,5,116.05084982317808,-31.883793416060534
50221050000,0,6,116.05099739315723,-31.88379610605253
50221050000,0,7,116.05108255314488,-31.883793236047875
50221050000,0,8,116.05106492315484,-31.88389287604927
50221050000,0,9,116.05095319319787,-31.88425551605697
50221050000,0,10,116.04934139342747,-31.88425308614466
50221050000,0,11,116.04871665351645,-31.884252586178658
50221050000,0,12,116.04851068354597,-31.884254606189877
50221050000,0,13,116.04848798354917,-31.884253886191107
50221050000,0,14,116.04838867356337,-31.884254606196517
50221050000,0,15,116.04839020357021,-31.88434899619685
50221050000,0,16,116.04839049358891,-31.88459946619796
50221050000,0,17,116.04838867360687,-31.88483659619911
50221050000,0,18,116.0483910036174,-31.884981896199623
50221050000,0,19,116.04835866362482,-31.885019596201552
50221050000,0,20,116.04835826362986,-31.885086196201883
50221050000,0,21,116.04817430365607,-31.88508549621188
50221050000,0,22,116.0478545637015,-31.885084276229275
50221050000,0,23,116.04743003376262,-31.885091966252414
50221050000,0,24,116.04700970382311,-31.885099576275337
50221050000,0,25,116.0469790738122,-31.88489544627609
50221050000,0,26,116.04690023381134,-31.88473334627966
50221050000,0,27,116.04677818381813,-31.88459178628566
50221050000,0,28,116.04653195383584,-31.88435896629804
50221050000,0,29,116.04693910374719,-31.883949726274064
50221050000,0,30,116.04704386372471,-31.883848566267908
50221050000,0,31,116.04718606370015,-31.883790956259908
50221050000,0,32,116.0473264836802,-31.88379204625227
50221050000,0,33,116.04759432364183,-31.883789476237688
50221070000,0,0,116.03148632609386,-31.885873487124186
50221070000,0,1,116.03230330597754,-31.885875057079673
50221070000,0,2,116.03280426590628,-31.885877207052395
50221070000,0,3,116.03277670591947,-31.886001007054446
50221070000,0,4,116.03276834599905,-31.887048587059553
50221070000,0,5,116.03212266609049,-31.8870405970947
50221070000,0,6,116.03148230618153,-31.887037077129573
50221070000,0,7,116.03148771616289,-31.886798357128217
50221070000,0,8,116.03148796610644,-31.88604484712485
50221070000,0,9,116.03148632609386,-31.885873487124186
50221080000,0,0,116.03484275593357,-31.89012471696019
50221080000,0,1,116.03513530588461,-31.890028106943838
50221080000,0,2,116.03571097580213,-31.890022996912446
50221080000,0,3,116.03572368579387,-31.88993660691138
50221080000,0,4,116.03574667577375,-31.889711606909117
50221080000,0,5,116.03486169588096,-31.889457606956203
50221080000,0,6,116.0345994459129,-31.889385156970175
50221080000,0,7,116.03443694593258,-31.88933883697882
50221080000,0,8,116.0340732259847,-31.889342366998633
50221080000,0,9,116.03354966605964,-31.889346607027193
50221080000,0,10,116.03341688607883,-31.889349657034433
50221080000,0,11,116.0334196560582,-31.889079187033083
50221080000,0,12,116.03342348603219,-31.888739467031375
50221080000,0,13,116.03355769601386,-31.8887496070241
50221080000,0,14,116.03406066594056,-31.888728586996603
50221080000,0,15,116.03417130592523,-31.888734416990598
50221080000,0,16,116.03416991593996,-31.88892879699154
50221080000,0,17,116.03422393594049,-31.88903840698909
50221080000,0,18,116.03430233593262,-31.88908308698501
50221080000,0,19,116.03437967592211,-31.889089596980824
50221080000,0,20,116.03746400548201,-31.889084626812792
50221080000,0,21,116.03751769548266,-31.889195606810354
50221080000,0,22,116.03820765551163,-31.890897606780342
50221080000,0,23,116.03831769553919,-31.891475596776914
50221080000,0,24,116.03838661556851,-31.891998836775496
50221080000,0,25,116.03816509559985,-31.891995746787536
50221080000,0,26,116.03579989593652,-31.89198769691634
50221080000,0,27,116.03579642592928,-31.891884506916075
50221080000,0,28,116.03570097581708,-31.890203446913798
50221080000,0,29,116.03513665589801,-31.890209586944575
50221080000,0,30,116.03499868592779,-31.89034460695268
50221080000,0,31,116.03487388594573,-31.890346916959487
50221080000,0,32,116.0348729759381,-31.890243146959083
50221080000,0,33,116.03487874593493,-31.890211666958628
50221080000,0,34,116.03484275593357,-31.89012471696019
50221091000,0,0,116.03391565620024,-31.89192159701869
50221091000,0,1,116.0333905262701,-31.89185486704701
50221091000,0,2,116.0332812862838,-31.891829837052846
50221091000,0,3,116.03335643623963,-31.891382747046762
50221091000,0,4,116.03338866620697,-31.891007607043345
50221091000,0,5,116.03340469617392,-31.890596587040644
50221091000,0,6,116.03341392612792,-31.889999987037484
50221091000,0,7,116.03341688607883,-31.889349657034433
50221091000,0,8,116.03354966605964,-31.889346607027193
50221091000,0,9,116.0340732259847,-31.889342366998633
50221091000,0,10,116.03407034602625,-31.88989175700125
50221091000,0,11,116.03407537603188,-31.88997652700134
50221091000,0,12,116.03406789604014,-31.890072897002167
50221091000,0,13,116.03406512606838,-31.89044507700399
50221091000,0,14,116.03406687607168,-31.890492527004106
50221091000,0,15,116.03406866608111,-31.89062160700458
50221091000,0,16,116.03405771609764,-31.89082145700607
50221091000,0,17,116.0340526761116,-31.890998597007133
50221091000,0,18,116.0340481161144,-31.8910269970075
50221091000,0,19,116.03404125612636,-31.891173907008532
50221091000,0,20,116.03402971613717,-31.891296357009704
50221091000,0,21,116.03397722616569,-31.891577347013804
50221091000,0,22,116.03391565620024,-31.89192159701869
50221092000,0,0,116.03276834599905,-31.887048587059553
50221092000,0,1,116.03329675592397,-31.887051897030755
50221092000,0,2,116.03344239590297,-31.88704875702283
50221092000,0,3,116.03342348603219,-31.888739467031375
50221092000,0,4,116.0334196560582,-31.889079187033083
50221092000,0,5,116.03275677615291,-31.889082167069212
50221092000,0,6,116.03275407614686,-31.888995967068983
50221092000,0,7,116.0327577661086,-31.88849199706655
50221092000,0,8,116.03276152609429,-31.888307847065523
50221092000,0,9,116.0327627260806,-31.888127457064652
50221092000,0,10,116.03276367607855,-31.888101607064474
50221092000,0,11,116.03276396606697,-31.88794746706379
50221092000,0,12,116.03276685603434,-31.88751713706171
50221092000,0,13,116.03276568602648,-31.887409777061297
50221092000,0,14,116.03276834599905,-31.887048587059553
50221093000,0,0,116.03261935637457,-31.891781577088704
50221093000,0,1,116.03258365637907,-31.89177378709062
50221093000,0,2,116.03260409636883,-31.89167591708906
50221093000,0,3,116.03263910634995,-31.891490437086336
50221093000,0,4,116.03270918631372,-31.891139567080966
50221093000,0,5,116.0327211963001,-31.890980727079597
50221093000,0,6,116.03274013627555,-31.890689037077262
50221093000,0,7,116.03274064627098,-31.890628597076972
50221093000,0,8,116.0327454662568,-31.8904482770759
50221093000,0,9,116.03274513624336,-31.890268387075125
50221093000,0,10,116.03274644622968,-31.890088117074257
50221093000,0,11,116.032751016202,-31.8897269570724
50221093000,0,12,116.0327505061886,-31.889547047071627
50221093000,0,13,116.03275320616054,-31.889177307069836
50221093000,0,14,116.03275677615291,-31.889082167069212
50221093000,0,15,116.0334196560582,-31.889079187033083
50221093000,0,16,116.03341688607883,-31.889349657034433
50221093000,0,17,116.03341392612792,-31.889999987037484
50221093000,0,18,116.03340469617392,-31.890596587040644
50221093000,0,19,116.03338866620697,-31.891007607043345
50221093000,0,20,116.03335643623963,-31.891382747046762
50221093000,0,21,116.0332812862838,-31.891829837052846
50221093000,0,22,116.03327099628851,-31.891872867053607
50221093000,0,23,116.03261935637457,-31.891781577088704
50221094000,0,0,116.03276834599905,-31.887048587059553
50221094000,0,1,116.03277670591947,-31.886001007054446
50221094000,0,2,116.03280426590628,-31.885877207052395
50221094000,0,3,116.03346728581195,-31.885880037016275
50221094000,0,4,116.03346466582029,-31.885986057016883
50221094000,0,5,116.03345962584197,-31.886266597018402
50221094000,0,6,116.03344239590297,-31.88704875702283
50221094000,0,7,116.03329675592397,-31.887051897030755
50221094000,0,8,116.03276834599905,-31.887048587059553
50221101000,0,0,116.03427101635897,-31.894719337011768
50221101000,0,1,116.03421396637292,-31.894797237015215
50221101000,0,2,116.03383068646542,-31.895302607038342
50221101000,0,3,116.03372654649012,-31.8954342870446
50221101000,0,4,116.03371198649194,-31.895430657045388
50221101000,0,5,116.03354459651102,-31.89536685705422
50221101000,0,6,116.03335377653343,-31.89530286706433
50221101000,0,7,116.0332335465475,-31.8952615470707
50221101000,0,8,116.03305425656964,-31.895215837080254
50221101000,0,9,116.03280765660121,-31.895167587093493
50221101000,0,10,116.0323646566592,-31.89509860711732
50221101000,0,11,116.03263468655399,-31.89420760709865
50221101000,0,12,116.03327686647204,-31.894336037064235
50221101000,0,13,116.03348159644591,-31.894377027053256
50221101000,0,14,116.03369793641932,-31.894433737041716
50221101000,0,15,116.03399566638674,-31.894565947026084
50221101000,0,16,116.03427101635897,-31.894719337011768
50221102000,0,0,116.03391565620024,-31.89192159701869
50221102000,0,1,116.03389846620922,-31.89200889702002
50221102000,0,2,116.03387619621999,-31.89211062702168
50221102000,0,3,116.03374443628107,-31.892675247031374
50221102000,0,4,116.03371928629127,-31.892764297033136
50221102000,0,5,116.03365391631681,-31.89298062703765
50221102000,0,6,116.0332890964642,-31.894254707063205
50221102000,0,7,116.03327686647204,-31.894336037064235
50221102000,0,8,116.03263468655399,-31.89420760709865
50221102000,0,9,116.0328716864548,-31.893333597081845
50221102000,0,10,116.03319569632443,-31.892209607059204
50221102000,0,11,116.03327099628851,-31.891872867053607
50221102000,0,12,116.0332812862838,-31.891829837052846
50221102000,0,13,116.0333905262701,-31.89185486704701
50221102000,0,14,116.03391565620024,-31.89192159701869
50221103000,0,0,116.02904166708377,-31.89444059729548
50221103000,0,1,116.02904169706608,-31.894203957294433
50221103000,0,2,116.02905863700843,-31.893466517290225
50221103000,0,3,116.03054615681985,-31.89378095721055
50221103000,0,4,116.03078592678726,-31.89380175719759
50221103000,0,5,116.03101704675157,-31.89376558718483
