id,line_order,point_order,lon,lat
36489000000,0,0,152.7320959872365,-27.617587706882993
36489000000,0,1,152.73209975723907,-27.617563946883173
36489000000,0,2,152.7322312073116,-27.616870456890755
36489000000,0,3,152.7314842074215,-27.616638436814803
36489000000,0,4,152.73164116749368,-27.615925456824762
36489000000,0,5,152.73163770750472,-27.61584000682374
36489000000,0,6,152.73272742749072,-27.615008406925323
36489000000,0,7,152.7328041474901,-27.614947036932453
36489000000,0,8,152.73337206741178,-27.615081406989873
36489000000,0,9,152.73282806712572,-27.617839406957618
36489000000,0,10,152.7320959872365,-27.617587706882993
36489100000,0,0,152.97501519218284,-27.52858246040241
36489100000,0,1,152.97651819199191,-27.528813400554814
36489100000,0,2,152.97657812197244,-27.528916570561645
36489100000,0,3,152.97667192192355,-27.52922443057348
36489100000,0,4,152.97681701187216,-27.52950846059026
36489100000,0,5,152.97672094187345,-27.529580040581198
36489100000,0,6,152.97443852216065,-27.529250500349914
36489100000,0,7,152.97339773229166,-27.529100220244462
36489100000,0,8,152.97269455238086,-27.528993030173172
36489100000,0,9,152.97268846238222,-27.52898750017252
36489100000,0,10,152.97271645239687,-27.528847530174207
36489100000,0,11,152.97286147244486,-27.52834250018476
36489100000,0,12,152.9728704824458,-27.528327520185538
36489100000,0,13,152.97289549244502,-27.528312510187927
36489100000,0,14,152.97291246244532,-27.528295510189494
36489100000,0,15,152.97299595243433,-27.528311470197988
36489100000,0,16,152.97364719235682,-27.528370420263684
36489100000,0,17,152.97501519218284,-27.52858246040241
36489200000,0,0,152.96075377643047,-27.586392879430353
36489200000,0,1,152.96165322635431,-27.586226929519114
36489200000,0,2,152.96186503621814,-27.58712543954741
36489200000,0,3,152.96203008611172,-27.587827809569486
36489200000,0,4,152.96204801609846,-27.587917419571983
36489200000,0,5,152.961534016142,-27.588012439521265
36489200000,0,6,152.9589800763584,-27.588482409269243
36489200000,0,7,152.95858204661462,-27.586791439216046
36489200000,0,8,152.95868303660575,-27.586775439226038
36489200000,0,9,152.95912801656817,-27.58669243926994
36489200000,0,10,152.9597020165196,-27.586586509326565
36489200000,0,11,152.95985403650673,-27.58655844934157
36489200000,0,12,152.96038032646211,-27.5864617993935
36489200000,0,13,152.96046340645506,-27.586446469401704
36489200000,0,14,152.96075377643047,-27.586392879430353
36489300000,0,0,153.2968198382035,-27.83626450527264
36489300000,0,1,153.29856187809798,-27.835609485444227
36489300000,0,2,153.29869795808878,-27.835565475457688
36489300000,0,3,153.29989279802138,-27.83507749557508
36489300000,0,4,153.3000310379867,-27.835230495590313
36489300000,0,5,153.30032011791172,-27.835569435622315
36489300000,0,6,153.3004896178928,-27.835572905639538
36489300000,0,7,153.3007673876178,-27.837479085682734
36489300000,0,8,153.3007837876016,-27.83759134568528
36489300000,0,9,153.3003164976455,-27.83764569563829
36489300000,0,10,153.29943512769734,-27.83798913555156
36489300000,0,11,153.29879376773422,-27.838245685488506
36489300000,0,12,153.29856204775785,-27.83825809546509
36489300000,0,13,153.2979056878564,-27.838047405396843
36489300000,0,14,153.29741383788922,-27.8382085053482
36489300000,0,15,153.29730979790085,-27.838206435337632
36489300000,0,16,153.2967298379727,-27.83813848527825
36489300000,0,17,153.29679607803007,-27.837635475281022
36489300000,0,18,153.29708083800855,-27.83756149530933
36489300000,0,19,153.29713087800977,-27.837509475313997
36489300000,0,20,153.29713087802122,-27.837420465313297
36489300000,0,21,153.2970217980942,-27.83694445529848
