id,line_order,point_order,lon,lat
30143010000,0,0,153.1504649518527,-27.46124913750812
30143010000,0,1,153.15112552169586,-27.461928017580107
30143010000,0,2,153.15117681168462,-27.461973437585655
30143010000,0,3,153.14780903210627,-27.461493457242156
30143010000,0,4,153.1488784720843,-27.460762867344247
30143010000,0,5,153.14954456207045,-27.46030935740784
30143010000,0,6,153.14963822204896,-27.460399737418
30143010000,0,7,153.1504649518527,-27.46124913750812
30143020000,0,0,153.1504649518527,-27.46124913750812
30143020000,0,1,153.15072322185034,-27.461049357532588
30143020000,0,2,153.15074344184552,-27.461070167534796
30143020000,0,3,153.15081367183265,-27.461112367542206
30143020000,0,4,153.1509270418197,-27.4611188675537
30143020000,0,5,153.15100281181586,-27.46108506756107
30143020000,0,6,153.15105212181555,-27.46104578756574
30143020000,0,7,153.15115903180427,-27.46104445757651
30143020000,0,8,153.1516980316802,-27.461567447635023
30143020000,0,9,153.15166503167845,-27.46160946763202
30143020000,0,10,153.15184322163753,-27.46178134765136
30143020000,0,11,153.15158404163776,-27.46199844762693
30143020000,0,12,153.15155385163743,-27.46202662762411
30143020000,0,13,153.15117681168462,-27.461973437585655
30143020000,0,14,153.15112552169586,-27.461928017580107
30143020000,0,15,153.1504649518527,-27.46124913750812
30143030000,0,0,153.1504649518527,-27.46124913750812
30143030000,0,1,153.14963822204896,-27.460399737418
30143030000,0,2,153.14954456207045,-27.46030935740784
30143030000,0,3,153.15003031206032,-27.45997861745422
30143030000,0,4,153.15011283203955,-27.46007279746329
30143030000,0,5,153.15032150199,-27.460287287486032
30143030000,0,6,153.1505708319338,-27.460519707513026
30143030000,0,7,153.15077622194084,-27.460290677531937
30143030000,0,8,153.15100734188928,-27.460502277556923
30143030000,0,9,153.15106782188624,-27.460474937562807
30143030000,0,10,153.1512427318838,-27.46034646757943
30143030000,0,11,153.15165302188126,-27.460019537618237
30143030000,0,12,153.1519498018829,-27.4597559676461
30143030000,0,13,153.15201529188542,-27.4596807276521
30143030000,0,14,153.15222698184678,-27.459806457674453
30143030000,0,15,153.1518759618006,-27.460467427644264
30143030000,0,16,153.15119195180748,-27.460991487579413
30143030000,0,17,153.15115903180427,-27.46104445757651
30143030000,0,18,153.15105212181555,-27.46104578756574
30143030000,0,19,153.15100281181586,-27.46108506756107
30143030000,0,20,153.1509270418197,-27.4611188675537
30143030000,0,21,153.15081367183265,-27.461112367542206
30143030000,0,22,153.15074344184552,-27.461070167534796
30143030000,0,23,153.15072322185034,-27.461049357532588
30143030000,0,24,153.1504649518527,-27.46124913750812
30143040000,0,0,153.15003031206032,-27.45997861745422
30143040000,0,1,153.15130605203373,-27.459109987576035
30143040000,0,2,153.151438952031,-27.459019507588735
30143040000,0,3,153.15201529188542,-27.4596807276521
30143040000,0,4,153.1519498018829,-27.4597559676461
30143040000,0,5,153.15165302188126,-27.460019537618237
30143040000,0,6,153.1512427318838,-27.46034646757943
30143040000,0,7,153.15106782188624,-27.460474937562807
30143040000,0,8,153.15100734188928,-27.460502277556923
30143040000,0,9,153.15077622194084,-27.460290677531937
30143040000,0,10,153.1505708319338,-27.460519707513026
30143040000,0,11,153.15032150199,-27.460287287486032
30143040000,0,12,153.15011283203955,-27.46007279746329
30143040000,0,13,153.15003031206032,-27.45997861745422
30143060000,0,0,153.1539810308621,-27.466090577901113
30143060000,0,1,153.1540180008799,-27.465919167903486
30143060000,0,2,153.15390142102154,-27.464900577883665
30143060000,0,3,153.1538919310318,-27.464827687882142
30143060000,0,4,153.15447301095674,-27.464928437941563
30143060000,0,5,153.15497018089812,-27.46497046799204
30143060000,0,6,153.15521787087476,-27.464945458016842
30143060000,0,7,153.15537084086168,-27.464919448032067
30143060000,0,8,153.1555519508529,-27.46483547804967
30143060000,0,9,153.15582917084797,-27.464640448076103
30143060000,0,10,153.1560581308428,-27.464487458097995
30143060000,0,11,153.1562010308446,-27.46435243811134
30143060000,0,12,153.1563659008571,-27.46411449812609
30143060000,0,13,153.15632488089804,-27.46382648811968
30143060000,0,14,153.1562302009371,-27.46359841810833
30143060000,0,15,153.15608795098657,-27.463328428091835
30143060000,0,16,153.15685774094678,-27.462991858166845
30143060000,0,17,153.15686654094625,-27.462988618167707
30143060000,0,18,153.1576147106963,-27.464327358253783
30143060000,0,19,153.15599973072327,-27.465479368099945
