id,line_order,point_order,lon,lat
20324000000,0,0,145.11791262313545,-38.0561127695398
20324000000,0,1,145.11829835307694,-38.05603143956589
20324000000,0,2,145.11882008300498,-38.055855909600815
20324000000,0,3,145.12013839282312,-38.055412379689045
20324000000,0,4,145.1201771528091,-38.05547769969212
20324000000,0,5,145.12061227264368,-38.05628670972714
20324000000,0,6,145.12067125262757,-38.05633914973153
20324000000,0,7,145.12023989268704,-38.056484429702664
20324000000,0,8,145.11843176293684,-38.05708917958163
20324000000,0,9,145.11825601296377,-38.057124129569715
20324000000,0,10,145.1181094630374,-38.056689319556924
20324000000,0,11,145.11791262313545,-38.0561127695398
20324010000,0,0,145.11934251317615,-38.05347597962219
20324010000,0,1,145.1193796331629,-38.05353706962513
20324010000,0,2,145.1198145229976,-38.054345149660115
20324010000,0,3,145.11986821298171,-38.05440402966419
20324010000,0,4,145.11965071301168,-38.054477439649624
20324010000,0,5,145.1184807831729,-38.05487230957135
20324010000,0,6,145.1179473732464,-38.055052349535636
20324010000,0,7,145.11753327330703,-38.05516012950775
20324010000,0,8,145.11737454337668,-38.05478068949446
20324010000,0,9,145.11729037341362,-38.05457955948741
20324010000,0,10,145.11711225348625,-38.05420369947281
20324010000,0,11,145.11749772343046,-38.05409824949874
20324010000,0,12,145.11912942320555,-38.05354786960792
20324010000,0,13,145.11934251317615,-38.05347597962219
20324020000,0,0,145.12136439335336,-38.04866331973202
20324020000,0,1,145.12131887336804,-38.04860285972852
20324020000,0,2,145.1210998034523,-38.04818640971082
20324020000,0,3,145.12104541346818,-38.04812866970671
20324020000,0,4,145.12127474343657,-38.04805129972206
20324020000,0,5,145.12366020310793,-38.04724654988172
20324020000,0,6,145.12395326299674,-38.04778942990531
20324020000,0,7,145.12405692295454,-38.0480073299138
20324020000,0,8,145.12386938299102,-38.04797427990065
20324020000,0,9,145.1237426530148,-38.04795944989181
20324020000,0,10,145.12359359304145,-38.04795457988149
20324020000,0,11,145.1234154330708,-38.0479709498693
20324020000,0,12,145.12251687319457,-38.048274349809155
20324020000,0,13,145.12136439335336,-38.04866331973202
20324030000,0,0,145.13058997899532,-38.073501570522
20324030000,0,1,145.13054686901185,-38.07341985051853
20324030000,0,2,145.13035057908178,-38.07309845050298
20324030000,0,3,145.1302635590933,-38.07313208049719
20324030000,0,4,145.12895893955564,-38.07101535039407
20324030000,0,5,145.12991910942867,-38.07064265045806
20324030000,0,6,145.13142688889528,-38.073079860577195
20324030000,0,7,145.13147309887822,-38.07316131058088
20324030000,0,8,145.13141531888587,-38.07318357057704
20324030000,0,9,145.1307023989804,-38.07345828052949
20324030000,0,10,145.13058997899532,-38.073501570522
20324041000,0,0,145.14326883770912,-38.06504769134563
20324041000,0,1,145.1433172677189,-38.06488258134798
20324041000,0,2,145.1436086176818,-38.06475678136733
20324041000,0,3,145.14379859764927,-38.06474984138041
20324041000,0,4,145.14384648763243,-38.06482643138419
20324041000,0,5,145.14431050747618,-38.06550485142044
20324041000,0,6,145.14439620744488,-38.06565181142727
20324041000,0,7,145.14446891741517,-38.065805811433236
20324041000,0,8,145.14451286739467,-38.06592147143699
20324041000,0,9,145.14455243737305,-38.066054481440545
20324041000,0,10,145.14372588750484,-38.06617157138416
