id,line_order,point_order,lon,lat
20477000000,0,0,144.9468941305202,-37.71179637567002
20477000000,0,1,144.94675484045882,-37.71258656566541
20477000000,0,2,144.94622162055708,-37.712530605628665
20477000000,0,3,144.94623005056306,-37.7124620056288
20477000000,0,4,144.94648737068735,-37.710901735636675
20477000000,0,5,144.94629801072418,-37.71086401562351
20477000000,0,6,144.94601780077627,-37.71083049560418
20477000000,0,7,144.94613562082574,-37.710184695608206
20477000000,0,8,144.94614840083244,-37.71010249560857
20477000000,0,9,144.94717134064263,-37.71022156567916
20477000000,0,10,144.94703312058152,-37.71100725567459
20477000000,0,11,144.9468941305202,-37.71179637567002
20477010000,0,0,144.96817205643796,-37.71550320714683
20477010000,0,1,144.96819636644366,-37.715411857147906
20477010000,0,2,144.96833520650247,-37.714646937152665
20477010000,0,3,144.96836988649628,-37.71464894715504
20477010000,0,4,144.9684298164851,-37.71465651715918
20477010000,0,5,144.9688772364023,-37.71470618719009
20477010000,0,6,144.9688169363774,-37.71503245718798
20477010000,0,7,144.9693454562792,-37.71509507722452
20477010000,0,8,144.96957328623705,-37.71512012724025
20477010000,0,9,144.96961398625484,-37.714890797241594
20477010000,0,10,144.9700788861694,-37.714937287273685
20477010000,0,11,144.9699431761102,-37.71570030726914
20477010000,0,12,144.96875696632975,-37.71556826718722
20477010000,0,13,144.96817205643796,-37.71550320714683
20477020000,0,0,144.97085250573772,-37.71768607734367
20477020000,0,1,144.96843474618507,-37.717418047176686
20477020000,0,2,144.96851825622255,-37.71693861717942
20477020000,0,3,144.96875696632975,-37.71556826718722
20477020000,0,4,144.9699431761102,-37.71570030726914
20477020000,0,5,144.97037084603105,-37.715747927298686
20477020000,0,6,144.97059733589313,-37.716659437319834
20477020000,0,7,144.97085250573772,-37.71768607734367
20477030000,0,0,144.9785271766747,-37.696789827738655
20477030000,0,1,144.97645689705718,-37.69656247759562
20477030000,0,2,144.97630589709684,-37.696437397584525
20477030000,0,3,144.97489593741972,-37.69570683748354
20477030000,0,4,144.9743089475542,-37.69540217744151
20477030000,0,5,144.97451557764848,-37.69420178744817
20477030000,0,6,144.97454769766657,-37.69398357744901
20477030000,0,7,144.97460995765456,-37.693995197453326
20477030000,0,8,144.97468171764123,-37.6940037974583
20477030000,0,9,144.97472518763243,-37.69401574746135
20477030000,0,10,144.97476665762355,-37.69403149746428
20477030000,0,11,144.97492710758823,-37.69410142747568
20477030000,0,12,144.97496455758008,-37.69411648747833
20477030000,0,13,144.97501343757042,-37.69412795748175
20477030000,0,14,144.9750642075611,-37.69413298748526
20477030000,0,15,144.97515756754413,-37.6941407774917
20477030000,0,16,144.97523009753104,-37.69414597749669
20477030000,0,17,144.97526440752324,-37.69416311749914
20477030000,0,18,144.9752886475158,-37.69419323750098
20477030000,0,19,144.97529860751072,-37.69422407750186
20477030000,0,20,144.97530940750565,-37.69425362750278
20477030000,0,21,144.97536631748994,-37.69430773750701
20477030000,0,22,144.9754059574772,-37.69436212751006
