id,line_order,point_order,lon,lat
20334000000,0,0,145.25377897793325,-37.8887494579163
20334000000,0,1,145.25264531813033,-37.888749457837456
20334000000,0,2,145.2526453183486,-37.88677772782522
20334000000,0,3,145.2533123982517,-37.88660591787056
20334000000,0,4,145.25340780823947,-37.88656658787695
20334000000,0,5,145.25358457819382,-37.88670103789007
20334000000,0,6,145.25489711796538,-37.88670374798138
20334000000,0,7,145.25490937795766,-37.886754227982536
20334000000,0,8,145.25490937773674,-37.888749547994905
20334000000,0,9,145.25377897793325,-37.8887494579163
20334010000,0,0,145.22036688931806,-37.83825584528184
20334010000,0,1,145.2207779892038,-37.838644645312776
20334010000,0,2,145.22115940912795,-37.83873238533978
20334010000,0,3,145.22140107909425,-37.8386577053561
20334010000,0,4,145.22163335907888,-37.83843159537082
20334010000,0,5,145.22163145910937,-37.838158255368995
20334010000,0,6,145.22195915906394,-37.83805447539108
20334010000,0,7,145.22231733896928,-37.838349565417786
20334010000,0,8,145.22239489895588,-37.83834838542316
20334010000,0,9,145.22240398892103,-37.838650045425666
20334010000,0,10,145.22240891877047,-37.840006705434426
20334010000,0,11,145.22037586912273,-37.840011905293345
20334010000,0,12,145.22037418913075,-37.83994186529279
20334010000,0,13,145.2203703192114,-37.83921688528804
20334010000,0,14,145.22037078922648,-37.83907954528721
20334010000,0,15,145.22036688931806,-37.83825584528184
20334020000,0,0,145.24022189209416,-37.872439636872734
20334020000,0,1,145.24022251229326,-37.870638006861604
20334020000,0,2,145.24129488206617,-37.87100674693841
20334020000,0,3,145.24314167168166,-37.871582307070334
20334020000,0,4,145.24389120152284,-37.87184095712402
20334020000,0,5,145.2438782813355,-37.87355467713375
20334020000,0,6,145.24377396135557,-37.87353736712638
20334020000,0,7,145.24252975157202,-37.873535187039906
20334020000,0,8,145.24044640193458,-37.873529576895095
20334020000,0,9,145.24044735205496,-37.87243998688841
20334020000,0,10,145.24022189209416,-37.872439636872734
20334030000,0,0,145.23288565371416,-37.86931520634371
20334030000,0,1,145.2327701237206,-37.869438306336434
20334030000,0,2,145.23106130382058,-37.87122035622881
20334030000,0,3,145.23069404385785,-37.871460576204775
20334030000,0,4,145.23023228392842,-37.87154783617326
20334030000,0,5,145.23023275394846,-37.871365906172166
20334030000,0,6,145.23024440436774,-37.86755348614933
20334030000,0,7,145.23023253439501,-37.86732508614709
20334030000,0,8,145.2303455043713,-37.86736228615517
20334030000,0,9,145.23288922383682,-37.86819974633703
20334030000,0,10,145.23288565371416,-37.86931520634371
20334040000,0,0,145.2324594065303,-37.84449680616014
20334040000,0,1,145.23281400647713,-37.84442102618429
20334040000,0,2,145.23323269641494,-37.84432599621279
20334040000,0,3,145.23424713626915,-37.84405165628154
20334040000,0,4,145.2342466662612,-37.84412438628196
20334040000,0,5,145.23426239601903,-37.84629211629651
20334040000,0,6,145.23425571599003,-37.84656547629774
20334040000,0,7,145.23322152614423,-37.84679441622733
20334040000,0,8,145.2329864662564,-37.84614848620699
20334040000,0,9,145.23297098626298,-37.8461133962057
20334040000,0,10,145.23293821627487,-37.846057036203064
20334040000,0,11,145.23289824628768,-37.84600375619997
20334040000,0,12,145.23286119629853,-37.84596379619715
20334040000,0,13,145.2327635963258,-37.84587011618978
20334040000,0,14,145.2327074563424,-37.845808016185494
