id,line_order,point_order,lon,lat
30342010000,0,0,152.75762937838837,-27.58629048917133
30342010000,0,1,152.75661796848425,-27.586398629071727
30342010000,0,2,152.75660409849746,-27.586304899069614
30342010000,0,3,152.7565241585965,-27.585582239055963
30342010000,0,4,152.75669220858018,-27.585567369072546
30342010000,0,5,152.75672122854388,-27.585832509077516
30342010000,0,6,152.75756813846152,-27.58575889916106
30342010000,0,7,152.7576162084013,-27.58619898916931
30342010000,0,8,152.75762937838837,-27.58629048917133
30342030000,0,0,152.75306304957195,-27.580776418674297
30342030000,0,1,152.75395503949716,-27.580603428761524
30342030000,0,2,152.75460305941618,-27.580690468826578
30342030000,0,3,152.75527804932395,-27.580844438894843
30342030000,0,4,152.7559811192156,-27.58110338896671
30342030000,0,5,152.75667304911158,-27.581336399037276
30342030000,0,6,152.7575050290019,-27.581494419121167
30342030000,0,7,152.75851118888275,-27.58157740922177
30342030000,0,8,152.7604767786755,-27.58153541941669
30342030000,0,9,152.7605056186241,-27.58192138942262
30342030000,0,10,152.76059920850872,-27.58276251943854
30342030000,0,11,152.76060807849652,-27.582852429440127
30342030000,0,12,152.75829605872246,-27.583044129211967
30342030000,0,13,152.75797912875348,-27.58307041918069
30342030000,0,14,152.75671012893582,-27.582709429051786
30342030000,0,15,152.75557899910413,-27.58234142893653
30342030000,0,16,152.7552560791571,-27.582197418903323
30342030000,0,17,152.75413001934913,-27.581635468787045
30342030000,0,18,152.75353418944633,-27.581373378725804
30342030000,0,19,152.75306304957195,-27.580776418674297
30342040000,0,0,152.75671012893582,-27.582709429051786
30342040000,0,1,152.75389305904676,-27.584257418784198
30342040000,0,2,152.7537960393396,-27.58200041875676
30342040000,0,3,152.75353418944633,-27.581373378725804
30342040000,0,4,152.75413001934913,-27.581635468787045
30342040000,0,5,152.7552560791571,-27.582197418903323
30342040000,0,6,152.75557899910413,-27.58234142893653
30342040000,0,7,152.75671012893582,-27.582709429051786
30342050000,0,0,152.75762937838837,-27.58629048917133
30342050000,0,1,152.7576162084013,-27.58619898916931
30342050000,0,2,152.75756813846152,-27.58575889916106
30342050000,0,3,152.75672122854388,-27.585832509077516
30342050000,0,4,152.75669220858018,-27.585567369072546
30342050000,0,5,152.7565241585965,-27.585582239055963
30342050000,0,6,152.75660409849746,-27.586304899069614
30342050000,0,7,152.75661796848425,-27.586398629071727
30342050000,0,8,152.7562460685195,-27.5864383990351
30342050000,0,9,152.75480395865614,-27.586592388893074
30342050000,0,10,152.7540140589248,-27.58512741880307
30342050000,0,11,152.75391404897655,-27.584800428790558
30342050000,0,12,152.75390404901802,-27.58447741878702
30342050000,0,13,152.75400927900566,-27.584485498797527
30342050000,0,14,152.75470459893805,-27.58442492886611
30342050000,0,15,152.7547697188586,-27.585003448877146
30342050000,0,16,152.75563505877443,-27.584928408962497
30342050000,0,17,152.75847336849853,-27.584680599242482
30342050000,0,18,152.75863002830488,-27.586092989269186
30342050000,0,19,152.75864907829177,-27.586181449271777
30342050000,0,20,152.75762937838837,-27.58629048917133
30342080000,0,0,152.76117703806062,-27.585844399520248
30342080000,0,1,152.7608130584765,-27.582835429460353
30342080000,0,2,152.7616270083991,-27.582750389540564
30342080000,0,3,152.76184122837833,-27.582731389561687
30342080000,0,4,152.76307313825592,-27.582645439683407
30342080000,0,5,152.7641541981527,-27.582536449789956
30342080000,0,6,152.76446225811816,-27.582545999820653
30342080000,0,7,152.764266868125,-27.58266038980213
30342080000,0,8,152.76394420814,-27.58281912977132
30342080000,0,9,152.76315916817651,-27.583205409696372
30342080000,0,10,152.76243018816865,-27.583898419629406
30342080000,0,11,152.76202408817207,-27.5842214295916
30342080000,0,12,152.76178793816675,-27.584468389570095
30342080000,0,13,152.76117703806062,-27.585844399520248
30342100000,0,0,152.76535901779178,-27.584379439924202
30342100000,0,1,152.76570686776793,-27.584269409957894
30342100000,0,2,152.76621808772956,-27.584134390007637
30342100000,0,3,152.76630787772444,-27.584097720016263
30342100000,0,4,152.76637707771042,-27.584149950023548
30342100000,0,5,152.76663750765366,-27.584378670051226
30342100000,0,6,152.76606536765078,-27.58489579999846
30342100000,0,7,152.76600335764937,-27.584960529992813
30342100000,0,8,152.76552451775453,-27.58453387994186
30342100000,0,9,152.76535901779178,-27.584379439924202
30342110000,0,0,152.7562460685195,-27.5864383990351
30342110000,0,1,152.75661796848425,-27.586398629071727
30342110000,0,2,152.75762937838837,-27.58629048917133
30342110000,0,3,152.75864907829177,-27.586181449271777
30342110000,0,4,152.76072494802656,-27.58650714948056
30342110000,0,5,152.7609447479987,-27.586539649502658
30342110000,0,6,152.7609310579872,-27.58664341950211
30342110000,0,7,152.7601852179266,-27.587772379436924
30342110000,0,8,152.75773603823282,-27.587441409191012
