id,line_order,point_order,lon,lat
30226000000,0,0,145.47031590291863,-14.865661727238946
30226000000,0,1,145.4700858829471,-14.865441687221113
30226000000,0,2,145.47008588298078,-14.864981687217128
30226000000,0,3,145.47077599295167,-14.864871697263975
30226000000,0,4,145.4707759929107,-14.865431697268818
30226000000,0,5,145.47031590291863,-14.865661727238946
30226010000,0,0,144.96553292435252,-14.52414365985958
30226010000,0,1,144.9654539043629,-14.524055649853523
30226010000,0,2,144.96532790439082,-14.523754659842457
30226010000,0,3,144.96604093435857,-14.523680659889685
30226010000,0,4,144.9663769143408,-14.523682659912259
30226010000,0,5,144.96655292433152,-14.523682659924079
30226010000,0,6,144.96663190432733,-14.523683659929391
30226010000,0,7,144.96675794431482,-14.523766669938565
30226010000,0,8,144.96705793429072,-14.52388465995973
30226010000,0,9,144.96748692426797,-14.523887659988556
30226010000,0,10,144.9675929142624,-14.523887659995674
30226010000,0,11,144.96771391425435,-14.523911670004008
30226010000,0,12,144.9680259142359,-14.523940660025204
30226010000,0,13,144.9682189242217,-14.52399766003866
30226010000,0,14,144.96854392420659,-14.523970660060245
30226010000,0,15,144.96873792420027,-14.52391566007279
30226010000,0,16,144.96895790419273,-14.523858670087076
30226010000,0,17,144.96924990418844,-14.523702650105333
30226010000,0,18,144.96926293418818,-14.52369666010616
30226010000,0,19,144.96931593418532,-14.52369766010972
30226010000,0,20,144.96953792417355,-14.52369866012464
30226010000,0,21,144.96971290416636,-14.523670670136152
30226010000,0,22,144.97001392415044,-14.52367267015638
30226010000,0,23,144.97017492414298,-14.523658660167067
30226010000,0,24,144.97040991413044,-14.523660660182873
30226010000,0,25,144.97063592412164,-14.523617670197677
30226010000,0,26,144.97078290411687,-14.523575650207187
30226010000,0,27,144.9708719341134,-14.523558670213017
30226010000,0,28,144.97101690410656,-14.523547660222656
30226010000,0,29,144.9712909140938,-14.523524670240858
30226010000,0,30,144.9714259240858,-14.523537650250036
30226010000,0,31,144.97158692407726,-14.523538650260862
30226010000,0,32,144.9717469040678,-14.523553660271737
30226010000,0,33,144.9722299140423,-14.52355565030419
30226010000,0,34,144.97239091403276,-14.52357066031513
30226010000,0,35,144.9727629240131,-14.523572660340136
30226010000,0,36,144.97292392400553,-14.523559670350837
30226010000,0,37,144.97305893399846,-14.523559670359905
30226010000,0,38,144.97358191397075,-14.523562670395059
30226010000,0,39,144.97376791396206,-14.523547660407422
30226010000,0,40,144.97390391395572,-14.523535650416447
30226010000,0,41,144.97414692394287,-14.523537650432793
30226010000,0,42,144.9743699039372,-14.52345167044703
30226010000,0,43,144.97451692393247,-14.523409650456536
30226010000,0,44,144.9746389139294,-14.523362660464324
30226010000,0,45,144.97493091391794,-14.523307660483468
30226010000,0,46,144.97507793391424,-14.52325066049285
30226010000,0,47,144.97514491391158,-14.523238660497245
30226010000,0,48,144.97532493390315,-14.523223650509209
30226010000,0,49,144.97551491389675,-14.52317367052154
30226010000,0,50,144.97568390389011,-14.523141660532609
30226010000,0,51,144.9758169138864,-14.523095650541153
30226010000,0,52,144.9759479138803,-14.523084660549857
30226010000,0,53,144.97612190387406,-14.52304367056119
30226010000,0,54,144.976228923869,-14.523035660568311
30226010000,0,55,144.9765039138545,-14.523036660586794
30226010000,0,56,144.97657293385043,-14.523042670591485
30226010000,0,57,144.97697991381767,-14.52320365062021
30226010000,0,58,144.9772309238009,-14.523253660637511
30226010000,0,59,144.9775849337822,-14.523255660661313
30226010000,0,60,144.9778349237675,-14.523277650678297
30226010000,0,61,144.97804392376045,-14.52322265069186
30226010000,0,62,144.97813094375636,-14.523215660697648
30226010000,0,63,144.97825493374978,-14.523216660705984
30226010000,0,64,144.97826292374924,-14.523217660706532
30226010000,0,65,144.9783269037433,-14.523254660711148
30226010000,0,66,144.97870691371122,-14.523425650738162
30226010000,0,67,144.9791899136957,-14.523286660769415
30226010000,0,68,144.97935891369826,-14.523124660779375
30226010000,0,69,144.9796119236881,-14.523080670795986
30226010000,0,70,144.97984392369406,-14.522824660809361
30226010000,0,71,144.97991192369574,-14.522750660813285
30226010000,0,72,144.9799269236957,-14.522739660814207
30226010000,0,73,144.98005591367266,-14.522969670824867
30226010000,0,74,144.9805369136442,-14.523014660857573
30226010000,0,75,144.98064790363827,-14.523015660865042
30226010000,0,76,144.98075492363063,-14.523044670872478
30226010000,0,77,144.98076291363014,-14.523045660873025
30226010000,0,78,144.98079091362197,-14.523139660875719
30226010000,0,79,144.98101392359257,-14.523389650892867
30226010000,0,80,144.98098593359128,-14.523428650891322
30226010000,0,81,144.9808539135903,-14.523540670883419
30226010000,0,82,144.98070791357813,-14.523820670876034
30226010000,0,83,144.9806569235692,-14.523984670874023
30226010000,0,84,144.98064991356844,-14.524000650873694
30226010000,0,85,144.98062794356804,-14.524022670872405
30226010000,0,86,144.98050993356725,-14.524121660865331
30226010000,0,87,144.98036590356494,-14.524260650856856
30226010000,0,88,144.98023991356172,-14.524399660849589
30226010000,0,89,144.9801139135574,-14.52455465084246
30226010000,0,90,144.98007693355547,-14.524608660840448
30226010000,0,91,144.9799249135566,-14.524705670831073
30226010000,0,92,144.97977493355873,-14.524786660821695
30226010000,0,93,144.9796199235587,-14.524902660812282
30226010000,0,94,144.97945994355945,-14.525010660802462
30226010000,0,95,144.97921491355766,-14.525217660787787
30226010000,0,96,144.97908191355765,-14.525316670779704
30226010000,0,97,144.97904493355733,-14.525348660777501
30226010000,0,98,144.97856894358247,-14.5253466607455
30226010000,0,99,144.97822394359642,-14.525405650722831
30226010000,0,100,144.9779399335963,-14.52561766070558
30226010000,0,101,144.97785992359422,-14.525706670700979
30226010000,0,102,144.97779692359498,-14.525742670697058
30226010000,0,103,144.97772593359602,-14.525780670692622
30226010000,0,104,144.97762191359936,-14.52581066068589
30226010000,0,105,144.97732892360753,-14.525912660667082
30226010000,0,106,144.97712292360436,-14.52611065065496
30226010000,0,107,144.9769569136017,-14.526271660645195
30226010000,0,108,144.97685891359572,-14.526428670639971
30226010000,0,109,144.976674913591,-14.526631670629362
30226010000,0,110,144.97665093359024,-14.526660660628
30226010000,0,111,144.97640591360317,-14.526659660611536
30226010000,0,112,144.97622392360586,-14.526756650600143
30226010000,0,113,144.97607993361513,-14.526732660590264
30226010000,0,114,144.97578891362588,-14.526796670571272
30226010000,0,115,144.9756559136311,-14.52682166056255
30226010000,0,116,144.97552491363638,-14.526844660553946
30226010000,0,117,144.9754389236404,-14.526851670548233
