id,line_order,point_order,lon,lat
20349001000,0,0,146.51886912198606,-38.19712499108055
20349001000,0,1,146.51889777201066,-38.19687828108117
20349001000,0,2,146.52022681176462,-38.19699527118118
20349001000,0,3,146.52037372174001,-38.19698691119212
20349001000,0,4,146.52023495165582,-38.19789019118734
20349001000,0,5,146.52009377155187,-38.19896195118343
20349001000,0,6,146.51886693177843,-38.19885850109113
20349001000,0,7,146.5189835818649,-38.197968111094326
20349001000,0,8,146.51895694189173,-38.1977832610912
20349001000,0,9,146.51886912198606,-38.19712499108055
20349002000,0,0,146.51889777201066,-38.19687828108117
20349002000,0,1,146.51898285208324,-38.196149301083004
20349002000,0,2,146.52033051187234,-38.19594667118243
20349002000,0,3,146.52050432184856,-38.195891931195085
20349002000,0,4,146.52037372174001,-38.19698691119212
20349002000,0,5,146.52022681176462,-38.19699527118118
20349002000,0,6,146.51889777201066,-38.19687828108117
20349010000,0,0,146.52183285147086,-38.19710738130189
20349010000,0,1,146.5237607811152,-38.19726711144695
20349010000,0,2,146.52401025106914,-38.19728781146572
20349010000,0,3,146.52374191087873,-38.19926463145792
20349010000,0,4,146.52161341127126,-38.19909006129778
20349010000,0,5,146.52124629133903,-38.19905911127017
20349010000,0,6,146.52124187135172,-38.19895966126921
20349010000,0,7,146.52150179153202,-38.19707909127698
20349010000,0,8,146.52162527150912,-38.19709018128627
20349010000,0,9,146.52183285147086,-38.19710738130189
20349020000,0,0,146.52348812070508,-38.201081181450206
20349020000,0,1,146.52467360048584,-38.20118341153944
20349020000,0,2,146.5247705805828,-38.20023442154081
20349020000,0,3,146.526380160286,-38.200366361661935
20349020000,0,4,146.52625953019572,-38.20129408165867
20349020000,0,5,146.5262418301791,-38.20145856165836
20349020000,0,6,146.52508631034547,-38.201752861573816
20349020000,0,7,146.52461911041266,-38.20187237153964
20349020000,0,8,146.52305432063974,-38.20225637142508
20349020000,0,9,146.52298157068068,-38.20202076141819
20349020000,0,10,146.5228346607584,-38.20158721140453
20349020000,0,11,146.52261862079436,-38.201601961388455
20349020000,0,12,146.52268563084385,-38.2010919513903
20349020000,0,13,146.52269519085036,-38.2010240713906
20349020000,0,14,146.52348812070508,-38.201081181450206
20349030000,0,0,146.5265752503563,-38.19949695167112
20349030000,0,1,146.52488582066786,-38.199358461544
20349030000,0,2,146.5251457308597,-38.19738186155116
20349030000,0,3,146.52684816054563,-38.19752280167928
20349030000,0,4,146.5265752503563,-38.19949695167112
20349040000,0,0,146.5283879896644,-38.20262497182602
20349040000,0,1,146.52739781981072,-38.202845991753364
20349040000,0,2,146.52753789991786,-38.201749921757035
20349040000,0,3,146.52761017998043,-38.20112340175856
20349040000,0,4,146.52896461978295,-38.2007988918578
20349040000,0,5,146.53007888961534,-38.200574911939704
20349040000,0,6,146.53042658956184,-38.200514821965335
20349040000,0,7,146.53040745950284,-38.201034061967114
20349040000,0,8,146.53025050939573,-38.20215474196232
20349040000,0,9,146.5283879896644,-38.20262497182602
20349050000,0,0,146.53082758017067,-38.19486052196025
20349050000,0,1,146.5307242800968,-38.19562579195727
20349050000,0,2,146.5296118703034,-38.195522101873465
