id,line_order,point_order,lon,lat
20328000000,0,0,145.2757587671337,-37.861488359276734
20328000000,0,1,145.27493203728815,-37.86139011921857
20328000000,0,2,145.2735551875453,-37.861226539121674
20328000000,0,3,145.27365599759526,-37.86061796912493
20328000000,0,4,145.27368045763157,-37.86025166912435
20328000000,0,5,145.27368442763776,-37.86018929912426
20328000000,0,6,145.27388101772397,-37.85910299913122
20328000000,0,7,145.27426153766024,-37.859081859157556
20328000000,0,8,145.27503624751486,-37.859179949212105
20328000000,0,9,145.2748490374323,-37.86021889920553
20328000000,0,10,145.2759531672254,-37.86035579928325
20328000000,0,11,145.2757587671337,-37.861488359276734
20328010000,0,0,145.27706812736233,-37.85737224934238
20328010000,0,1,145.27732764747037,-37.85599009935187
20328010000,0,2,145.27904383714994,-37.85619342947266
20328010000,0,3,145.2789800371227,-37.856539049470356
20328010000,0,4,145.2790450070996,-37.85664575947555
20328010000,0,5,145.27889940703753,-37.8574343994703
20328010000,0,6,145.2788041369984,-37.85793679946678
20328010000,0,7,145.27872179701475,-37.85791825946093
20328010000,0,8,145.27869190702376,-37.85788384945864
20328010000,0,9,145.27764789721874,-37.857759869385156
20328010000,0,10,145.27705502735708,-37.857440169341885
20328010000,0,11,145.27706812736233,-37.85737224934238
20328022000,0,0,145.2830375959267,-37.86097518978051
20328022000,0,1,145.28407605578218,-37.860651989850844
20328022000,0,2,145.28408411577902,-37.86066808985151
20328022000,0,3,145.28374426564184,-37.862438029838806
20328022000,0,4,145.2827882558204,-37.86232451977151
20328022000,0,5,145.2830375959267,-37.86097518978051
20328040000,0,0,145.2887328650448,-37.86000986017133
20328040000,0,1,145.2890028549972,-37.860017180190184
20328040000,0,2,145.28900318498947,-37.86008606019064
20328040000,0,3,145.28898227495026,-37.86047241019159
20328040000,0,4,145.28917484491586,-37.860480960205045
20328040000,0,5,145.28908202474798,-37.86214072020888
20328040000,0,6,145.28976326462706,-37.8621643802565
20328040000,0,7,145.289853054611,-37.86216864026279
20328040000,0,8,145.2898156745469,-37.86280543026413
20328040000,0,9,145.2887129047428,-37.862765740187044
20328040000,0,10,145.28827486482058,-37.862749980156416
20328040000,0,11,145.28828494484537,-37.862510570155635
20328040000,0,12,145.288291434889,-37.86210676015358
20328040000,0,13,145.28840159510338,-37.86000057014818
20328040000,0,14,145.2887328650448,-37.86000986017133
20328050000,0,0,145.29343045474408,-37.85536700046991
20328050000,0,1,145.29343264475148,-37.85529685046963
20328050000,0,2,145.29348618484846,-37.85433842046741
20328050000,0,3,145.2934984148537,-37.854271860467854
20328050000,0,4,145.2948931146058,-37.8543246405654
20328050000,0,5,145.29651561431734,-37.854385930678895
20328050000,0,6,145.2973940241612,-37.85441914074034
20328050000,0,7,145.29750743414075,-37.85442589074829
20328050000,0,8,145.29675936415273,-37.85548879070273
20328050000,0,9,145.29343045474408,-37.85536700046991
20328060000,0,0,145.2815464171611,-37.852171369622
20328060000,0,1,145.28186185710211,-37.852209459644214
20328060000,0,2,145.28339167681617,-37.85239389975193
20328060000,0,3,145.28338240681015,-37.85246266975171
20328060000,0,4,145.2832070967377,-37.853391149745256
20328060000,0,5,145.28237179689344,-37.853294059686476
20328060000,0,6,145.28221356692325,-37.8532730596753
20328060000,0,7,145.28212680693917,-37.85326506966921
20328060000,0,8,145.28135526708314,-37.853174679614916
20328060000,0,9,145.28153630715533,-37.85223946962172
20328060000,0,10,145.2815464171611,-37.852171369622
20328070000,0,0,145.2833231363968,-37.8562856797713
20328070000,0,1,145.28397910628047,-37.85630772981714
20328070000,0,2,145.28455080617871,-37.856330849857116
20328070000,0,3,145.28463300616386,-37.85633575986286
20328070000,0,4,145.28461081611533,-37.85680872986425
20328070000,0,5,145.284565806038,-37.85757676986589
20328070000,0,6,145.28337203625017,-37.85753231978244
20328070000,0,7,145.28326582629202,-37.857321079773726
20328070000,0,8,145.2833231363968,-37.8562856797713
20328080000,0,0,145.27259592739966,-37.864045189072385
20328080000,0,1,145.2724064573211,-37.86505191906545
20328080000,0,2,145.27172029744906,-37.86497215901719
20328080000,0,3,145.2716148074701,-37.8649479690097
20328080000,0,4,145.27144413750665,-37.86488532899742
20328080000,0,5,145.27132357753115,-37.864853378988826
20328080000,0,6,145.27125155754504,-37.86484068898374
20328080000,0,7,145.26986590780405,-37.864674818886265
20328080000,0,8,145.2697938978178,-37.86466356888117
20328080000,0,9,145.2697302078305,-37.864648988876645
20328080000,0,10,145.26967512784188,-37.8646325988727
20328080000,0,11,145.26961427785494,-37.86461009886834
20328080000,0,12,145.26948539788341,-37.864555028859016
20328080000,0,13,145.26942710789558,-37.86453655885485
20328080000,0,14,145.26936731790758,-37.8645221688506
20328080000,0,15,145.2692985579208,-37.864510738845745
20328080000,0,16,145.2687286780274,-37.86444170880564
20328080000,0,17,145.26889610809755,-37.86354577881175
20328080000,0,18,145.26943958799617,-37.86360848884996
20328080000,0,19,145.26942914799125,-37.8636697988496
20328080000,0,20,145.27068982775577,-37.8638189989383
20328080000,0,21,145.27250923741596,-37.86403434906628
20328080000,0,22,145.27259592739966,-37.864045189072385
20328100000,0,0,145.27354405703213,-37.865876849149764
20328100000,0,1,145.2737715571268,-37.86466570915808
20328100000,0,2,145.27463529696544,-37.86476823921887
20328100000,0,3,145.2746496369704,-37.86470130921945
20328100000,0,4,145.27472519700174,-37.864299449222216
20328100000,0,5,145.27575616680926,-37.864420699294755
20328100000,0,6,145.27582581683862,-37.86404643929729
20328100000,0,7,145.27642269672717,-37.864117259339295
20328100000,0,8,145.27651036671043,-37.864130769345486
