id,line_order,point_order,lon,lat
30339000000,0,0,152.74093818957718,-27.591218387552747
30339000000,0,1,152.74215998942176,-27.591404427675492
30339000000,0,2,152.74205417938217,-27.591812387668202
30339000000,0,3,152.74180615924044,-27.593160407654214
30339000000,0,4,152.74167402916115,-27.593908397647
30339000000,0,5,152.74075940927682,-27.59377508755515
30339000000,0,6,152.74046693931376,-27.593732447525777
30339000000,0,7,152.73984592939195,-27.59364442746344
30339000000,0,8,152.73946613944216,-27.593571447425163
30339000000,0,9,152.73970587957206,-27.59232539743914
30339000000,0,10,152.7399290697046,-27.591072407451414
30339000000,0,11,152.74093818957718,-27.591218387552747
30339010000,0,0,152.74007309888077,-27.597535397516673
30339010000,0,1,152.73914789899692,-27.597407417423824
30339010000,0,2,152.73984592939195,-27.59364442746344
30339010000,0,3,152.74046693931376,-27.593732447525777
30339010000,0,4,152.74075940927682,-27.59377508755515
30339010000,0,5,152.7404917191269,-27.59520526753984
30339010000,0,6,152.74048423911654,-27.595294407539818
30339010000,0,7,152.74007309888077,-27.597535397516673
30339020000,0,0,152.74007309888077,-27.597535397516673
30339020000,0,1,152.74048423911654,-27.595294407539818
30339020000,0,2,152.7404917191269,-27.59520526753984
30339020000,0,3,152.74075940927682,-27.59377508755515
30339020000,0,4,152.74167402916115,-27.593908397647
30339020000,0,5,152.7414889690145,-27.595241387639135
30339020000,0,6,152.7409450087673,-27.597688397604415
30339020000,0,7,152.74007309888077,-27.597535397516673
30339031000,0,0,152.73949004672272,-27.61529341759876
30339031000,0,1,152.73943504670837,-27.615455427594583
30339031000,0,2,152.73935503667025,-27.615829417589588
30339031000,0,3,152.73937802664798,-27.615987407593117
30339031000,0,4,152.73942504661903,-27.616178427599287
30339031000,0,5,152.73948004658766,-27.616381427606346
30339031000,0,6,152.73949103656483,-27.616554417608796
30339031000,0,7,152.73948303653617,-27.616790427609867
30339031000,0,8,152.73947650652684,-27.616870877609852
30339031000,0,9,152.7394670565133,-27.616987407609827
30339031000,0,10,152.73942303649414,-27.61717842760697
30339031000,0,11,152.73943405647844,-27.61729441760897
30339031000,0,12,152.73949705644594,-27.617499417616838
30339031000,0,13,152.73952702642745,-27.61762142762078
30339031000,0,14,152.7395900564091,-27.61771342762776
30339031000,0,15,152.73945150640668,-27.617853097615107
30339031000,0,16,152.73764847652308,-27.61848337744111
