id,line_order,point_order,lon,lat
85890000000,0,0,149.11385362228395,-35.15429422870691
85890000000,0,1,149.11385024228562,-35.15428488870655
85890000000,0,2,149.11384593228743,-35.15427581870612
85890000000,0,3,149.1138377822903,-35.15426283870534
85890000000,0,4,149.11383127229234,-35.15425468870472
85890000000,0,5,149.11382397229443,-35.15424701870405
85890000000,0,6,149.11381163229763,-35.154236508702944
85890000000,0,7,149.11379779230091,-35.1542273387017
85890000000,0,8,149.11377738230527,-35.1542174486999
85890000000,0,9,149.11375526230952,-35.15421045869796
85890000000,0,10,149.1137379123126,-35.15420725869646
85890000000,0,11,149.11371428231638,-35.154205778694454
85890000000,0,12,149.11369654231896,-35.154206798692954
85890000000,0,13,149.1134416623544,-35.15423457867145
85890000000,0,14,149.11332869245985,-35.15353545865711
85890000000,0,15,149.11331315247338,-35.153447158655176
85890000000,0,16,149.11337845246555,-35.15342976866063
85890000000,0,17,149.11342939245918,-35.153418798664894
85890000000,0,18,149.11339188249423,-35.15318662866011
85890000000,0,19,149.11334237253732,-35.152904858654
85890000000,0,20,149.11471855234504,-35.15276214877014
85890000000,0,21,149.11483857223755,-35.15346913878513
85890000000,0,22,149.1148725821887,-35.153815128790356
85890000000,0,23,149.1148925921444,-35.154142138794256
85890000000,0,24,149.11488359213675,-35.15421349879399
85890000000,0,25,149.114874422129,-35.15428624879369
85890000000,0,26,149.11385362228395,-35.15429422870691
