id,line_order,point_order,lon,lat
30318001000,0,0,153.40385493659372,-27.990896497370045
30318001000,0,1,153.40372648658519,-27.991071447358337
30318001000,0,2,153.40315453655833,-27.991763277305495
30318001000,0,3,153.40287925640206,-27.993205437288776
30318001000,0,4,153.40286209639245,-27.99329405728773
30318001000,0,5,153.40281362639888,-27.993285567282726
30318001000,0,6,153.40219714647847,-27.993191977219197
30318001000,0,7,153.40147783651153,-27.99354554714869
30318001000,0,8,153.40106607656463,-27.99348406710626
30318001000,0,9,153.4010632365933,-27.993264607104244
30318001000,0,10,153.40172884657431,-27.992847687168773
30318001000,0,11,153.40232302649753,-27.99293802723002
30318001000,0,12,153.40261605648925,-27.992753687258418
30318001000,0,13,153.40286092662794,-27.991473787273318
30318001000,0,14,153.40323939664518,-27.991019967308304
30318001000,0,15,153.40333393666123,-27.99081548731633
30318001000,0,16,153.40385493659372,-27.990896497370045
30318002000,0,0,153.39846607676697,-27.994121896846433
30318002000,0,1,153.3985038167931,-27.993887736848432
30318002000,0,2,153.39853870683046,-27.993569206849486
30318002000,0,3,153.3985409368321,-27.9935544768496
30318002000,0,4,153.39854513683733,-27.99351030684968
30318002000,0,5,153.39857560686028,-27.99330713685119
30318002000,0,6,153.39874803685655,-27.993189866867834
30318002000,0,7,153.39896192682986,-27.993215046889816
30318002000,0,8,153.39906664682763,-27.993143686899923
30318002000,0,9,153.39929524678948,-27.993245216923995
30318002000,0,10,153.39930495679502,-27.993194006924586
30318002000,0,11,153.39955092678818,-27.99303827694841
30318002000,0,12,153.39948099672742,-27.993567686945457
30318002000,0,13,153.39931991663468,-27.994421486935757
30318002000,0,14,153.39899094669335,-27.994246496900868
30318002000,0,15,153.3985835667518,-27.994139656858533
30318002000,0,16,153.39846607676697,-27.994121896846433
30318003000,0,0,153.40063501662016,-27.99341965706184
30318003000,0,1,153.39989753671512,-27.993310026985863
30318003000,0,2,153.39948099672742,-27.993567686945457
30318003000,0,3,153.39955092678818,-27.99303827694841
30318003000,0,4,153.39953983681886,-27.992810646945507
30318003000,0,5,153.39978671679302,-27.992801366970575
30318003000,0,6,153.400084046745,-27.992920837001805
30318003000,0,7,153.40058504668403,-27.992967957053207
30318003000,0,8,153.40104808663557,-27.99295054710024
30318003000,0,9,153.4010632365933,-27.993264607104244
30318003000,0,10,153.40106607656463,-27.99348406710626
30318003000,0,11,153.40063501662016,-27.99341965706184
30318011000,0,0,153.40754592581186,-27.993816497769036
30318011000,0,1,153.40753278580078,-27.99391347776845
30318011000,0,2,153.40287925640206,-27.993205437288776
30318011000,0,3,153.40315453655833,-27.991763277305495
30318011000,0,4,153.40372648658519,-27.991071447358337
30318011000,0,5,153.40385493659372,-27.990896497370045
30318011000,0,6,153.40433198654148,-27.990896497418646
30318011000,0,7,153.40450875652522,-27.99087245743646
30318011000,0,8,153.4047157865095,-27.990818457457138
30318011000,0,9,153.40556992645799,-27.990493487541602
30318011000,0,10,153.4059599264285,-27.990391477580538
30318011000,0,11,153.40802093622554,-27.990215457789155
30318011000,0,12,153.40844283617415,-27.99025550783245
30318011000,0,13,153.4102338558946,-27.990900458020025
30318011000,0,14,153.41056107585194,-27.990953458053784
30318011000,0,15,153.4109169158096,-27.99097948809025
30318011000,0,16,153.4108645057843,-27.9912193180868
30318011000,0,17,153.4113688256145,-27.99210541814515
30318011000,0,18,153.4113289255944,-27.992294488142566
30318011000,0,19,153.4111249254795,-27.993355498130118
30318011000,0,20,153.41105992545005,-27.993638488125708
30318011000,0,21,153.41095093543933,-27.993813478115978
30318011000,0,22,153.41076493545324,-27.993863488097414
30318011000,0,23,153.40763042585414,-27.993418267774516
30318011000,0,24,153.40754592581186,-27.993816497769036
30318020000,0,0,153.40192393684566,-27.99058349717087
30318020000,0,1,153.40333393666123,-27.99081548731633
30318020000,0,2,153.40323939664518,-27.991019967308304
30318020000,0,3,153.40286092662794,-27.991473787273318
30318020000,0,4,153.40261605648925,-27.992753687258418
30318020000,0,5,153.40232302649753,-27.99293802723002
30318020000,0,6,153.40172884657431,-27.992847687168773
30318020000,0,7,153.4010632365933,-27.993264607104244
30318020000,0,8,153.40104808663557,-27.99295054710024
30318020000,0,9,153.40093000696254,-27.990521717069136
30318020000,0,10,153.40101026698497,-27.99027992707541
30318020000,0,11,153.401392056926,-27.990412437115353
30318020000,0,12,153.40192393684566,-27.99058349717087
30318040000,0,0,153.40137399942017,-27.971131796962073
30318040000,0,1,153.4002621695641,-27.97095974684747
30318040000,0,2,153.3996571496424,-27.970866116785103
30318040000,0,3,153.39852881978842,-27.970691496668803
30318040000,0,4,153.3988239999679,-27.969052486686
30318040000,0,5,153.40077090978312,-27.968833616882588
30318040000,0,6,153.40131774973077,-27.96877593693784
30318040000,0,7,153.4013743596992,-27.968972306945155
30318040000,0,8,153.40159142964401,-27.96921580696917
30318040000,0,9,153.40166767960153,-27.969479636979013
30318040000,0,10,153.4016091295684,-27.969785846975455
30318040000,0,11,153.40199963934717,-27.97116701702609
30318040000,0,12,153.4020490293328,-27.971236267031657
30318040000,0,13,153.40137399942017,-27.971131796962073
30318050000,0,0,153.40443531912248,-27.970843417271674
30318050000,0,1,153.40483890907075,-27.970902067313258
30318050000,0,2,153.4049278890595,-27.970913607322412
30318050000,0,3,153.40485893902084,-27.97127148731819
30318050000,0,4,153.40477119903187,-27.97126020730917
30318050000,0,5,153.40436728908364,-27.971201617267564
30318050000,0,6,153.40443531912248,-27.970843417271674
30318060000,0,0,153.40503275911786,-27.970373277328857
30318060000,0,1,153.40494073912902,-27.97036491731941
30318060000,0,2,153.4045371191808,-27.970306257277826
30318060000,0,3,153.4047917093265,-27.96896328729322
30318060000,0,4,153.40480177933273,-27.968906557293796
30318060000,0,5,153.40520521928042,-27.968969907335392
30318060000,0,6,153.40530197926745,-27.968987977345392
30318060000,0,7,153.40503275911786,-27.970373277328857
30318080000,0,0,153.39851261787513,-27.985509556783537
30318080000,0,1,153.39769847797905,-27.98539512669972
30318080000,0,2,153.39772621798554,-27.98532142670196
30318080000,0,3,153.39785955806232,-27.984614396709997
30318080000,0,4,153.398051728067,-27.984415576727997
30318080000,0,5,153.39794510809722,-27.98427212671602
30318080000,0,6,153.39788758811662,-27.984170706709357
30318080000,0,7,153.39827609810266,-27.983949486747196
30318080000,0,8,153.39880493808343,-27.98365050679871
30318080000,0,9,153.39890498807864,-27.983602536808526
30318080000,0,10,153.39898889806975,-27.98360046681705
30318080000,0,11,153.399041788073,-27.983530436821894
30318080000,0,12,153.399187428157,-27.982757196830647
30318080000,0,13,153.3992131981669,-27.98265888683251
30318080000,0,14,153.39959406811747,-27.98271845687178
30318080000,0,15,153.3994140580157,-27.983658516860814
30318080000,0,16,153.39903810780805,-27.985583646837647
30318080000,0,17,153.39851261787513,-27.985509556783537
30318090000,0,0,153.39769847797905,-27.98539512669972
30318090000,0,1,153.39669498810713,-27.985254476596413
30318090000,0,2,153.39670575815336,-27.984887456594624
30318090000,0,3,153.39661395819638,-27.984632486583266
30318090000,0,4,153.39637097828668,-27.984139456554647
30318090000,0,5,153.39628384833034,-27.983875506543697
30318090000,0,6,153.39624891839003,-27.98344348653675
30318090000,0,7,153.39708593828263,-27.983565446622958
30318090000,0,8,153.3972698982594,-27.98358947664188
30318090000,0,9,153.3974120982451,-27.983579486656286
30318090000,0,10,153.39813892821914,-27.98316449672706
30318090000,0,11,153.39893378819403,-27.98268550680426
30318090000,0,12,153.399166038173,-27.982651506827654
30318090000,0,13,153.3992131981669,-27.98265888683251
30318090000,0,14,153.399187428157,-27.982757196830647
30318090000,0,15,153.399041788073,-27.983530436821894
30318090000,0,16,153.39898889806975,-27.98360046681705
30318090000,0,17,153.39890498807864,-27.983602536808526
30318090000,0,18,153.39880493808343,-27.98365050679871
30318090000,0,19,153.39827609810266,-27.983949486747196
30318090000,0,20,153.39788758811662,-27.984170706709357
30318090000,0,21,153.39794510809722,-27.98427212671602
30318090000,0,22,153.398051728067,-27.984415576727997
30318090000,0,23,153.39785955806232,-27.984614396709997
30318090000,0,24,153.39772621798554,-27.98532142670196
30318090000,0,25,153.39769847797905,-27.98539512669972
30318100000,0,0,153.41355732751697,-27.97554108823808
30318100000,0,1,153.41351283749194,-27.975772638235366
30318100000,0,2,153.41411811741384,-27.97586413829778
30318100000,0,3,153.41421575740097,-27.975881178307862
30318100000,0,4,153.41405489730786,-27.976737498298192
30318100000,0,5,153.41308571754465,-27.97572654819147
30318100000,0,6,153.41318645754106,-27.975668848201284
30318100000,0,7,153.41324583757427,-27.975361708204932
30318100000,0,8,153.4133804175569,-27.975382098218805
30318100000,0,9,153.41335581754302,-27.97551055821731
30318100000,0,10,153.41355732751697,-27.97554108823808
30318110000,0,0,153.41355732751697,-27.97554108823808
30318110000,0,1,153.41335581754302,-27.97551055821731
30318110000,0,2,153.4133804175569,-27.975382098218805
30318110000,0,3,153.41324583757427,-27.975361708204932
30318110000,0,4,153.41324981757649,-27.975341048205173
30318110000,0,5,153.41311534759387,-27.975320678191306
30318110000,0,6,153.41319758763993,-27.974894768196346
30318110000,0,7,153.41436879748954,-27.97506646831706
30318110000,0,8,153.41428389744044,-27.97551840831196
30318110000,0,9,153.4141870274526,-27.975506218301984
30318110000,0,10,153.41358163753068,-27.975414728239567
30318110000,0,11,153.41355732751697,-27.97554108823808
30318120000,0,0,153.41400094482196,-27.996003498444008
30318120000,0,1,153.41372394500874,-27.994794478406284
30318120000,0,2,153.41342494521183,-27.99347748836546
30318120000,0,3,153.41523891497962,-27.993736518552375
30318120000,0,4,153.41509098489908,-27.99448451854318
30318120000,0,5,153.4144689547934,-27.99582848849032
30318120000,0,6,153.41434795479225,-27.995939488478868
30318120000,0,7,153.41400094482196,-27.996003498444008
30318130000,0,0,153.41400094482196,-27.996003498444008
30318130000,0,1,153.41434795479225,-27.995939488478868
30318130000,0,2,153.4144689547934,-27.99582848849032
30318130000,0,3,153.41509098489908,-27.99448451854318
30318130000,0,4,153.41523891497962,-27.993736518552375
30318130000,0,5,153.41541499504885,-27.99305251856494
30318130000,0,6,153.41546591507432,-27.992812488568255
30318130000,0,7,153.4156067250664,-27.992754358582154
30318130000,0,8,153.41582291505085,-27.99269154860369
30318130000,0,9,153.4158418950414,-27.992748548606073
30318130000,0,10,153.4158869050291,-27.99280554861111
30318130000,0,11,153.41590588501964,-27.992862548613488
30318130000,0,12,153.41595092500734,-27.99291954861853
30318130000,0,13,153.41596990499787,-27.992976538620905
30318130000,0,14,153.41603388497617,-27.993090538628326
30318130000,0,15,153.41609790494704,-27.993261538636197
