id,line_order,point_order,lon,lat
36531000000,0,0,153.01699801771966,-27.60728341523324
36531000000,0,1,153.0170919777878,-27.606664485237783
36531000000,0,2,153.01708405779573,-27.606608415236547
36531000000,0,3,153.01719097785565,-27.606043485242814
36531000000,0,4,153.01725613787337,-27.60584746524782
36531000000,0,5,153.01730185792005,-27.605439405249186
36531000000,0,6,153.017342457929,-27.605334145252424
36531000000,0,7,153.01781300779086,-27.606024455305093
36531000000,0,8,153.01867860765165,-27.606386265394814
36531000000,0,9,153.01864717764752,-27.606445425392135
36531000000,0,10,153.01851001762722,-27.606723435380555
36531000000,0,11,153.018314177508,-27.607833405369657
36531000000,0,12,153.01771801758235,-27.607754475309214
36531000000,0,13,153.01766797758967,-27.607739445304063
36531000000,0,14,153.01764601759606,-27.60770740530161
36531000000,0,15,153.01763989760587,-27.60763540530043
36531000000,0,16,153.0176758976356,-27.60736945530194
36531000000,0,17,153.01699801771966,-27.60728341523324
36531100000,0,0,153.01040031848507,-27.606864994567925
36531100000,0,1,153.0109478588034,-27.603879434599307
36531100000,0,2,153.01079017889828,-27.603263474578625
36531100000,0,3,153.01051587898812,-27.60278746454735
36531100000,0,4,153.01037797901978,-27.602654454532463
36531100000,0,5,153.01007703908564,-27.602390474500197
36531100000,0,6,153.0094751191868,-27.602104444437543
36531100000,0,7,153.01052148905774,-27.602231834543524
36531100000,0,8,153.01165951891608,-27.60238029465888
36531100000,0,9,153.01793726812363,-27.60328677529596
36531100000,0,10,153.01731495811825,-27.60386091523804
36531100000,0,11,153.01672482811756,-27.60437019518284
36531100000,0,12,153.0162944081153,-27.604755725142688
36531100000,0,13,153.01621419810823,-27.604879955135615
36531100000,0,14,153.01609378809928,-27.605053755124914
36531100000,0,15,153.01598747809243,-27.605198975115382
36531100000,0,16,153.0158663880859,-27.605353755104453
36531100000,0,17,153.0157403480803,-27.605505365093002
36531100000,0,18,153.0156094680757,-27.605653675081044
36531100000,0,19,153.01547384807202,-27.605798575068572
36531100000,0,20,153.0153336080693,-27.60593992505562
36531100000,0,21,153.01518886806753,-27.60607763504218
36531100000,0,22,153.0150397280667,-27.60621156502827
36531100000,0,23,153.01501013806669,-27.6062366850255
36531100000,0,24,153.01488639806675,-27.606341745013907
36531100000,0,25,153.01472893806783,-27.606467944999103
36531100000,0,26,153.01456746806983,-27.606590054983865
36531100000,0,27,153.01440210807277,-27.6067079649682
36531100000,0,28,153.01424158807643,-27.606816054952954
36531100000,0,29,153.01406047808146,-27.60693120493568
36531100000,0,30,153.01388439808719,-27.607036164918853
36531100000,0,31,153.01370500809386,-27.607136564901637
36531100000,0,32,153.0135224381015,-27.607232334884074
36531100000,0,33,153.01340773810688,-27.607287464873007
36531100000,0,34,153.01320992813174,-27.607259834852933
36531100000,0,35,153.01300909815697,-27.607231794832565
36531100000,0,36,153.01067099845076,-27.6069052045954
36531100000,0,37,153.01040031848507,-27.606864994567925
36531200000,0,0,153.01708405779573,-27.606608415236547
36531200000,0,1,153.0164108578791,-27.60652444516833
36531200000,0,2,153.01512313804446,-27.60631645503746
36531200000,0,3,153.01501013806669,-27.6062366850255
36531200000,0,4,153.0150397280667,-27.60621156502827
36531200000,0,5,153.01518886806753,-27.60607763504218
36531200000,0,6,153.0153336080693,-27.60593992505562
36531200000,0,7,153.01547384807202,-27.605798575068572
36531200000,0,8,153.0156094680757,-27.605653675081044
36531200000,0,9,153.0157403480803,-27.605505365093002
36531200000,0,10,153.0158663880859,-27.605353755104453
36531200000,0,11,153.01598747809243,-27.605198975115382
36531200000,0,12,153.01609378809928,-27.605053755124914
36531200000,0,13,153.01615083808855,-27.605089815130913
36531200000,0,14,153.0162124280852,-27.6050636351369
36531200000,0,15,153.01628052807735,-27.60506748514376
36531200000,0,16,153.01633791806702,-27.605100395149773
36531200000,0,17,153.01648327807877,-27.604883395162645
36531200000,0,18,153.0167575680422,-27.60493823519061
36531200000,0,19,153.01703808798752,-27.60513110522028
36531200000,0,20,153.01715806795215,-27.60530841523372
36531200000,0,21,153.017342457929,-27.605334145252424
36531200000,0,22,153.01730185792005,-27.605439405249186
36531200000,0,23,153.01725613787337,-27.60584746524782
36531200000,0,24,153.01719097785565,-27.606043485242814
36531200000,0,25,153.01708405779573,-27.606608415236547
36531300000,0,0,153.01689394765788,-27.607861065227354
36531300000,0,1,153.01640801771816,-27.607799055178106
36531300000,0,2,153.01640945772974,-27.607706675177514
36531300000,0,3,153.01650301778668,-27.60717640518272
36531300000,0,4,153.01631617781317,-27.60712645516358
36531300000,0,5,153.01456801803295,-27.60688147498622
36531300000,0,6,153.01424158807643,-27.606816054952954
36531300000,0,7,153.01440210807277,-27.6067079649682
36531300000,0,8,153.01456746806983,-27.606590054983865
36531300000,0,9,153.01472893806783,-27.606467944999103
36531300000,0,10,153.01488639806675,-27.606341745013907
36531300000,0,11,153.01501013806669,-27.6062366850255
36531300000,0,12,153.01512313804446,-27.60631645503746
36531300000,0,13,153.0164108578791,-27.60652444516833
36531300000,0,14,153.01708405779573,-27.606608415236547
36531300000,0,15,153.0170919777878,-27.606664485237783
36531300000,0,16,153.01699801771966,-27.60728341523324
36531300000,0,17,153.01689394765788,-27.607861065227354
36531400000,0,0,153.01040031848507,-27.606864994567925
36531400000,0,1,153.01067099845076,-27.6069052045954
36531400000,0,2,153.01300909815697,-27.607231794832565
36531400000,0,3,153.01320992813174,-27.607259834852933
36531400000,0,4,153.01319713812026,-27.60736144485245
36531400000,0,5,153.01320109808734,-27.60761848485488
36531400000,0,6,153.01310169802525,-27.608194294849447
36531400000,0,7,153.01288260805146,-27.608174404827313
36531400000,0,8,153.01210226814953,-27.608065414748154
36531400000,0,9,153.0119909381762,-27.607949384736067
36531400000,0,10,153.01178825820168,-27.60792107471551
36531400000,0,11,153.01169567814517,-27.60844708471037
36531400000,0,12,153.01014977833947,-27.60823110455356
36531400000,0,13,153.01040031848507,-27.606864994567925
36531500000,0,0,153.01640801771816,-27.607799055178106
36531500000,0,1,153.01617505774684,-27.607771485154498
36531500000,0,2,153.01548493783315,-27.607678425084515
36531500000,0,3,153.0147998579194,-27.60758140501501
36531500000,0,4,153.01404204801528,-27.607470304938097
36531500000,0,5,153.01385197803933,-27.607442444918796
36531500000,0,6,153.01340688809435,-27.6073873848737
36531500000,0,7,153.01340773810688,-27.607287464873007
36531500000,0,8,153.0135224381015,-27.607232334884074
36531500000,0,9,153.01370500809386,-27.607136564901637
36531500000,0,10,153.01388439808719,-27.607036164918853
36531500000,0,11,153.01406047808146,-27.60693120493568
36531500000,0,12,153.01424158807643,-27.606816054952954
36531500000,0,13,153.01456801803295,-27.60688147498622
36531500000,0,14,153.01631617781317,-27.60712645516358
36531500000,0,15,153.01650301778668,-27.60717640518272
36531500000,0,16,153.01640945772974,-27.607706675177514
36531500000,0,17,153.01640801771816,-27.607799055178106
36531600000,0,0,153.019520297196,-27.609270565502047
36531600000,0,1,153.01944198714943,-27.609705485497614
36531600000,0,2,153.01938270712597,-27.60994174549353
36531600000,0,3,153.0166011674767,-27.60954364521124
36531600000,0,4,153.01672155755222,-27.608843905217814
36531600000,0,5,153.0168208976145,-27.608266485223222
36531600000,0,6,153.01751497752738,-27.608362425293635
36531600000,0,7,153.01741813746335,-27.60895147528856
36531600000,0,8,153.01757113744029,-27.609003405304325
36531600000,0,9,153.01918253723775,-27.60922866546782
36531600000,0,10,153.019520297196,-27.609270565502047
36531700000,0,0,153.04253668272247,-27.624973017936956
36531700000,0,1,153.04228814275407,-27.624935557911687
36531700000,0,2,153.0402735530084,-27.624646427707045
36531700000,0,3,153.04014796302403,-27.624630117694302
36531700000,0,4,153.0403000231201,-27.623741437702567
36531700000,0,5,153.04040601310686,-27.623755447713325
36531700000,0,6,153.04244100285004,-27.62404744792004
36531700000,0,7,153.04270887277232,-27.62443246794999
36531700000,0,8,153.04258897275668,-27.62465846793973
36531700000,0,9,153.0425500227319,-27.624887437937616
36531700000,0,10,153.04253668272247,-27.624973017936956
36531800000,0,0,153.09315599787007,-27.620117422988564
36531800000,0,1,153.09314088783657,-27.62039444298923
36531800000,0,2,153.09318804779681,-27.62066741299613
36531800000,0,3,153.09328416774943,-27.620959463008102
36531800000,0,4,153.09391687752893,-27.622158683081256
36531800000,0,5,153.09372162755344,-27.622131693061387
36531800000,0,6,153.0924226677336,-27.621817612928176
36531800000,0,7,153.08838662829848,-27.62080030251395
36531800000,0,8,153.0889466386262,-27.61773981254615
36531800000,0,9,153.08937568860568,-27.61753642258774
36531800000,0,10,153.08961314860267,-27.617357852610212
36531800000,0,11,153.08972890861185,-27.617186872620525
36531800000,0,12,153.08993587861318,-27.61700019263988
36531800000,0,13,153.09048601854386,-27.61707845269586
36531800000,0,14,153.0911830184549,-27.61718645276686
36531800000,0,15,153.09115002843043,-27.617407452765285
36531800000,0,16,153.0907217381812,-27.619736782740556
36531800000,0,17,153.09303532789005,-27.62006253297598
36531800000,0,18,153.09315599787007,-27.620117422988564
36531900000,0,0,153.09391687752893,-27.622158683081256
36531900000,0,1,153.09328416774943,-27.620959463008102
36531900000,0,2,153.09318804779681,-27.62066741299613
36531900000,0,3,153.09314088783657,-27.62039444298923
36531900000,0,4,153.09315599787007,-27.620117422988564
36531900000,0,5,153.09345200816236,-27.617561442998195
36531900000,0,6,153.09382101814143,-27.61741244303416
