id,line_order,point_order,lon,lat
10156000000,0,0,150.69212001604026,-34.08062649056799
10156000000,0,1,150.69215527604473,-34.08055439057069
10156000000,0,2,150.69219776604768,-34.0804851805741
10156000000,0,3,150.69246775605347,-34.08014499059638
10156000000,0,4,150.69324209606893,-34.079178010660385
10156000000,0,5,150.69349518607422,-34.07886024068129
10156000000,0,6,150.69363597604206,-34.07894952069478
10156000000,0,7,150.6937878860083,-34.07903896070927
10156000000,0,8,150.69382244599998,-34.07906381071261
10156000000,0,9,150.69386960598771,-34.07910494071721
10156000000,0,10,150.6938973059798,-34.079134720719935
10156000000,0,11,150.69393406596816,-34.07918253072363
10156000000,0,12,150.6939718459536,-34.07925127072757
10156000000,0,13,150.69399166594357,-34.07930555072975
10156000000,0,14,150.6940006459374,-34.07934262073083
10156000000,0,15,150.69400783592644,-34.07941796073201
10156000000,0,16,150.69396468576826,-34.08066391073675
10156000000,0,17,150.69386584578228,-34.080666210727735
10156000000,0,18,150.69346964584088,-34.080656750691475
10156000000,0,19,150.69344091573632,-34.081480730694594
10156000000,0,20,150.69344091573277,-34.08150770069478
10156000000,0,21,150.69344533572703,-34.08154614069546
10156000000,0,22,150.69313259576967,-34.08156653066702
10156000000,0,23,150.6931317557301,-34.08186717066904
10156000000,0,24,150.6931105157339,-34.08186160066707
10156000000,0,25,150.69308839573742,-34.08185931066504
10156000000,0,26,150.69306613574048,-34.081860330663
10156000000,0,27,150.69304029574351,-34.08186584066068
10156000000,0,28,150.69248589584407,-34.08171222060896
10156000000,0,29,150.69212632587787,-34.081850650577074
10156000000,0,30,150.69205095588507,-34.0818785105704
10156000000,0,31,150.69201270590105,-34.081799630566344
10156000000,0,32,150.69199507590986,-34.0817522905644
10156000000,0,33,150.69197525592227,-34.081679840562096
10156000000,0,34,150.6919633959337,-34.08160614056049
10156000000,0,35,150.69195981594078,-34.08155663055984
10156000000,0,36,150.69196123595037,-34.08148230055943
10156000000,0,37,150.69196700595603,-34.081432880559625
10156000000,0,38,150.6920768060303,-34.08074986056489
10156000000,0,39,150.69212001604026,-34.08062649056799
10156020000,0,0,150.77167774928895,-34.044622107596815
10156020000,0,1,150.77194207928102,-34.044393487619466
10156020000,0,2,150.77228334928134,-34.04401817764812
10156020000,0,3,150.7725987192832,-34.043659887674536
10156020000,0,4,150.77272832928244,-34.04352370768546
10156020000,0,5,150.77277796927092,-34.04355684769025
10156020000,0,6,150.77285537925357,-34.04360346769767
10156020000,0,7,150.77292450923875,-34.04363999770426
10156020000,0,8,150.772995799224,-34.04367364771103
10156020000,0,9,150.77306707920962,-34.04370452771777
10156020000,0,10,150.7731747191886,-34.04374574772793
10156020000,0,11,150.77326976917058,-34.04377822773687
10156020000,0,12,150.77335867915411,-34.04380549774522
10156020000,0,13,150.77307605907424,-34.04471801772568
10156020000,0,14,150.77307029906913,-34.04476292772546
10156020000,0,15,150.77306163905754,-34.044860037725336
10156020000,0,16,150.77306163905462,-34.044882087725505
10156020000,0,17,150.77306452905134,-34.044903867725914
10156020000,0,18,150.77313044902908,-34.045000177732625
10156020000,0,19,150.7731602990198,-34.045037697735616
10156020000,0,20,150.77317471901577,-34.045052177737055
10156020000,0,21,150.7732060390077,-34.045078817740105
10156020000,0,22,150.7732402389998,-34.04510158774339
10156020000,0,23,150.77340798896284,-34.04519743775945
10156020000,0,24,150.77382343887325,-34.045421017799086
10156020000,0,25,150.77389508885722,-34.045463837805954
10156020000,0,26,150.77404122882535,-34.04554520781992
10156020000,0,27,150.7741906287938,-34.04562053783414
10156020000,0,28,150.7743187787663,-34.04568857784635
10156020000,0,29,150.77436235875766,-34.04570620785048
10156020000,0,30,150.7744066287499,-34.04571638785461
10156020000,0,31,150.77444404874439,-34.04571719785804
10156020000,0,32,150.77448221873948,-34.04571242786151
10156020000,0,33,150.77455963873032,-34.045697307868515
10156020000,0,34,150.7745981487254,-34.045692447872
10156020000,0,35,150.77468742871287,-34.045689837880175
10156020000,0,36,150.77482207869303,-34.04569244789253
10156020000,0,37,150.77494989867517,-34.04568794790422
10156020000,0,38,150.77499124866884,-34.04569074790802
10156020000,0,39,150.775029798662,-34.04570035791162
10156020000,0,40,150.77507333865276,-34.04572241791577
10156020000,0,41,150.77511545864255,-34.04575364791986
10156020000,0,42,150.77515436863195,-34.04579136792367
10156020000,0,43,150.7751878386216,-34.04583302792703
10156020000,0,44,150.7752133886122,-34.04587603792968
10156020000,0,45,150.77523247860245,-34.04592896793181
10156020000,0,46,150.77524182859327,-34.04598818793307
10156020000,0,47,150.77524364858476,-34.046050477933676
10156020000,0,48,150.77524174858172,-34.04607541793367
10156020000,0,49,150.7752389385772,-34.04611265793367
10156020000,0,50,150.7752292285708,-34.04617151793318
10156020000,0,51,150.77521984856716,-34.0462093179326
10156020000,0,52,150.7752068985641,-34.04624666793166
10156020000,0,53,150.7751918185614,-34.04628347793055
10156020000,0,54,150.7751575785569,-34.04635511792792
10156020000,0,55,150.77511220855246,-34.04643827792433
10156020000,0,56,150.77507764855048,-34.046490827921524
10156020000,0,57,150.77504778854964,-34.046529807919065
10156020000,0,58,150.77493543857284,-34.0464767179084
10156020000,0,59,150.77394607879089,-34.04590985781375
10156020000,0,60,150.77389208880237,-34.045881867808596
10156020000,0,61,150.7717548692724,-34.04466334760418
10156020000,0,62,150.77167774928895,-34.044622107596815
10156040000,0,0,150.7362491726101,-34.058240784446845
10156040000,0,1,150.73640575258193,-34.05828254446148
10156040000,0,2,150.73730037242228,-34.05851159454495
10156040000,0,3,150.73787422232022,-34.05865604459848
10156040000,0,4,150.73795196230716,-34.05867008460569
10156040000,0,5,150.73803008229436,-34.05868107461291
10156040000,0,6,150.73816688227308,-34.058692504625505
10156040000,0,7,150.7381881222699,-34.05869357462747
10156040000,0,8,150.73824470226057,-34.058702174632714
10156040000,0,9,150.7383008022534,-34.0586947446378
10156040000,0,10,150.73842968223508,-34.05869259464958
10156040000,0,11,150.73855389221967,-34.05867315466081
10156040000,0,12,150.73866006220692,-34.05865352467039
10156040000,0,13,150.7387694921923,-34.05864434468034
10156040000,0,14,150.73893440216952,-34.05863589469538
10156040000,0,15,150.73909927214598,-34.05863382471045
10156040000,0,16,150.73948840208834,-34.05864445474615
10156040000,0,17,150.7395024520773,-34.05871283474791
10156040000,0,18,150.73952048202327,-34.059101724752274
10156040000,0,19,150.73953669199776,-34.05927704475497
10156040000,0,20,150.73947931200615,-34.05927621474972
10156040000,0,21,150.7394488719721,-34.059567294748966
10156040000,0,22,150.73944894195992,-34.059659424749604
10156040000,0,23,150.7391774219976,-34.059671524724834
10156040000,0,24,150.73889191203847,-34.059674484698725
10156040000,0,25,150.7386460520768,-34.059653594676085
10156040000,0,26,150.73805165218047,-34.059519524620725
10156040000,0,27,150.7378760122111,-34.05947990460439
10156040000,0,28,150.7359708925519,-34.05898607442657
10156040000,0,29,150.7362491726101,-34.058240784446845
10156050000,0,0,150.73948840208834,-34.05864445474615
10156050000,0,1,150.7396821020596,-34.05864975476392
10156050000,0,2,150.7399243920254,-34.05864362478604
10156050000,0,3,150.74074557191415,-34.05858683486082
10156050000,0,4,150.74156350180195,-34.05854058493537
10156050000,0,5,150.74158510177176,-34.05874532493878
10156050000,0,6,150.74263733162877,-34.058675855034615
10156050000,0,7,150.74265317160007,-34.05887581503747
10156050000,0,8,150.7426989015289,-34.05936425504506
10156050000,0,9,150.74272157151395,-34.05945257504775
10156050000,0,10,150.74257484153284,-34.05947031503444
10156050000,0,11,150.74199872161086,-34.05951033498197
10156050000,0,12,150.74075601178166,-34.05957763486869
10156050000,0,13,150.73982829190726,-34.05964253478422
10156050000,0,14,150.73944894195992,-34.059659424749604
10156050000,0,15,150.7394488719721,-34.059567294748966
10156050000,0,16,150.73947931200615,-34.05927621474972
10156050000,0,17,150.73953669199776,-34.05927704475497
10156050000,0,18,150.73952048202327,-34.059101724752274
10156050000,0,19,150.7395024520773,-34.05871283474791
10156050000,0,20,150.73948840208834,-34.05864445474615
10156060000,0,0,150.73906733389964,-34.045395114615204
10156060000,0,1,150.73911230388316,-34.045470664619835
10156060000,0,2,150.73931776381423,-34.04576759464073
10156060000,0,3,150.73940127378134,-34.04592543464945
10156060000,0,4,150.73968623367483,-34.046419694678995
10156060000,0,5,150.73969878366654,-34.046468854680484
10156060000,0,6,150.73997315356206,-34.04695952470902
10156060000,0,7,150.74009185355118,-34.04691198471954
10156060000,0,8,150.7402333634983,-34.04715742473422
10156060000,0,9,150.7402774534807,-34.047242274738856
10156060000,0,10,150.74020146348775,-34.047272264732094
10156060000,0,11,150.7388073436148,-34.04783579460842
10156060000,0,12,150.73820349383902,-34.04679927454591
10156060000,0,13,150.73770428402412,-34.04594470449426
10156060000,0,14,150.73906733389964,-34.045395114615204
10156070000,0,0,150.73906733389964,-34.045395114615204
10156070000,0,1,150.73952515385795,-34.045209874655804
10156070000,0,2,150.7400723638077,-34.044991444704365
10156070000,0,3,150.74013211380108,-34.044976234709736
10156070000,0,4,150.74019365379337,-34.0449672247153
10156070000,0,5,150.7402980837784,-34.04496641472487
10156070000,0,6,150.74040031376137,-34.04498324473434
10156070000,0,7,150.7417992535094,-34.04535988486503
10156070000,0,8,150.7416470134803,-34.045746884853784
10156070000,0,9,150.7412625234072,-34.046721154825384
10156070000,0,10,150.7412272234042,-34.046782074822595
10156070000,0,11,150.74119302340364,-34.04682401481975
10156070000,0,12,150.74116674340402,-34.04684993481751
10156070000,0,13,150.74110699340656,-34.046895924812375
10156070000,0,14,150.74102096341306,-34.0469408448048
10156070000,0,15,150.7405842734529,-34.04711714476607
10156070000,0,16,150.7402774534807,-34.047242274738856
10156070000,0,17,150.7402333634983,-34.04715742473422
10156070000,0,18,150.74009185355118,-34.04691198471954
10156070000,0,19,150.73997315356206,-34.04695952470902
10156070000,0,20,150.73969878366654,-34.046468854680484
10156070000,0,21,150.73968623367483,-34.046419694678995
10156070000,0,22,150.73940127378134,-34.04592543464945
10156070000,0,23,150.73931776381423,-34.04576759464073
10156070000,0,24,150.73911230388316,-34.045470664619835
10156070000,0,25,150.73906733389964,-34.045395114615204
10156080000,0,0,150.74750588082745,-34.0594120254855
10156080000,0,1,150.7475074807993,-34.05962327548711
10156080000,0,2,150.74748949078293,-34.059766835486485
10156080000,0,3,150.747388710798,-34.059763135477226
10156080000,0,4,150.74703163084922,-34.059766035444554
10156080000,0,5,150.74689976081532,-34.06016660543526
10156080000,0,6,150.7468558908002,-34.06032923543239
10156080000,0,7,150.74681373078036,-34.060525415429886
10156080000,0,8,150.7468327807618,-34.060645145432474
10156080000,0,9,150.74688538073724,-34.060773145438176
