id,line_order,point_order,lon,lat
30091000000,0,0,153.1721551488261,-27.466788489740804
30091000000,0,1,153.17116584894998,-27.466647439639814
30091000000,0,2,153.17039908904417,-27.46655249956166
30091000000,0,3,153.16982596911475,-27.46648049950323
30091000000,0,4,153.16986195914816,-27.466186479504536
30091000000,0,5,153.16987093920164,-27.465757449502046
30091000000,0,6,153.169819109346,-27.464663489488164
30091000000,0,7,153.17143189914378,-27.464895419652816
30091000000,0,8,153.17148806913687,-27.464902429658547
30091000000,0,9,153.17154205912996,-27.464911439664068
30091000000,0,10,153.17246294901454,-27.465043479758076
30091000000,0,11,153.1721551488261,-27.466788489740804
30091010000,0,0,153.17191285992456,-27.458335499649476
30091010000,0,1,153.17207485002152,-27.457434429658697
30091010000,0,2,153.17477700968186,-27.457830419934652
30091010000,0,3,153.17461502958616,-27.458721419925343
30091010000,0,4,153.17191285992456,-27.458335499649476
30091020000,0,0,153.17477700968186,-27.457830419934652
30091020000,0,1,153.17207485002152,-27.457434429658697
30091020000,0,2,153.17215201006977,-27.456988889662973
30091020000,0,3,153.17223399011723,-27.456545479667742
30091020000,0,4,153.17439288984784,-27.456846459888084
30091020000,0,5,153.1750144097969,-27.456723289949867
30091020000,0,6,153.17477700968186,-27.457830419934652
30091030000,0,0,153.1721551488261,-27.466788489740804
30091030000,0,1,153.17246294901454,-27.465043479758076
30091030000,0,2,153.17257310909207,-27.46433949976363
30091030000,0,3,153.1727120591812,-27.46351949977118
30091030000,0,4,153.1728398892581,-27.462805439778435
30091030000,0,5,153.17296693933588,-27.462085439785568
30091030000,0,6,153.17397097921156,-27.46221746988797
30091030000,0,7,153.17394506917995,-27.462488459887503
30091030000,0,8,153.1736991690446,-27.463762499872765
30091030000,0,9,153.17337106884915,-27.465580049853997
30091030000,0,10,153.17312786870423,-27.466927439840106
30091030000,0,11,153.1721551488261,-27.466788489740804
30091040000,0,0,153.17246142024388,-27.455355299681287
30091040000,0,1,153.1725904402426,-27.455256309693524
30091040000,0,2,153.1750144097969,-27.456723289949867
30091040000,0,3,153.17439288984784,-27.456846459888084
30091040000,0,4,153.17223399011723,-27.456545479667742
30091040000,0,5,153.17246142024388,-27.455355299681287
30091050000,0,0,153.17565041802862,-27.470121260120067
30091050000,0,1,153.17638297793664,-27.47022747019488
30091050000,0,2,153.17624689786211,-27.47092947018668
30091050000,0,3,153.17599490771804,-27.472277490171898
30091050000,0,4,153.17402499818542,-27.470258419957034
30091050000,0,5,153.1739889781967,-27.47019947995293
30091050000,0,6,153.1739738682085,-27.470119469950777
30091050000,0,7,153.17401704823368,-27.469884479953272
30091050000,0,8,153.17565041802862,-27.470121260120067
30091060000,0,0,153.17683009872252,-27.463657470188053
30091060000,0,1,153.17572491886057,-27.463502500075226
30091060000,0,2,153.17588186895432,-27.462631590084186
30091060000,0,3,153.17600713902908,-27.461936490091343
30091060000,0,4,153.17729017900115,-27.461073490214062
30091060000,0,5,153.17708096887387,-27.462253230202275
30091060000,0,6,153.17696689880444,-27.46289644019585
30091060000,0,7,153.17683009872252,-27.463657470188053
30091070000,0,0,153.1770698681363,-27.4680745002472
30091070000,0,1,153.17615908825164,-27.46793445015413
30091070000,0,2,153.1761209082574,-27.467921480150178
30091070000,0,3,153.1760978782615,-27.467908440147735
30091070000,0,4,153.17607805826552,-27.467893490145624
30091070000,0,5,153.17606691827092,-27.467860470144235
30091070000,0,6,153.17614123831558,-27.467445630148465
30091070000,0,7,153.17622098836353,-27.467000420152992
30091070000,0,8,153.17638804845873,-27.46610943016281
30091070000,0,9,153.17660795859064,-27.464884450175333
30091070000,0,10,153.17761597846817,-27.464998470278022
30091070000,0,11,153.1773099982843,-27.46670550026062
30091070000,0,12,153.17726499825625,-27.466964420258126
30091070000,0,13,153.1770698681363,-27.4680745002472
30091080000,0,0,153.16953397047303,-27.456020429391007
