id,line_order,point_order,lon,lat
40137000000,0,0,138.66231352827,-34.69116739980129
40137000000,0,1,138.6618541782984,-34.69189047978658
40137000000,0,2,138.66166192831088,-34.692183329780356
40137000000,0,3,138.66149311832558,-34.69238024977452
40137000000,0,4,138.6613336083429,-34.69251038976866
40137000000,0,5,138.6610682883732,-34.692701549758716
40137000000,0,6,138.660905938391,-34.69283088975274
40137000000,0,7,138.66077599840318,-34.69296839974815
40137000000,0,8,138.66069533840954,-34.693073349745426
40137000000,0,9,138.66051425842105,-34.693353239739594
40137000000,0,10,138.6596509585805,-34.692988559701064
40137000000,0,11,138.6599429285617,-34.69254061971047
40137000000,0,12,138.66006786855107,-34.69239123971477
40137000000,0,13,138.6602219285353,-34.69225018972034
40137000000,0,14,138.6602994985264,-34.69219479972325
40137000000,0,15,138.66024908853728,-34.692147719720836
40137000000,0,16,138.66004910858177,-34.691940299711135
40137000000,0,17,138.66073500852534,-34.691088299734524
40137000000,0,18,138.6609034985253,-34.69065496973886
40137000000,0,19,138.66093995852512,-34.6905634897398
40137000000,0,20,138.6609509485231,-34.690568189740304
40137000000,0,21,138.6614689884272,-34.690790319763444
40137000000,0,22,138.66231352827,-34.69116739980129
40137011000,0,0,138.65778617868207,-34.696148329642796
40137011000,0,1,138.65797301866223,-34.695989079649635
40137011000,0,2,138.6581674186433,-34.69579537965656
40137011000,0,3,138.65831462863227,-34.695593969661466
40137011000,0,4,138.6585277486192,-34.69525717966828
40137011000,0,5,138.65938166846072,-34.695629879706466
40137011000,0,6,138.65900151848604,-34.69619940969413
40137011000,0,7,138.65878769850582,-34.6964292696866
40137011000,0,8,138.65857457852889,-34.69660440967878
40137011000,0,9,138.6584431785418,-34.69673308967407
40137011000,0,10,138.6582779385549,-34.696946489668484
40137011000,0,11,138.65815642856322,-34.69712526966452
40137011000,0,12,138.65770755859072,-34.69783661965019
40137011000,0,13,138.65684440875046,-34.69746659961162
40137011000,0,14,138.65749815870822,-34.69646642963273
40137011000,0,15,138.65765908869557,-34.69625663963816
40137011000,0,16,138.65778617868207,-34.696148329642796
40137012000,0,0,138.6605934681277,-34.6979169597718
40137012000,0,1,138.66039906811054,-34.69869706976857
40137012000,0,2,138.65963763823953,-34.69856495973579
40137012000,0,3,138.65905046834203,-34.69841366971018
40137012000,0,4,138.65770755859072,-34.69783661965019
40137012000,0,5,138.65815642856322,-34.69712526966452
40137012000,0,6,138.65922292836498,-34.69759555971225
40137012000,0,7,138.65945838832175,-34.69769114972272
40137012000,0,8,138.65964088828926,-34.69774857973076
40137012000,0,9,138.6597902782636,-34.69777979973722
40137012000,0,10,138.6605934681277,-34.6979169597718
40137020000,0,0,138.6694352980782,-34.67592631000385
40137020000,0,1,138.66932772809832,-34.67587666999903
40137020000,0,2,138.66928228810647,-34.67586153999703
40137020000,0,3,138.66910814813798,-34.67579785998931
40137020000,0,4,138.6678871483586,-34.67535966993525
40137020000,0,5,138.66803935835227,-34.67507027993981
40137020000,0,6,138.6680887783483,-34.67500692994148
40137020000,0,7,138.6681615583411,-34.67493716994409
40137020000,0,8,138.66830565833507,-34.67466345994841
40137020000,0,9,138.6685531282956,-34.67466736995884
40137020000,0,10,138.6686318582804,-34.674710769962424
40137020000,0,11,138.66869255827984,-34.67456405996404
40137020000,0,12,138.66871142828225,-34.67447599996428
40137020000,0,13,138.66870752828706,-34.67440826996368
40137020000,0,14,138.66866788830234,-34.6742620899611
40137020000,0,15,138.66851596834422,-34.67397272995288
40137020000,0,16,138.6686153583308,-34.673934839956814
40137020000,0,17,138.66873266831593,-34.67387363996136
40137020000,0,18,138.6688587083011,-34.673790739966115
40137020000,0,19,138.6689494082914,-34.67371414996944
40137020000,0,20,138.66905058828192,-34.67360777997302
40137020000,0,21,138.66913552827532,-34.67349568997588
40137020000,0,22,138.66919833826455,-34.67350966997861
40137020000,0,23,138.67047393802827,-34.674062180035676
40137020000,0,24,138.67057993800836,-34.67411198004046
40137020000,0,25,138.67036969802118,-34.674445290033724
40137020000,0,26,138.6694352980782,-34.67592631000385
40137030000,0,0,138.67610081701127,-34.67608737028497
40137030000,0,1,138.6765331569852,-34.67539788029878
40137030000,0,2,138.6773521869359,-34.67408937032492
40137030000,0,3,138.67778919685605,-34.67426127034438
40137030000,0,4,138.67732575688402,-34.67499970032957
40137030000,0,5,138.67653173693202,-34.6762644003042
40137030000,0,6,138.67610081701127,-34.67608737028497
40137040000,0,0,138.66364978940592,-34.66925720971869
40137040000,0,1,138.66359923940954,-34.669327879717
40137040000,0,2,138.66336114943488,-34.66953005970829
40137040000,0,3,138.6630169594558,-34.67007706969731
40137040000,0,4,138.6618012496809,-34.66955087964294
40137040000,0,5,138.66155775970338,-34.669813369634376
40137040000,0,6,138.66118512972605,-34.670405059622475
40137040000,0,7,138.66084615978866,-34.670261409607356
40137040000,0,8,138.66074212980823,-34.67021126960266
40137040000,0,9,138.66067299982342,-34.67014231959933
40137040000,0,10,138.66061758983793,-34.67004979959641
40137040000,0,11,138.6606046298471,-34.66993387959514
40137040000,0,12,138.66064926984672,-34.66982507959632
40137040000,0,13,138.6607853498364,-34.66964148960086
40137040000,0,14,138.66110752982595,-34.668980869610216
40137040000,0,15,138.66151395980017,-34.66835221962329
40137040000,0,16,138.66224008966657,-34.66865317965567
40137040000,0,17,138.66364978940592,-34.66925720971869
40137050000,0,0,138.6755032373231,-34.67256247023754
40137050000,0,1,138.67796946686596,-34.67363579034801
40137050000,0,2,138.67815306683252,-34.673706090356156
40137050000,0,3,138.67812941683403,-34.673742140355394
40137050000,0,4,138.67799622684268,-34.673945420351096
40137050000,0,5,138.67781678687558,-34.67387285034309
40137050000,0,6,138.67577512725313,-34.67299850025173
40137050000,0,7,138.67546451730917,-34.67288887023796
40137050000,0,8,138.67533026733375,-34.67283548023199
40137050000,0,9,138.6755032373231,-34.67256247023754
40137061000,0,0,138.6716598577207,-34.676003050097805
40137061000,0,1,138.67121280775038,-34.67667315008325
40137061000,0,2,138.67086416777,-34.67725224007227
40137061000,0,3,138.67075925778735,-34.6772404800678
40137061000,0,4,138.67048923784415,-34.67701346005502
40137061000,0,5,138.67064023783493,-34.67677448005985
40137061000,0,6,138.6715242677809,-34.67537447008812
40137061000,0,7,138.67143425779807,-34.675327460084056
40137061000,0,8,138.67156839779238,-34.67507470008809
40137061000,0,9,138.67161365779103,-34.67497963008938
40137061000,0,10,138.6721343276934,-34.6752243601128
40137061000,0,11,138.6716598577207,-34.676003050097805
40137062000,0,0,138.67086416777,-34.67725224007227
40137062000,0,1,138.67121280775038,-34.67667315008325
40137062000,0,2,138.67174446764804,-34.67696568010744
40137062000,0,3,138.6724619474979,-34.67755546014133
40137062000,0,4,138.67284534742518,-34.67774967015867
40137062000,0,5,138.67409955719287,-34.67829165021482
40137062000,0,6,138.67369349721744,-34.67893929020185
40137062000,0,7,138.67193846754483,-34.67814242012305
40137062000,0,8,138.67086416777,-34.67725224007227
40137071000,0,0,138.6712177774122,-34.68215237011816
40137071000,0,1,138.6709904474244,-34.68254037011108
40137071000,0,2,138.67064486744624,-34.68307591009994
40137071000,0,3,138.67027636751519,-34.682905670083386
40137071000,0,4,138.67012408754465,-34.68281937007644
40137071000,0,5,138.66996173757738,-34.682706500068896
40137071000,0,6,138.66886695779976,-34.681914240017896
40137071000,0,7,138.6687254778273,-34.68183181001143
40137071000,0,8,138.66860740784966,-34.6817724000061
40137071000,0,9,138.66832591790234,-34.68164243999345
40137071000,0,10,138.6686866078808,-34.68106248000493
40137071000,0,11,138.6712177774122,-34.68215237011816
40137072000,0,0,138.67064486744624,-34.68307591009994
40137072000,0,1,138.6709904474244,-34.68254037011108
40137072000,0,2,138.67197554724157,-34.68297183015519
40137072000,0,3,138.67107954729713,-34.68437791012644
40137072000,0,4,138.67028464744573,-34.684012770090746
40137072000,0,5,138.6700366374953,-34.68384655007927
40137072000,0,6,138.670508217454,-34.68330241009563
40137072000,0,7,138.67064486744624,-34.68307591009994
40137080000,0,0,138.68537875495636,-34.685553840735096
40137080000,0,1,138.6847996449938,-34.68643585071631
40137080000,0,2,138.6847198850076,-34.68641738071284
40137080000,0,3,138.6843667550722,-34.6862791306971
40137080000,0,4,138.68431065507758,-34.6863356706951
40137080000,0,5,138.68278367535774,-34.68572014062697
40137080000,0,6,138.68274494537093,-34.68560634062462
40137080000,0,7,138.68239173543623,-34.68545592060882
40137080000,0,8,138.68269826540413,-34.68518747062
40137080000,0,9,138.6828533153866,-34.68507350062581
40137080000,0,10,138.68456969519286,-34.68379950068995
40137080000,0,11,138.68494224512148,-34.68399888070688
40137080000,0,12,138.6853146150392,-34.68437548072492
40137080000,0,13,138.68534692502408,-34.684537910727315
40137080000,0,14,138.68582496493954,-34.684678840748326
40137080000,0,15,138.68594103491958,-34.68470404075336
40137080000,0,16,138.68586113492674,-34.68479334075057
40137080000,0,17,138.68537875495636,-34.685553840735096
40137091000,0,0,138.669377117055,-34.69269687010758
40137091000,0,1,138.66914573707194,-34.6930178700999
40137091000,0,2,138.66877625709574,-34.69358400008795
40137091000,0,3,138.66805084713917,-34.69474825006487
40137091000,0,4,138.66797022714243,-34.69490287006244
40137091000,0,5,138.66790612714288,-34.695060450060744
40137091000,0,6,138.66781180713883,-34.69536987005875
40137091000,0,7,138.66678291731336,-34.69518681001438
40137091000,0,8,138.66712312734325,-34.69382465002005
40137091000,0,9,138.66733877734814,-34.693189710025095
40137091000,0,10,138.66747487734173,-34.69294311002923
40137091000,0,11,138.66766383732863,-34.69266879003544
40137091000,0,12,138.66813888730238,-34.69187031005034
40137091000,0,13,138.6682047372908,-34.69188878005322
40137091000,0,14,138.66827700727944,-34.691886760056235
40137091000,0,15,138.66834660726974,-34.69186495005904
40137091000,0,16,138.669377117055,-34.69269687010758
40137092000,0,0,138.669377117055,-34.69269687010758
40137092000,0,1,138.67015901689786,-34.693233820143824
40137092000,0,2,138.670988076743,-34.69361225018105
40137092000,0,3,138.67076418675705,-34.69396111017386
40137092000,0,4,138.67051686677343,-34.69433253016581
40137092000,0,5,138.66963378693586,-34.69397019012642
40137092000,0,6,138.66877625709574,-34.69358400008795
40137092000,0,7,138.66914573707194,-34.6930178700999
40137092000,0,8,138.669377117055,-34.69269687010758
40137101000,0,0,138.66198374923454,-34.67633872969358
40137101000,0,1,138.65977786964305,-34.675384259594956
40137101000,0,2,138.66044216960142,-34.674348169616266
40137101000,0,3,138.66051454959648,-34.674242069618636
40137101000,0,4,138.6606153295872,-34.67413315962218
40137101000,0,5,138.6607291695751,-34.67403586962634
40137101000,0,6,138.66087096955883,-34.67393516963165
40137101000,0,7,138.66114424952352,-34.6738042696423
40137101000,0,8,138.66162663945317,-34.67370467966191
40137101000,0,9,138.663004949233,-34.67373046971993
40137101000,0,10,138.66336870917814,-34.67368536973491
40137101000,0,11,138.66360270914168,-34.67367418974466
40137101000,0,12,138.66350634914994,-34.673788379741346
40137101000,0,13,138.66338866915706,-34.67397616973759
40137101000,0,14,138.66338655914856,-34.67411987973841
40137101000,0,15,138.66331504915462,-34.67420586973595
40137101000,0,16,138.6632000391708,-34.67423936973133
40137101000,0,17,138.66184154937363,-34.67444406967561
40137101000,0,18,138.6615021694206,-34.67455515966206
40137101000,0,19,138.66125016944758,-34.67476587965283
40137101000,0,20,138.66108654945032,-34.67514377964835
40137101000,0,21,138.6610824594355,-34.67539526964977
40137101000,0,22,138.66124465939615,-34.67561726965798
40137101000,0,23,138.66178047929876,-34.67581896968176
40137101000,0,24,138.6620152492476,-34.67604596969305
40137101000,0,25,138.66215427922177,-34.676106829699265
40137101000,0,26,138.66200316923096,-34.67634710969443
40137101000,0,27,138.66198374923454,-34.67633872969358
40137102000,0,0,138.66049914973343,-34.67205456960413
40137102000,0,1,138.66167163953844,-34.67220186965428
40137102000,0,2,138.66171474953128,-34.67220715965614
40137102000,0,3,138.66193907945316,-34.67289866966993
40137102000,0,4,138.66190136945428,-34.672977959668835
40137102000,0,5,138.66266023933318,-34.67299035970077
40137102000,0,6,138.663606469183,-34.67299287974051
40137102000,0,7,138.6635246691885,-34.67311426973785
40137102000,0,8,138.66348126919038,-34.67319516973654
40137102000,0,9,138.66336870917814,-34.67368536973491
40137102000,0,10,138.663004949233,-34.67373046971993
40137102000,0,11,138.66162663945317,-34.67370467966191
40137102000,0,12,138.66114424952352,-34.6738042696423
40137102000,0,13,138.6612817495108,-34.67365605964713
40137102000,0,14,138.66119472954898,-34.67325997964097
40137102000,0,15,138.6608432396453,-34.672600679622036
40137102000,0,16,138.66078804965161,-34.67263926961997
40137102000,0,17,138.66066463967175,-34.67263086961473
40137102000,0,18,138.66049914973343,-34.67205456960413
40137120000,0,0,138.67928153607684,-34.68306666046288
40137120000,0,1,138.67900909609384,-34.68349220045412
40137120000,0,2,138.67568617670906,-34.682061410305366
40137120000,0,3,138.6747556468815,-34.681658530263704
40137120000,0,4,138.67479524688105,-34.68156346026476
40137120000,0,5,138.67502724686685,-34.6811964802722
40137120000,0,6,138.67612023666445,-34.68166847032113
40137120000,0,7,138.679184186096,-34.6830063004584
40137120000,0,8,138.67928153607684,-34.68306666046288
40137131000,0,0,138.67882634673893,-34.67349238038313
40137131000,0,1,138.67937391670534,-34.67262850040066
40137131000,0,2,138.67948159669263,-34.67255757040474
40137131000,0,3,138.67958561667695,-34.67254407040903
40137131000,0,4,138.68015118658118,-34.67264298043346
40137131000,0,5,138.68001452656424,-34.673269760431666
40137131000,0,6,138.68234034613397,-34.67426740053582
40137131000,0,7,138.6837158858787,-34.674870220597484
40137131000,0,8,138.68378932586194,-34.6749532806011
40137131000,0,9,138.68377567585887,-34.67503824060106
40137131000,0,10,138.68358736585816,-34.675534050596276
40137131000,0,11,138.6829994959614,-34.67537161057052
40137131000,0,12,138.68158358622333,-34.67476473050712
40137131000,0,13,138.68120884629255,-34.674605710490354
40137131000,0,14,138.6793806366309,-34.67381927040849
40137131000,0,15,138.67882634673893,-34.67349238038313
40137132000,0,0,138.68234034613397,-34.67426740053582
40137132000,0,1,138.68001452656424,-34.673269760431666
40137132000,0,2,138.68015118658118,-34.67264298043346
40137132000,0,3,138.68067207649295,-34.672735060455935
40137132000,0,4,138.6811331464077,-34.67293201047658
40137132000,0,5,138.68242925616806,-34.67348564053459
40137132000,0,6,138.6826974561122,-34.67370209054724
40137132000,0,7,138.68234034613397,-34.67426740053582
40137140000,0,0,138.67742561676585,-34.676661200344284
40137140000,0,1,138.6780005366617,-34.676871810369796
40137140000,0,2,138.67870180654785,-34.67691456039956
40137140000,0,3,138.67959678640514,-34.67692681043726
40137140000,0,4,138.67992002635185,-34.67696011045107
40137140000,0,5,138.6802822162885,-34.67705605046691
40137140000,0,6,138.6816296860382,-34.67765058052734
40137140000,0,7,138.68121315606297,-34.678320270514064
40137140000,0,8,138.68013494626294,-34.67785011046574
40137140000,0,9,138.67980341632224,-34.67774031045111
40137140000,0,10,138.6794041763884,-34.67769441043403
40137140000,0,11,138.67809809659698,-34.67767075037896
40137140000,0,12,138.6778558066371,-34.6776434803686
40137140000,0,13,138.67759121668314,-34.67757723035706
40137140000,0,14,138.67700046679178,-34.67733477033069
40137140000,0,15,138.67742561676585,-34.676661200344284
40137150000,0,0,138.67064610757416,-34.68099516008681
40137150000,0,1,138.66912183785504,-34.68035967001877
40137150000,0,2,138.66868229793678,-34.68016409999906
40137150000,0,3,138.66834496800496,-34.67992613998338
40137150000,0,4,138.66793167802942,-34.68059348997025
40137150000,0,5,138.66751586805574,-34.68123752995687
40137150000,0,6,138.6663942682633,-34.68075547990671
40137150000,0,7,138.66763321818814,-34.678783409946256
40137150000,0,8,138.66773621818194,-34.67861946994954
40137150000,0,9,138.67120740753887,-34.68012233010488
40137150000,0,10,138.67064610757416,-34.68099516008681
40137161000,0,0,138.6659544382896,-34.681462169892725
40137161000,0,1,138.66706695808398,-34.68193556994243
40137161000,0,2,138.6665928581128,-34.68268905992729
40137161000,0,3,138.66577204817781,-34.683748169899516
40137161000,0,4,138.66567590818465,-34.68388522989636
40137161000,0,5,138.66486268823638,-34.685141359870165
40137161000,0,6,138.66388725841625,-34.68473297982663
40137161000,0,7,138.66467624836844,-34.6834754798518
40137161000,0,8,138.66495097835102,-34.68305011986063
40137161000,0,9,138.66568094830635,-34.681894979883964
40137161000,0,10,138.6659544382896,-34.681462169892725
40137162000,0,0,138.66936773763035,-34.68337656004818
40137162000,0,1,138.66873124769407,-34.683981170025284
40137162000,0,2,138.6679158378588,-34.68340616998741
40137162000,0,3,138.6676854479045,-34.68325820997678
40137162000,0,4,138.66740246795823,-34.68311447996398
40137162000,0,5,138.6665928581128,-34.68268905992729
40137162000,0,6,138.66706695808398,-34.68193556994243
40137162000,0,7,138.6678380979417,-34.68225955997687
40137162000,0,8,138.66936773763035,-34.68337656004818
40137170000,0,0,138.68403952551824,-34.67988537064285
40137170000,0,1,138.68321068567212,-34.6795222106057
40137170000,0,2,138.68324766567142,-34.67943887060672
40137170000,0,3,138.6833910656631,-34.67920384061126
40137170000,0,4,138.68451899561947,-34.67701035064482
40137170000,0,5,138.68550438543727,-34.677431280688936
40137170000,0,6,138.6854872654388,-34.67745004068835
40137170000,0,7,138.6860545453344,-34.677684480713694
40137170000,0,8,138.6863514352746,-34.67789060072749
40137170000,0,9,138.68644896525626,-34.67793695073189
40137170000,0,10,138.68621346527752,-34.67819787072363
40137170000,0,11,138.68535006543556,-34.67785597068514
40137170000,0,12,138.6853052754419,-34.677868110683335
40137170000,0,13,138.68403952551824,-34.67988537064285
40137181000,0,0,138.68561333484504,-34.686755860752584
40137181000,0,1,138.6855446748582,-34.686719060749446
40137181000,0,2,138.6849406049705,-34.68645177072234
40137181000,0,3,138.6847996449938,-34.68643585071631
