id,line_order,point_order,lon,lat
50094000000,0,0,123.43454117349069,-16.380672195863884
50094000000,0,1,123.4323210236074,-16.379632235912673
50094000000,0,2,123.43174107363281,-16.37917225592419
50094000000,0,3,123.43316129351638,-16.378282235882818
50094000000,0,4,123.43433126343452,-16.378072185852158
50094000000,0,5,123.43526117338013,-16.378302215830384
50094000000,0,6,123.43573129336184,-16.378762215821627
50094000000,0,7,123.43572122337456,-16.379212215824815
50094000000,0,8,123.43513119344311,-16.3803322558469
50094000000,0,9,123.43454117349069,-16.380672195863884
50094010000,0,0,123.96075711480623,-16.20045817210006
50094010000,0,1,123.96496727451691,-16.199698211999152
50094010000,0,2,123.96614702442201,-16.198918171967147
50094010000,0,3,123.9660372044042,-16.19789819196291
50094010000,0,4,123.9665070243657,-16.19755818194997
50094010000,0,5,123.96825694425632,-16.197688241911003
50094010000,0,6,123.96803699424294,-16.196558181908554
50094010000,0,7,123.96910312414747,-16.195453201876994
50094010000,0,8,123.97078413407246,-16.196811211847734
50094010000,0,9,123.97223712401208,-16.19816820182365
50094010000,0,10,123.97425612389162,-16.198554201780308
50094010000,0,11,123.97359313401164,-16.201733211816375
50094010000,0,12,123.97162728414213,-16.20189824186216
50094010000,0,13,123.96708712443662,-16.201998201966095
50094010000,0,14,123.96377821467581,-16.203078162048545
50094010000,0,15,123.96248724476156,-16.20318821207868
50094010000,0,16,123.9586531449984,-16.202787212163386
50094010000,0,17,123.95547804518928,-16.202238182232154
50094010000,0,18,123.95430803527529,-16.202678192261747
50094010000,0,19,123.95151804540173,-16.20050819231108
50094010000,0,20,123.95360311519144,-16.197392202242924
50094010000,0,21,123.95607813509278,-16.199868202202815
50094010000,0,22,123.95678700504448,-16.199758242185933
50094010000,0,23,123.95842716491167,-16.198638182141142
50094010000,0,24,123.96075711480623,-16.20045817210006
50094020000,0,0,123.43422003747281,-16.155701164401332
50094020000,0,1,123.43398998746636,-16.154911234401933
50094020000,0,2,123.43329016751098,-16.154901244419406
50094020000,0,3,123.4328300875284,-16.15445125442799
50094020000,0,4,123.43318000749387,-16.154001254416276
50094020000,0,5,123.43564021733671,-16.154021244354755
50094020000,0,6,123.43599014732044,-16.1542511743475
50094020000,0,7,123.43575000735086,-16.154811174357175
50094020000,0,8,123.43469019744883,-16.155931214391057
50094020000,0,9,123.43422003747281,-16.155701164401332
50094030000,0,0,123.43832115693007,-16.517941176665534
50094030000,0,1,123.43726133699953,-16.517931186691953
