id,line_order,point_order,lon,lat
10141010000,0,0,151.11505015196028,-33.878754008144
10141010000,0,1,151.11520243193556,-33.87877550815833
10141010000,0,2,151.11589929182196,-33.878879108223856
10141010000,0,3,151.11552495161715,-33.88081175820259
10141010000,0,4,151.11547709161468,-33.88088122819863
10141010000,0,5,151.11460661175408,-33.88077089811687
10141010000,0,6,151.11455733176214,-33.880763328112245
10141010000,0,7,151.11392632186545,-33.880666338052876
10141010000,0,8,151.11394165187025,-33.880614038053935
10141010000,0,9,151.1141195119612,-33.879743458064375
10141010000,0,10,151.11483192184483,-33.879851098131404
10141010000,0,11,151.11505015196028,-33.878754008144
10141030000,0,0,151.09526405508183,-33.87659331628917
10141030000,0,1,151.09541355505775,-33.87661351630319
10141030000,0,2,151.09546542505126,-33.87660632630797
10141030000,0,3,151.09547155505436,-33.87657662630833
10141030000,0,4,151.09562525502986,-33.87659534632274
10141030000,0,5,151.09563175503288,-33.87656573632315
10141030000,0,6,151.09630806492453,-33.87665194638661
10141030000,0,7,151.09630313492133,-33.87668120638635
10141030000,0,8,151.09618648487273,-33.87717008637894
10141030000,0,9,151.09723826469863,-33.87734584647793
10141030000,0,10,151.09722472469207,-33.87740957647711
10141030000,0,11,151.09702941458013,-33.87845687646631
10141030000,0,12,151.09641044467938,-33.878377346408215
10141030000,0,13,151.0964053346763,-33.87840577640794
10141030000,0,14,151.09522313486667,-33.87824775629696
10141030000,0,15,151.09514645487926,-33.87823578628976
10141030000,0,16,151.09449445498444,-33.87814729622852
10141030000,0,17,151.0944014549327,-33.878634306223304
10141030000,0,18,151.0943904249227,-33.878721296222885
10141030000,0,19,151.09308661513288,-33.87854530610048
10141030000,0,20,151.09314260516425,-33.87825030610362
10141030000,0,21,151.09333860528645,-33.87712528611394
10141030000,0,22,151.09349490536852,-33.876343606122994
10141030000,0,23,151.0936618153411,-33.87636979613868
10141030000,0,24,151.09409886527027,-33.87643171617974
10141030000,0,25,151.09434863522975,-33.87646718620319
10141030000,0,26,151.0946114751871,-33.876504976227885
10141030000,0,27,151.09481273515465,-33.87653224624678
10141030000,0,28,151.09526405508183,-33.87659331628917
10141040000,0,0,151.11396924168403,-33.88197724806605
10141040000,0,1,151.11392986169315,-33.881951158062215
10141040000,0,2,151.11353307178385,-33.881697798023524
10141040000,0,3,151.11375918179147,-33.88139856804245
10141040000,0,4,151.11378565179277,-33.881360528044645
10141040000,0,5,151.11392358176337,-33.881433008058
10141040000,0,6,151.11426194169115,-33.8816108480907
10141040000,0,7,151.1142259816921,-33.881641968087585
10141040000,0,8,151.11396924168403,-33.88197724806605
10141060000,0,0,151.11505015196028,-33.878754008144
10141060000,0,1,151.11483192184483,-33.879851098131404
10141060000,0,2,151.1141195119612,-33.879743458064375
10141060000,0,3,151.11394165187025,-33.880614038053935
10141060000,0,4,151.11392632186545,-33.880666338052876
10141060000,0,5,151.11289373203454,-33.88050763795571
10141060000,0,6,151.11303554211395,-33.87976181796369
10141060000,0,7,151.1132465422322,-33.87865156797552
10141060000,0,8,151.11324975223886,-33.87859828797544
10141060000,0,9,151.11325264224683,-33.87853529797527
10141060000,0,10,151.11329786227296,-33.87829150797778
10141060000,0,11,151.11338046225936,-33.878305087985545
10141060000,0,12,151.1150897219807,-33.87855869814631
10141060000,0,13,151.11505015196028,-33.878754008144
10141090000,0,0,151.09674084546043,-33.872176516395456
10141090000,0,1,151.0965504254909,-33.872152506377574
10141090000,0,2,151.09646888550398,-33.87214219636993
10141090000,0,3,151.09659477557838,-33.87144996637678
10141090000,0,4,151.09659926558217,-33.87141692637697
10141090000,0,5,151.09686082553807,-33.871466796401634
10141090000,0,6,151.0968539255348,-33.87149900640122
10141090000,0,7,151.0967498554712,-33.87208678639566
10141090000,0,8,151.09674084546043,-33.872176516395456
10141100000,0,0,151.09674084546043,-33.872176516395456
10141100000,0,1,151.0967498554712,-33.87208678639566
10141100000,0,2,151.0968539255348,-33.87149900640122
10141100000,0,3,151.09686082553807,-33.871466796401634
10141100000,0,4,151.09730933546246,-33.871552326443926
10141100000,0,5,151.09730214545922,-33.871584146443475
10141100000,0,6,151.09719913539942,-33.87214232643782
10141100000,0,7,151.09718501538939,-33.87223251643714
10141100000,0,8,151.09684180544429,-33.87218924640493
10141100000,0,9,151.09674084546043,-33.872176516395456
10141110000,0,0,151.09974778505094,-33.87201987667386
10141110000,0,1,151.09896000517818,-33.87191135659987
10141110000,0,2,151.099052795228,-33.87143915660519
10141110000,0,3,151.09972942511882,-33.87153130666873
10141110000,0,4,151.09984082510093,-33.87154607667919
10141110000,0,5,151.09974778505094,-33.87201987667386
10141120000,0,0,151.09974778505094,-33.87201987667386
10141120000,0,1,151.09958248496218,-33.87286140666438
10141120000,0,2,151.09938797485788,-33.87385052665324
10141120000,0,3,151.09859920498468,-33.87374647657919
10141120000,0,4,151.09873286505638,-33.87306660658685
10141120000,0,5,151.09890653514952,-33.8721832665968
10141120000,0,6,151.09896000517818,-33.87191135659987
10141120000,0,7,151.09974778505094,-33.87201987667386
10141130000,0,0,151.10209751435568,-33.87470603691112
10141130000,0,1,151.10192201438414,-33.87468085689465
10141130000,0,2,151.10171466441784,-33.87465090687515
10141130000,0,3,151.1017718544499,-33.87434967687835
10141130000,0,4,151.101802154445,-33.8743538868812
10141130000,0,5,151.10186544448024,-33.874022336884764
10141130000,0,6,151.10188464448956,-33.873932296885904
10141130000,0,7,151.10224993443052,-33.87398268692022
10141130000,0,8,151.10222730442175,-33.87407246691875
10141130000,0,9,151.10212507436614,-33.874597976912916
10141130000,0,10,151.10209751435568,-33.87470603691112
10141140000,0,0,151.10144460446173,-33.87461189684977
10141140000,0,1,151.1009763045378,-33.87454423680575
10141140000,0,2,151.10106627458813,-33.8740711168108
10141140000,0,3,151.10111233461433,-33.87382577681337
10141140000,0,4,151.10159494453632,-33.873892336858695
10141140000,0,5,151.10157355452745,-33.873981836857325
10141140000,0,6,151.1014640544693,-33.87453443685103
10141140000,0,7,151.10144460446173,-33.87461189684977
10141160000,0,0,151.09674084546043,-33.872176516395456
10141160000,0,1,151.09684180544429,-33.87218924640493
10141160000,0,2,151.09682402543484,-33.87227894640391
10141160000,0,3,151.09672642537942,-33.87279842639848
10141160000,0,4,151.09671996537637,-33.87282839639808
10141160000,0,5,151.0964356354224,-33.872788346371365
10141160000,0,6,151.0965504254909,-33.872152506377574
10141160000,0,7,151.09674084546043,-33.872176516395456
10141170000,0,0,151.0981749351747,-33.87277848653297
10141170000,0,1,151.09759169526757,-33.872708466478265
10141170000,0,2,151.09767400531115,-33.87229415648301
10141170000,0,3,151.09787245528017,-33.8723133065016
10141170000,0,4,151.09824643522168,-33.87235030653662
10141170000,0,5,151.09820285519007,-33.87263400653455
10141170000,0,6,151.0981749351747,-33.87277848653297
10141180000,0,0,151.098350824854,-33.87499082656484
10141180000,0,1,151.09827267487736,-33.87489975655692
10141180000,0,2,151.09784248499284,-33.874496456514116
10141180000,0,3,151.09790585502748,-33.8741691365177
10141180000,0,4,151.0979971750125,-33.8741832265263
10141180000,0,5,151.09844616494024,-33.87424320656845
10141180000,0,6,151.09849915493209,-33.87424760657342
10141180000,0,7,151.098350824854,-33.87499082656484
10141190000,0,0,151.09536424579045,-33.87118139626054
10141190000,0,1,151.0947030159019,-33.871055416198196
10141190000,0,2,151.09478283593495,-33.87072243620327
10141190000,0,3,151.09494770590678,-33.87075676621884
10141190000,0,4,151.09539341582752,-33.87087243626108
10141190000,0,5,151.09542381582227,-33.87087916626396
10141190000,0,6,151.09536424579045,-33.87118139626054
10141200000,0,0,151.0955851056454,-33.87203047628701
10141200000,0,1,151.09555598565004,-33.87202679628427
10141200000,0,2,151.09569774573418,-33.87124500629197
10141200000,0,3,151.0960826056693,-33.871318396328256
10141200000,0,4,151.09607921566538,-33.87135148632818
10141200000,0,5,151.09595043558693,-33.87207665632129
10141200000,0,6,151.0955851056454,-33.87203047628701
10141210000,0,0,151.09462556587073,-33.87137174619322
10141210000,0,1,151.09466910588793,-33.87119651619603
10141210000,0,2,151.0947030159019,-33.871055416198196
10141210000,0,3,151.09536424579045,-33.87118139626054
10141210000,0,4,151.09569774573418,-33.87124500629197
10141210000,0,5,151.09555598565004,-33.87202679628427
10141210000,0,6,151.0954646556647,-33.87201525627571
10141210000,0,7,151.0947839358308,-33.871501076208844
10141210000,0,8,151.09462556587073,-33.87137174619322
10141220000,0,0,151.09553565519732,-33.875437766306305
10141220000,0,1,151.09520653525013,-33.87539527627541
10141220000,0,2,151.09530194529086,-33.87498794628143
10141220000,0,3,151.09531807529936,-33.87490728628236
10141220000,0,4,151.0956526352457,-33.874950386313756
10141220000,0,5,151.09563244523787,-33.87503034631244
10141220000,0,6,151.09553565519732,-33.875437766306305
10141230000,0,0,151.09553565519732,-33.875437766306305
10141230000,0,1,151.09563244523787,-33.87503034631244
10141230000,0,2,151.0956526352457,-33.874950386313756
10141230000,0,3,151.095981065193,-33.87499269634458
10141230000,0,4,151.09596434518463,-33.8750734463436
10141230000,0,5,151.0958689351438,-33.87548124633758
10141230000,0,6,151.0958228751512,-33.875475216333264
10141230000,0,7,151.09553565519732,-33.875437766306305
10141240000,0,0,151.09566957548458,-33.873144066302665
10141240000,0,1,151.0958707554523,-33.873170036321554
10141240000,0,2,151.0959168554412,-33.87320374632607
10141240000,0,3,151.09612279539158,-33.87335431634627
10141240000,0,4,151.09611738538618,-33.87340052634609
10141240000,0,5,151.09599931532233,-33.874005126339355
10141240000,0,6,151.09550612540122,-33.87394307629308
10141240000,0,7,151.09552514540755,-33.87387562629437
10141240000,0,8,151.09558977544322,-33.87353903629802
10141240000,0,9,151.09565515547936,-33.87319856630171
10141240000,0,10,151.09566957548458,-33.873144066302665
10141260000,0,0,151.10261544427388,-33.87476331695967
10141260000,0,1,151.1024784642948,-33.87475330694687
10141260000,0,2,151.10209751435568,-33.87470603691112
10141260000,0,3,151.10212507436614,-33.874597976912916
10141260000,0,4,151.10222730442175,-33.87407246691875
10141260000,0,5,151.10224993443052,-33.87398268692022
10141260000,0,6,151.10276677434697,-33.87405398696876
10141260000,0,7,151.10275071433728,-33.8741440069679
10141260000,0,8,151.10264665428178,-33.87467086696192
10141260000,0,9,151.10261544427388,-33.87476331695967
10141270000,0,0,151.10355645412164,-33.874894317048074
10141270000,0,1,151.10314845418765,-33.87483731700975
10141270000,0,2,151.10316831419718,-33.87474503701095
10141270000,0,3,151.103272374253,-33.87421547701691
10141270000,0,4,151.10329431426175,-33.87412674701834
10141270000,0,5,151.10381093417828,-33.87419800706686
10141270000,0,6,151.10372957413432,-33.87461390706221
10141270000,0,7,151.103674454102,-33.8749153070592
10141270000,0,8,151.10355645412164,-33.874894317048074
10141280000,0,0,151.10739216344743,-33.87583022741128
10141280000,0,1,151.10730507346142,-33.87581892740311
10141280000,0,2,151.106854733535,-33.87575114736076
10141280000,0,3,151.10693106357573,-33.87536423736515
10141280000,0,4,151.10694609358333,-33.87529158736604
10141280000,0,5,151.10735227351796,-33.875345607404185
10141280000,0,6,151.107468883498,-33.8753700074152
10141280000,0,7,151.10739216344743,-33.87583022741128
10141290000,0,0,151.10595683365904,-33.87578462727749
10141290000,0,1,151.10594242366133,-33.87578283727615
10141290000,0,2,151.10566670370545,-33.87574791725028
10141290000,0,3,151.10577112376237,-33.875210237256205
10141290000,0,4,151.10578627376995,-33.875137297257105
10141290000,0,5,151.10607374372373,-33.87517552728411
10141290000,0,6,151.1060576537163,-33.875248147283116
10141290000,0,7,151.10595683365904,-33.87578462727749
10141310000,0,0,151.09355855540187,-33.87602529612668
10141310000,0,1,151.0935613354034,-33.87601137612683
10141310000,0,2,151.09372667537664,-33.87603428614236
10141310000,0,3,151.09416325530654,-33.876091166183336
10141310000,0,4,151.09409886527027,-33.87643171617974
10141310000,0,5,151.0936618153411,-33.87636979613868
10141310000,0,6,151.09349490536852,-33.876343606122994
10141310000,0,7,151.09355855540187,-33.87602529612668
10141330000,0,0,151.09587751507405,-33.87599423634198
10141330000,0,1,151.09585849506516,-33.876080796340815
10141330000,0,2,151.09579122503195,-33.87640193633682
10141330000,0,3,151.0954898450806,-33.87636052630852
10141330000,0,4,151.09547626507458,-33.87642046630767
10141330000,0,5,151.09529905510308,-33.876396906291035
10141330000,0,6,151.09538187515355,-33.87593029629545
10141330000,0,7,151.09571621509994,-33.875973416326836
10141330000,0,8,151.09587751507405,-33.87599423634198
10141340000,0,0,151.09673843485567,-33.87670631642699
10141340000,0,1,151.09671715483628,-33.876873976426175
10141340000,0,2,151.09674482483183,-33.876877776428785
10141340000,0,3,151.09670273481115,-33.87707792642627
10141340000,0,4,151.09727651471738,-33.87716450648021
10141340000,0,5,151.09723826469863,-33.87734584647793
10141340000,0,6,151.09618648487273,-33.87717008637894
10141340000,0,7,151.09630313492133,-33.87668120638635
10141340000,0,8,151.09630806492453,-33.87665194638661
10141340000,0,9,151.09673843485567,-33.87670631642699
10141350000,0,0,151.09687407491418,-33.8761227464355
10141350000,0,1,151.09640639498923,-33.87606242639162
10141350000,0,2,151.09643103499752,-33.87597374639328
10141350000,0,3,151.09652341503846,-33.87556824639902
10141350000,0,4,151.09684892498623,-33.875610426429574
10141350000,0,5,151.09701167496013,-33.87563155644485
10141350000,0,6,151.0969195149192,-33.876036426439114
10141350000,0,7,151.09689622491064,-33.87612557643757
10141350000,0,8,151.09687407491418,-33.8761227464355
10141360000,0,0,151.09684892498623,-33.875610426429574
10141360000,0,1,151.09652341503846,-33.87556824639902
10141360000,0,2,151.09661685507993,-33.87515784640484
10141360000,0,3,151.09663371508827,-33.87507733640584
10141360000,0,4,151.09696123503582,-33.87511899643657
10141360000,0,5,151.09684892498623,-33.875610426429574
10141370000,0,0,151.09793490464378,-33.877009806540336
10141370000,0,1,151.0978680346542,-33.877003686534074
10141370000,0,2,151.097395364729,-33.876950316489754
10141370000,0,3,151.09732440474053,-33.87693991648309
10141370000,0,4,151.0974385747961,-33.87640204648993
10141370000,0,5,151.0980494746995,-33.87647030654719
10141370000,0,6,151.09793490464378,-33.877009806540336
10141390000,0,0,151.10717298332412,-33.876987757399014
10141390000,0,1,151.1070379732546,-33.877652667391125
10141390000,0,2,151.10652266335154,-33.87747902734199
10141390000,0,3,151.1065321133557,-33.87743793734259
10141390000,0,4,151.10657325337655,-33.87723785734501
10141390000,0,5,151.10668267335853,-33.8772555773553
10141390000,0,6,151.1067359333876,-33.87698090735834
10141390000,0,7,151.10674929339353,-33.876922117359165
10141390000,0,8,151.10717298332412,-33.876987757399014
10141400000,0,0,151.10426305338282,-33.87966577714722
10141400000,0,1,151.1042101333914,-33.87965832714225
10141400000,0,2,151.1041619533669,-33.87989303713941
10141400000,0,3,151.10367788344433,-33.87983255709399
10141400000,0,4,151.10385089353545,-33.87896521710399
10141400000,0,5,151.1043679534519,-33.879036517152564
10141400000,0,6,151.10435521344448,-33.87910563715186
10141400000,0,7,151.10426524339871,-33.879544477146574
10141400000,0,8,151.1042879433953,-33.879545987148695
10141400000,0,9,151.10426305338282,-33.87966577714722
10141430000,0,0,151.1051753332327,-33.87981176723307
10141430000,0,1,151.10488987327872,-33.87977315720625
10141430000,0,2,151.10500754333933,-33.87919391721312
10141430000,0,3,151.10502623334557,-33.87912714721441
10141430000,0,4,151.10541941328202,-33.87918126725134
10141430000,0,5,151.10540211327563,-33.879247477250196
10141430000,0,6,151.10535495325118,-33.87948101724745
10141430000,0,7,151.10532684325304,-33.87949722724495
10141430000,0,8,151.1052833432507,-33.87956119724137
10141430000,0,9,151.10524045322694,-33.879784867238925
10141430000,0,10,151.1051832232364,-33.87977559723354
10141430000,0,11,151.1051753332327,-33.87981176723307
10141450000,0,0,151.09565095385594,-33.88535428638652
10141450000,0,1,151.0957166938959,-33.88498478639004
10141450000,0,2,151.09579695388194,-33.885003136397636
10141450000,0,3,151.096289853803,-33.88506568644388
10141450000,0,4,151.09626565379094,-33.885181976442446
10141450000,0,5,151.09675924371192,-33.88524417648876
10141450000,0,6,151.09670664368429,-33.88550750648571
10141450000,0,7,151.09648764371994,-33.88547522646514
10141450000,0,8,151.09576315383782,-33.885369626397065
10141450000,0,9,151.09565095385594,-33.88535428638652
10141500000,0,0,151.0968557139673,-33.8832295964836
10141500000,0,1,151.09669697388242,-33.884034826474505
10141500000,0,2,151.0969630238396,-33.884070386499474
10141500000,0,3,151.09699758383888,-33.88403862650247
10141500000,0,4,151.09767546372964,-33.884129516566105
10141500000,0,5,151.0977211637102,-33.884226176571026
10141500000,0,6,151.09739842354819,-33.885784306551955
10141500000,0,7,151.09694345362112,-33.88572630650926
10141500000,0,8,151.09666996366556,-33.88568687648357
10141500000,0,9,151.09670664368429,-33.88550750648571
10141500000,0,10,151.09675924371192,-33.88524417648876
10141500000,0,11,151.09626565379094,-33.885181976442446
10141500000,0,12,151.096289853803,-33.88506568644388
10141500000,0,13,151.09579695388194,-33.885003136397636
10141500000,0,14,151.0957166938959,-33.88498478639004
10141500000,0,15,151.0959544540193,-33.88380629640388
10141500000,0,16,151.09609216409078,-33.8831237664119
10141500000,0,17,151.0968557139673,-33.8832295964836
10141520000,0,0,151.09328163399738,-33.88683563617672
10141520000,0,1,151.09361118399522,-33.886498276204975
10141520000,0,2,151.09372444399443,-33.88638294621469
10141520000,0,3,151.09394366399323,-33.88615713623348
10141520000,0,4,151.09403364399145,-33.88607404624126
10141520000,0,5,151.09416113398183,-33.886009166252656
10141520000,0,6,151.09428676396004,-33.88603760626454
10141520000,0,7,151.0942316539399,-33.88624757626087
10141520000,0,8,151.09371944386555,-33.88735304622102
10141520000,0,9,151.0936866738716,-33.88734287621792
10141520000,0,10,151.09364126386438,-33.88744556621441
10141520000,0,11,151.09358826387424,-33.88742859620936
10141520000,0,12,151.09358191387344,-33.88744123620886
10141520000,0,13,151.0929518939746,-33.88735979614973
10141520000,0,14,151.09288838398447,-33.88735404614379
10141520000,0,15,151.09288527399312,-33.88729238614307
10141520000,0,16,151.09282370401024,-33.887230226136914
10141520000,0,17,151.0928863740068,-33.88718880614246
10141520000,0,18,151.09293174399963,-33.8871939261467
10141520000,0,19,151.09328163399738,-33.88683563617672
10141530000,0,0,151.0931375241012,-33.886213356158954
10141530000,0,1,151.09321432408518,-33.88625053616635
10141530000,0,2,151.09361118399522,-33.886498276204975
10141530000,0,3,151.09328163399738,-33.88683563617672
10141530000,0,4,151.09282260410495,-33.88652258613186
10141530000,0,5,151.0931375241012,-33.886213356158954
10141560000,0,0,151.10178627199258,-33.89272081700845
10141560000,0,1,151.1012045320868,-33.892639386953796
10141560000,0,2,151.10123005210096,-33.892505996955244
10141560000,0,3,151.10073682218123,-33.89243443690888
10141560000,0,4,151.10066521219275,-33.89242467690216
10141560000,0,5,151.10068926220475,-33.892309196903575
10141560000,0,6,151.10071945222106,-33.892154596905314
10141560000,0,7,151.10079413220873,-33.89216687691234
10141560000,0,8,151.10128553212908,-33.892236176958505
10141560000,0,9,151.1013467421589,-33.891947466962165
10141560000,0,10,151.10178704208764,-33.89200910700354
10141560000,0,11,151.10178266208496,-33.892033587003304
10141560000,0,12,151.1019292420612,-33.89205428701707
10141560000,0,13,151.10184562202053,-33.89244822701205
10141560000,0,14,151.1018107620261,-33.89244389700878
10141560000,0,15,151.1017830220121,-33.89257816700715
10141560000,0,16,151.1018165320067,-33.892582777010304
10141560000,0,17,151.10178627199258,-33.89272081700845
10141570000,0,0,151.0945176630337,-33.892722306332836
10141570000,0,1,151.09447273301072,-33.892942746330206
10141570000,0,2,151.0943843330252,-33.89292909632189
10141570000,0,3,151.09405451307833,-33.89288489629092
10141570000,0,4,151.0939955730457,-33.89319232628761
10141570000,0,5,151.09335112314932,-33.893107916227116
10141570000,0,6,151.09337565316318,-33.89297795622849
10141570000,0,7,151.09343285319497,-33.892678716231714
10141570000,0,8,151.09364345316115,-33.89270614625147
10141570000,0,9,151.09371225320285,-33.892320056255166
10141570000,0,10,151.0941499631319,-33.89238162629627
10141570000,0,11,151.0941157631138,-33.89255378629429
10141570000,0,12,151.09409306310266,-33.89266187629294
10141570000,0,13,151.0944282730484,-33.892708316324416
10141570000,0,14,151.0945176630337,-33.892722306332836
10141580000,0,0,151.09687093225023,-33.89606190657495
10141580000,0,1,151.09623473235405,-33.89596703651515
10141580000,0,2,151.0962462323609,-33.895903416515786
10141580000,0,3,151.096421252453,-33.8950267165259
10141580000,0,4,151.09655225243222,-33.895041736538175
10141580000,0,5,151.09656593244085,-33.8949625365389
10141580000,0,6,151.09701375236807,-33.89502706658097
10141580000,0,7,151.09696334234349,-33.89526503657795
10141580000,0,8,151.09702601233332,-33.89527413658386
10141580000,0,9,151.09688633225747,-33.89599115657589
10141580000,0,10,151.09687093225023,-33.89606190657495
10141590000,0,0,151.10005657188603,-33.89537162686622
10141590000,0,1,151.09881054208773,-33.8951983467492
10141590000,0,2,151.09891314214224,-33.8946805867551
10141590000,0,3,151.0995100620455,-33.894764456811174
10141590000,0,4,151.099478672028,-33.89492898680941
10141590000,0,5,151.09999963194338,-33.89500368685835
10141590000,0,6,151.10012709192247,-33.89502349687035
10141590000,0,7,151.10005657188603,-33.89537162686622
10141610000,0,0,151.098315015245,-33.872102436541255
10141610000,0,1,151.09838787528057,-33.87175802654561
10141610000,0,2,151.09848149532456,-33.87132836655131
10141610000,0,3,151.0986254852969,-33.87138110656505
10141610000,0,4,151.099052795228,-33.87143915660519
10141610000,0,5,151.09896000517818,-33.87191135659987
10141610000,0,6,151.09890653514952,-33.8721832665968
10141610000,0,7,151.09885339515816,-33.87217544659181
10141610000,0,8,151.098315015245,-33.872102436541255
10141640000,0,0,151.09728447554946,-33.87092768643723
10141640000,0,1,151.09821705575342,-33.86840133650619
10141640000,0,2,151.0983115557357,-33.8684328965152
10141640000,0,3,151.09860530568136,-33.86852494654316
10141640000,0,4,151.09865428569134,-33.86839777654683
10141640000,0,5,151.09899698562756,-33.86850766657944
10141640000,0,6,151.09907640561343,-33.86852864658698
10141640000,0,7,151.09896530556463,-33.869013036580036
10141640000,0,8,151.09868129542417,-33.87036887656314
10141640000,0,9,151.09849839533268,-33.87124970655233
10141640000,0,10,151.0983454253607,-33.871203716537785
10141640000,0,11,151.09754943550234,-33.87099630646233
10141640000,0,12,151.09728447554946,-33.87092768643723
10141680000,0,0,151.10460239350127,-33.878415847170025
10141680000,0,1,151.10457268348563,-33.87856498716829
10141680000,0,2,151.10454538347196,-33.87869626716667
10141680000,0,3,151.10449691347955,-33.87869136716213
10141680000,0,4,151.1042188535238,-33.87865832713604
10141680000,0,5,151.10396302356557,-33.87861993711199
10141680000,0,6,151.10398861357874,-33.87849393711349
10141680000,0,7,151.10397897358027,-33.87849259711259
10141680000,0,8,151.10400478359372,-33.87836443711409
10141680000,0,9,151.10426466355213,-33.87839721713849
10141680000,0,10,151.1042703935549,-33.878370147138824
10141680000,0,11,151.10460239350127,-33.878415847170025
10141690000,0,0,151.1014169339286,-33.87863142687537
10141690000,0,1,151.10148719397063,-33.878241446879166
10141690000,0,2,151.10161096395092,-33.878256396890784
10141690000,0,3,151.10205885387828,-33.87831992693287
10141690000,0,4,151.1019976438437,-33.87864455692945
