id,line_order,point_order,lon,lat
30535000000,0,0,151.982792831496,-27.594187603448084
30535000000,0,1,151.9828141415095,-27.594057343449116
30535000000,0,2,151.98311414170763,-27.592154343463037
30535000000,0,3,151.98438601154697,-27.592337303586934
30535000000,0,4,151.98526494143553,-27.592467083672584
30535000000,0,5,151.98492881122843,-27.59447614365601
30535000000,0,6,151.98287864148486,-27.594202333456465
30535000000,0,7,151.982792831496,-27.594187603448084
30535010000,0,0,151.97876914361325,-27.580340332951828
30535010000,0,1,151.97877013362694,-27.58022634295102
30535010000,0,2,151.97891715370733,-27.579431332958933
30535010000,0,3,151.97907512380823,-27.578457352966467
30535010000,0,4,151.97909399381962,-27.578346332967417
30535010000,0,5,151.98085778359703,-27.578599303139203
30535010000,0,6,151.98116726355815,-27.578642353169332
30535010000,0,7,151.9809451234557,-27.579686343156155
30535010000,0,8,151.9820010033207,-27.579852303259123
30535010000,0,9,151.98188416322523,-27.58074434325489
30535010000,0,10,151.98009814345113,-27.58048434308089
30535010000,0,11,151.9798501234785,-27.58048134305699
30535010000,0,12,151.97876914361325,-27.580340332951828
30535040000,0,0,151.98503798282798,-27.58119033356205
30535040000,0,1,151.98507411285044,-27.58097272356382
30535040000,0,2,151.9870486226049,-27.581225223755936
30535040000,0,3,151.987190132587,-27.58124613376973
30535040000,0,4,151.987111222527,-27.58181132376657
30535040000,0,5,151.986108162558,-27.58245634367504
30535040000,0,6,151.98517511257995,-27.583112343590365
30535040000,0,7,151.98471313263448,-27.583077333545607
30535040000,0,8,151.98503798282798,-27.58119033356205
30535050000,0,0,151.9870231423429,-27.583408343770646
30535050000,0,1,151.98550310253344,-27.583201383622658
30535050000,0,2,151.98517511257995,-27.583112343590365
30535050000,0,3,151.986108162558,-27.58245634367504
30535050000,0,4,151.987111222527,-27.58181132376657
30535050000,0,5,151.98912496227064,-27.582118243962906
30535050000,0,6,151.9903724221137,-27.58229291408442
30535050000,0,7,151.9901744420023,-27.58338895407397
30535050000,0,8,151.99007012199976,-27.58350333406482
30535050000,0,9,151.98892811210405,-27.583668333956137
30535050000,0,10,151.9882151221929,-27.583575333886753
30535050000,0,11,151.98730310230758,-27.583448333797925
30535050000,0,12,151.9870231423429,-27.583408343770646
