id,line_order,point_order,lon,lat
40197000000,0,0,138.637750295841,-34.956259880443945
40197000000,0,1,138.637750585835,-34.95635588044457
40197000000,0,2,138.63779909580492,-34.95671666044887
40197000000,0,3,138.63863892560684,-34.95774349049051
40197000000,0,4,138.6368236658918,-34.95784200041508
40197000000,0,5,138.63670733599903,-34.95640810040119
40197000000,0,6,138.63671511600384,-34.95631011040089
40197000000,0,7,138.6376459358574,-34.95626495043961
40197000000,0,8,138.637750295841,-34.956259880443945
40197010000,0,0,138.61258960967038,-34.95958449941218
40197010000,0,1,138.61251006974618,-34.95856190940242
40197010000,0,2,138.61242903982458,-34.957500809392364
40197010000,0,3,138.6148280794475,-34.957376969491825
40197010000,0,4,138.61492454936663,-34.958437979502555
40197010000,0,5,138.6149810892945,-34.95946046951134
40197010000,0,6,138.61258960967038,-34.95958449941218
40197020000,0,0,138.60826454033042,-34.96012916923492
40197020000,0,1,138.6082449703533,-34.95980943923208
40197020000,0,2,138.60888956025195,-34.95977613925879
40197020000,0,3,138.61033891002413,-34.95970148931886
40197020000,0,4,138.61040511995492,-34.96065134932763
40197020000,0,5,138.610478229886,-34.961579259336496
40197020000,0,6,138.60836320021767,-34.96170209924893
40197020000,0,7,138.6083029702852,-34.9607634292405
40197020000,0,8,138.60826454033042,-34.96012916923492
40197030000,0,0,138.61017940017817,-34.957616729299104
40197030000,0,1,138.60872922040616,-34.95769098923898
40197030000,0,2,138.60865593047524,-34.95676059923008
40197030000,0,3,138.60859504048497,-34.95676144922754
40197030000,0,4,138.60855544052166,-34.95626923922279
40197030000,0,5,138.6085781805181,-34.956267299223725
40197030000,0,6,138.60856931052732,-34.95614127922257
40197030000,0,7,138.60855008055208,-34.95578980921957
40197030000,0,8,138.60855971055597,-34.9557009392194
40197030000,0,9,138.60857683055366,-34.95569392922008
40197030000,0,10,138.61002928032514,-34.955623149280285
40197030000,0,11,138.61010848024708,-34.95668324929027
40197030000,0,12,138.61017940017817,-34.957616729299104
40197040000,0,0,138.60865914060165,-34.954701199217254
40197040000,0,1,138.60865837060737,-34.95460995921666
40197040000,0,2,138.60858475067266,-34.953742069208126
40197040000,0,3,138.60976060048782,-34.95368204925687
40197040000,0,4,138.6098293704233,-34.954549849265184
40197040000,0,5,138.60983502041685,-34.954640279266
40197040000,0,6,138.60865914060165,-34.954701199217254
40197050000,0,0,138.60543206150882,-34.9483735490427
40197050000,0,1,138.60538060156352,-34.94761907903581
40197050000,0,2,138.60529493157702,-34.94762339903227
40197050000,0,3,138.60526719160333,-34.94726852902886
40197050000,0,4,138.60525522161262,-34.9471484590276
40197050000,0,5,138.6064542514241,-34.9470884690773
40197050000,0,6,138.60653123141185,-34.9470874690805
40197050000,0,7,138.6065619213813,-34.9475028690844
40197050000,0,8,138.60656922137653,-34.94756198908508
40197050000,0,9,138.6067522013477,-34.94755320909266
40197050000,0,10,138.60680837129257,-34.94830261909972
40197050000,0,11,138.606741981303,-34.94830604909697
40197050000,0,12,138.60543206150882,-34.9483735490427
40197060000,0,0,138.60760648093034,-34.952105669156964
40197060000,0,1,138.60706343101577,-34.95213269913446
40197060000,0,2,138.60639833112032,-34.952165809106894
40197060000,0,3,138.60639384112386,-34.95212020910642
40197060000,0,4,138.60633602117818,-34.9513887790994
40197060000,0,5,138.60741022100927,-34.951335089143925
40197060000,0,6,138.6075432609881,-34.95133217914946
40197060000,0,7,138.60756834096304,-34.95167383915266
40197060000,0,8,138.60760648093034,-34.952105669156964
40197070000,0,0,138.60995044110672,-34.94314400919851
40197070000,0,1,138.60882470128362,-34.94320133915184
40197070000,0,2,138.60871615139797,-34.94162667913741
