id,line_order,point_order,lon,lat
10742021000,0,0,151.2020351190835,-33.881940326272506
10742021000,0,1,151.20236131905193,-33.88182788630217
10742021000,0,2,151.2032375389718,-33.88149062638162
10742021000,0,3,151.20336999892717,-33.88168197639532
10742021000,0,4,151.2034481089009,-33.88179456640341
10742021000,0,5,151.20376740878635,-33.88230747643681
10742021000,0,6,151.20406046868376,-33.882759356467346
10742021000,0,7,151.20420518865043,-33.882853556481514
10742021000,0,8,151.20409754865585,-33.88292783647199
10742021000,0,9,151.20399709866382,-33.88297554646296
10742021000,0,10,151.20393628866827,-33.883007316457494
10742021000,0,11,151.2036814086755,-33.88322531643522
10742021000,0,12,151.20357041867788,-33.88332530642557
10742021000,0,13,151.20342744868162,-33.88345031641309
10742021000,0,14,151.2031094186949,-33.883690316385085
10742021000,0,15,151.20291242870803,-33.88380231636748
10742021000,0,16,151.2029184187127,-33.88376131636774
10742021000,0,17,151.20290764871885,-33.8837269663665
10742021000,0,18,151.20285753874398,-33.883593266360876
10742021000,0,19,151.20268857881146,-33.88327045634284
10742021000,0,20,151.2023784389415,-33.88263231630941
10742021000,0,21,151.20208336906333,-33.88203935627771
10742021000,0,22,151.2020351190835,-33.881940326272506
10742022000,0,0,151.2020351190835,-33.881940326272506
10742022000,0,1,151.20171832921525,-33.881296356238416
10742022000,0,2,151.20182709920587,-33.88125046624825
10742022000,0,3,151.20193539919592,-33.88120929625807
10742022000,0,4,151.20196244919364,-33.88119729626052
10742022000,0,5,151.20197857919212,-33.88119129626198
10742022000,0,6,151.20191199921095,-33.88112207625528
10742022000,0,7,151.20198788920416,-33.88109169626214
10742022000,0,8,151.20280840913082,-33.88076342633645
10742022000,0,9,151.20295308907376,-33.88103450635186
10742022000,0,10,151.2032375389718,-33.88149062638162
10742022000,0,11,151.20236131905193,-33.88182788630217
10742022000,0,12,151.2020351190835,-33.881940326272506
10742041000,0,0,151.20676442191825,-33.85577431653057
10742041000,0,1,151.20595431195105,-33.856393196459265
10742041000,0,2,151.2057524220044,-33.856210326439125
10742041000,0,3,151.2058334219987,-33.856166316446384
10742041000,0,4,151.20584743199902,-33.85614930644757
10742041000,0,5,151.2058604319998,-33.85612930644865
10742041000,0,6,151.20587043200106,-33.85610931644944
10742041000,0,7,151.2058794420026,-33.856088316450126
10742041000,0,8,151.20588543200455,-33.85606731645055
10742041000,0,9,151.20588842200723,-33.856044326450665
10742041000,0,10,151.20589043201056,-33.856017316450654
10742041000,0,11,151.20589043201406,-33.85599131645049
10742041000,0,12,151.20517445234876,-33.85425931637148
10742041000,0,13,151.20558744230635,-33.85413532640917
10742041000,0,14,151.20624141200642,-33.85567432648102
10742041000,0,15,151.20634843197905,-33.85576432649165
10742041000,0,16,151.20656645197042,-33.85559630651083
10742041000,0,17,151.20676442191825,-33.85577431653057
10742042000,0,0,151.2046484421072,-33.85662031633892
10742042000,0,1,151.20465042207496,-33.85685832634078
10742042000,0,2,151.20397042217138,-33.85686431627731
10742042000,0,3,151.20374189221323,-33.8567957162555
10742042000,0,4,151.20353910225515,-33.856699556235895
10742042000,0,5,151.2034454422749,-33.856652326226815
10742042000,0,6,151.20323673231823,-33.856551496206635
10742042000,0,7,151.2033144423215,-33.85644430621313
10742042000,0,8,151.20343442229614,-33.85650532622478
10742042000,0,9,151.20349344228384,-33.856534316230466
10742042000,0,10,151.20352742228076,-33.85652130623357
10742042000,0,11,151.20362342228552,-33.85638331624155
10742042000,0,12,151.20314545250716,-33.85524031618891
10742042000,0,13,151.2035624224638,-33.85511932622699
10742042000,0,14,151.20360944244203,-33.85523131623217
10742042000,0,15,151.20378642243054,-33.85512831624796
10742042000,0,16,151.2042634422097,-33.85626632630049
